"fid","ascendancy","parent","gender"
"G6YJ-SZ6",91005423534,"LDM1-CGG","Male"
"G6YJ-SZ6",91005423535,"LYSP-1D9","Female"
"GX52-ZZQ",91005423936,"GFJ1-LXM","Male"
"GX52-ZZQ",91005423937,"GGRL-GMV","Female"
"GVYJ-ZZJ",91005426688,"GLPP-BF3","Male"
"GVYJ-ZZJ",91005426689,"L6KC-J2Y","Female"
"L198-LRM",91005426692,"LDPX-VWT","Male"
"L198-LRM",91005426693,"GMXZ-2CC","Female"
"LCFL-9DP",91005426694,"LB27-YWT","Male"
"LCFL-9DP",91005426695,"GWZB-NNM","Female"
"9QZD-J5R",91005426696,"L1DW-Q5N","Male"
"9QZD-J5R",91005426697,"2781-6PP","Female"
"L18P-6ZG",91005426698,"G36D-72Y","Male"
"L18P-6ZG",91005426699,"L18F-8KW","Female"
"LDW2-RVK",91005426700,"LYDW-KW7","Male"
"LDW2-RVK",91005426701,"LY67-3N8","Female"
"LDW2-RVB",91005426702,"LR1T-XQ7","Male"
"LDW2-RVB",91005426703,"GZXX-B8X","Female"
"LVTD-MDD",91005426704,"GX7C-LRS","Male"
"LVTD-MDD",91005426705,"GN1M-ZZK","Female"
"GKYX-DNQ",91005426706,"LB2S-1BB","Male"
"GKYX-DNQ",91005426707,"LTG4-ZZ5","Female"
"28YJ-Z4N",91005426712,"9HTX-2CD","Male"
"28YJ-Z4N",91005426713,"G39Q-HBK","Female"
"GGGT-9MX",91005426714,"MXVC-BK8","Male"
"GQ1S-8Z6",91005426720,"GK5X-Y6C","Male"
"GQ1S-8Z6",91005426721,"GGHM-SHT","Female"
"GL5F-2BT",91005426722,"GLHT-H9Z","Male"
"G9G8-ZCS",91005426728,"L8YB-MKM","Male"
"G9G8-ZCS",91005426729,"G6CS-B1Q","Female"
"GX7W-7JP",91005426734,"G32Q-P7M","Male"
"GX7W-7JP",91005426735,"GZ8W-RPD","Female"
"LCP2-CGK",91005426736,"G8R1-427","Male"
"LCP2-CGK",91005426737,"G2LB-21B","Female"
"L2YT-FJZ",91005426738,"L2MN-44Y","Male"
"L2YT-FJZ",91005426739,"GJ7Z-TH9","Female"
"GV94-MVW",91005426742,"GV9W-GHB","Male"
"GV94-MVW",91005426743,"GV94-SRP","Female"
"9HTX-2CD",91005426752,"9HRG-JDL","Male"
"9HTX-2CD",91005426753,"LDH1-G9D","Female"
"G39Q-HBK",91005426754,"KX2S-NWF","Male"
"G39Q-HBK",91005426755,"L7GV-KKS","Female"
"LZGK-GZB",91005426756,"LZ8D-9DK","Male"
"LZGK-GZB",91005426757,"GK9J-9XB","Female"
"MXKR-J9R",91005426758,"9QZD-J5R","Male"
"MXKR-J9R",91005426759,"L18P-6ZG","Female"
"GG5W-TJ1",91005426760,"GGB9-4CK","Male"
"GG5W-TJ1",91005426761,"9MTF-W16","Female"
