"fid","ascendancy","parent","gender"
"L85Z-921",52619313122,"LDST-G1M","Male"
"L85Z-921",52619313123,"GSCT-6ST","Female"
"L811-RJ3",52619313124,"GG78-F98","Male"
"L811-RJ3",52619313125,"GG7D-YC4","Female"
"LDHQ-589",52619313126,"GJ8K-PWG","Male"
"LDHQ-589",52619313127,"LJYH-M8G","Female"
"L7LL-FB1",52619313128,"GGJ6-93F","Male"
"L7LL-FB1",52619313129,"94RZ-9KC","Female"
"LZVR-GMG",52619313130,"L18X-ZNH","Male"
"LZVR-GMG",52619313131,"MVL6-5PR","Female"
"M1TN-H75",52619313132,"GQ1S-8Z6","Male"
"M1TN-H75",52619313133,"GL5F-2BT","Female"
"LZGQ-LJX",52619313136,"KDQW-JTJ","Male"
"LZGQ-LJX",52619313137,"LDS9-GGV","Female"
"KDQH-DJG",52619313138,"L1DD-JMP","Male"
"KDQH-DJG",52619313139,"9WY9-HRJ","Female"
"GL9R-YL9",52619313140,"LD95-VV6","Male"
"GL9R-YL9",52619313141,"9H2F-HV5","Female"
"LDHQ-P5F",52619313142,"LD9R-RB7","Male"
"LDHQ-P5F",52619313143,"LDSS-6H5","Female"
"G31L-K8Q",52619314176,"G4WK-HPH","Male"
"G31L-K8Q",52619314177,"GX1L-S57","Female"
"9HYQ-M4G",52619314688,"G7XJ-1LY","Male"
"9HYQ-M4G",52619314689,"GL2J-F24","Female"
"GJGW-QM6",52619314690,"GGL4-859","Male"
"GJGW-QM6",52619314691,"GGL4-6DG","Female"
"LZ19-924",52619314692,"LZF6-M94","Male"
"LZ19-924",52619314693,"GWW8-LWR","Female"
"GL5F-YH1",52619314694,"GGHH-9CK","Male"
"GL5F-YH1",52619314695,"GGHH-4HZ","Female"
"L8RR-4KG",52619314696,"L8WY-72D","Male"
"L8RR-4KG",52619314697,"GZBB-BMJ","Female"
"99QT-MCB",52619314698,"LDSS-KBB","Male"
"99QT-MCB",52619314699,"GLZ3-DZS","Female"
"G8WB-MGZ",52619314816,"G7T1-72X","Male"
"G8WB-MGZ",52619314817,"G7TB-YKK","Female"
"GZ11-7D6",52619314818,"GX7C-LRS","Male"
"GZ11-7D6",52619314819,"GN1M-ZZK","Female"
"GV1G-PNW",52619314820,"GG1P-3D3","Male"
"GV1G-PNW",52619314821,"GG1P-C6R","Female"
"G9BS-LX8",52619314832,"L2Y1-PH3","Male"
"GJM6-MPH",52619314838,"GJMD-YMZ","Male"
"GJM6-MPH",52619314839,"G6YJ-SZ6","Female"
"LVMF-2JP",52619314880,"GLBB-B7J","Male"
"LVMF-2JP",52619314881,"GKY2-HZS","Female"
"LDSS-D1D",52619314884,"GMWX-WW1","Male"
"LD9R-RYR",52619314912,"LCRR-KM2","Male"
"LD9R-RYR",52619314913,"LDW5-JN2","Female"
"M15L-V4Q",52619314914,"LD9Y-C7T","Male"
"M15L-V4Q",52619314915,"LD9Y-CW9","Female"
"L133-HLP",52619314916,"94T6-749","Male"
"L133-HLP",52619314917,"GLLC-968","Female"
"KH8N-T92",52619314918,"L1DW-Q5N","Male"
"KH8N-T92",52619314919,"2781-6PP","Female"
"L8BY-3VJ",52619314920,"L8YY-PP2","Male"
"L8BY-3VJ",52619314921,"LT5Z-556","Female"
"94BP-X4Z",52619314922,"LBGF-H83","Male"
"94BP-X4Z",52619314923,"LZ56-WY6","Female"
"L8YY-5HK",52619314924,"9CXC-B7Y","Male"
"L8YY-5HK",52619314925,"LZBY-TS8","Female"
"L8WB-D2Z",52619314926,"GK9Q-S8F","Male"
"L8WB-D2Z",52619314927,"GK85-LHZ","Female"
"L8YY-PD5",52619314928,"L8YY-PZ9","Male"
"L8YY-PD5",52619314929,"9H65-XXK","Female"
"MBV2-T1M",52619314930,"GVD8-XBR","Male"
"MBV2-T1M",52619314931,"GVD8-NJ7","Female"
"GKZZ-K49",52619314932,"GGZQ-BP3","Male"
"GKZZ-K49",52619314933,"GHNF-BYC","Female"
"GL6R-9XP",52619314934,"GG38-D9W","Male"
"GL6R-9XP",52619314935,"GN8V-37D","Female"
"KJP2-TBR",52619314936,"LZLG-V3F","Male"
"KJP2-TBR",52619314937,"LH6K-2BP","Female"
"GFN3-DQ5",52619314938,"GJYM-TGG","Male"
"GFN3-DQ5",52619314939,"LBPM-PVV","Female"
"GQ59-8LX",52619314940,"GQMM-WCR","Male"
"GQ59-8LX",52619314941,"G29Z-H7W","Female"
"GSCJ-Z9D",52619314942,"LYS6-FRB","Male"
"GSCJ-Z9D",52619314943,"L1JY-KRP","Female"
"GNDR-792",52619325696,"GNDR-Q3S","Male"
"GNDR-792",52619325697,"GLV3-5C3","Female"
"G6BV-5KD",52619325712,"GG1X-LXL","Male"
"G6BV-5KD",52619325713,"GG1F-38W","Female"
"GNSH-WMX",52619325720,"G7NH-CM4","Male"
"GNSH-WMX",52619325721,"G215-VM8","Female"
"G9M5-FF1",52619326480,"LY9D-2F8","Male"
"G9M5-FF1",52619326481,"L28D-TJH","Female"
"GN9F-M6Q",52619326482,"GJTS-3TP","Male"
"GN9F-M6Q",52619326483,"GN15-LRT","Female"
"G7YH-3GJ",52619326528,"GV4P-VY5","Male"
"G7YH-3GJ",52619326529,"GGJD-JSR","Female"
"GC45-DB8",52619326530,"GZRK-SFB","Male"
"GC45-DB8",52619326531,"GVSP-WS2","Female"
"L1HZ-WR2",52619326536,"LVTD-MDD","Male"
"L1HZ-WR2",52619326537,"GKYX-DNQ","Female"
"KFLG-12B",52619326540,"28YJ-Z4N","Male"
"KFLG-12B",52619326541,"GGGT-9MX","Female"
"KZPV-BQM",52619326548,"L8RR-4KG","Male"
"KZPV-BQM",52619326549,"99QT-MCB","Female"
"M1VS-25N",52619326552,"LDSS-KJ6","Male"
"M1VS-25N",52619326553,"L28D-TJH","Female"
"LDSS-KHY",52619326554,"LYCY-PN6","Male"
"LDSS-KHY",52619326555,"LDSS-KKV","Female"
"LZGQ-LJX",52619326556,"KDQW-JTJ","Male"
"LZGQ-LJX",52619326557,"LDS9-GGV","Female"
"GL9R-YL9",52619326560,"LD95-VV6","Male"
"GL9R-YL9",52619326561,"9H2F-HV5","Female"
"LDHQ-P5F",52619326562,"LD9R-RB7","Male"
"LDHQ-P5F",52619326563,"LDSS-6H5","Female"
"G2G5-WJR",52619326564,"GX7F-WZP","Male"
"G2G5-WJR",52619326565,"G2GB-R81","Female"
"G2G5-FT5",52619326566,"LT3P-8D6","Male"
"G2G5-FT5",52619326567,"G8L3-3JL","Female"
"LBX8-DDN",52619326568,"LYCY-PN6","Male"
"LBX8-DDN",52619326569,"LDSS-KKV","Female"
