"fid","ascendancy","parent","gender"
"LZ2S-DKM",84665768422,"28YJ-Z4N","Male"
"LZ2S-DKM",84665768423,"GGGT-9MX","Female"
"GXDM-3H9",84665768428,"G6LT-J5Y","Male"
"GXDM-3H9",84665768429,"GLR8-DFC","Female"
"LTX5-SQZ",84665769024,"G2WK-JRV","Male"
"LTX5-SQZ",84665769025,"GGM3-KZW","Female"
"L5K3-3D7",84665769026,"G7KZ-NR5","Male"
"L5K3-3D7",84665769027,"GHTZ-7JX","Female"
"L2SG-RHC",84665769072,"9Z4Y-476","Male"
"L2SG-RHC",84665769073,"G396-J2Q","Female"
"GX4P-D1J",84665769074,"G2L1-2VL","Male"
"GX4P-D1J",84665769075,"G8VQ-6D1","Female"
"9Z4Y-476",84665769076,"LD9R-5PH","Male"
"9Z4Y-476",84665769077,"LZM1-YM9","Female"
"G396-J2Q",84665769078,"GSJL-SH8","Male"
"G396-J2Q",84665769079,"G8V9-RRF","Female"
"GVYJ-ZZJ",84665769216,"GLPP-BF3","Male"
"GVYJ-ZZJ",84665769217,"L6KC-J2Y","Female"
"L198-LRM",84665769220,"LDPX-VWT","Male"
"L198-LRM",84665769221,"GMXZ-2CC","Female"
"LCFL-9DP",84665769222,"LB27-YWT","Male"
"LCFL-9DP",84665769223,"GWZB-NNM","Female"
"9QZD-J5R",84665769224,"L1DW-Q5N","Male"
"9QZD-J5R",84665769225,"2781-6PP","Female"
"L18P-6ZG",84665769226,"G36D-72Y","Male"
"L18P-6ZG",84665769227,"L18F-8KW","Female"
"LDW2-RVK",84665769228,"LYDW-KW7","Male"
"LDW2-RVK",84665769229,"LY67-3N8","Female"
"LDW2-RVB",84665769230,"LR1T-XQ7","Male"
"LDW2-RVB",84665769231,"GZXX-B8X","Female"
"LVTD-MDD",84665769232,"GX7C-LRS","Male"
"LVTD-MDD",84665769233,"GN1M-ZZK","Female"
"GKYX-DNQ",84665769234,"LB2S-1BB","Male"
"GKYX-DNQ",84665769235,"LTG4-ZZ5","Female"
"28YJ-Z4N",84665769240,"9HTX-2CD","Male"
"28YJ-Z4N",84665769241,"G39Q-HBK","Female"
"GGGT-9MX",84665769242,"MXVC-BK8","Male"
"GQ1S-8Z6",84665769248,"GK5X-Y6C","Male"
"GQ1S-8Z6",84665769249,"GGHM-SHT","Female"
"GL5F-2BT",84665769250,"GLHT-H9Z","Male"
"G9G8-ZCS",84665769256,"L8YB-MKM","Male"
"G9G8-ZCS",84665769257,"G6CS-B1Q","Female"
"GX7W-7JP",84665769262,"G32Q-P7M","Male"
"GX7W-7JP",84665769263,"GZ8W-RPD","Female"
"LCP2-CGK",84665769264,"G8R1-427","Male"
"LCP2-CGK",84665769265,"G2LB-21B","Female"
"L2YT-FJZ",84665769266,"L2MN-44Y","Male"
"L2YT-FJZ",84665769267,"GJ7Z-TH9","Female"
"GV94-MVW",84665769270,"GV9W-GHB","Male"
"GV94-MVW",84665769271,"GV94-SRP","Female"
"LBBZ-8DB",84665769344,"GWMF-GL3","Male"
"LBBZ-8DB",84665769345,"LDSM-QN8","Female"
"LHZT-ZL9",84665769346,"LB4Q-HKB","Male"
"LHZT-ZL9",84665769347,"LZ4V-V9Y","Female"
"LTTW-D77",84665769352,"LYCJ-CKQ","Male"
"LTTW-D77",84665769353,"LYKP-D42","Female"
"9Q6H-FC9",84665769354,"KNSQ-GHF","Male"
"9Q6H-FC9",84665769355,"MF7F-HQF","Female"
"LY3Z-KKZ",84665769356,"LBSR-52L","Male"
"LY3Z-KKZ",84665769357,"9SR5-TTM","Female"
"LDYW-LVH",84665769358,"9ZHQ-WDV","Male"
"LDYW-LVH",84665769359,"LVDN-4KZ","Female"
"G8W1-4RF",84665769384,"G325-7CS","Male"
"G8WB-FFH",84665769386,"G8WB-2S4","Male"
"G8WB-FFH",84665769387,"GXQP-DGZ","Female"
"G8WB-2S4",84665769388,"GQS8-4FH","Male"
"GXQP-DGZ",84665769390,"9HLB-3Z2","Male"
"GXQP-DGZ",84665769391,"K4DT-PL4","Female"
"9W8M-CH6",84665769393,"9CSQ-SNF","Female"
"9W8M-CH6",84665769392,"GGJD-YCR","Male"
"LB7R-1BV",84665769394,"9CNZ-SHX","Male"
"LB7R-1BV",84665769395,"M692-VL6","Female"
"9CCG-FKJ",84665769396,"M1T9-YXV","Male"
"9CCG-FKJ",84665769397,"LZVF-QXZ","Female"
"9H8X-KY4",84665769398,"9CJ7-MYH","Male"
"9H8X-KY4",84665769399,"KZ5G-H74","Female"
"MBMH-FJ9",84665769400,"L8WB-MRH","Male"
"MBMH-FJ9",84665769401,"GGKR-Y4B","Female"
"LDSM-3LQ",84665769402,"93QC-WRW","Male"
"LDSM-3LQ",84665769403,"LVD6-PLK","Female"
"9S8R-DJY",84665769404,"9WF7-DMT","Male"
"9S8R-DJY",84665769405,"9WP5-WRF","Female"
"2Z96-7WY",84665769406,"G293-KYY","Male"
"2Z96-7WY",84665769407,"9CHV-DHK","Female"
"GGG7-VHK",84665769408,"KJW1-J7M","Male"
"GGG7-VHK",84665769409,"LC3N-52R","Female"
"GGGW-Q9W",84665769410,"GDPL-8PP","Male"
"9HGT-9DR",84665769412,"LTB1-SB9","Male"
"9HGT-9DR",84665769413,"LCDQ-8V2","Female"
"LYVS-QHK",84665769414,"G3PR-QC5","Male"
"LYVS-QHK",84665769415,"G74V-2J9","Female"
"KH8K-8HK",84665769416,"MJ9T-ZT6","Male"
"KH8K-8HK",84665769417,"GFDV-NJ6","Female"
"G6QK-DSD",84665769424,"9CXW-GQR","Male"
"G6QK-DSD",84665769425,"L6XG-15N","Female"
"KDQW-FYD",84665769426,"LBSY-43P","Male"
"KDQW-FYD",84665769427,"L8M6-YWJ","Female"
"9ZH7-6PG",84665769428,"G7XM-XH5","Male"
"9ZH7-6PG",84665769429,"KDQW-FYD","Female"
"9QQN-G1J",84665769430,"M6Z8-D8X","Male"
"9QQN-G1J",84665769431,"GCLN-1MQ","Female"
"LHRH-LVR",84665769432,"L1Q8-65G","Male"
"LHRH-LVR",84665769433,"MXWH-HJ8","Female"
"L8YM-JSK",84665769434,"L8YB-8WZ","Male"
"L8YM-JSK",84665769435,"GFG3-G3F","Female"
"GJGT-QFP",84665769436,"9HZL-Y9F","Male"
"GJGT-QFP",84665769437,"9HZG-QF6","Female"
"GF1M-Y9H",84665769438,"LBS1-VRM","Male"
"GF1M-Y9H",84665769439,"LT7J-3T8","Female"
"GZBX-QC4",84665769440,"LHGX-D4M","Male"
"GZBX-QC4",84665769441,"LHGX-D4K","Female"
"L2VZ-N2D",84665769448,"GG54-V7V","Male"
"L2VZ-N2D",84665769449,"MBLN-7T7","Female"
"M1JC-CL1",84665769450,"L8RL-ZJ7","Male"
"M1JC-CL1",84665769451,"G6F9-7YP","Female"
"GXJZ-L48",84665769452,"GGVK-GSY","Male"
"GXVG-7M3",84665769454,"L1DM-11Y","Male"
"9M8D-Z1Y",84665769456,"9CFB-21J","Male"
"9M8D-Z1Y",84665769457,"LD83-P5R","Female"
"LBHH-4MZ",84665769458,"L2QK-S7H","Male"
"LBHH-4MZ",84665769459,"K8LG-7VF","Female"
"KHLT-M98",84665769460,"LCRD-7SM","Male"
"LZXB-YHN",84665769462,"LYC8-SMJ","Male"
"LZXB-YHN",84665769463,"L44Q-Z9R","Female"
"LDLH-DPL",84665769464,"GD3P-9M1","Male"
"LDLH-DPL",84665769465,"G8DY-N4M","Female"
"GDGN-6LZ",84665769466,"GJJP-LYM","Male"
"GDGN-6LZ",84665769467,"GJJP-ND7","Female"
"LYDP-KBK",84665769468,"LYD5-77Z","Male"
"LYDP-KBK",84665769469,"99Y7-68F","Female"
"LBD9-6NQ",84665769470,"LYPN-17G","Male"
"LBD9-6NQ",84665769471,"LYPJ-9YN","Female"
"G2H2-6QB",84665769536,"GVV7-QSQ","Male"
"G2H2-6QB",84665769537,"GDQJ-R97","Female"
"GL82-ZQM",84665769860,"GFPT-FJ5","Male"
"GL82-ZQM",84665769861,"GG1L-NFG","Female"
"GG6H-89X",84665769862,"GKCN-PRS","Male"
"L2Y4-PVL",84665769952,"GWZN-JYT","Male"
"L2Y4-PVL",84665769953,"GWZN-XYF","Female"
"L2Y4-P2R",84665769954,"GGM1-FVG","Male"
"L2Y4-P2R",84665769955,"GWZN-JKW","Female"
"G6F3-ZCG",84665769956,"L2TC-TDY","Male"
"G6F3-ZCG",84665769957,"L2TC-T64","Female"
"L2Y4-PL7",84665769958,"L2Y4-PKN","Male"
"L2Y4-PL7",84665769959,"LRHH-FNB","Female"
"GJGQ-52M",84665769960,"L2TJ-1F5","Male"
"GJGQ-52M",84665769961,"LVGB-H1P","Female"
"GVZ5-JRM",84665769962,"GJGQ-LM6","Male"
"GVZ5-JRM",84665769963,"GW2C-1KG","Female"
"GG9S-NCR",84665769964,"LDS9-2TR","Male"
"GG9S-NCR",84665769965,"GJQ1-GBH","Female"
"GJ1K-N7N",84665769966,"GJQ1-L7L","Male"
"GJ1K-N7N",84665769967,"GG9S-76V","Female"
"G3Z8-HR7",84665769968,"KCX5-8H9","Male"
"GNQR-554",84665769970,"GL5J-46M","Male"
"GNQR-554",84665769971,"GL5J-CKB","Female"
"GVP4-6GS",84665769972,"G7SP-356","Male"
"GVP4-6GS",84665769973,"GDF1-N4H","Female"
"GN12-M46",84665769974,"GN1K-B3B","Male"
"GN12-M46",84665769975,"GLY1-KRX","Female"
"GVP4-6GS",84665769976,"G7SP-356","Male"
"GVP4-6GS",84665769977,"GDF1-N4H","Female"
"GN12-M46",84665769978,"GN1K-B3B","Male"
"GN12-M46",84665769979,"GLY1-KRX","Female"
"L7N5-6KK",84665787136,"GGPW-WF1","Male"
"L7N5-6KK",84665787137,"G8S8-XCR","Female"
"L87C-W52",84665787138,"GGY5-1SY","Male"
"L87C-W52",84665787139,"GGYR-7QZ","Female"
"LZXX-FT2",84665787140,"G3TC-Q79","Male"
"LZXX-FT2",84665787141,"L8TJ-56P","Female"
"GNN8-QJH",84665787142,"GPMS-QSZ","Male"
"GNN8-QJH",84665787143,"GLBY-NYX","Female"
"KGSQ-35V",84665787152,"L1H5-9N6","Male"
"KGSQ-35V",84665787153,"G2LB-R53","Female"
