"fid","ascendancy","parent","gender"
"GMN3-7TX",30569298786,"L7LR-RWX","Male"
"GMN3-7TX",30569298787,"GKGZ-365","Female"
"29H4-2Y1",30569298816,"GV1M-FDM","Male"
"29H4-2Y1",30569298817,"GKZ8-Q9M","Female"
"G7BV-VZL",30569298824,"G23Z-T5F","Male"
"G7BV-VZL",30569298825,"GLLV-WWW","Female"
"GV6J-RQ7",30569298826,"L1QD-DXV","Male"
"GV6J-RQ7",30569298827,"LD9P-M8N","Female"
"G21T-L5Z",30569298830,"LJ2H-W3S","Male"
"G21T-L5Z",30569298831,"LZ2S-DKM","Female"
"G6RW-Z2T",30569298848,"GDCP-XJF","Male"
"G6RW-Z2T",30569298849,"GV1M-DCF","Female"
"G687-CW2",30569298850,"LT3P-8D6","Male"
"G687-CW2",30569298851,"G8L3-3JL","Female"
"GSVP-H7S",30569298852,"94HZ-CG3","Male"
"GSVP-H7S",30569298853,"LDSS-BYY","Female"
"GKDB-2ZZ",30569298854,"LDSV-RVD","Male"
"GKDB-2ZZ",30569298855,"LDSV-RG8","Female"
"GLB9-C37",30569298856,"LDSQ-XRK","Male"
"GLB9-C37",30569298857,"LCFL-9DP","Female"
"G2YH-9WG",30569298858,"KDQW-JTJ","Male"
"G2YH-9WG",30569298859,"LDS9-GGV","Female"
"GLW3-1SY",30569298860,"9MWR-GHW","Male"
"GLW3-1SY",30569298861,"LZ1V-KT6","Female"
"998F-RBL",30569298862,"9WL8-7LY","Male"
"998F-RBL",30569298863,"LBJR-K79","Female"
"9MWR-GHW",30569298864,"K8M3-FZQ","Male"
"9MWR-GHW",30569298865,"LVDF-9DW","Female"
"LZ1V-KT6",30569298866,"MBPN-4DK","Male"
"LZ1V-KT6",30569298867,"9H9K-FVG","Female"
"LH8G-2RH",30569298868,"LCVR-TFD","Male"
"LH8G-2RH",30569298869,"9Z4P-BQB","Female"
"LDW2-7JJ",30569298870,"LDW2-41W","Male"
"LDW2-7JJ",30569298871,"G4NJ-GVF","Female"
"LL31-NXN",30569298872,"9CS4-RY3","Male"
"LL31-NXN",30569298873,"GJ11-5FT","Female"
"G233-LXN",30569298880,"GGJD-LJM","Male"
"G233-LXN",30569298881,"G2PL-CYW","Female"
"GC7G-R6L",30569298888,"9CHR-8ZW","Male"
"GC7G-R6L",30569298889,"GVWL-TZN","Female"
"GC7P-77S",30569298890,"G2PK-2PB","Male"
"GC7P-77S",30569298891,"GVXD-YLR","Female"
"G6RW-Z2T",30569298912,"GDCP-XJF","Male"
"G6RW-Z2T",30569298913,"GV1M-DCF","Female"
"G687-CW2",30569298914,"LT3P-8D6","Male"
"G687-CW2",30569298915,"G8L3-3JL","Female"
"GSVP-H7S",30569298916,"94HZ-CG3","Male"
"GSVP-H7S",30569298917,"LDSS-BYY","Female"
"GKDB-2ZZ",30569298918,"LDSV-RVD","Male"
"GKDB-2ZZ",30569298919,"LDSV-RG8","Female"
"GLB9-C37",30569298920,"LDSQ-XRK","Male"
"GLB9-C37",30569298921,"LCFL-9DP","Female"
"G2YH-9WG",30569298922,"KDQW-JTJ","Male"
"G2YH-9WG",30569298923,"LDS9-GGV","Female"
"GLW3-1SY",30569298924,"9MWR-GHW","Male"
"GLW3-1SY",30569298925,"LZ1V-KT6","Female"
"998F-RBL",30569298926,"9WL8-7LY","Male"
"998F-RBL",30569298927,"LBJR-K79","Female"
"9MWR-GHW",30569298928,"K8M3-FZQ","Male"
"9MWR-GHW",30569298929,"LVDF-9DW","Female"
"LZ1V-KT6",30569298930,"MBPN-4DK","Male"
"LZ1V-KT6",30569298931,"9H9K-FVG","Female"
"LH8G-2RH",30569298932,"LCVR-TFD","Male"
"LH8G-2RH",30569298933,"9Z4P-BQB","Female"
"LDW2-7JJ",30569298934,"LDW2-41W","Male"
"LDW2-7JJ",30569298935,"G4NJ-GVF","Female"
"LL31-NXN",30569298936,"9CS4-RY3","Male"
"LL31-NXN",30569298937,"GJ11-5FT","Female"
"G26Q-2T2",30569298944,"G267-MRQ","Male"
"G26Q-2T2",30569298945,"GPM1-J7R","Female"
"GKDX-73T",30569299040,"L5J9-QL8","Male"
"GKDX-73T",30569299041,"GG24-4LF","Female"
"GLBT-CTV",30569299064,"GGG9-961","Male"
"GLBT-CTV",30569299065,"GGG9-MX6","Female"
"GG8F-4ZT",30569299066,"GGGM-1ZZ","Male"
"GFPV-786",30569299520,"LCP2-CGK","Male"
"GFPV-786",30569299521,"M33Z-XLR","Female"
"GJ15-2NP",30569299568,"G9M5-FF1","Male"
"GJ15-2NP",30569299569,"GN9F-M6Q","Female"
"LZGK-6BD",30569299570,"LZGQ-LJX","Male"
"LZGK-6BD",30569299571,"GG5V-KXG","Female"
"9CHV-B26",30569299572,"GNSH-WMX","Male"
"9CHV-B26",30569299573,"G215-3C9","Female"
"G91P-199",30569299578,"GQYX-CZ8","Male"
"G91P-199",30569299579,"GVP1-JXX","Female"
"GHD2-HFW",30569309208,"GNMT-9B8","Male"
"GHD2-HFW",30569309209,"GQMB-LY2","Female"
"GGNF-TFK",30569309210,"G2L1-NGS","Male"
"GGNF-TFK",30569309211,"LYS8-8T1","Female"
"LDST-G1M",30569309212,"LDST-GBG","Male"
"LDST-G1M",30569309213,"GQHJ-RF8","Female"
"GSCT-6ST",30569309214,"L8YB-MKM","Male"
"GSCT-6ST",30569309215,"GGRB-NL2","Female"
"GX52-ZZQ",30569309344,"GFJ1-LXM","Male"
