"fid","ascendancy","parent","gender"
"GKZ8-Q9M",94587034378,"G2DP-9XR","Male"
"G8W1-CJS",94587034380,"G7D4-7W8","Male"
"G8W1-CJS",94587034381,"GZ58-VPL","Female"
"GKCC-J1G",94587034382,"LZK3-LK2","Male"
"GKCC-J1G",94587034383,"M185-RW3","Female"
"L8YY-PZ9",94587034384,"LBBB-4XS","Male"
"L8YY-PZ9",94587034385,"LDHS-6S3","Female"
"9H65-XXK",94587034386,"L8YY-PH5","Male"
"9H65-XXK",94587034387,"KFX1-BZD","Female"
"GVD8-NJ7",94587034390,"GPSX-XT1","Male"
"GVD8-NJ7",94587034391,"GPSX-KP8","Female"
"GGZQ-BP3",94587034392,"GZ44-VYR","Male"
"GGZQ-BP3",94587034393,"GKZ8-XPF","Female"
"GHNF-BYC",94587034394,"LTCX-SR2","Male"
"GHNF-BYC",94587034395,"GKZ8-XW3","Female"
"GN8V-37D",94587034398,"LB27-YWT","Male"
"GN8V-37D",94587034399,"GWZB-NNM","Female"
"94NF-4HS",94587034432,"LV8D-MTY","Male"
"94NF-4HS",94587034433,"GNJG-3Y2","Female"
"L1ZM-J6S",94587034434,"9CXC-BT8","Male"
"L1ZM-J6S",94587034435,"L8MP-T1Y","Female"
"LTF2-V4Y",94587034436,"G965-FYT","Male"
"LTF2-V4Y",94587034437,"GLJJ-1WW","Female"
"G61V-DBW",94587034464,"GVWG-CF9","Male"
"GG77-NCL",94587034466,"L8YY-PZ9","Male"
"GG77-NCL",94587034467,"9H65-XXK","Female"
"LZK5-8HP",94587034470,"9CH4-N3G","Male"
"LZK5-8HP",94587034471,"GCSS-ZWV","Female"
"GMJ6-WLR",94587034480,"GVHQ-12M","Male"
"GMJ6-WLR",94587034481,"L2TV-MF1","Female"
"L2TT-HX5",94587034486,"G7KJ-6J2","Male"
"L2TT-HX5",94587034487,"G7JG-2WT","Female"
"28YJ-Z4N",94587034492,"9HTX-2CD","Male"
"28YJ-Z4N",94587034493,"G39Q-HBK","Female"
"GGGT-9MX",94587034494,"MXVC-BK8","Male"
"GV1M-FDM",94587034496,"GMMD-GH5","Male"
"GV1M-FDM",94587034497,"LBK1-86P","Female"
"GKZ8-Q9M",94587034498,"G2DP-9XR","Male"
"LB27-YWT",94587034512,"GH7M-QSF","Male"
"LB27-YWT",94587034513,"LYTM-8KB","Female"
"GWZB-NNM",94587034514,"L8YY-PH5","Male"
"GWZB-NNM",94587034515,"KFX1-BZD","Female"
"LD9Y-C7T",94587034516,"9SJP-9TN","Male"
"LD9Y-C7T",94587034517,"LVDV-KPT","Female"
"LD9Y-CW9",94587034518,"LZDH-NFR","Male"
"LD9Y-CW9",94587034519,"LD9C-ZGZ","Female"
"LDSS-26H",94587034520,"9W7P-G88","Male"
"LDSS-26H",94587034521,"GLB2-PPV","Female"
"L6SC-CJF",94587034522,"LZVG-MCV","Male"
"L6SC-CJF",94587034523,"LQR5-6N2","Female"
"LD9R-RYR",94587034524,"LCRR-KM2","Male"
"LD9R-RYR",94587034525,"LDW5-JN2","Female"
"M15L-V4Q",94587034526,"LD9Y-C7T","Male"
"M15L-V4Q",94587034527,"LD9Y-CW9","Female"
"GG2T-MRH",94587034528,"GH8J-X9K","Male"
"L66M-KM1",94587034544,"9Z8K-1PS","Male"
"L66M-KM1",94587034545,"9Z8K-1P3","Female"
"L6D1-F1H",94587034546,"GZQ5-Y8L","Male"
"L6D1-F1H",94587034547,"GZQ5-JGM","Female"
"GL5F-THV",94587034548,"9CMV-4RX","Male"
"GL5F-THV",94587034549,"G818-S3W","Female"
"GG5P-1YL",94587034552,"GPMB-N2S","Male"
"GJS6-D9X",94587034560,"9QSZ-MDV","Male"
"GJS6-D9X",94587034561,"GGP3-D89","Female"
"GXJ2-33R",94587034562,"LDSH-9W5","Male"
"GXJ2-33R",94587034563,"LVNP-BKR","Female"
"LT3P-8D6",94587034568,"GG92-32P","Male"
"LT3P-8D6",94587034569,"GG4M-2R7","Female"
"G8L3-3JL",94587034570,"GVXP-S4R","Male"
"G8L3-3JL",94587034571,"LVDF-9DW","Female"
"GX26-CTM",94587034572,"GJND-T72","Male"
"GX26-CTM",94587034573,"GKZZ-VR8","Female"
"LDSV-P4D",94587034576,"LDSW-YMB","Male"
"LDSV-P4D",94587034577,"LDSW-YSL","Female"
"LDSV-PC1",94587034578,"LDSV-RVD","Male"
"LDSV-PC1",94587034579,"LDSV-RG8","Female"
"LH7S-18K",94587034580,"LDW2-7WW","Male"
"LH7S-18K",94587034581,"LH7S-12Y","Female"
"LDSV-5Q1",94587034582,"LDSQ-XRK","Male"
"LDSV-5Q1",94587034583,"LCFL-9DP","Female"
"LZ48-4FD",94587034584,"LDZR-77D","Male"
"LZ48-4FD",94587034585,"GVF3-NY7","Female"
"9HMZ-FQH",94587034586,"GWH7-Y5B","Male"
"9HMZ-FQH",94587034587,"GWH7-YR9","Female"
"2Z98-QKN",94587034588,"GGD3-D92","Male"
"2Z98-QKN",94587034589,"GX56-KLT","Female"
"GDCF-ZCT",94587034590,"G94Q-8SY","Male"
"GDCF-ZCT",94587034591,"G6RT-9MK","Female"
"GWTS-S3L",94587034600,"G77W-6XT","Male"
"GWTS-S3L",94587034601,"MBPF-H89","Female"
"G2G5-FT5",94587034602,"LT3P-8D6","Male"
"G2G5-FT5",94587034603,"G8L3-3JL","Female"
"LYKM-HPT",94587034604,"LDW2-41W","Male"
"LYKM-HPT",94587034605,"G4NJ-GVF","Female"
"GJK2-FPZ",94587034606,"G28R-HGR","Male"
"9MWR-GHW",94587034608,"K8M3-FZQ","Male"
"9MWR-GHW",94587034609,"LVDF-9DW","Female"
"LZ1V-KT6",94587034610,"MBPN-4DK","Male"
"LZ1V-KT6",94587034611,"9H9K-FVG","Female"
"LH8G-2RH",94587034612,"LCVR-TFD","Male"
"LH8G-2RH",94587034613,"9Z4P-BQB","Female"
"LDW2-7JJ",94587034614,"LDW2-41W","Male"
"LDW2-7JJ",94587034615,"G4NJ-GVF","Female"
"GL9R-YL9",94587034616,"LD95-VV6","Male"
"GL9R-YL9",94587034617,"9H2F-HV5","Female"
"LDHQ-P5F",94587034618,"LD9R-RB7","Male"
"LDHQ-P5F",94587034619,"LDSS-6H5","Female"
"KHQ6-TFB",94587034620,"LD97-CH9","Male"
"KHQ6-TFB",94587034621,"KH4Q-2SB","Female"
"LDSM-H39",94587034622,"94YF-JDG","Male"
"LDSM-H39",94587034623,"G8WY-6L8","Female"
"GG9C-885",94587035144,"G8DJ-NMC","Male"
"GG9C-885",94587035145,"GG64-9ZY","Female"
"G9XW-DN3",94587035146,"GG9C-3H2","Male"
"G9XW-DN3",94587035147,"GVPF-FW3","Female"
"GSJL-SH8",94587035148,"G2L1-F2P","Male"
"GSJL-SH8",94587035149,"GH7C-CVR","Female"
"G8V9-RRF",94587035150,"G8DJ-NMC","Male"
"G8V9-RRF",94587035151,"GG64-9ZY","Female"
"GG5W-TJ1",94587035176,"GGB9-4CK","Male"
"GG5W-TJ1",94587035177,"9MTF-W16","Female"
"LZ19-924",94587035180,"LZF6-M94","Male"
"LZ19-924",94587035181,"GWW8-LWR","Female"
"GGT6-NYC",94587035184,"GW2T-YH6","Male"
"GGT6-NYC",94587035185,"GX5P-L6M","Female"
"GGTD-5CG",94587035186,"GGTX-XJX","Male"
"GGTD-5CG",94587035187,"GGT6-1Q1","Female"
"LH3J-XVF",94587035188,"GGYS-TR5","Male"
"LH3J-XVF",94587035189,"GGYS-R4S","Female"
"LD9R-5PH",94587035192,"L187-NYR","Male"
"LD9R-5PH",94587035193,"9WQY-MZT","Female"
"LD95-VVH",94587035264,"LD97-4RG","Male"
"LD95-VVH",94587035265,"LDSS-BYY","Female"
"99SD-Z4Q",94587035266,"L8RR-S6X","Male"
"99SD-Z4Q",94587035267,"L8RR-S6J","Female"
"MBGG-7NP",94587035268,"LZ9M-HWG","Male"
"MBGG-7NP",94587035269,"9M85-YGM","Female"
"LD9R-SHL",94587035270,"21JJ-KNR","Male"
"LD9R-SHL",94587035271,"GZL8-6WN","Female"
"LD9R-RYR",94587035272,"LCRR-KM2","Male"
"LD9R-RYR",94587035273,"LDW5-JN2","Female"
"M15L-V4Q",94587035274,"LD9Y-C7T","Male"
"M15L-V4Q",94587035275,"LD9Y-CW9","Female"
"L133-HLP",94587035276,"94T6-749","Male"
"L133-HLP",94587035277,"GLLC-968","Female"
"KH8N-T92",94587035278,"L1DW-Q5N","Male"
"KH8N-T92",94587035279,"2781-6PP","Female"
"LYCY-PN6",94587035280,"LDSS-26H","Male"
"LYCY-PN6",94587035281,"L6SC-CJF","Female"
"LDSS-KKV",94587035282,"LZLQ-664","Male"
"LDSS-KKV",94587035283,"GK2Y-MJB","Female"
"GLBZ-FVT",94587035284,"GLBC-P5G","Male"
"GLBZ-FVT",94587035285,"GLB8-DJ1","Female"
"GG92-32P",94587035288,"KPDT-NXM","Male"
"GG92-32P",94587035289,"LZDW-CZK","Female"
"GG4M-2R7",94587035290,"GF6B-6SS","Male"
"GG4M-2R7",94587035291,"GF6Y-2KY","Female"
"GVXP-S4R",94587035292,"GZ5D-3YQ","Male"
"LDSS-26H",94587035296,"9W7P-G88","Male"
"LDSS-26H",94587035297,"GLB2-PPV","Female"
"L6SC-CJF",94587035298,"LZVG-MCV","Male"
"L6SC-CJF",94587035299,"LQR5-6N2","Female"
"LZLQ-664",94587035300,"9S9W-MPL","Male"
"LZLQ-664",94587035301,"KFX1-BZD","Female"
"94HZ-CG3",94587035304,"L4Y9-TXB","Male"
"94HZ-CG3",94587035305,"GSX5-T31","Female"
"LDSS-BYY",94587035306,"99PY-ZDF","Male"
"LDSS-BYY",94587035307,"LD97-C7T","Female"
"L8RR-S6X",94587035308,"LYCT-Y9Q","Male"
"L8RR-S6X",94587035309,"L142-WBW","Female"
"L8RR-S6J",94587035310,"K6WN-292","Male"
"L8RR-S6J",94587035311,"2NBQ-VZ5","Female"
"G28P-JW9",94587035330,"GGWR-C6N","Male"
