"fid","ascendancy","parent","gender"
"GHD2-HFW",4008364040,"GNMT-9B8","Male"
"GHD2-HFW",4008364041,"GQMB-LY2","Female"
"GGNF-TFK",4008364042,"G2L1-NGS","Male"
"GGNF-TFK",4008364043,"LYS8-8T1","Female"
"LDST-G1M",4008364044,"LDST-GBG","Male"
"LDST-G1M",4008364045,"GQHJ-RF8","Female"
"GSCT-6ST",4008364046,"L8YB-MKM","Male"
"GSCT-6ST",4008364047,"GGRB-NL2","Female"
"LDSK-NZJ",4008364048,"9CXC-BT8","Male"
"LDSK-NZJ",4008364049,"L8MP-T1Y","Female"
"LDSH-S2T",4008364050,"LDSH-S6J","Male"
"LDSH-S2T",4008364051,"KND9-P91","Female"
"GW69-B2J",4008364052,"G71X-VLP","Male"
"GW69-B2J",4008364053,"G278-RXX","Female"
"GXQD-1QL",4008364054,"GKYP-ZCF","Male"
"GXQD-1QL",4008364055,"GKYP-T1X","Female"
"KJP2-TBR",4008364056,"LZLG-V3F","Male"
"KJP2-TBR",4008364057,"LH6K-2BP","Female"
"GFN3-DQ5",4008364058,"GJYM-TGG","Male"
"GFN3-DQ5",4008364059,"LBPM-PVV","Female"
"GQ59-8LX",4008364060,"GQMM-WCR","Male"
"GQ59-8LX",4008364061,"G29Z-H7W","Female"
"GSCJ-Z9D",4008364062,"LYS6-FRB","Male"
"GSCJ-Z9D",4008364063,"L1JY-KRP","Female"
"G6LT-J5Y",4008364232,"LC3F-X4D","Male"
"G6LT-J5Y",4008364233,"GPMZ-2FZ","Female"
"GMJ6-WLR",4008364256,"GVHQ-12M","Male"
"GMJ6-WLR",4008364257,"L2TV-MF1","Female"
"L2TT-HX5",4008364262,"G7KJ-6J2","Male"
"L2TT-HX5",4008364263,"G7JG-2WT","Female"
"28YJ-Z4N",4008364268,"9HTX-2CD","Male"
"28YJ-Z4N",4008364269,"G39Q-HBK","Female"
"GGGT-9MX",4008364270,"MXVC-BK8","Male"
"LDSS-8LB",4008364272,"LVMF-2JP","Male"
"LDSS-8LB",4008364273,"GW2T-LDK","Female"
"G2RP-CG1",4008364274,"LDSS-D1D","Male"
"G2RP-CG1",4008364275,"GKZ8-SNZ","Female"
"GWKF-XY9",4008364352,"G8WB-MGZ","Male"
"GWKF-XY9",4008364353,"GZ11-7D6","Female"
"GWKF-FBF",4008364354,"GV1G-PNW","Male"
"GWKF-FBF",4008364355,"GG1L-1ZJ","Female"
"9HV8-NVS",4008364360,"G9BS-LX8","Male"
"9HV8-NVS",4008364361,"G9B3-97G","Female"
"L2TT-6C2",4008364362,"GJMD-5G3","Male"
"L2TT-6C2",4008364363,"GJM6-MPH","Female"
"GQPW-7XG",4008364376,"GX55-2RX","Male"
"LDSS-8LB",4008364384,"LVMF-2JP","Male"
"LDSS-8LB",4008364385,"GW2T-LDK","Female"
"G2RP-CG1",4008364386,"LDSS-D1D","Male"
"G2RP-CG1",4008364387,"GKZ8-SNZ","Female"
"LD9R-RB7",4008364400,"LD9R-RYR","Male"
"LD9R-RB7",4008364401,"M15L-V4Q","Female"
"LDSS-6H5",4008364402,"L133-HLP","Male"
"LDSS-6H5",4008364403,"KH8N-T92","Female"
"LDMT-HMZ",4008364404,"L8BY-3VJ","Male"
"LDMT-HMZ",4008364405,"94BP-X4Z","Female"
"LD91-ST3",4008364406,"L8YY-5HK","Male"
"LD91-ST3",4008364407,"L8WB-D2Z","Female"
"L8MB-ZMK",4008364408,"L8YY-PD5","Male"
"L8MB-ZMK",4008364409,"MBV2-T1M","Female"
"MB1Q-ZWW",4008364410,"GKZZ-K49","Male"
"MB1Q-ZWW",4008364411,"GL6R-9XP","Female"
