"fid","ascendancy","parent","gender"
"G7XJ-1LY",113823662336,"L6NQ-1X6","Male"
"G7XJ-1LY",113823662337,"GDX5-HMR","Female"
"LZF6-M94",113823662344,"KGSQ-35V","Male"
"LZF6-M94",113823662345,"GKZQ-S2R","Female"
"GWW8-LWR",113823662346,"9ZHZ-89Q","Male"
"GWW8-LWR",113823662347,"G8L4-56J","Female"
"L8WY-72D",113823662352,"GK25-3JB","Male"
"L8WY-72D",113823662353,"GV4D-MFG","Female"
"LDSS-KBB",113823662356,"GKQ6-ZVV","Male"
"LDSS-KBB",113823662357,"GGQN-PGD","Female"
"GK5F-8MJ",113823662381,"GMVG-Y3G","Female"
"G7XJ-1LY",113823662592,"L6NQ-1X6","Male"
"G7XJ-1LY",113823662593,"GDX5-HMR","Female"
"LZF6-M94",113823662600,"KGSQ-35V","Male"
"LZF6-M94",113823662601,"GKZQ-S2R","Female"
"GWW8-LWR",113823662602,"9ZHZ-89Q","Male"
"GWW8-LWR",113823662603,"G8L4-56J","Female"
"938W-39J",113823662624,"LCBD-GVR","Male"
"938W-39J",113823662625,"LCB8-2VX","Female"
"9W89-MK6",113823662626,"L8MB-ZF7","Male"
"9W89-MK6",113823662627,"L83F-5Z6","Female"
"LYXW-BQK",113823662628,"G791-PCN","Male"
"L8YY-PP2",113823662640,"LCN5-99B","Male"
"L8YY-PP2",113823662641,"LYNX-745","Female"
"LT5Z-556",113823662642,"GS83-FSL","Male"
"LT5Z-556",113823662643,"GL79-7R2","Female"
"LBGF-H83",113823662644,"LRQD-FS2","Male"
"LBGF-H83",113823662645,"L5VF-6MD","Female"
"LZ56-WY6",113823662646,"GJSD-GLT","Male"
"LZ56-WY6",113823662647,"GVMD-TBD","Female"
"9CXC-B7Y",113823662648,"L1WS-BMM","Male"
"9CXC-B7Y",113823662649,"9Z8D-P68","Female"
"LZBY-TS8",113823662650,"LDMN-PWB","Male"
"LZBY-TS8",113823662651,"2NBQ-FP2","Female"
"GK9Q-S8F",113823662652,"L81Y-9GD","Male"
"GK9Q-S8F",113823662653,"LB2S-PWM","Female"
"L8WY-72D",113823662672,"GK25-3JB","Male"
"L8WY-72D",113823662673,"GV4D-MFG","Female"
"LDSS-KBB",113823662676,"GKQ6-ZVV","Male"
"LDSS-KBB",113823662677,"GGQN-PGD","Female"
"LDSS-288",113823662688,"GGKJ-Z1T","Male"
"LDSS-288",113823662689,"KL6C-XQV","Female"
"G6PK-MQW",113823662690,"GD5G-QGN","Male"
"G6PK-MQW",113823662691,"GGJ8-YWG","Female"
"9WMP-NNQ",113823662692,"99PT-NTZ","Male"
"9WMP-NNQ",113823662693,"G98Z-6RZ","Female"
"945D-J9Y",113823662694,"LZ9M-HWG","Male"
"945D-J9Y",113823662695,"9M85-YGM","Female"
"LDSS-26H",113823662696,"9W7P-G88","Male"
"LDSS-26H",113823662697,"GLB2-PPV","Female"
"L6SC-CJF",113823662698,"LZVG-MCV","Male"
"L6SC-CJF",113823662699,"LQR5-6N2","Female"
"LZLQ-664",113823662700,"9S9W-MPL","Male"
"LZLQ-664",113823662701,"KFX1-BZD","Female"
"9HTX-2CD",113823662704,"9HRG-JDL","Male"
"9HTX-2CD",113823662705,"LDH1-G9D","Female"
"G39Q-HBK",113823662706,"KX2S-NWF","Male"
"G39Q-HBK",113823662707,"L7GV-KKS","Female"
"LZGK-GZB",113823662708,"LZ8D-9DK","Male"
"LZGK-GZB",113823662709,"GK9J-9XB","Female"
"MXKR-J9R",113823662710,"9QZD-J5R","Male"
"MXKR-J9R",113823662711,"L18P-6ZG","Female"
"GLBB-B7J",113823662720,"GQZM-VZS","Male"
"GKY2-HZS",113823662722,"G2CX-F3P","Male"
"GKY2-HZS",113823662723,"G2CX-M5V","Female"
"GMWX-WW1",113823662728,"GQZM-VZS","Male"
"LCRR-KM2",113823662784,"9H6Q-VVW","Male"
"LCRR-KM2",113823662785,"9HPT-832","Female"
