"fid","ascendancy","parent","gender"
"L1JY-KRP",94696733858,"L1DW-Q5N","Male"
"L1JY-KRP",94696733859,"2781-6PP","Female"
"G8WY-FTN",94696733872,"GX47-5B5","Male"
"G8WY-FTN",94696733873,"GXWR-8PX","Female"
"GH7D-NJJ",94696733874,"GC8W-B42","Male"
"GH7D-NJJ",94696733875,"LBX3-Z36","Female"
"GXW5-BHK",94696733877,"G6D5-B9Y","Female"
"GX3B-MFL",94696733878,"G2SK-HMC","Male"
"GX3B-MFL",94696733879,"G2SK-VT5","Female"
"GGB9-4CK",94696733904,"L7N5-6KK","Male"
"GGB9-4CK",94696733905,"L87C-W52","Female"
"9MTF-W16",94696733906,"LZXX-FT2","Male"
"9MTF-W16",94696733907,"GNN8-QJH","Female"
"LZF6-M94",94696733912,"KGSQ-35V","Male"
"LZF6-M94",94696733913,"GKZQ-S2R","Female"
"GWW8-LWR",94696733914,"9ZHZ-89Q","Male"
"GWW8-LWR",94696733915,"G8L4-56J","Female"
"GW2T-YH6",94696733920,"GJ47-K7B","Male"
"GW2T-YH6",94696733921,"G68T-8ZP","Female"
"GX5P-L6M",94696733922,"GL7J-6P6","Male"
"GX5P-L6M",94696733923,"GL7J-VSQ","Female"
"GGT6-1Q1",94696733926,"LZXX-FT2","Male"
"GGT6-1Q1",94696733927,"KLXB-KTC","Female"
"L187-NYR",94696733936,"G9FS-BL2","Male"
"L187-NYR",94696733937,"GCSS-S7B","Female"
"9WQY-MZT",94696733938,"LTGB-3SJ","Male"
"9WQY-MZT",94696733939,"GGNP-Y62","Female"
"M6CX-71W",94696733953,"LVD6-1DN","Female"
"MNGL-KK4",94696733956,"GGSH-C4B","Male"
"MNGL-KK4",94696733957,"L8BM-ZN2","Female"
"GQ6F-W6Y",94696733984,"GNVY-ZK7","Male"
"GQ6F-W6Y",94696733985,"G8FQ-C38","Female"
"G2N1-2HM",94696733986,"G6P9-41P","Male"
"G2N1-2HM",94696733987,"G2N1-V9H","Female"
"L7NG-DRP",94696733992,"9H5N-BFF","Male"
"L7NG-DRP",94696733993,"GKZ8-4FD","Female"
"LYTH-K3C",94696733994,"G6Q3-JX4","Male"
"LTT6-YJQ",94696733996,"GVBH-MTY","Male"
"LCRR-KM2",94696734016,"9H6Q-VVW","Male"
"LCRR-KM2",94696734017,"9HPT-832","Female"
"LDW5-JN2",94696734018,"9C72-WGJ","Male"
"LDW5-JN2",94696734019,"9CZV-2KJ","Female"
"LD9Y-C7T",94696734020,"9SJP-9TN","Male"
"LD9Y-C7T",94696734021,"LVDV-KPT","Female"
"LD9Y-CW9",94696734022,"LZDH-NFR","Male"
"LD9Y-CW9",94696734023,"LD9C-ZGZ","Female"
"94T6-749",94696734024,"GKZ8-PM1","Male"
"94T6-749",94696734025,"GMXZ-2CC","Female"
"GLLC-968",94696734026,"G8K3-VQ8","Male"
"GLLC-968",94696734027,"G9TH-6YX","Female"
"L1DW-Q5N",94696734028,"LY5W-N6P","Male"
"L1DW-Q5N",94696734029,"LHWS-BFW","Female"
"2781-6PP",94696734030,"GDB8-4V9","Male"
"2781-6PP",94696734031,"GVZM-RKC","Female"
"L8YY-PP2",94696734032,"LCN5-99B","Male"
"L8YY-PP2",94696734033,"LYNX-745","Female"
"LT5Z-556",94696734034,"GS83-FSL","Male"
"LT5Z-556",94696734035,"GL79-7R2","Female"
"LBGF-H83",94696734036,"LRQD-FS2","Male"
"LBGF-H83",94696734037,"L5VF-6MD","Female"
"LZ56-WY6",94696734038,"GJSD-GLT","Male"
"LZ56-WY6",94696734039,"GVMD-TBD","Female"
"9CXC-B7Y",94696734040,"L1WS-BMM","Male"
"9CXC-B7Y",94696734041,"9Z8D-P68","Female"
"LZBY-TS8",94696734042,"LDMN-PWB","Male"
"LZBY-TS8",94696734043,"2NBQ-FP2","Female"
"GK9Q-S8F",94696734044,"L81Y-9GD","Male"
"GK9Q-S8F",94696734045,"LB2S-PWM","Female"
"L8YY-PZ9",94696734048,"LBBB-4XS","Male"
"L8YY-PZ9",94696734049,"LDHS-6S3","Female"
"9H65-XXK",94696734050,"L8YY-PH5","Male"
"9H65-XXK",94696734051,"KFX1-BZD","Female"
"GVD8-NJ7",94696734054,"GPSX-XT1","Male"
"GVD8-NJ7",94696734055,"GPSX-KP8","Female"
"GGZQ-BP3",94696734056,"GZ44-VYR","Male"
"GGZQ-BP3",94696734057,"GKZ8-XPF","Female"
"GHNF-BYC",94696734058,"LTCX-SR2","Male"
"GHNF-BYC",94696734059,"GKZ8-XW3","Female"
"GN8V-37D",94696734062,"LB27-YWT","Male"
"GN8V-37D",94696734063,"GWZB-NNM","Female"
"LZLG-V3F",94696734064,"L7NG-DRP","Male"
"LZLG-V3F",94696734065,"LYTH-K3C","Female"
"LH6K-2BP",94696734066,"LTT6-YJQ","Male"
"LH6K-2BP",94696734067,"GV8X-JR1","Female"
"GJYM-TGG",94696734068,"29H4-2Y1","Male"
"GJYM-TGG",94696734069,"GKZ8-Q9M","Female"
"LBPM-PVV",94696734070,"G8W1-CJS","Male"
"LBPM-PVV",94696734071,"GKCC-J1G","Female"
"GQMM-WCR",94696734072,"GH7M-QSF","Male"
"GQMM-WCR",94696734073,"G4SP-ZYT","Female"
"L1JY-KRP",94696734078,"L1DW-Q5N","Male"
"L1JY-KRP",94696734079,"2781-6PP","Female"
"9W7P-G88",94696734080,"L8YG-8PB","Male"
"9W7P-G88",94696734081,"G7B5-SX2","Female"
"GLB2-PPV",94696734082,"9H4X-GTQ","Male"
"GLB2-PPV",94696734083,"9C44-MQP","Female"
"GSWG-NZ1",94696734084,"L4Q5-T4F","Male"
"GSWG-NZ1",94696734085,"GCMX-ZBY","Female"
"GZHK-WCQ",94696734086,"L4Q5-T4F","Male"
"GZHK-WCQ",94696734087,"GCMX-ZBY","Female"
"9HRG-JDL",94696734112,"LZDH-NFR","Male"
"9HRG-JDL",94696734113,"LD9C-ZGZ","Female"
"94NF-4HS",94696734152,"LV8D-MTY","Male"
"94NF-4HS",94696734153,"GNJG-3Y2","Female"
"L1ZM-J6S",94696734154,"9CXC-BT8","Male"
"L1ZM-J6S",94696734155,"L8MP-T1Y","Female"
"GWLB-P8V",94696734156,"G4T8-TCQ","Male"
"GWLB-P8V",94696734157,"LRS4-5JG","Female"
"L5LL-BRL",94696734176,"94NF-4HS","Male"
"L5LL-BRL",94696734177,"L1ZM-J6S","Female"
"GZ4M-H94",94696734178,"GWLB-P8V","Male"
"GZ4M-H94",94696734179,"GWLB-K5R","Female"
"GFZ2-JTZ",94696734188,"GDN4-FTQ","Male"
"GJJS-51N",94696734192,"9HTX-2CD","Male"
"GJJS-51N",94696734193,"GGPB-68K","Female"
"G8WB-7SG",94696734200,"LY43-RHM","Male"
"GMNM-FXX",94696734464,"GG68-KTV","Male"
"GMNM-FXX",94696734465,"GGJQ-6W4","Female"
"LZ2B-MCB",94696734466,"LDSQ-XRK","Male"
"LZ2B-MCB",94696734467,"LCFL-9DP","Female"
"LD9R-RB7",94696734468,"LD9R-RYR","Male"
"LD9R-RB7",94696734469,"M15L-V4Q","Female"
"LDSS-6H5",94696734470,"L133-HLP","Male"
"LDSS-6H5",94696734471,"KH8N-T92","Female"
"LT3S-JDP",94696734472,"GVZS-4T9","Male"
"LT3S-JDP",94696734473,"G8DS-2VT","Female"
"M33Z-XLR",94696734474,"L187-NYR","Male"
"M33Z-XLR",94696734475,"9WQY-MZT","Female"
"LH28-Y1Q",94696734478,"GLRZ-QSW","Male"
"LH28-Y1Q",94696734479,"GLRC-KR3","Female"
"LHN5-GBT",94696734496,"G8W1-QGS","Male"
"LHN5-GBT",94696734497,"G8W1-QWV","Female"
"9H27-6Y3",94696734504,"G6LZ-TWJ","Male"
"MWBC-XS5",94696734506,"9ZHQ-5GQ","Male"
"MWBC-XS5",94696734507,"G6R2-BDM","Female"
"KJWG-4QZ",94696734512,"KJWG-435","Male"
"KJWG-4QZ",94696734513,"KJWG-43Z","Female"
"G8WB-KGZ",94696734516,"GZ1P-VXC","Male"
"G8WB-KGZ",94696734517,"LVY6-XD9","Female"
"G8W1-CVW",94696734518,"GGDN-MZ1","Male"
"G8W1-CVW",94696734519,"GGDN-8C2","Female"
"G8WB-24Q",94696734524,"G8WB-GCJ","Male"
"G8WB-24Q",94696734525,"G8WB-P89","Female"
"GXTQ-1N1",94696734532,"GXTQ-FJT","Male"
"GXTQ-1N1",94696734533,"G7DV-WW9","Female"
"G2BD-KRX",94696734534,"LT3S-JDP","Male"
"G2BD-KRX",94696734535,"M33Z-XLR","Female"
"G8WB-7SG",94696734600,"LY43-RHM","Male"
"GLHT-H9Z",94696734612,"G9G8-ZCS","Male"
"GLHT-H9Z",94696734613,"GVHV-7WD","Female"
"LD9R-RCZ",94696734624,"GGT6-NYC","Male"
"LD9R-RCZ",94696734625,"GGTD-5CG","Female"
"MBWQ-SF3",94696734626,"LH3J-XVF","Male"
"MBWQ-SF3",94696734627,"KN3T-TR3","Female"
"L1R3-QH7",94696734628,"LD9R-5PH","Male"
"L1R3-QH7",94696734629,"LZM1-YM9","Female"
"M33Z-FHV",94696734630,"GGQ2-T6Y","Male"
"M33Z-FHV",94696734631,"GGQ2-FDK","Female"
"GJ15-2NP",94696734632,"G9M5-FF1","Male"
"GJ15-2NP",94696734633,"GN9F-M6Q","Female"
"LYGH-JR3",94696734640,"LD9R-RB7","Male"
"LYGH-JR3",94696734641,"LDSS-6H5","Female"
"L8WY-474",94696734642,"9H19-J7X","Male"
"L8WY-474",94696734643,"9H19-J7B","Female"
"9C8M-C8L",94696734644,"GSXR-ZTK","Male"
"9C8M-C8L",94696734645,"L1B9-5FC","Female"
"GH7W-LP9",94696734646,"G2QK-94H","Male"
"GH7W-LP9",94696734647,"G75J-1J1","Female"
"GSXR-ZTK",94696734648,"GQSM-6LG","Male"
"GSXR-ZTK",94696734649,"G9CZ-RB1","Female"
"L1B9-5FC",94696734650,"L8RK-RPS","Male"
"L1B9-5FC",94696734651,"LJG8-9LJ","Female"
"G2QK-94H",94696734652,"G75J-GMH","Male"
"G2QK-94H",94696734653,"G75J-NFC","Female"
"G75J-1J1",94696734654,"G6SV-M3S","Male"
