"fid","ascendancy","parent","gender"
"LYGH-JR3",105381294500,"LD9R-RB7","Male"
"LYGH-JR3",105381294501,"LDSS-6H5","Female"
"LZVR-GMG",105381294502,"L18X-ZNH","Male"
"LZVR-GMG",105381294503,"MVL6-5PR","Female"
"GNYN-63S",105381294504,"L8YY-G2B","Male"
"GNYN-63S",105381294505,"93BR-9XQ","Female"
"LBDM-38D",105381294506,"L8R2-SJ9","Male"
"LBDM-38D",105381294507,"LCXP-QW3","Female"
"9H16-YMP",105381294508,"L18B-R3G","Male"
"9H16-YMP",105381294509,"KDQH-DJG","Female"
"L82R-5HJ",105381294510,"LD9R-5G3","Male"
"L82R-5HJ",105381294511,"M897-QTS","Female"
"G7L7-K4V",105381294512,"GJN4-XTB","Male"
"G7L7-K4V",105381294513,"GVSX-46Q","Female"
"GVMM-WY2",105381294514,"GSD6-K7P","Male"
"GVMM-WY2",105381294515,"G6WQ-WBM","Female"
"LZJX-4WX",105381294516,"G95X-P39","Male"
"LZJX-4WX",105381294517,"GSBX-MD1","Female"
"2ZVG-JS3",105381294518,"L1QG-G8M","Male"
"2ZVG-JS3",105381294519,"LD97-QLP","Female"
"94BN-14G",105381294520,"G27Z-3CW","Male"
"94BN-14G",105381294521,"G27Z-QDV","Female"
"GQP1-GKY",105381294524,"G6MW-WVX","Male"
"GQP1-GKY",105381294525,"GX82-GBC","Female"
"LD33-H5D",105381294526,"GMXF-JSD","Male"
"LD33-H5D",105381294527,"GQSG-1F8","Female"
"KNQ6-9ZF",105381294597,"GGM3-KZW","Female"
"LDS9-GTK",105381294600,"9HTX-2CD","Male"
"LDS9-GTK",105381294601,"G39Q-HBK","Female"
"GMN3-7TX",105381294602,"L7LR-RWX","Male"
"GMN3-7TX",105381294603,"GKGZ-365","Female"
"LT83-QKS",105381294616,"GZ2L-M6L","Male"
"LT83-QKS",105381294617,"LBTR-BTW","Female"
"GDG2-NJC",105381294618,"G6RN-4Y7","Male"
"GDG2-NJC",105381294619,"GFPT-S5P","Female"
"G9M5-FF1",105381294620,"LY9D-2F8","Male"
"G9M5-FF1",105381294621,"L28D-TJH","Female"
"GN9F-M6Q",105381294622,"GJTS-3TP","Male"
"GN9F-M6Q",105381294623,"GN15-LRT","Female"
"GLTH-SF8",105381294628,"GGKB-FBC","Male"
"GLTH-SF8",105381294629,"GKK9-K98","Female"
"GNBX-9JC",105381294640,"GKCC-1KD","Male"
"GNBX-9JC",105381294641,"G2KS-LP1","Female"
"GFC6-D1X",105381294642,"GGRW-3PW","Male"
"GFC6-D1X",105381294643,"LXSK-QX8","Female"
"GD7G-BVP",105381294644,"GMF5-BSR","Male"
"GD7G-BVP",105381294645,"L1WB-PZW","Female"
"9HG1-CKS",105381294646,"L1W8-W7S","Male"
"9MH5-2Q7",105381294648,"GD7W-JS7","Male"
"9MH5-2Q7",105381294649,"GD7W-NSX","Female"
"M1W5-BFF",105381294652,"9376-JCH","Male"
"M1W5-BFF",105381294653,"9HVH-9GD","Female"
"9CW5-JNL",105381294654,"GG3M-7JP","Male"
"9CW5-JNL",105381294655,"GG3M-7PG","Female"
"GMF5-BSR",105381294656,"GLFD-7MD","Male"
"GMF5-BSR",105381294657,"GGFH-MVX","Female"
"L1WB-PZW",105381294658,"9HTX-2CD","Male"
"L1WB-PZW",105381294659,"L83J-4S6","Female"
"9H27-6Y3",105381294660,"G6LZ-TWJ","Male"
"MWBC-XS5",105381294662,"9ZHQ-5GQ","Male"
"MWBC-XS5",105381294663,"G6R2-BDM","Female"
"LDSQ-XRK",105381294944,"LDSK-V77","Male"
"LDSQ-XRK",105381294945,"LDSQ-F68","Female"
"LCFL-9DP",105381294946,"LB27-YWT","Male"
"LCFL-9DP",105381294947,"GWZB-NNM","Female"
"L644-9GY",105381294948,"LT61-JHR","Male"
"L644-9GY",105381294949,"LT6B-L2F","Female"
"KVGF-FPJ",105381294950,"GN4C-HR9","Male"
"KVGF-FPJ",105381294951,"GXGV-HXF","Female"
"LDHB-RRD",105381294976,"9HTX-2CD","Male"
"LDHB-RRD",105381294977,"L83J-4S6","Female"
"GKVP-QMK",105381294978,"LDHS-Z3V","Male"
"GKVP-QMK",105381294979,"LZGK-ZV2","Female"
"9SJJ-97N",105381294984,"GGG7-Q5M","Male"
"9SJJ-97N",105381294985,"GZL1-BTV","Female"
"LZJG-K5N",105381294986,"KX2S-NWF","Male"
"LZJG-K5N",105381294987,"L7GV-KKS","Female"
"LJ2H-W3S",105381294988,"GD74-RRH","Male"
"LJ2H-W3S",105381294989,"GJ5M-BKM","Female"
"LZ2S-DKM",105381294990,"28YJ-Z4N","Male"
"LZ2S-DKM",105381294991,"GGGT-9MX","Female"
"GJ2V-WRY",105381294992,"G233-LXN","Male"
"GJ2V-WRY",105381294993,"GGWK-NT3","Female"
"LD9P-MFB",105381294996,"GC7G-R6L","Male"
"LD9P-MFB",105381294997,"GC7P-77S","Female"
"KN8N-WHW",105381295008,"LBKM-2H9","Male"
"KN8N-WHW",105381295009,"LBDY-3J8","Female"
"9SYL-S5H",105381295010,"KX2S-NWF","Male"
"9SYL-S5H",105381295011,"L7GV-KKS","Female"
"G67W-G57",105381295012,"MKTV-TMC","Male"
"G67W-G57",105381295013,"G67G-YFC","Female"
"LDFZ-8Q1",105381295016,"GJ9M-PR2","Male"
"LDFZ-8Q1",105381295017,"GL14-857","Female"
"LHPZ-VGH",105381295018,"LZLG-V3F","Male"
"LHPZ-VGH",105381295019,"LH6K-2BP","Female"
"LD9R-RB7",105381295024,"LD9R-RYR","Male"
"LD9R-RB7",105381295025,"M15L-V4Q","Female"
"LDSS-6H5",105381295026,"L133-HLP","Male"
"LDSS-6H5",105381295027,"KH8N-T92","Female"
"LDMT-HMZ",105381295028,"L8BY-3VJ","Male"
"LDMT-HMZ",105381295029,"94BP-X4Z","Female"
"LD91-ST3",105381295030,"L8YY-5HK","Male"
"LD91-ST3",105381295031,"L8WB-D2Z","Female"
"L8MB-ZMK",105381295032,"L8YY-PD5","Male"
"L8MB-ZMK",105381295033,"MBV2-T1M","Female"
"MB1Q-ZWW",105381295034,"GKZZ-K49","Male"
"MB1Q-ZWW",105381295035,"GL6R-9XP","Female"
"LDMT-W6R",105381295036,"KJP2-TBR","Male"
"LDMT-W6R",105381295037,"GFN3-DQ5","Female"
"LT83-H6M",105381295038,"GQ59-8LX","Male"
"LT83-H6M",105381295039,"GSCJ-Z9D","Female"
"GNT4-LY5",105381295040,"LZZK-7QX","Male"
"GNT4-LY5",105381295041,"9SR5-6SR","Female"
"GDL9-6NN",105381295042,"G8D1-62Y","Male"
"GDL9-6NN",105381295043,"GCXR-Q7Y","Female"
"LTK3-8VH",105381295044,"LD9P-Q15","Male"
"LTK3-8VH",105381295045,"LKDQ-86Y","Female"
