"fid","ascendancy","parent","gender"
"G2M8-SMJ",2727208706,"G2ZM-KGP","Male"
"G9CY-V57",2727208712,"M471-D7G","Male"
"G9CY-V57",2727208713,"G6WK-YN3","Female"
"GJZG-72Y",2727208714,"GH9M-VQF","Male"
"GJZG-72Y",2727208715,"G8JF-2PY","Female"
"9H17-VTZ",2727211016,"LZGQ-LJX","Male"
"9H17-VTZ",2727211017,"KDQH-DJG","Female"
"LY57-55F",2727211018,"GL9R-YL9","Male"
"LY57-55F",2727211019,"LDHQ-P5F","Female"
"9HQ6-6GH",2727211040,"GLTR-YDK","Male"
"9HQ6-6GH",2727211041,"GLB1-8LR","Female"
"LBKY-PR1",2727211042,"M1W5-BFF","Male"
"LBKY-PR1",2727211043,"GGRM-VGM","Female"
"LHLV-GKQ",2727211045,"G6R8-N1X","Female"
"LHLV-GKQ",2727211044,"G8KM-JF3","Male"
"M12G-SFX",2727211046,"LBM7-XLR","Male"
"M12G-SFX",2727211047,"LDSR-1Y7","Female"
"G8KM-BBD",2727211048,"LC85-5GW","Male"
"G8KM-BBD",2727211049,"G6PD-5HZ","Female"
"GVRT-ZQF",2727211050,"GLBB-CBG","Male"
"GKTZ-HB9",2727211052,"L2KK-9QQ","Male"
"GKTZ-HB9",2727211053,"LYJW-SB8","Female"
"9HVG-3HS",2727211064,"LYPR-VX5","Male"
"9HVG-3HS",2727211065,"LY6D-WK1","Female"
"MRRC-VW8",2727211066,"LY6D-VDY","Male"
"MRRC-VW8",2727211067,"LY6D-V66","Female"
"9HQ6-6GH",2727211072,"GLTR-YDK","Male"
"9HQ6-6GH",2727211073,"GLB1-8LR","Female"
"LBKY-PR1",2727211074,"M1W5-BFF","Male"
"LBKY-PR1",2727211075,"GGRM-VGM","Female"
"LHLV-GKQ",2727211077,"G6R8-N1X","Female"
"LHLV-GKQ",2727211076,"G8KM-JF3","Male"
"M12G-SFX",2727211078,"LBM7-XLR","Male"
"M12G-SFX",2727211079,"LDSR-1Y7","Female"
"G8KM-BBD",2727211080,"LC85-5GW","Male"
"G8KM-BBD",2727211081,"G6PD-5HZ","Female"
"GVRT-ZQF",2727211082,"GLBB-CBG","Male"
"GKTZ-HB9",2727211084,"L2KK-9QQ","Male"
"GKTZ-HB9",2727211085,"LYJW-SB8","Female"
"9HVG-3HS",2727211096,"LYPR-VX5","Male"
"9HVG-3HS",2727211097,"LY6D-WK1","Female"
"MRRC-VW8",2727211098,"LY6D-VDY","Male"
"MRRC-VW8",2727211099,"LY6D-V66","Female"
"938M-CTX",2727211112,"9CW5-VJ1","Male"
"938M-CTX",2727211113,"9WPP-TXN","Female"
"LCCT-QJZ",2727211114,"GNTW-BYM","Male"
"LCCT-QJZ",2727211115,"GNTW-ZXH","Female"
"KN4J-P1M",2727211120,"K8D7-F5D","Male"
"KN4J-P1M",2727211121,"L8MB-CYC","Female"
"L8M6-YW7",2727211122,"LDZ2-8G7","Male"
"L8M6-YW7",2727211123,"LY6V-8G3","Female"
"LDSS-ZMW",2727211124,"LDSS-8WS","Male"
"LDSS-ZMW",2727211125,"9ZCG-R7L","Female"
"LDSS-ZMD",2727211126,"LRHH-9JN","Male"
"LDSS-ZMD",2727211127,"LZGK-6BD","Female"
"LDSS-ZCS",2727211128,"G652-89H","Male"
"LDSS-ZCS",2727211129,"GQJ4-YYT","Female"
"LBDX-4LG",2727211130,"G78W-VCW","Male"
"LBDX-4LG",2727211131,"MM93-ND3","Female"
"LDW5-FB6",2727211132,"LDW5-66P","Male"
"LDW5-FB6",2727211133,"LDW5-623","Female"
"LDW5-N39",2727211134,"KCXK-S69","Male"
"LDW5-N39",2727211135,"GJR2-7VD","Female"
"G763-JTM",2727211232,"GM18-WQW","Male"
"G763-JTM",2727211233,"MN9J-R3P","Female"
"LBRW-SKL",2727211520,"G3VB-8N4","Male"
"LBRW-SKL",2727211521,"G73T-TDW","Female"
"GQ68-FVD",2727211522,"LC38-YCJ","Male"
"GQ68-FVD",2727211523,"G2Z5-HY9","Female"
"G4MV-26N",2727211592,"GKGZ-38Q","Male"
"G4MV-26N",2727211593,"GKGC-NMN","Female"
"G2ZK-DRK",2727211594,"GGRK-TFM","Male"
"LYKP-M89",2727213056,"LBRW-SKL","Male"
"LYKP-M89",2727213057,"GQ68-FVD","Female"
"9H48-J2B",2727213088,"LYLM-BC4","Male"
"9H48-J2B",2727213089,"GJJC-RS1","Female"
"G2ZV-F1B",2727213092,"G4MV-26N","Male"
"G2ZV-F1B",2727213093,"G2ZK-DRK","Female"
"GXT3-HPX",2727213094,"GH3L-VBS","Male"
"GXT3-HPX",2727213095,"GJX5-T7H","Female"
"G6XW-VMP",2727213184,"GJHS-9LF","Male"
"MM74-HN6",2727213440,"KH5Y-4QF","Male"
"MM74-HN6",2727213441,"GGDQ-TP2","Female"
"L8WY-WD4",2727213456,"KN4J-P1M","Male"
"L8WY-WD4",2727213457,"L8M6-YW7","Female"
"L8M6-YWJ",2727213458,"LDSS-ZMW","Male"
"L8M6-YWJ",2727213459,"LDSS-ZMD","Female"
"L8MB-C1W",2727213460,"LDSS-ZCS","Male"
"L8MB-C1W",2727213461,"LBDX-4LG","Female"
"MXWH-HJ8",2727213462,"LDW5-FB6","Male"
"MXWH-HJ8",2727213463,"LDW5-N39","Female"
"LT4D-TMW",2727213464,"LZK6-P8K","Male"
"LT4D-TMW",2727213465,"2YGB-N2M","Female"
"L8BS-VB3",2727213466,"9CS2-22H","Male"
"L8BS-VB3",2727213467,"9CZC-NNC","Female"
"M9B6-MXW",2727213468,"LCMC-VB4","Male"
"M9B6-MXW",2727213469,"KZQT-JV1","Female"
"LY1Y-ZHZ",2727213470,"LHRH-LVR","Male"
"LY1Y-ZHZ",2727213471,"L8YM-JSK","Female"
"G6Q6-XWL",2727213472,"KHGK-FT4","Male"
"G6Q6-XWL",2727213473,"GZLL-ZY9","Female"
"LH3J-HFC",2727213474,"LZK6-P8K","Male"
"LH3J-HFC",2727213475,"2YGB-N2M","Female"
"KDQV-V7K",2727213476,"GF87-QNQ","Male"
"KDQV-V7K",2727213477,"GF87-S8V","Female"
"9CS2-22H",2727213480,"9CS3-646","Male"
"9CZC-NNC",2727213482,"KDQH-YTP","Male"
"9CZC-NNC",2727213483,"LBH5-S3X","Female"
"GHJ6-V7T",2727213488,"GGTS-P65","Male"
"GHJ6-V7T",2727213489,"GGT9-1T8","Female"
"KN44-S54",2727213490,"G2JV-2R6","Male"
"KN44-S54",2727213491,"9H28-P9J","Female"
"L17V-2Q7",2727213492,"9CXS-RZD","Male"
"L17V-2Q7",2727213493,"GJ8F-FPH","Female"
"M5GV-G5K",2727213494,"L133-KLM","Male"
"M5GV-G5K",2727213495,"LZKN-97G","Female"
"K4N3-S1R",2727213496,"KHGK-FT4","Male"
"K4N3-S1R",2727213497,"GZLL-ZY9","Female"
"L1QY-HVS",2727213498,"L1Q8-65G","Male"
"L1QY-HVS",2727213499,"MXWH-HJ8","Female"
"G8CR-TD5",2727213500,"LR5W-LJ9","Male"
