"fid","ascendancy","parent","gender"
"LC88-4B9",14183164612,"M8X3-PH2","Male"
"LC88-4B9",14183164613,"LVD6-PLK","Female"
"9ZCB-1NJ",14183164614,"LZ18-2BL","Male"
"9ZCB-1NJ",14183164615,"LZ18-L3N","Female"
"G8W1-83X",14183164616,"LY21-YQN","Male"
"G8W1-83X",14183164617,"LYLM-8PM","Female"
"G8W1-23M",14183164618,"LKGX-5GJ","Male"
"G8W1-23M",14183164619,"G64H-MVC","Female"
"LKK6-W6F",14183164620,"G92C-QBR","Male"
"LKK6-W6F",14183164621,"LRQZ-FQD","Female"
"99K2-81M",14183164624,"KFLJ-TW7","Male"
"99K2-81M",14183164625,"L5YR-XC6","Female"
"GQG5-837",14183164626,"KC5Z-8G9","Male"
"GQG5-837",14183164627,"L5N5-957","Female"
"LYX5-G1F",14183164628,"LYSH-FX8","Male"
"LYX5-G1F",14183164629,"GGKP-HQZ","Female"
"M1H7-KZZ",14183164632,"L8WY-4CH","Male"
"M1H7-KZZ",14183164633,"LY98-DR4","Female"
"L87F-RDB",14183164634,"LZNZ-B7Q","Male"
"L87F-RDB",14183164635,"L83J-BXC","Female"
"G7XG-R2R",14183164636,"GQH8-JLD","Male"
"G7XG-R2R",14183164637,"LKQL-K3L","Female"
"G9Y4-YFV",14183164638,"LC88-4B9","Male"
"G9Y4-YFV",14183164639,"9ZCB-1NJ","Female"
"LD7Z-FBB",14183164640,"LD34-GG8","Male"
"LD7Z-FBB",14183164641,"GQGR-WRJ","Female"
"LT82-6H7",14183164643,"K6HJ-BFM","Female"
"LD7Z-NDX",14183164648,"LD34-GG8","Male"
"LD7Z-NDX",14183164649,"GQGR-WRJ","Female"
"GJ94-4T6",14183164650,"L27L-XXX","Male"
"GJ94-4T6",14183164651,"LH2L-ZCM","Female"
"LC88-4B9",14183164652,"M8X3-PH2","Male"
"LC88-4B9",14183164653,"LVD6-PLK","Female"
"9ZCB-1NJ",14183164654,"LZ18-2BL","Male"
"9ZCB-1NJ",14183164655,"LZ18-L3N","Female"
"GZ7N-XKD",14183164656,"G7YD-7V8","Male"
"GZ7N-XKD",14183164657,"9C7Y-MZ3","Female"
"9CCB-6NB",14183164658,"M338-ZB1","Male"
"9CCB-6NB",14183164659,"M338-ZB4","Female"
"LBBZ-8DB",14183164672,"GWMF-GL3","Male"
"LBBZ-8DB",14183164673,"LDSM-QN8","Female"
"LHZT-ZL9",14183164674,"LB4Q-HKB","Male"
"LHZT-ZL9",14183164675,"LZ4V-V9Y","Female"
"9CS3-646",14183164676,"9H17-VTZ","Male"
"9CS3-646",14183164677,"LY57-55F","Female"
"LY6J-G8R",14183164678,"KN4J-P1M","Male"
"LY6J-G8R",14183164679,"L8M6-YW7","Female"
"LBV3-PXG",14183164680,"LDQ2-Z4X","Male"
"LBV3-PXG",14183164681,"LDS9-G7Q","Female"
"L8WB-MRM",14183164682,"9MC4-P9B","Male"
"L8WB-MRM",14183164683,"9W15-B8Y","Female"
