"fid","ascendancy","parent","gender"
"LD9R-5PH",45201307576,"L187-NYR","Male"
"LD9R-5PH",45201307577,"9WQY-MZT","Female"
"G2LB-P5D",45201307648,"GNDR-792","Male"
"G2LB-P5D",45201307649,"GND5-16W","Female"
"GHLW-6RL",45201307656,"G6BV-5KD","Male"
"GHLW-6RL",45201307657,"G6BV-FB2","Female"
"9CHV-B26",45201307660,"GNSH-WMX","Male"
"9CHV-B26",45201307661,"G215-3C9","Female"
"K8ZN-5RT",45201307664,"G4RY-8GZ","Male"
"KNQ6-9ZF",45201307685,"GGM3-KZW","Female"
"LDS9-GTK",45201307688,"9HTX-2CD","Male"
"LDS9-GTK",45201307689,"G39Q-HBK","Female"
"GMN3-7TX",45201307690,"L7LR-RWX","Male"
"GMN3-7TX",45201307691,"GKGZ-365","Female"
"LT83-QKS",45201307704,"GZ2L-M6L","Male"
"LT83-QKS",45201307705,"LBTR-BTW","Female"
"GDG2-NJC",45201307706,"G6RN-4Y7","Male"
"GDG2-NJC",45201307707,"GFPT-S5P","Female"
"G9M5-FF1",45201307708,"LY9D-2F8","Male"
"G9M5-FF1",45201307709,"L28D-TJH","Female"
"GN9F-M6Q",45201307710,"GJTS-3TP","Male"
"GN9F-M6Q",45201307711,"GN15-LRT","Female"
"9HTX-2CD",45201307792,"9HRG-JDL","Male"
"9HTX-2CD",45201307793,"LDH1-G9D","Female"
"G39Q-HBK",45201307794,"KX2S-NWF","Male"
"G39Q-HBK",45201307795,"L7GV-KKS","Female"
"L7LR-RWX",45201307796,"GVR7-Q43","Male"
"L7LR-RWX",45201307797,"L2DV-WS5","Female"
"LBTR-BTW",45201307826,"LZK3-LK2","Male"
"LBTR-BTW",45201307827,"M185-RW3","Female"
"G6RN-4Y7",45201307828,"G6DZ-JKF","Male"
"G6RN-4Y7",45201307829,"G6D8-388","Female"
"GFPT-S5P",45201307830,"GZ8X-GV2","Male"
"GFPT-S5P",45201307831,"G6ZP-B73","Female"
"LY9D-2F8",45201307832,"LCJD-VX6","Male"
"LY9D-2F8",45201307833,"LD9R-RKH","Female"
"L28D-TJH",45201307834,"9WMP-NNQ","Male"
"L28D-TJH",45201307835,"945D-J9Y","Female"
"GJTS-3TP",45201307836,"GZ8X-GV2","Male"
"GJTS-3TP",45201307837,"G6ZP-B73","Female"
"GGKB-FBC",45201307848,"LZGK-GZB","Male"
"GGKB-FBC",45201307849,"LDSQ-F68","Female"
"GKCC-1KD",45201307872,"GKQX-VM9","Male"
"GKCC-1KD",45201307873,"GVB8-9XY","Female"
"GMF5-BSR",45201307880,"GLFD-7MD","Male"
"GMF5-BSR",45201307881,"GGFH-MVX","Female"
"L1WB-PZW",45201307882,"9HTX-2CD","Male"
"L1WB-PZW",45201307883,"L83J-4S6","Female"
"L1W8-W7S",45201307884,"GLFD-7MD","Male"
"L1W8-W7S",45201307885,"GGFH-MVX","Female"
"GD7W-JS7",45201307888,"G6H3-12T","Male"
"GD7W-NSX",45201307890,"GD7W-BDW","Male"
"9376-JCH",45201307896,"KNW5-CM9","Male"
"9376-JCH",45201307897,"LCRM-5HJ","Female"
"9HVH-9GD",45201307898,"LHW9-VZ4","Male"
"9HVH-9GD",45201307899,"GKKW-24R","Female"
"GG3M-7JP",45201307900,"GGWF-VYW","Male"
"GG3M-7JP",45201307901,"GGXT-3X8","Female"
"LDSS-8LB",45201307904,"LVMF-2JP","Male"
"LDSS-8LB",45201307905,"GW2T-LDK","Female"
"G2RP-CG1",45201307906,"LDSS-D1D","Male"
