"fid","ascendancy","parent","gender"
"L28D-TJH",80619178554,"9WMP-NNQ","Male"
"L28D-TJH",80619178555,"945D-J9Y","Female"
"GJTS-3TP",80619178556,"GZ8X-GV2","Male"
"GJTS-3TP",80619178557,"G6ZP-B73","Female"
"GGKB-FBC",80619178568,"LZGK-GZB","Male"
"GGKB-FBC",80619178569,"LDSQ-F68","Female"
"GKCC-1KD",80619178592,"GKQX-VM9","Male"
"GKCC-1KD",80619178593,"GVB8-9XY","Female"
"GMF5-BSR",80619178600,"GLFD-7MD","Male"
"GMF5-BSR",80619178601,"GGFH-MVX","Female"
"L1WB-PZW",80619178602,"9HTX-2CD","Male"
"L1WB-PZW",80619178603,"L83J-4S6","Female"
"L1W8-W7S",80619178604,"GLFD-7MD","Male"
"L1W8-W7S",80619178605,"GGFH-MVX","Female"
"GD7W-JS7",80619178608,"G6H3-12T","Male"
"GD7W-NSX",80619178610,"GD7W-BDW","Male"
"9376-JCH",80619178616,"KNW5-CM9","Male"
"9376-JCH",80619178617,"LCRM-5HJ","Female"
"9HVH-9GD",80619178618,"LHW9-VZ4","Male"
"9HVH-9GD",80619178619,"GKKW-24R","Female"
"GG3M-7JP",80619178620,"GGWF-VYW","Male"
"GG3M-7JP",80619178621,"GGXT-3X8","Female"
"GLFD-7MD",80619178624,"GMMD-GH5","Male"
"GLFD-7MD",80619178625,"LBK1-86P","Female"
"GGFH-MVX",80619178626,"LCJD-VX6","Male"
"GGFH-MVX",80619178627,"LD9R-RKH","Female"
"9HTX-2CD",80619178628,"9HRG-JDL","Male"
"9HTX-2CD",80619178629,"LDH1-G9D","Female"
"G6LZ-TWJ",80619178632,"L5LL-BRL","Male"
"G6LZ-TWJ",80619178633,"GZ4M-H94","Female"
"G6R2-BDM",80619178638,"GFZ2-JTZ","Male"
"LDHB-RRD",80619178752,"9HTX-2CD","Male"
"LDHB-RRD",80619178753,"L83J-4S6","Female"
"GKVP-QMK",80619178754,"LDHS-Z3V","Male"
"GKVP-QMK",80619178755,"LZGK-ZV2","Female"
"9SJJ-97N",80619178760,"GGG7-Q5M","Male"
"9SJJ-97N",80619178761,"GZL1-BTV","Female"
"LZJG-K5N",80619178762,"KX2S-NWF","Male"
"LZJG-K5N",80619178763,"L7GV-KKS","Female"
"LJ2H-W3S",80619178764,"GD74-RRH","Male"
"LJ2H-W3S",80619178765,"GJ5M-BKM","Female"
"LZ2S-DKM",80619178766,"28YJ-Z4N","Male"
"LZ2S-DKM",80619178767,"GGGT-9MX","Female"
"GJ2V-WRY",80619178768,"G233-LXN","Male"
"GJ2V-WRY",80619178769,"GGWK-NT3","Female"
"LD9P-MFB",80619178772,"GC7G-R6L","Male"
"LD9P-MFB",80619178773,"GC7P-77S","Female"
"L1WT-FRN",80619178784,"GZRK-SFB","Male"
"L1WT-FRN",80619178785,"GVSP-WS2","Female"
"L1WY-QMZ",80619178786,"GHKB-C3J","Male"
"L1WY-QMZ",80619178787,"L5DR-KL8","Female"
"LB5R-TH8",80619178788,"KDQW-JTJ","Male"
"LB5R-TH8",80619178789,"LDS9-GGV","Female"
"LDHQ-P5F",80619178790,"LD9R-RB7","Male"
"LDHQ-P5F",80619178791,"LDSS-6H5","Female"
"LBJ9-GZ4",80619178792,"9ZH7-GMD","Male"
"LBJ9-GZ4",80619178793,"MBYH-395","Female"
"KZPP-B68",80619178794,"G7ZN-5DF","Male"
"L18B-R3G",80619178796,"G2TZ-96Y","Male"
"L18B-R3G",80619178797,"G2T8-97Z","Female"
"KDQH-DJG",80619178798,"L1DD-JMP","Male"
"KDQH-DJG",80619178799,"9WY9-HRJ","Female"
"GQRQ-G6B",80619178816,"GQRQ-K79","Male"
"GQRQ-G6B",80619178817,"GGVR-MY2","Female"
"KDQW-JTJ",80619178880,"9HTX-2CD","Male"
"KDQW-JTJ",80619178881,"G39Q-HBK","Female"
"LDS9-GGV",80619178882,"LZGK-GZB","Male"
"LDS9-GGV",80619178883,"MXKR-J9R","Female"
"L1DD-JMP",80619178884,"GG5W-TJ1","Male"
"L1DD-JMP",80619178885,"GG54-SDF","Female"
"9WY9-HRJ",80619178886,"LZ19-924","Male"
"LD95-VV6",80619178888,"LD95-VVH","Male"
"LD95-VV6",80619178889,"99SD-Z4Q","Female"
"9H2F-HV5",80619178890,"MBGG-7NP","Male"
"9H2F-HV5",80619178891,"LD9R-SHL","Female"
"LD9R-RB7",80619178892,"LD9R-RYR","Male"
"LD9R-RB7",80619178893,"M15L-V4Q","Female"
"LDSS-6H5",80619178894,"L133-HLP","Male"
"LDSS-6H5",80619178895,"KH8N-T92","Female"
"GGT6-NYC",80619178928,"GW2T-YH6","Male"
"GGT6-NYC",80619178929,"GX5P-L6M","Female"
"GGTD-5CG",80619178930,"GGTX-XJX","Male"
"GGTD-5CG",80619178931,"GGT6-1Q1","Female"
"LH3J-XVF",80619178932,"GGYS-TR5","Male"
"LH3J-XVF",80619178933,"GGYS-R4S","Female"
"LD9R-5PH",80619178936,"L187-NYR","Male"
"LD9R-5PH",80619178937,"9WQY-MZT","Female"
"GXV9-MD5",80619179008,"GLP1-MBL","Male"
"GXV9-MD5",80619179009,"GG1B-CKL","Female"
"G867-7W5",80619179010,"LTMB-K94","Male"
"G867-7W5",80619179011,"LYS8-97T","Female"
"GLTH-SF8",80619179044,"GGKB-FBC","Male"
"GLTH-SF8",80619179045,"GKK9-K98","Female"
"GNBX-9JC",80619179056,"GKCC-1KD","Male"
"GNBX-9JC",80619179057,"G2KS-LP1","Female"
"GFC6-D1X",80619179058,"GGRW-3PW","Male"
"GFC6-D1X",80619179059,"LXSK-QX8","Female"
"GD7G-BVP",80619179060,"GMF5-BSR","Male"
"GD7G-BVP",80619179061,"L1WB-PZW","Female"
"9HG1-CKS",80619179062,"L1W8-W7S","Male"
"9MH5-2Q7",80619179064,"GD7W-JS7","Male"
"9MH5-2Q7",80619179065,"GD7W-NSX","Female"
"M1W5-BFF",80619179068,"9376-JCH","Male"
"M1W5-BFF",80619179069,"9HVH-9GD","Female"
"9CW5-JNL",80619179070,"GG3M-7JP","Male"
"9CW5-JNL",80619179071,"GG3M-7PG","Female"
"LZS9-ZC2",80619179072,"9HYQ-M4G","Male"
"LZS9-ZC2",80619179073,"GJGW-QM6","Female"
"LZ61-F76",80619179074,"LZ19-924","Male"
"LZ61-F76",80619179075,"GL5F-YH1","Female"
"KNXX-WBQ",80619179080,"LHPZ-9WQ","Male"
"KNXX-WBQ",80619179081,"LCT8-QVQ","Female"
"LDMT-HMZ",80619179084,"L8BY-3VJ","Male"
"LDMT-HMZ",80619179085,"94BP-X4Z","Female"
"LD91-ST3",80619179086,"L8YY-5HK","Male"
"LD91-ST3",80619179087,"L8WB-D2Z","Female"
"KZPV-BQM",80619179092,"L8RR-4KG","Male"
"KZPV-BQM",80619179093,"99QT-MCB","Female"
"M1VS-25N",80619179096,"LDSS-KJ6","Male"
"M1VS-25N",80619179097,"L28D-TJH","Female"
"LDSS-KHY",80619179098,"LYCY-PN6","Male"
"LDSS-KHY",80619179099,"LDSS-KKV","Female"
"LZGQ-LJX",80619179100,"KDQW-JTJ","Male"
"LZGQ-LJX",80619179101,"LDS9-GGV","Female"
"LDSS-8LB",80619179104,"LVMF-2JP","Male"
"LDSS-8LB",80619179105,"GW2T-LDK","Female"
"G2RP-CG1",80619179106,"LDSS-D1D","Male"
"G2RP-CG1",80619179107,"GKZ8-SNZ","Female"
"LD9R-RB7",80619179120,"LD9R-RYR","Male"
"LD9R-RB7",80619179121,"M15L-V4Q","Female"
"LDSS-6H5",80619179122,"L133-HLP","Male"
"LDSS-6H5",80619179123,"KH8N-T92","Female"
"LDMT-HMZ",80619179124,"L8BY-3VJ","Male"
"LDMT-HMZ",80619179125,"94BP-X4Z","Female"
"LD91-ST3",80619179126,"L8YY-5HK","Male"
"LD91-ST3",80619179127,"L8WB-D2Z","Female"
"L8MB-ZMK",80619179128,"L8YY-PD5","Male"
"L8MB-ZMK",80619179129,"MBV2-T1M","Female"
"MB1Q-ZWW",80619179130,"GKZZ-K49","Male"
"MB1Q-ZWW",80619179131,"GL6R-9XP","Female"
"LDMT-W6R",80619179132,"KJP2-TBR","Male"
"LDMT-W6R",80619179133,"GFN3-DQ5","Female"
"LT83-H6M",80619179134,"GQ59-8LX","Male"
"LT83-H6M",80619179135,"GSCJ-Z9D","Female"
"G9M5-FF1",80619179136,"LY9D-2F8","Male"
"G9M5-FF1",80619179137,"L28D-TJH","Female"
"GN9F-M6Q",80619179138,"GJTS-3TP","Male"
"GN9F-M6Q",80619179139,"GN15-LRT","Female"
"LZGQ-LJX",80619179140,"KDQW-JTJ","Male"
"LZGQ-LJX",80619179141,"LDS9-GGV","Female"
"GNSH-WMX",80619179144,"G7NH-CM4","Male"
"GNSH-WMX",80619179145,"G215-VM8","Female"
"G2J9-N5G",80619179156,"GLL2-BZV","Male"
"LT6Z-NRQ",80619179158,"GC4V-KPG","Male"
"LT6Z-NRQ",80619179159,"L175-67M","Female"
"M9L6-6YN",80619179160,"K84R-TMS","Male"
"M9L6-6YN",80619179161,"GGGW-RYH","Female"
"2MYM-NS1",80619179162,"LTF2-JTC","Male"
"2MYM-NS1",80619179163,"LKNM-HR3","Female"
"GD4S-KVF",80619179164,"L1QD-DXV","Male"
"GD4S-KVF",80619179165,"LD9P-M8N","Female"
"GVHW-NRT",80619179168,"GVDF-MGZ","Male"
"GVHW-NRT",80619179169,"GVDX-FF4","Female"
"9CHV-B26",80619179176,"GNSH-WMX","Male"
"9CHV-B26",80619179177,"G215-3C9","Female"
"M9L6-6YN",80619179180,"K84R-TMS","Male"
"M9L6-6YN",80619179181,"GGGW-RYH","Female"
"2MYM-NS1",80619179182,"LTF2-JTC","Male"
"2MYM-NS1",80619179183,"LKNM-HR3","Female"
"G2J9-N5G",80619179188,"GLL2-BZV","Male"
"LT6Z-NRQ",80619179190,"GC4V-KPG","Male"
"LT6Z-NRQ",80619179191,"L175-67M","Female"
"M9L6-6YN",80619179192,"K84R-TMS","Male"
"M9L6-6YN",80619179193,"GGGW-RYH","Female"
"2MYM-NS1",80619179194,"LTF2-JTC","Male"
"2MYM-NS1",80619179195,"LKNM-HR3","Female"
"GD4S-KVF",80619179196,"L1QD-DXV","Male"
"GD4S-KVF",80619179197,"LD9P-M8N","Female"
"GHKK-6HQ",80619179200,"G96M-2XD","Male"
"GHKK-6HQ",80619179201,"G6H4-KLQ","Female"
"LY8N-RRL",80619179204,"LDM1-CGG","Male"
"LY8N-RRL",80619179205,"LYSP-1D9","Female"
"9ZC1-9W5",80619179206,"G8C6-8VY","Male"
"9ZC1-9W5",80619179207,"G8C6-KLW","Female"
"M9L6-6YN",80619179208,"K84R-TMS","Male"
"M9L6-6YN",80619179209,"GGGW-RYH","Female"
"2MYM-NS1",80619179210,"LTF2-JTC","Male"
"2MYM-NS1",80619179211,"LKNM-HR3","Female"
"GD4S-KVF",80619179212,"L1QD-DXV","Male"
"GD4S-KVF",80619179213,"LD9P-M8N","Female"
"GVHW-NRT",80619179216,"GVDF-MGZ","Male"
"GVHW-NRT",80619179217,"GVDX-FF4","Female"
"9CHV-B26",80619179224,"GNSH-WMX","Male"
"9CHV-B26",80619179225,"G215-3C9","Female"
"M9L6-6YN",80619179228,"K84R-TMS","Male"
"M9L6-6YN",80619179229,"GGGW-RYH","Female"
"2MYM-NS1",80619179230,"LTF2-JTC","Male"
"2MYM-NS1",80619179231,"LKNM-HR3","Female"
"LTZR-KJS",80619179264,"GDT6-5JL","Male"
"LTZR-KJS",80619179265,"GVMN-L5N","Female"
"GH7W-9HR",80619179266,"9WCZ-LZQ","Male"
"GH7W-9HR",80619179267,"MS3Z-6SV","Female"
"L8R2-SJ9",80619179268,"G21Z-QQG","Male"
"L8R2-SJ9",80619179269,"GZ2N-HCQ","Female"
"LCXP-QW3",80619179270,"99PT-X33","Male"
"LCXP-QW3",80619179271,"G21N-VX4","Female"
"G95X-P39",80619179272,"G6J7-Y68","Male"
"G95X-P39",80619179273,"GZBR-M7C","Female"
"GSBX-MD1",80619179274,"LDSK-NZJ","Male"
"GSBX-MD1",80619179275,"LDSH-S2T","Female"
"L1QG-G8M",80619179276,"LDFZ-8Q1","Male"
"L1QG-G8M",80619179277,"LHPZ-VGH","Female"
"LLC4-F6R",80619179296,"G2R7-DJP","Male"
"LLC4-F6R",80619179297,"G2RT-C1Z","Female"
"KJJC-9WW",80619179298,"KJPC-71V","Male"
"L2RD-92M",80619179300,"G8WB-SV6","Male"
"L2RD-92M",80619179301,"L2RD-9J2","Female"
"9CZC-GSR",80619179304,"GMNM-FXX","Male"
"9CZC-GSR",80619179305,"LZ2B-MCB","Female"
"GJBZ-QGS",80619179306,"LD9R-RB7","Male"
"GJBZ-QGS",80619179307,"LDSS-6H5","Female"
"GG63-7XH",80619179309,"GG64-7QB","Female"
"GG63-7XH",80619179308,"GG6W-LRX","Male"
"GG63-T2S",80619179310,"G9JW-25M","Male"
"GG63-T2S",80619179311,"GG6D-7PX","Female"
"G2R7-DJP",80619179328,"G2RT-T51","Male"
"G2RT-C1Z",80619179330,"G2RT-T4T","Male"
"G2RT-C1Z",80619179331,"G2RY-WL6","Female"
"KJPC-71V",80619179332,"GZ2S-Q8M","Male"
"KJPC-71V",80619179333,"GZ2S-Z29","Female"
"G8WB-SV6",80619179336,"GQVS-C83","Male"
"G8WB-SV6",80619179337,"9HLT-L5G","Female"
"L2RD-9J2",80619179338,"MQKQ-97S","Male"
"L2RD-9J2",80619179339,"M4PR-5V3","Female"
"GMNM-FXX",80619179344,"GG68-KTV","Male"
"GMNM-FXX",80619179345,"GGJQ-6W4","Female"
"LZ2B-MCB",80619179346,"LDSQ-XRK","Male"
"LZ2B-MCB",80619179347,"LCFL-9DP","Female"
