"fid","ascendancy","parent","gender"
"LDSS-6H5",28513755674,"L133-HLP","Male"
"LDSS-6H5",28513755675,"KH8N-T92","Female"
"9H19-J7X",28513755676,"9Z8P-WSC","Male"
"9H19-J7X",28513755677,"G6BP-Z3N","Female"
"9H19-J7B",28513755678,"9HPQ-N9H","Male"
"9H19-J7B",28513755679,"GGL9-529","Female"
"9C8M-C8L",28513755680,"GSXR-ZTK","Male"
"9C8M-C8L",28513755681,"L1B9-5FC","Female"
"GGJD-WC6",28513755682,"GGJ6-9GS","Male"
"GGJD-WC6",28513755683,"GGJD-KC3","Female"
"L8R2-SJ9",28513755684,"G21Z-QQG","Male"
"L8R2-SJ9",28513755685,"GZ2N-HCQ","Female"
"LCXP-QW3",28513755686,"99PT-X33","Male"
"LCXP-QW3",28513755687,"G21N-VX4","Female"
"LBQ7-VCK",28513755688,"GG2T-QKL","Male"
"G7BH-PLM",28513755692,"GL5J-9W9","Male"
"G7BH-PLM",28513755693,"GL5F-THJ","Female"
"GL5J-ZG3",28513755694,"9CCY-TQK","Male"
"GL5J-ZG3",28513755695,"GG5F-1CQ","Female"
"GHXK-4CC",28513755696,"G2QY-L2K","Male"
"GHXK-4CC",28513755697,"GQ5D-3LK","Female"
"LDT7-TQR",28513755698,"L114-LXR","Male"
"LDT7-TQR",28513755699,"99Y7-7KS","Female"
"KJWK-J9N",28513755700,"99Y7-729","Male"
"KJWK-J9N",28513755701,"M1TV-S13","Female"
"GZZ1-RZC",28513755702,"G72P-PF4","Male"
"GZZ1-RZC",28513755703,"GJ85-HB1","Female"
"LYGC-QWM",28513755706,"LDSQ-XRK","Male"
"LYGC-QWM",28513755707,"LCFL-9DP","Female"
"GD3G-G7F",28513755708,"G32Q-P7M","Male"
"GD3G-G7F",28513755709,"GZ8W-RPD","Female"
"G7NR-DKZ",28513755710,"G2LB-B34","Male"
"G7NR-DKZ",28513755711,"LZRT-363","Female"
"LD9R-RB7",28513755712,"LD9R-RYR","Male"
"LD9R-RB7",28513755713,"M15L-V4Q","Female"
"LDSS-6H5",28513755714,"L133-HLP","Male"
"LDSS-6H5",28513755715,"KH8N-T92","Female"
"9H19-J7X",28513755716,"9Z8P-WSC","Male"
"9H19-J7X",28513755717,"G6BP-Z3N","Female"
"9H19-J7B",28513755718,"9HPQ-N9H","Male"
"9H19-J7B",28513755719,"GGL9-529","Female"
"GSXR-ZTK",28513755720,"GQSM-6LG","Male"
"GSXR-ZTK",28513755721,"G9CZ-RB1","Female"
"L1B9-5FC",28513755722,"L8RK-RPS","Male"
"L1B9-5FC",28513755723,"LJG8-9LJ","Female"
"G2QK-94H",28513755724,"G75J-GMH","Male"
"G2QK-94H",28513755725,"G75J-NFC","Female"
"G75J-1J1",28513755726,"G6SV-M3S","Male"
"G75J-1J1",28513755727,"KH4D-HB7","Female"
"9ZC6-52H",28513755728,"LDH1-MVP","Male"
"9ZC6-52H",28513755729,"GLBW-SDB","Female"
"LDZ2-825",28513755730,"LD9Y-6D1","Male"
"LDZ2-825",28513755731,"L1Y1-VBB","Female"
"L1MN-K1H",28513755732,"LBQG-D74","Male"
"L1MN-K1H",28513755733,"GGLF-WXK","Female"
"KZF2-HJC",28513755734,"LV4Y-YSJ","Male"
"KZF2-HJC",28513755735,"GVMX-HXT","Female"
"GLST-ZC8",28513755736,"GF2B-KR7","Male"
"GLST-ZC8",28513755737,"GF2B-XTK","Female"
"LZ4L-Q9S",28513755738,"GHJJ-LKC","Male"
"LZ4L-Q9S",28513755739,"GFGV-TQ5","Female"
"GV9W-5BZ",28513755742,"GLMB-3TT","Male"
"GV9W-5BZ",28513755743,"GV94-W9K","Female"
"MGTC-QTS",28513755744,"LZ48-4FD","Male"
"MGTC-QTS",28513755745,"9HMZ-FQH","Female"
"LB23-RVZ",28513755746,"2Z98-QKN","Male"
"LB23-RVZ",28513755747,"GDCF-ZCT","Female"
"9HNL-1HB",28513755748,"G2S2-PGN","Male"
"9HNL-1HB",28513755749,"GFXP-NMG","Female"
"L1TH-HRK",28513755751,"G2C6-3C9","Female"
