"fid","ascendancy","parent","gender"
"93QW-7B5",42333026080,"9WCC-XRD","Male"
"93QW-7B5",42333026081,"G3SZ-S8L","Female"
"LH86-HY5",42333026088,"KNDD-84D","Male"
"LH86-HY5",42333026089,"GQQX-89B","Female"
"GZRV-4MX",42333026090,"LR6N-PQP","Male"
"GZRV-4MX",42333026091,"LDSS-RGB","Female"
"LTGT-MY8",42333026092,"G8W1-ZV8","Male"
"LTGT-MY8",42333026093,"9HT5-B49","Female"
"9SPK-69R",42333026096,"LTWR-DQ6","Male"
"9SPK-69R",42333026097,"GX28-S5M","Female"
"GKHH-3WG",42333026098,"LY3P-BPB","Male"
"GKHH-3WG",42333026099,"M8X3-52W","Female"
"KDQZ-4C9",42333026100,"LZGX-NYL","Male"
"KDQZ-4C9",42333026101,"G3MQ-3C9","Female"
"GXX3-RNC",42333026102,"9CNZ-SHX","Male"
"GXX3-RNC",42333026103,"M692-VL6","Female"
"9HVG-3HS",42333026104,"LYPR-VX5","Male"
"9HVG-3HS",42333026105,"LY6D-WK1","Female"
"MRRC-VW8",42333026106,"LY6D-VDY","Male"
"MRRC-VW8",42333026107,"LY6D-V66","Female"
"9CX7-S59",42333026108,"GLT4-TVW","Male"
"934P-KGV",42333026110,"K4LT-K4X","Male"
"934P-KGV",42333026111,"LVV3-7SJ","Female"
"GGFC-X5N",42333026112,"LY8N-RRL","Male"
"GGFC-X5N",42333026113,"9ZC1-9W5","Female"
"LZZ4-564",42333026116,"GK1J-238","Male"
"LZZ4-564",42333026117,"G29N-C8T","Female"
"MHNN-NW9",42333026118,"GLGJ-DN1","Male"
"LBSY-43P",42333026120,"L619-MQH","Male"
"LBSY-43P",42333026121,"GK8M-8WF","Female"
"L8M6-YWJ",42333026122,"LDSS-ZMW","Male"
"L8M6-YWJ",42333026123,"LDSS-ZMD","Female"
"LHRH-LVR",42333026124,"L1Q8-65G","Male"
"LHRH-LVR",42333026125,"MXWH-HJ8","Female"
"L8YM-JSK",42333026126,"L8YB-8WZ","Male"
"L8YM-JSK",42333026127,"GFG3-G3F","Female"
"M256-FF4",42333026132,"LK3R-8J7","Male"
"M256-FF4",42333026133,"GJ6N-1YL","Female"
"LH1T-486",42333026134,"99JL-VFV","Male"
"LH1T-486",42333026135,"GCS7-3JP","Female"
"GM75-BMY",42333026136,"G8W1-69Y","Male"
"GM75-BMY",42333026137,"GXQV-1YQ","Female"
"G8W1-HLX",42333026138,"GD1C-5T6","Male"
"L1Z8-522",42333026144,"99Y7-MCD","Male"
"L1Z8-522",42333026145,"LBKM-9MP","Female"
"L1S4-4N9",42333026146,"L1QG-G8M","Male"
"L1S4-4N9",42333026147,"LD97-QLP","Female"
"9CJ7-MYH",42333026148,"9Z8X-1VX","Male"
"9CJ7-MYH",42333026149,"9Z8X-1VF","Female"
"GGM9-7L1",42333026160,"94T6-NJF","Male"
"GGM9-7L1",42333026161,"LBW9-Y2N","Female"
"GN11-RMC",42333026164,"9HVG-3HS","Male"
"GN11-RMC",42333026165,"MRRC-VW8","Female"
"G64M-51K",42333026166,"G6XL-6SW","Male"
"G64M-51K",42333026167,"G6XL-JYL","Female"
"GJ87-38Q",42333026172,"L6JX-4K1","Male"
"GJ87-38Q",42333026173,"LBS8-7SB","Female"
"LDRC-2QG",42333026174,"KCZD-JKX","Male"
"LDRC-2QG",42333026175,"K8LH-9LJ","Female"
"GJ15-2NP",42333026176,"G9M5-FF1","Male"
"GJ15-2NP",42333026177,"GN9F-M6Q","Female"
"LZGK-6BD",42333026178,"LZGQ-LJX","Male"
"LZGK-6BD",42333026179,"GG5V-KXG","Female"
"9CHV-B26",42333026180,"GNSH-WMX","Male"
"9CHV-B26",42333026181,"G215-3C9","Female"
"LC3N-52R",42333026186,"G2J9-N5G","Male"
"LC3N-52R",42333026187,"LT6Z-NRQ","Female"
"KHGK-FT4",42333026188,"M9L6-6YN","Male"
"KHGK-FT4",42333026189,"2MYM-NS1","Female"
