"fid","ascendancy","parent","gender"
"L1R3-QH7",22639052084,"LD9R-5PH","Male"
"L1R3-QH7",22639052085,"LZM1-YM9","Female"
"M33Z-FHV",22639052086,"GGQ2-T6Y","Male"
"M33Z-FHV",22639052087,"GGQ2-FDK","Female"
"L8R2-SJ9",22639052088,"G21Z-QQG","Male"
"L8R2-SJ9",22639052089,"GZ2N-HCQ","Female"
"LCXP-QW3",22639052090,"99PT-X33","Male"
"LCXP-QW3",22639052091,"G21N-VX4","Female"
"KNQ6-9ZF",22639052101,"GGM3-KZW","Female"
"LDS9-GTK",22639052104,"9HTX-2CD","Male"
"LDS9-GTK",22639052105,"G39Q-HBK","Female"
"GMN3-7TX",22639052106,"L7LR-RWX","Male"
"GMN3-7TX",22639052107,"GKGZ-365","Female"
"LT83-QKS",22639052120,"GZ2L-M6L","Male"
"LT83-QKS",22639052121,"LBTR-BTW","Female"
"GDG2-NJC",22639052122,"G6RN-4Y7","Male"
"GDG2-NJC",22639052123,"GFPT-S5P","Female"
"G9M5-FF1",22639052124,"LY9D-2F8","Male"
"G9M5-FF1",22639052125,"L28D-TJH","Female"
"GN9F-M6Q",22639052126,"GJTS-3TP","Male"
"GN9F-M6Q",22639052127,"GN15-LRT","Female"
"GLTH-SF8",22639052132,"GGKB-FBC","Male"
"GLTH-SF8",22639052133,"GKK9-K98","Female"
"GNBX-9JC",22639052144,"GKCC-1KD","Male"
"GNBX-9JC",22639052145,"G2KS-LP1","Female"
"GFC6-D1X",22639052146,"GGRW-3PW","Male"
"GFC6-D1X",22639052147,"LXSK-QX8","Female"
"GD7G-BVP",22639052148,"GMF5-BSR","Male"
"GD7G-BVP",22639052149,"L1WB-PZW","Female"
"9HG1-CKS",22639052150,"L1W8-W7S","Male"
"9MH5-2Q7",22639052152,"GD7W-JS7","Male"
"9MH5-2Q7",22639052153,"GD7W-NSX","Female"
"M1W5-BFF",22639052156,"9376-JCH","Male"
"M1W5-BFF",22639052157,"9HVH-9GD","Female"
"9CW5-JNL",22639052158,"GG3M-7JP","Male"
"9CW5-JNL",22639052159,"GG3M-7PG","Female"
"L1WT-FRN",22639052160,"GZRK-SFB","Male"
"L1WT-FRN",22639052161,"GVSP-WS2","Female"
"L1WY-QMZ",22639052162,"GHKB-C3J","Male"
"L1WY-QMZ",22639052163,"L5DR-KL8","Female"
"LB5R-TH8",22639052164,"KDQW-JTJ","Male"
"LB5R-TH8",22639052165,"LDS9-GGV","Female"
"LDHQ-P5F",22639052166,"LD9R-RB7","Male"
"LDHQ-P5F",22639052167,"LDSS-6H5","Female"
"LBJ9-GZ4",22639052168,"9ZH7-GMD","Male"
