"fid","ascendancy","parent","gender"
"LKPM-JZ1",5658137490,"G68J-57W","Male"
"LKPM-JZ1",5658137491,"GJJ6-5GM","Female"
"M256-FF4",5658137508,"LK3R-8J7","Male"
"M256-FF4",5658137509,"GJ6N-1YL","Female"
"LH1T-486",5658137510,"99JL-VFV","Male"
"LH1T-486",5658137511,"GCS7-3JP","Female"
"GM75-BMY",5658137512,"G8W1-69Y","Male"
"GM75-BMY",5658137513,"GXQV-1YQ","Female"
"G8W1-HLX",5658137514,"GD1C-5T6","Male"
"LBJZ-7TV",5658137528,"GJQQ-LFS","Male"
"LBJZ-7TV",5658137529,"GDCW-HBV","Female"
"KFN1-MMR",5658137540,"G65K-32L","Male"
"KFN1-MMR",5658137541,"GX8K-FW1","Female"
"GZBX-QC4",5658137568,"LHGX-D4M","Male"
"GZBX-QC4",5658137569,"LHGX-D4K","Female"
"LKG7-1DR",5658137584,"LDYS-338","Male"
"LKG7-1DR",5658137585,"G981-KMR","Female"
"999Y-LF2",5658140680,"LY66-YCC","Male"
"999Y-LF2",5658140681,"L1W1-M5G","Female"
"KLYH-884",5658140682,"GKZW-XZM","Male"
"KLYH-884",5658140683,"GKPP-C4G","Female"
"GQ1N-HXB",5658140688,"G7YH-3GJ","Male"
"GQ1N-HXB",5658140689,"GC45-DB8","Female"
"LDM1-CGG",5658140736,"LDM1-ZJW","Male"
"LDM1-CGG",5658140737,"GVN6-BNX","Female"
"LYSP-1D9",5658140738,"K4P4-YKZ","Male"
"LYSP-1D9",5658140739,"LZGB-752","Female"
"G8C6-8VY",5658140740,"G8CD-FCD","Male"
"G8C6-8VY",5658140741,"G8C6-4B3","Female"
"GNMY-5SX",5658140800,"LDL4-HYW","Male"
"GNMY-5SX",5658140801,"G49N-2JZ","Female"
"GV1M-4DC",5658140832,"G26Q-24F","Male"
"GV1M-4DC",5658140833,"G267-CFM","Female"
"L51Y-SPF",5658140836,"GLBC-HQH","Male"
"GL9P-47K",5658140840,"G2WT-41W","Male"
"GFHS-YSS",5658140842,"GJ97-9MF","Male"
"GFHS-YSS",5658140843,"GVNQ-SX2","Female"
"G96M-2XD",5658140844,"GKQ6-LR7","Male"
