"fid","ascendancy","parent","gender"
"LZF6-M94",95308799752,"KGSQ-35V","Male"
"LZF6-M94",95308799753,"GKZQ-S2R","Female"
"GWW8-LWR",95308799754,"9ZHZ-89Q","Male"
"GWW8-LWR",95308799755,"G8L4-56J","Female"
"LYSP-4NJ",95308800000,"GZ49-QNV","Male"
"LYSP-4NJ",95308800001,"GX7F-YKZ","Female"
"GSJT-G73",95308800002,"MBGG-7NP","Male"
"GSJT-G73",95308800003,"LD9R-SHL","Female"
"LDHQ-8F9",95308800008,"9QZ9-C18","Male"
"LDHQ-8F9",95308800009,"LHKK-GP5","Female"
"LZ8G-FWR",95308800010,"GXDM-JXD","Male"
"LZ8G-FWR",95308800011,"L85Z-921","Female"
"L51Z-XMG",95308800012,"GJ8K-PWG","Male"
"L51Z-XMG",95308800013,"LJYH-M8G","Female"
"GJR2-7VD",95308800014,"LDMT-W6R","Male"
"GJR2-7VD",95308800015,"LT83-H6M","Female"
"LKT4-7DC",95308800064,"G7YH-3GJ","Male"
"LKT4-7DC",95308800065,"GC45-DB8","Female"
"LHRF-FSJ",95308800260,"9CJ7-39W","Male"
"LHRF-FSJ",95308800261,"GGQ3-KXN","Female"
"LBQ5-2VD",95308800512,"LYSP-4NJ","Male"
"LBQ5-2VD",95308800513,"GSJT-G73","Female"
"LKFK-1QD",95308800516,"LDHQ-8F9","Male"
"LKFK-1QD",95308800517,"LZ8G-FWR","Female"
"LBK3-87T",95308800518,"L51Z-XMG","Male"
"LBK3-87T",95308800519,"GJR2-7VD","Female"
"9CW5-P6F",95308800672,"LDWL-NPN","Male"
"9CW5-P6F",95308800673,"GMBN-SJW","Female"
"LDST-N8J",95308800674,"G6X5-YY5","Male"
"LDST-N8J",95308800675,"9MRD-LQ9","Female"
"MFHW-5JK",95308800680,"GDTQ-S2P","Male"
"MFHW-5JK",95308800681,"GJHW-QG5","Female"
"MFHW-5VS",95308800682,"G2LB-FNQ","Male"
"MFHW-5VS",95308800683,"G6CD-BPD","Female"
"GN9S-PHK",95308800736,"GWKF-XY9","Male"
"GN9S-PHK",95308800737,"GWKF-FBF","Female"
"9HV8-NJK",95308800740,"9HV8-NVS","Male"
"9HV8-NJK",95308800741,"L2TT-6C2","Female"
"G6Y8-CVK",95308800744,"G6Y5-V53","Male"
"L8MP-TBP",95308800748,"GQPW-7XG","Male"
"L8MP-TBP",95308800749,"G6G8-S9J","Female"
"MFHW-5JK",95308800756,"GDTQ-S2P","Male"
"MFHW-5JK",95308800757,"GJHW-QG5","Female"
"MFHW-5VS",95308800758,"G2LB-FNQ","Male"
"MFHW-5VS",95308800759,"G6CD-BPD","Female"
"MFHW-5JK",95308800760,"GDTQ-S2P","Male"
"MFHW-5JK",95308800761,"GJHW-QG5","Female"
"MFHW-5VS",95308800762,"G2LB-FNQ","Male"
