"fid","ascendancy","parent","gender"
"LD9Y-C7T",94512239328,"9SJP-9TN","Male"
"LD9Y-C7T",94512239329,"LVDV-KPT","Female"
"LD9Y-CW9",94512239330,"LZDH-NFR","Male"
"LD9Y-CW9",94512239331,"LD9C-ZGZ","Female"
"9CXC-BT8",94512239332,"GMSP-9XR","Male"
"9CXC-BT8",94512239333,"KLXB-6QR","Female"
"L8MP-T1Y",94512239334,"LBBB-4XS","Male"
"L8MP-T1Y",94512239335,"LDHS-6S3","Female"
"LDSK-V77",94512239336,"L8RR-S6X","Male"
"LDSK-V77",94512239337,"L8RR-S6J","Female"
"LDSQ-F68",94512239338,"9CCG-XPQ","Male"
"LDSQ-F68",94512239339,"GFQJ-6W3","Female"
"LB27-YWT",94512239340,"GH7M-QSF","Male"
"LB27-YWT",94512239341,"LYTM-8KB","Female"
"GWZB-NNM",94512239342,"L8YY-PH5","Male"
"GWZB-NNM",94512239343,"KFX1-BZD","Female"
"M6CX-71W",94512239361,"LVD6-1DN","Female"
"MNGL-KK4",94512239364,"GGSH-C4B","Male"
"MNGL-KK4",94512239365,"L8BM-ZN2","Female"
"GQ6F-W6Y",94512239392,"GNVY-ZK7","Male"
"GQ6F-W6Y",94512239393,"G8FQ-C38","Female"
"G2N1-2HM",94512239394,"G6P9-41P","Male"
"G2N1-2HM",94512239395,"G2N1-V9H","Female"
"L7NG-DRP",94512239400,"9H5N-BFF","Male"
"L7NG-DRP",94512239401,"GKZ8-4FD","Female"
"LYTH-K3C",94512239402,"G6Q3-JX4","Male"
"LTT6-YJQ",94512239404,"GVBH-MTY","Male"
"LCRR-KM2",94512239424,"9H6Q-VVW","Male"
"LCRR-KM2",94512239425,"9HPT-832","Female"
"LDW5-JN2",94512239426,"9C72-WGJ","Male"
"LDW5-JN2",94512239427,"9CZV-2KJ","Female"
"LD9Y-C7T",94512239428,"9SJP-9TN","Male"
"LD9Y-C7T",94512239429,"LVDV-KPT","Female"
"LD9Y-CW9",94512239430,"LZDH-NFR","Male"
"LD9Y-CW9",94512239431,"LD9C-ZGZ","Female"
"94T6-749",94512239432,"GKZ8-PM1","Male"
"94T6-749",94512239433,"GMXZ-2CC","Female"
"GLLC-968",94512239434,"G8K3-VQ8","Male"
"GLLC-968",94512239435,"G9TH-6YX","Female"
"L1DW-Q5N",94512239436,"LY5W-N6P","Male"
"L1DW-Q5N",94512239437,"LHWS-BFW","Female"
"2781-6PP",94512239438,"GDB8-4V9","Male"
"2781-6PP",94512239439,"GVZM-RKC","Female"
"L8YY-PP2",94512239440,"LCN5-99B","Male"
"L8YY-PP2",94512239441,"LYNX-745","Female"
"LT5Z-556",94512239442,"GS83-FSL","Male"
"LT5Z-556",94512239443,"GL79-7R2","Female"
"LBGF-H83",94512239444,"LRQD-FS2","Male"
"LBGF-H83",94512239445,"L5VF-6MD","Female"
"LZ56-WY6",94512239446,"GJSD-GLT","Male"
"LZ56-WY6",94512239447,"GVMD-TBD","Female"
"9CXC-B7Y",94512239448,"L1WS-BMM","Male"
"9CXC-B7Y",94512239449,"9Z8D-P68","Female"
