"fid","ascendancy","parent","gender"
"L1TH-WVP",28533140708,"L1TH-CHT","Male"
"L1TH-WVP",28533140709,"L1TH-WV2","Female"
"9Q3T-9PC",28533140710,"LYZ9-HQJ","Male"
"9Q3T-9PC",28533140711,"9SM1-17D","Female"
"LBJM-VXF",28533140736,"9C8M-C8L","Male"
"LBJM-VXF",28533140737,"GGJD-WC6","Female"
"LBDM-38D",28533140738,"L8R2-SJ9","Male"
"LBDM-38D",28533140739,"LCXP-QW3","Female"
"MSZC-Z12",28533140740,"LBQ7-VCK","Male"
"MSZC-Z12",28533140741,"LZSJ-4MJ","Female"
"MFDV-SRR",28533140742,"G7BH-PLM","Male"
"MFDV-SRR",28533140743,"GL5J-ZG3","Female"
"LRHD-9QV",28533140744,"GHXK-4CC","Male"
"LRHD-9QV",28533140745,"LDT7-TQR","Female"
"LB28-GGJ",28533140746,"KJWK-J9N","Male"
"LB28-GGJ",28533140747,"GZZ1-RZC","Female"
"9HYM-8LQ",28533140749,"LYGC-QWM","Female"
"99VV-38W",28533140750,"GD3G-G7F","Male"
"99VV-38W",28533140751,"G7NR-DKZ","Female"
"L8TT-FPL",28533140752,"9ZC6-52H","Male"
"L8TT-FPL",28533140753,"GLS6-L9W","Female"
"L8TT-FPP",28533140754,"9WL8-7LY","Male"
"L8TT-FPP",28533140755,"LBJR-K79","Female"
"KC9S-MPC",28533140756,"G23C-HT1","Male"
"KC9S-MPC",28533140757,"G652-6K6","Female"
"L7JF-2YC",28533140758,"93LP-LVJ","Male"
"L7JF-2YC",28533140759,"LBSF-ZFR","Female"
"LDQ2-Z4X",28533140760,"LH7S-18K","Male"
"LDQ2-Z4X",28533140761,"LDSV-5Q1","Female"
"LDS9-G7Q",28533140762,"LYGH-JR3","Male"
"LDS9-G7Q",28533140763,"LZVR-GMG","Female"
"9MC4-P9B",28533140764,"GNYN-63S","Male"
"9MC4-P9B",28533140765,"LBDM-38D","Female"
"9W15-B8Y",28533140766,"9H16-YMP","Male"
"9W15-B8Y",28533140767,"L82R-5HJ","Female"
"GLB9-C37",28533140768,"LDSQ-XRK","Male"
"GLB9-C37",28533140769,"LCFL-9DP","Female"
"G2YH-9WG",28533140770,"KDQW-JTJ","Male"
"G2YH-9WG",28533140771,"LDS9-GGV","Female"
"GLW3-1SY",28533140772,"9MWR-GHW","Male"
"GLW3-1SY",28533140773,"LZ1V-KT6","Female"
"998F-RBL",28533140774,"9WL8-7LY","Male"
"998F-RBL",28533140775,"LBJR-K79","Female"
"L1MT-98D",28533140776,"9ZC6-52H","Male"
"L1MT-98D",28533140777,"LDZ2-825","Female"
"G6T4-VHF",28533140778,"L1MN-K1H","Male"
"G6T4-VHF",28533140779,"KZF2-HJC","Female"
"LYGH-JR3",28533140780,"LD9R-RB7","Male"
"LYGH-JR3",28533140781,"LDSS-6H5","Female"
"L8WY-474",28533140782,"9H19-J7X","Male"
"L8WY-474",28533140783,"9H19-J7B","Female"
"LJLB-5ML",28533140784,"LB72-KMS","Male"
"LJLB-5ML",28533140785,"9ZC4-8MC","Female"
"L15Q-8X5",28533140786,"9CFG-QM8","Male"
"L15Q-8X5",28533140787,"MCLW-CKN","Female"
"MW9F-FGX",28533140788,"L4BB-Z8Y","Male"
"MW9F-FGX",28533140789,"GKZ8-6ZX","Female"
"LHNV-F14",28533140792,"G9QV-BP7","Male"
"LHNV-F14",28533140793,"GL1T-G7R","Female"
"LD78-CYZ",28533140796,"LHG4-N8V","Male"
"LD78-CYZ",28533140797,"LDW2-QLB","Female"
"LZ18-LSK",28533140798,"MGTC-QTS","Male"
"LZ18-LSK",28533140799,"LB23-RVZ","Female"
"GVG6-KK3",28533140800,"GGG1-3DL","Male"
"GVG6-KK3",28533140801,"GGG1-364","Female"
"LKGC-R98",28533140802,"G6GQ-R3F","Male"
"LKGC-R98",28533140803,"G8R7-2L1","Female"
"GHGF-YK8",28533140804,"GFHY-37S","Male"
"GHGF-YK8",28533140805,"GJYZ-3ZJ","Female"
"G3BT-C45",28533140806,"GJW4-BT9","Male"
"G3BT-C45",28533140807,"GJWH-3GF","Female"
"LVVK-HVJ",28533140808,"LT83-QKS","Male"
"LVVK-HVJ",28533140809,"GDG2-NJC","Female"
"GX26-XRJ",28533140810,"G9M5-FF1","Male"
"GX26-XRJ",28533140811,"GN9F-M6Q","Female"
"GJ34-YRZ",28533140814,"GKZJ-N6G","Male"
"GJ34-YRZ",28533140815,"G25D-1PW","Female"
"KZGJ-SQ8",28533140816,"LYGH-JR3","Male"
"KZGJ-SQ8",28533140817,"L8WY-474","Female"
"L87F-RS8",28533140818,"9C8M-C8L","Male"
"L87F-RS8",28533140819,"GH7W-LP9","Female"
"998F-RYD",28533140820,"GLB9-C37","Male"
"998F-RYD",28533140821,"G2YH-9WG","Female"
"9WYV-M96",28533140822,"GLW3-1SY","Male"
"9WYV-M96",28533140823,"998F-RBL","Female"
"LYVT-2LR",28533140824,"GCZN-9ZR","Male"
"LYVT-2LR",28533140825,"G272-R16","Female"
"G6CS-LNN",28533140826,"G6CS-5L8","Male"
"G6CS-LNN",28533140827,"G8XT-D64","Female"
"M1TN-H75",28533140828,"GQ1S-8Z6","Male"
