"fid","ascendancy","parent","gender"
"GSDX-YS3",5650194768,"M3JH-59P","Male"
"GSDX-YS3",5650194769,"L2F5-1RT","Female"
"G2WJ-GYD",5650194770,"LHGS-WCF","Male"
"G2WJ-GYD",5650194771,"LD9P-W8P","Female"
"KHH7-5JH",5650194772,"KNQK-QD7","Male"
"KHH7-5JH",5650194773,"KX3N-XM4","Female"
"LYD7-YY1",5650194774,"K4YB-V97","Male"
"LYD7-YY1",5650194775,"KH3M-MTS","Female"
"L8RR-QV1",5650194776,"93DX-257","Male"
"L8RR-QV1",5650194777,"LZN3-G5Y","Female"
"LKKM-W4B",5650194778,"MBDR-25N","Male"
"LKKM-W4B",5650194779,"9H2D-1SW","Female"
"KHW3-QQH",5650194780,"G6RD-2TL","Male"
"KHW3-QQH",5650194781,"G6R6-3GB","Female"
"9Q7J-1ZG",5650194782,"G9PL-CC4","Male"
"9Q7J-1ZG",5650194783,"GGS4-ZDZ","Female"
"GHNB-6C7",5650194816,"G7B1-STQ","Male"
"GHNB-6C7",5650194817,"G7B1-3DT","Female"
"G224-3B2",5650194824,"GK86-37N","Male"
"G224-3B2",5650194825,"GHGD-T4W","Female"
"GH3N-MVQ",5650194826,"GVBG-DZ5","Male"
"GH3N-MVQ",5650194827,"MDMV-GWM","Female"
"LYVW-SND",5650194828,"LBQ5-2VD","Male"
"LYVW-SND",5650194829,"GGX2-ZBM","Female"
"G3DF-378",5650194830,"LKFK-1QD","Male"
"G3DF-378",5650194831,"LBK3-87T","Female"
"G3Y5-1P9",5650194832,"MB13-VKM","Male"
"G3Y5-1P9",5650194833,"GQMB-8W6","Female"
"MDC2-B2Z",5650194834,"G38J-GQR","Male"
"MDC2-B2Z",5650194835,"G9P1-BM5","Female"
"LBS1-VRM",5650194836,"LJRG-7ST","Male"
"LBS1-VRM",5650194837,"28WM-FQ6","Female"
"LT7J-3T8",5650194838,"GDTX-41X","Male"
"LT7J-3T8",5650194839,"GX4S-QCJ","Female"
