"fid","ascendancy","parent","gender"
"LZ84-SKX",363730798,"L8MB-C1W","Male"
"LZ84-SKX",363730799,"MXWH-HJ8","Female"
"GJ12-S3P",363730800,"L842-Z8G","Male"
"GJ12-S3P",363730801,"L6LS-S9F","Female"
"MVMZ-N3Y",363730804,"LDM5-F3S","Male"
"MVMZ-N3Y",363730805,"L8YY-CVK","Female"
"9QW1-QFF",363730806,"GLCT-GMD","Male"
"9QW1-QFF",363730807,"GHFX-LG2","Female"
"LDM5-F3S",363730808,"GDZB-9RQ","Male"
"LDM5-F3S",363730809,"G2RF-2MN","Female"
"L8YY-CVK",363730810,"LHRM-ST7","Male"
"L8YY-CVK",363730811,"GZQ3-BV8","Female"
"GLCT-GMD",363730812,"GHFX-KMS","Male"
"GLCT-GMD",363730813,"MWK3-CRF","Female"
"GHFX-LG2",363730814,"94Y9-X5M","Male"
"GHFX-LG2",363730815,"GXR7-PCP","Female"
"GCC1-117",363730944,"9WQY-5BR","Male"
"GCC1-117",363730945,"9CNJ-1WL","Female"
"L2C5-DQD",363730946,"938M-CTX","Male"
"L2C5-DQD",363730947,"LCCT-QJZ","Female"
"GKVN-R9H",363730976,"GKVN-YWT","Male"
"GKVN-R9H",363730977,"GV2X-2DY","Female"
"LC4Z-8S4",363730980,"GD6B-W3P","Male"
"LC4Z-8S4",363730981,"GD6B-W3B","Female"
"G6ZS-WGX",363730982,"GWGN-7PD","Male"
"G6ZS-WGX",363730983,"GWGN-QQY","Female"
"GD6B-W3P",363730984,"G6Z9-RXS","Male"
"GWGN-7PD",363730988,"GWGN-3VH","Male"
"GWGN-7PD",363730989,"GWGN-848","Female"
"L8YT-V3X",363730992,"LBMP-9CK","Male"
"L8YT-V3X",363730993,"GD4Z-N1K","Female"
"LB35-9QD",363730996,"L8MB-C1W","Male"
"LB35-9QD",363730997,"MXWH-HJ8","Female"
"LDRF-4VY",363730998,"LXSK-WFH","Male"
"LDRF-4VY",363730999,"GG87-KC1","Female"
"GV8D-Y8F",363731000,"GGMX-TRT","Male"
"GV8D-Y8F",363731001,"G2ZK-DRK","Female"
"GV8D-2HG",363731002,"KJH7-4MG","Male"
"GV8D-2HG",363731003,"LS9N-GK5","Female"
"L1MS-NFP",363731006,"KDQV-V7K","Male"
"L1MS-NFP",363731007,"LKV8-TT1","Female"
"GL63-KRJ",363731008,"GL2S-QD8","Male"
"GL63-KRJ",363731009,"GL2S-H4L","Female"
"G442-7RF",363731040,"GKGT-GFY","Male"
"G442-7RF",363731041,"G4YT-HNM","Female"
"G64M-G7N",363731048,"9CCB-SPS","Male"
"G649-SLC",363731056,"GVWB-8M7","Male"
"G649-SLC",363731057,"GZYP-FPX","Female"
"GZ9D-NW2",363731060,"LJL7-LCH","Male"
"GZ9D-NW2",363731061,"GGX1-1J7","Female"
"GDBS-1JV",363731062,"L78P-KC6","Male"
"GDBS-1JV",363731063,"G8N5-3RG","Female"
"LVFQ-HZ5",363731064,"9H8X-35Q","Male"
"GNCP-RNF",363731072,"G61X-F79","Male"
"GNCP-RNF",363731073,"GF1M-Y9H","Female"
"GLSS-8HV",363731074,"G2SG-GSY","Male"
"GLSS-8HV",363731075,"GK34-BJZ","Female"
"GN6N-7M8",363731076,"G73W-P5J","Male"
"LY21-BJ4",363731096,"GX59-G27","Male"
"LY21-BJ4",363731097,"G3MV-6MS","Female"
"LYSZ-137",363731104,"LB12-7R9","Male"
"LYSZ-137",363731105,"L759-1JN","Female"
"G2SM-LMB",363731106,"GSK2-NDY","Male"
"G2SM-LMB",363731107,"LRYD-36S","Female"
"G366-94S",363731108,"G26D-P4B","Male"
"G366-94S",363731109,"G2LS-27V","Female"
"GKRZ-9WQ",363731110,"GVKN-DC7","Male"
"GKRZ-9WQ",363731111,"9H2D-1SW","Female"
"9HTG-9V9",363731112,"9HGZ-QJD","Male"
"9HTG-9V9",363731113,"LRGN-LN7","Female"
"99KP-CPN",363731114,"93T9-M9Z","Male"
"99KP-CPN",363731115,"GSX8-53N","Female"
"L7HD-FK1",363731116,"KN73-Y7F","Male"
"L7HD-FK1",363731117,"L1MS-NFP","Female"
"KH8X-ZDW",363731118,"K2H7-B9K","Male"
