"fid","ascendancy","parent","gender"
"MXKR-J9R",87253019670,"9QZD-J5R","Male"
"MXKR-J9R",87253019671,"L18P-6ZG","Female"
"G215-NYD",87253019680,"GG1F-9LB","Male"
"G215-NYD",87253019681,"GG1X-DGM","Female"
"G8W1-V4X",87253019730,"GL9M-YF9","Male"
"G8W1-V4X",87253019731,"GL9M-1QZ","Female"
"G891-N1Z",87253019736,"GSZ1-PTQ","Male"
"G891-N1Z",87253019737,"GS8M-WYK","Female"
"G3YQ-19T",87253019738,"991T-WHY","Male"
"G3YQ-19T",87253019739,"G3TV-1F5","Female"
"GGKJ-Z1T",87253019740,"L62H-Z9T","Male"
"GGKJ-Z1T",87253019741,"GVSP-PVV","Female"
"KL6C-XQV",87253019742,"GKZ8-HXS","Male"
"KL6C-XQV",87253019743,"GKS3-YPX","Female"
"LDHB-RRD",87253019744,"9HTX-2CD","Male"
"LDHB-RRD",87253019745,"L83J-4S6","Female"
"GKVP-QMK",87253019746,"LDHS-Z3V","Male"
"GKVP-QMK",87253019747,"LZGK-ZV2","Female"
"9SJJ-97N",87253019752,"GGG7-Q5M","Male"
"9SJJ-97N",87253019753,"GZL1-BTV","Female"
"LZJG-K5N",87253019754,"KX2S-NWF","Male"
"LZJG-K5N",87253019755,"L7GV-KKS","Female"
"LJ2H-W3S",87253019756,"GD74-RRH","Male"
"LJ2H-W3S",87253019757,"GJ5M-BKM","Female"
"LZ2S-DKM",87253019758,"28YJ-Z4N","Male"
"LZ2S-DKM",87253019759,"GGGT-9MX","Female"
"GJ2V-WRY",87253019760,"G233-LXN","Male"
"GJ2V-WRY",87253019761,"GGWK-NT3","Female"
"LD9P-MFB",87253019764,"GC7G-R6L","Male"
"LD9P-MFB",87253019765,"GC7P-77S","Female"
"G7NH-CM4",87253019808,"G215-NYD","Male"
"G7NH-CM4",87253019809,"GG1F-HTT","Female"
"LDHB-RRD",87253019824,"9HTX-2CD","Male"
"LDHB-RRD",87253019825,"L83J-4S6","Female"
"GKVP-QMK",87253019826,"LDHS-Z3V","Male"
"GKVP-QMK",87253019827,"LZGK-ZV2","Female"
"9SJJ-97N",87253019832,"GGG7-Q5M","Male"
"9SJJ-97N",87253019833,"GZL1-BTV","Female"
"LZJG-K5N",87253019834,"KX2S-NWF","Male"
"LZJG-K5N",87253019835,"L7GV-KKS","Female"
"LJ2H-W3S",87253019836,"GD74-RRH","Male"
"LJ2H-W3S",87253019837,"GJ5M-BKM","Female"
"LZ2S-DKM",87253019838,"28YJ-Z4N","Male"
"LZ2S-DKM",87253019839,"GGGT-9MX","Female"
"G8W1-V4X",87253019858,"GL9M-YF9","Male"
"G8W1-V4X",87253019859,"GL9M-1QZ","Female"
"G891-N1Z",87253019864,"GSZ1-PTQ","Male"
"G891-N1Z",87253019865,"GS8M-WYK","Female"
"G3YQ-19T",87253019866,"991T-WHY","Male"
"G3YQ-19T",87253019867,"G3TV-1F5","Female"
"GGKJ-Z1T",87253019868,"L62H-Z9T","Male"
"GGKJ-Z1T",87253019869,"GVSP-PVV","Female"
"KL6C-XQV",87253019870,"GKZ8-HXS","Male"
"KL6C-XQV",87253019871,"GKS3-YPX","Female"
"LDHB-RRD",87253019872,"9HTX-2CD","Male"
"LDHB-RRD",87253019873,"L83J-4S6","Female"
"GKVP-QMK",87253019874,"LDHS-Z3V","Male"
"GKVP-QMK",87253019875,"LZGK-ZV2","Female"
"9SJJ-97N",87253019880,"GGG7-Q5M","Male"
"9SJJ-97N",87253019881,"GZL1-BTV","Female"
"LZJG-K5N",87253019882,"KX2S-NWF","Male"
"LZJG-K5N",87253019883,"L7GV-KKS","Female"
"LJ2H-W3S",87253019884,"GD74-RRH","Male"
"LJ2H-W3S",87253019885,"GJ5M-BKM","Female"
"LZ2S-DKM",87253019886,"28YJ-Z4N","Male"
"LZ2S-DKM",87253019887,"GGGT-9MX","Female"
"GJ2V-WRY",87253019888,"G233-LXN","Male"
"GJ2V-WRY",87253019889,"GGWK-NT3","Female"
"LD9P-MFB",87253019892,"GC7G-R6L","Male"
"LD9P-MFB",87253019893,"GC7P-77S","Female"
"9HTX-2CD",87253019904,"9HRG-JDL","Male"
"9HTX-2CD",87253019905,"LDH1-G9D","Female"
"LZGK-ZV2",87253019910,"LZ1T-YG5","Male"
"LZGK-ZV2",87253019911,"LZZF-5Z1","Female"
"GGG7-Q5M",87253019920,"G6TC-GD8","Male"
"GGG7-Q5M",87253019921,"GGG3-LR4","Female"
"GZL1-BTV",87253019922,"GZVH-K4C","Male"
"GZL1-BTV",87253019923,"GZVH-NJM","Female"
"28YJ-Z4N",87253019932,"9HTX-2CD","Male"
"28YJ-Z4N",87253019933,"G39Q-HBK","Female"
"GGGT-9MX",87253019934,"MXVC-BK8","Male"
"G233-LXN",87253019936,"GGJD-LJM","Male"
"G233-LXN",87253019937,"G2PL-CYW","Female"
"GC7G-R6L",87253019944,"9CHR-8ZW","Male"
"GC7G-R6L",87253019945,"GVWL-TZN","Female"
"GC7P-77S",87253019946,"G2PK-2PB","Male"
"GC7P-77S",87253019947,"GVXD-YLR","Female"
"GZRK-SFB",87253019968,"GLZW-7GF","Male"
"GZRK-SFB",87253019969,"GVSG-X5N","Female"
"GVSP-WS2",87253019970,"G6T6-SZ3","Male"
"GVSP-WS2",87253019971,"GZB1-L61","Female"
"GHKB-C3J",87253019972,"G2RH-ZJB","Male"
"GHKB-C3J",87253019973,"G2RH-4T1","Female"
"L5DR-KL8",87253019974,"GQRR-BP3","Male"
"L5DR-KL8",87253019975,"LDVY-ZHB","Female"
"KDQW-JTJ",87253019976,"9HTX-2CD","Male"
"KDQW-JTJ",87253019977,"G39Q-HBK","Female"
"LDS9-GGV",87253019978,"LZGK-GZB","Male"
"LDS9-GGV",87253019979,"MXKR-J9R","Female"
