"fid","ascendancy","parent","gender"
"G9SB-K9H",3243895174,"G48G-J8D","Male"
"G9SB-K9H",3243895175,"GXQT-BRV","Female"
"M1JC-CJ9",3243895176,"KP3V-8XM","Male"
"M1JC-CJ9",3243895177,"KH5L-XVR","Female"
"LL7L-58T",3243895178,"GKY6-VC6","Male"
"LL7L-58T",3243895179,"GKYX-NY3","Female"
"G8KF-BK4",3243895180,"MFHW-5JK","Male"
"G8KF-BK4",3243895181,"MFHW-5VS","Female"
"G6Z5-MSL",3243895182,"G6RH-4QX","Male"
"G2PK-XZ6",3243895200,"G2PK-JMP","Male"
"G2PK-XZ6",3243895201,"GL4R-MJ3","Female"
"GF3S-587",3243895208,"MRXM-DJ2","Male"
"GF3S-587",3243895209,"G3QV-KJR","Female"
"LD33-3R5",3243895212,"GQ4J-G9S","Male"
"LD33-3R5",3243895213,"LD8Z-TPM","Female"
"GN6J-679",3243895216,"GSYR-X36","Male"
"GN6J-679",3243895217,"KLXB-XZX","Female"
"LYDM-F1T",3243895218,"9HGZ-QJD","Male"
"LYDM-F1T",3243895219,"LRGN-LN7","Female"
"9HGQ-P4L",3243895220,"LT4D-TMW","Male"
"9HGQ-P4L",3243895221,"L8BS-VB3","Female"
"9SKK-J71",3243895222,"M9B6-MXW","Male"
"9SKK-J71",3243895223,"LY1Y-ZHZ","Female"
"LZJC-P44",3243895232,"LDWP-J5G","Male"
"LZJC-P44",3243895233,"G635-9L5","Female"
"KN1K-WGF",3243895240,"KDQ4-WKJ","Male"
"KN1K-WGF",3243895241,"GGCX-4HH","Female"
"LTTH-P6X",3243895242,"L1TH-WVP","Male"
"LTTH-P6X",3243895243,"9Q3T-9PC","Female"
"LRGK-5N6",3243895244,"L1TY-N9M","Male"
"LRGK-5N6",3243895245,"L1TB-5XS","Female"
"LRGP-89P",3243895246,"LBY9-73P","Male"
"LRGP-89P",3243895247,"GZN9-RFD","Female"
"G4M4-DM3",3243895248,"LB29-N73","Male"
"G4M4-DM3",3243895249,"GD6D-XZD","Female"
"GJ8R-GMG",3243895250,"GZRV-67Y","Male"
"GJ8R-GMG",3243895251,"G3WH-VP5","Female"
"MC13-ZFW",3243895252,"MC13-ZFF","Male"
"LZDT-14J",3243895256,"LZDT-BC8","Male"
"LZDT-14J",3243895257,"GC4H-3BR","Female"
"G6XQ-7VH",3243895260,"GXZ9-6D2","Male"
"G6XQ-7VH",3243895261,"G2C3-Q32","Female"
"GGQH-YFB",3243895262,"G6LV-NXP","Male"
"GGQH-YFB",3243895263,"GZRK-LYB","Female"
"L8YQ-57J",3243895264,"GN5L-1P5","Male"
"LRSG-MXN",3243895266,"L1H6-PFZ","Male"
"LRSG-MXN",3243895267,"9QQX-SY7","Female"
"KF8L-DL4",3243895268,"LT6S-4LG","Male"
"KF8L-DL4",3243895269,"MDRC-5DT","Female"
"LBKH-QGB",3243895270,"GJ1X-M4S","Male"
"LBKH-QGB",3243895271,"G2W5-B2V","Female"
"9HBX-CQ5",3243895272,"GLWL-Z5R","Male"
"9HBX-CQ5",3243895273,"GGTZ-H89","Female"
"KFD5-HFN",3243895274,"MF79-Q2J","Male"
"KFD5-HFN",3243895275,"G6D8-3K8","Female"
"LYTV-M7V",3243895276,"KDM4-ZV2","Male"
"LYTV-M7V",3243895277,"LY62-B1T","Female"
"MDQM-J2V",3243895278,"L5NS-NQZ","Male"
"MDQM-J2V",3243895279,"LVQ1-Y27","Female"
"MFBX-4BW",3243895280,"G966-3FB","Male"
"MFBX-4BW",3243895281,"LBSJ-WSK","Female"
"GKZ4-87F",3243895282,"MMT2-DMY","Male"
"GKZ4-87F",3243895283,"LCM8-ZYV","Female"
"GDNC-86R",3243895288,"GDNC-GRJ","Male"
"GDNC-86R",3243895289,"L1L6-831","Female"
"GW9P-M34",3243895292,"GWWW-573","Male"
"GW9P-M34",3243895293,"GWWW-KG6","Female"
"MXZ7-XL2",3243895296,"LCTS-GD2","Male"
"MXZ7-XL2",3243895297,"GN5G-PXT","Female"
"MFCL-1ND",3243895298,"GQL7-T2G","Male"
"MFCL-1ND",3243895299,"G6L8-72V","Female"
"LDCM-MVN",3243895300,"9HS5-DYZ","Male"
"LDCM-MVN",3243895301,"KPWY-7WJ","Female"
"G613-8F3",3243895304,"GGPW-JX4","Male"
"G613-8F3",3243895305,"GGPW-495","Female"
"LYD7-TB9",3243895320,"9HBT-X6S","Male"
"LYD7-TB9",3243895321,"9CW3-3SK","Female"
"LYD7-YY1",3243895322,"K4YB-V97","Male"
"LYD7-YY1",3243895323,"KH3M-MTS","Female"
"L5P2-HJH",3243895324,"9ZCC-YZY","Male"
"L5P2-HJH",3243895325,"LCT3-K4C","Female"
"LTZB-8L4",3243895326,"KCTP-2WH","Male"
"LTZB-8L4",3243895327,"L5F6-47Q","Female"
"M3JH-59P",3243895328,"9CMM-X9S","Male"
"M3JH-59P",3243895329,"LV7G-26G","Female"
"L2F5-1RT",3243895330,"9MCW-H9P","Male"
"L2F5-1RT",3243895331,"LZXG-VZR","Female"
"LHGS-WCF",3243895332,"G3D5-V3D","Male"
"LHGS-WCF",3243895333,"M1GV-TTQ","Female"
"LD9P-W8P",3243895334,"LD9P-WZG","Male"
"LD9P-W8P",3243895335,"GFG3-FXB","Female"
"KNQK-QD7",3243895336,"LH86-MHT","Male"
"KNQK-QD7",3243895337,"MHQ8-C73","Female"
"KX3N-XM4",3243895338,"9HPD-Z18","Male"
"KX3N-XM4",3243895339,"9CZ7-PW4","Female"
"K4YB-V97",3243895340,"LBQ5-KXT","Male"
"K4YB-V97",3243895341,"LY1D-R4J","Female"
"KH3M-MTS",3243895342,"LHRH-LVR","Male"
"KH3M-MTS",3243895343,"L8YM-JSK","Female"
"93DX-257",3243895344,"G71Q-6TD","Male"
"93DX-257",3243895345,"GXDD-HF6","Female"
"LZN3-G5Y",3243895346,"9HZR-B39","Male"
"LZN3-G5Y",3243895347,"MHG3-99L","Female"
"MBDR-25N",3243895348,"99WS-8Q5","Male"
"MBDR-25N",3243895349,"GW2D-MLW","Female"
"9H2D-1SW",3243895350,"L6GQ-NYH","Male"
"9H2D-1SW",3243895351,"GH3T-8KS","Female"
"G6RD-2TL",3243895352,"LJKG-9M3","Male"
"G6RD-2TL",3243895353,"LLWR-VGV","Female"
"G9PL-CC4",3243895356,"GMM2-DYJ","Male"
"G9PL-CC4",3243895357,"LBS3-5LK","Female"
"K12W-S48",3243895360,"GGJ2-W2Z","Male"
"K12W-S48",3243895361,"G6LW-NS2","Female"
"LBP1-VV7",3243895362,"9HPD-Z18","Male"
"LBP1-VV7",3243895363,"9CZ7-PW4","Female"
"G7H5-34T",3243895364,"G8KF-BK4","Male"
"G7H5-34T",3243895365,"G6Z5-MSL","Female"
"G6RH-298",3243895366,"GH2M-VGN","Male"
"G6RH-298",3243895367,"G649-8LB","Female"
"GVQ4-F94",3243895368,"G6TJ-8X8","Male"
"GVQ4-F94",3243895369,"GSY8-MSF","Female"
"GGPW-D7F",3243895370,"L2FR-ZV6","Male"
"GGPW-D7F",3243895371,"LWN4-HKG","Female"
"G2QS-1YD",3243895374,"93T9-M9Z","Male"
"G2QS-1YD",3243895375,"GSX8-53N","Female"
"93SJ-QSN",3243895376,"LZD3-1N9","Male"
"93SJ-QSN",3243895377,"MFJQ-L5J","Female"
"LZ8J-9CQ",3243895378,"LZD3-1N9","Male"
"LZ8J-9CQ",3243895379,"GKWV-2J9","Female"
"L8YY-5PB",3243895380,"LZB4-2C7","Male"
"L8YY-5PB",3243895381,"LZ84-SKX","Female"
"L8YY-5R4",3243895382,"G7FF-RBR","Male"
"L8YY-5R4",3243895383,"G4VN-3MT","Female"
"LCJX-48P",3243895384,"LBKB-H6F","Male"
"LCJX-48P",3243895385,"LBXZ-F6M","Female"
"GG8Z-VQ4",3243895386,"GNTC-8TJ","Male"
"GG8Z-VQ4",3243895387,"GNYD-YWY","Female"
"L8MB-CRD",3243895388,"L2L4-YTS","Male"
"L8MB-CRD",3243895389,"L1Q3-KKT","Female"
"LB5S-FN5",3243895390,"LZB4-2C7","Male"
"LB5S-FN5",3243895391,"LZ84-SKX","Female"
"9M8D-Z1Y",3243895392,"9CFB-21J","Male"
"9M8D-Z1Y",3243895393,"LD83-P5R","Female"
"LBHH-4MZ",3243895394,"L2QK-S7H","Male"
"LBHH-4MZ",3243895395,"K8LG-7VF","Female"
"KHLT-M98",3243895396,"LCRD-7SM","Male"
"LZXB-YHN",3243895398,"LYC8-SMJ","Male"
"LZXB-YHN",3243895399,"L44Q-Z9R","Female"
"LDLH-DPL",3243895400,"GD3P-9M1","Male"
"LDLH-DPL",3243895401,"G8DY-N4M","Female"
"GDGN-6LZ",3243895402,"GJJP-LYM","Male"
"GDGN-6LZ",3243895403,"GJJP-ND7","Female"
"LYDP-KBK",3243895404,"LYD5-77Z","Male"
"LYDP-KBK",3243895405,"99Y7-68F","Female"
"LBD9-6NQ",3243895406,"LYPN-17G","Male"
"LBD9-6NQ",3243895407,"LYPJ-9YN","Female"
"LDGP-6LG",3243895408,"G6QK-DSD","Male"
"LDGP-6LG",3243895409,"KDQW-FYD","Female"
"KC5N-C3N",3243895410,"9ZH7-6PG","Male"
"KC5N-C3N",3243895411,"9QQN-G1J","Female"
"LRBK-WPN",3243895412,"LHRH-LVR","Male"
"LRBK-WPN",3243895413,"L8YM-JSK","Female"
"9WWL-HYB",3243895414,"GJGT-QFP","Male"
"9WWL-HYB",3243895415,"GF1M-Y9H","Female"
"LBSC-RKL",3243895416,"L8WB-J9Q","Male"
"LBSC-RKL",3243895417,"9ZHQ-TZW","Female"
"LBZR-F9X",3243895418,"LVDV-55F","Male"
"LBZR-F9X",3243895419,"M89J-PJH","Female"
"M3DW-6QG",3243895420,"MQ2K-WZQ","Male"
"M3DW-6QG",3243895421,"9CQL-G16","Female"
"GF8Q-RLS",3243895422,"KN73-Y7F","Male"
"GF8Q-RLS",3243895423,"L1MS-NFP","Female"
"MHK5-L7J",3243895424,"G8YL-4BH","Male"
"MHK5-L7J",3243895425,"GCN7-C45","Female"
"MV5M-Q42",3243895428,"9Z4K-9SG","Male"
"GK39-FWY",3243895432,"LHVG-DXB","Male"
"GK39-FWY",3243895433,"GK39-TGF","Female"
"GK39-GCY",3243895434,"MGRJ-LP1","Male"
"GK39-GCY",3243895435,"L8MP-2V2","Female"
"M3C2-XWW",3243895440,"KHQ1-JT1","Male"
"M3C2-XWW",3243895441,"29YV-ZPM","Female"
"G693-PH1",3243895442,"GGK3-XW9","Male"
"G693-PH1",3243895443,"G6CT-D2B","Female"
"LT4D-TMW",3243895448,"LZK6-P8K","Male"
"LT4D-TMW",3243895449,"2YGB-N2M","Female"
"L8BS-VB3",3243895450,"9CS2-22H","Male"
"L8BS-VB3",3243895451,"9CZC-NNC","Female"
"9HBT-X6S",3243895456,"LBBZ-8DB","Male"
"9HBT-X6S",3243895457,"LHZT-ZL9","Female"
"9CW3-3SK",3243895458,"9CS3-646","Male"
"9CW3-3SK",3243895459,"LY6J-G8R","Female"
"K4YB-V97",3243895460,"LBQ5-KXT","Male"
"K4YB-V97",3243895461,"LY1D-R4J","Female"
"KH3M-MTS",3243895462,"LHRH-LVR","Male"
"KH3M-MTS",3243895463,"L8YM-JSK","Female"
"9ZCC-YZY",3243895464,"L17V-2Q7","Male"
"9ZCC-YZY",3243895465,"M5GV-G5K","Female"
"LCT3-K4C",3243895466,"KP3V-8XM","Male"
"LCT3-K4C",3243895467,"KH5L-XVR","Female"
"KCTP-2WH",3243895468,"LY9N-BXQ","Male"
"KCTP-2WH",3243895469,"G77Q-DHS","Female"
"L5F6-47Q",3243895470,"94YS-3G6","Male"
"L5F6-47Q",3243895471,"G8CR-VR6","Female"
"LZNQ-J9W",3243895473,"G26C-48Q","Female"
"LZNQ-J9W",3243895472,"G2ND-CS6","Male"
"9Z8T-1WX",3243895474,"GJ87-38Q","Male"
"9Z8T-1WX",3243895475,"LDRC-2QG","Female"
"LR7G-C4J",3243895476,"GFZV-4N7","Male"
"LR7G-C4J",3243895477,"G49W-MQ8","Female"
"G6L8-SG5",3243895478,"G6RD-2Y5","Male"
"G6L8-SG5",3243895479,"GZ93-2WP","Female"
"L2VZ-N2D",3243895480,"GG54-V7V","Male"
"L2VZ-N2D",3243895481,"MBLN-7T7","Female"
"M1JC-CL1",3243895482,"L8RL-ZJ7","Male"
"M1JC-CL1",3243895483,"G6F9-7YP","Female"
"9CXS-J8J",3243895484,"9S8R-DJY","Male"
"9CXS-J8J",3243895485,"2Z96-7WY","Female"
"GK5R-MPP",3243895486,"KC41-YSX","Male"
"GK5R-MPP",3243895487,"9CHV-DHK","Female"
"LHKV-BD1",3243895488,"L2R4-ZV3","Male"
"LHKV-BD1",3243895489,"GH77-L98","Female"
"LZXB-YHN",3243895490,"LYC8-SMJ","Male"
"LZXB-YHN",3243895491,"L44Q-Z9R","Female"
"GN6J-679",3243895492,"GSYR-X36","Male"
"GN6J-679",3243895493,"KLXB-XZX","Female"
"LYDM-F1T",3243895494,"9HGZ-QJD","Male"
"LYDM-F1T",3243895495,"LRGN-LN7","Female"
"9ZH7-FWJ",3243895496,"94L5-FXD","Male"
"9ZH7-FWJ",3243895497,"LD7V-9LN","Female"
"9CM9-HB5",3243895498,"KZJK-YSV","Male"
"9CM9-HB5",3243895499,"LD5M-MWS","Female"
