"fid","ascendancy","parent","gender"
"GZBB-HGV",823288852,"GGHQ-CPV","Male"
"LD82-2C5",823288854,"L628-HJS","Male"
"LD82-2C5",823288855,"GH61-226","Female"
"G934-N62",823288856,"GHXK-L3S","Male"
"G934-N62",823288857,"GHX2-MQT","Female"
"GJ7Q-8BB",823288858,"GH2S-PV3","Male"
"GJ7Q-8BB",823288859,"LQR3-L1M","Female"
"G6SV-6XN",823288862,"G9ZH-BQX","Male"
"G6SV-6XN",823288863,"LJK4-3HL","Female"
"G913-K2P",823288864,"9CXW-49Q","Male"
"G913-K2P",823288865,"LDJ9-311","Female"
"LDJ9-3GG",823288866,"LDJ9-3R9","Male"
"GNG6-XRW",823288868,"G227-VFC","Male"
"GNG6-XRW",823288869,"GGPT-59N","Female"
"GJ7Q-8BB",823288870,"GH2S-PV3","Male"
"GJ7Q-8BB",823288871,"LQR3-L1M","Female"
"GD1Z-Y6C",823288872,"G8W3-14W","Male"
"GD1Z-Y6C",823288873,"LZ4F-ZRP","Female"
"GXPF-H6F",823288876,"KVGD-826","Male"
"GXPF-H6F",823288877,"L1CW-HFS","Female"
"GVSX-F9M",823288878,"G7WV-XCZ","Male"
"GVSX-F9M",823288879,"L2VC-HVT","Female"
"GD1Z-Y6C",823288880,"G8W3-14W","Male"
"GD1Z-Y6C",823288881,"LZ4F-ZRP","Female"
"GXPF-H6F",823288884,"KVGD-826","Male"
"GXPF-H6F",823288885,"L1CW-HFS","Female"
"GVSX-F9M",823288886,"G7WV-XCZ","Male"
"GVSX-F9M",823288887,"L2VC-HVT","Female"
"KVGD-826",823288892,"G62T-BKC","Male"
"KVGD-826",823288893,"LBQG-78Z","Female"
"L1CW-HFS",823288894,"L7LJ-SZ3","Male"
"L1CW-HFS",823288895,"L19Q-M4J","Female"
"9SJW-NCY",823288896,"9CJC-ZH9","Male"
"9SJW-NCY",823288897,"LDSR-BHK","Female"
"L85C-YS5",823288898,"LD91-KW4","Male"
"L85C-YS5",823288899,"L1SW-18M","Female"
"GGFV-F9L",823288900,"LT7M-L6K","Male"
"GGFV-F9L",823288901,"LT7M-LTR","Female"
"L8QD-Y3S",823288902,"LCYW-VKR","Male"
"L8QD-Y3S",823288903,"LR61-B9J","Female"
"L8MJ-ZGM",823288904,"LRS8-6PL","Male"
"L8MJ-ZGM",823288905,"GF1J-YRS","Female"
"9SLD-M9T",823288906,"G3P2-N51","Male"
"9SLD-M9T",823288907,"GGVD-6PL","Female"
"LYFH-YBN",823288908,"97W3-LTP","Male"
"LYFH-YBN",823288909,"9ZHX-KBT","Female"
"MTZ4-RNB",823288910,"GG5B-SY5","Male"
"MTZ4-RNB",823288911,"G4SQ-GMB","Female"
"LTXB-6S6",823288912,"LZK4-XBC","Male"
"LTXB-6S6",823288913,"LCX6-7YZ","Female"
"L8ZD-FDV",823288914,"L6FP-2WB","Male"
"L8ZD-FDV",823288915,"GC48-1WM","Female"
"LJP3-57M",823288916,"M7W1-BV2","Male"
"LJP3-57M",823288917,"LR1D-N9V","Female"
"L58F-9PV",823288918,"29WW-SJK","Male"
"L58F-9PV",823288919,"K4BF-BN8","Female"
"LY96-J4K",823288928,"9HZG-9Q4","Male"
"LY96-J4K",823288929,"LBHB-XW7","Female"
"LY38-25H",823288930,"9CCY-1K2","Male"
"LY38-25H",823288931,"GND9-JBR","Female"
"LX78-WHG",823288932,"GX1M-4YK","Male"
"LX78-WHG",823288933,"GCGD-SMH","Female"
"GFFL-R6M",823288934,"LZ4P-MW5","Male"
"GFFL-R6M",823288935,"GN6X-ZJS","Female"
"LD9G-N5F",823288936,"LD9G-LZQ","Male"
"LD9G-N5F",823288937,"LY99-967","Female"
"L1H6-DHW",823288938,"MMLD-92C","Male"
"L1H6-DHW",823288939,"GLFL-KYC","Female"
"L5GN-Q5Q",823288940,"9M7Y-2W5","Male"
"L5GN-Q5Q",823288941,"L6FQ-C1W","Female"
"LYZR-2Q4",823288942,"93HW-J56","Male"
"LYZR-2Q4",823288943,"GKZN-R7P","Female"
"9CJC-ZPT",823288944,"LZZH-4RS","Male"
"9CJC-ZPT",823288945,"996T-RC2","Female"
"LCJC-654",823288946,"LHN9-SSN","Male"
"LCJC-654",823288947,"LD9M-PPB","Female"
"LHFH-TKH",823288948,"LBK6-46F","Male"
"LHFH-TKH",823288949,"9CSB-GV7","Female"
"9CQN-28Q",823288952,"MDKB-RDN","Male"
"9CQN-28Q",823288953,"KDQC-S5Q","Female"
"M9SJ-7DN",823288954,"94RX-T2F","Male"
"M9SJ-7DN",823288955,"9MB1-BY8","Female"
"LZ1V-JW1",823288956,"9M7Y-2W5","Male"
"LZ1V-JW1",823288957,"L6FQ-C1W","Female"
"GDW4-666",823288958,"LYWX-CBR","Male"
"GDW4-666",823288959,"9CQX-DXX","Female"
"9CJC-ZH9",823288960,"MHCC-ZNJ","Male"
"9CJC-ZH9",823288961,"L41W-XY6","Female"
"LDSR-BHK",823288962,"LDSR-BFG","Male"
"LDSR-BHK",823288963,"GGLB-YPT","Female"
"LD91-KW4",823288964,"934Q-GWT","Male"
"LD91-KW4",823288965,"LHH4-X9T","Female"
"L1SW-18M",823288966,"LZKG-1SV","Male"
"L1SW-18M",823288967,"9Z8K-54C","Female"
"LT7M-L6K",823288968,"G6SK-55S","Male"
"LT7M-L6K",823288969,"GKTD-ZF5","Female"
"LT7M-LTR",823288970,"GJT3-2SB","Male"
"LT7M-LTR",823288971,"GJT3-P6F","Female"
"LCYW-VKR",823288972,"GJRB-JBC","Male"
"LCYW-VKR",823288973,"GJT3-R9B","Female"
"LR61-B9J",823288974,"KNDD-WHX","Male"
"LR61-B9J",823288975,"LYBV-FJL","Female"
"LRS8-6PL",823288976,"G65X-2SQ","Male"
"LRS8-6PL",823288977,"G76Y-PQG","Female"
"GF1J-YRS",823288978,"G65X-2SQ","Male"
"GF1J-YRS",823288979,"G76Y-PQG","Female"
"G3P2-N51",823288980,"GH19-XY3","Male"
"G3P2-N51",823288981,"LCB7-YFV","Female"
"GGVD-6PL",823288982,"L1QT-W6Y","Male"
"GGVD-6PL",823288983,"L2VT-9LY","Female"
"97W3-LTP",823288984,"M9QT-TX4","Male"
"97W3-LTP",823288985,"9S59-P86","Female"
"9ZHX-KBT",823288986,"9ZHX-PG8","Male"
"9ZHX-KBT",823288987,"9ZHX-BR2","Female"
"GG5B-SY5",823288988,"GXCF-GNN","Male"
"G4SQ-GMB",823288990,"MC49-XBY","Male"
"LZK4-XBC",823288992,"M3WG-ZPM","Male"
"LZK4-XBC",823288993,"99QS-3B1","Female"
"LCX6-7YZ",823288994,"9WCZ-TZK","Male"
"LCX6-7YZ",823288995,"LRVC-TP5","Female"
"L6FP-2WB",823288996,"9CXS-C2K","Male"
"L6FP-2WB",823288997,"94N8-WLN","Female"
"GC48-1WM",823288998,"LBJF-GP2","Male"
"GC48-1WM",823288999,"LTTC-D5R","Female"
"M7W1-BV2",823289000,"9ZCR-LMX","Male"
"M7W1-BV2",823289001,"LTRY-5LM","Female"
"LR1D-N9V",823289002,"GNY6-QGM","Male"
"29WW-SJK",823289004,"L8YQ-GWT","Male"
"29WW-SJK",823289005,"L29V-B2W","Female"
"K4BF-BN8",823289006,"9HFS-PKH","Male"
"K4BF-BN8",823289007,"9HFS-GG1","Female"
"9HZG-9Q4",823289024,"L8YY-RMM","Male"
"9HZG-9Q4",823289025,"9CMJ-BLF","Female"
"LBHB-XW7",823289026,"KFTX-CQR","Male"
"LBHB-XW7",823289027,"LZDQ-NS5","Female"
"9CCY-1K2",823289028,"GVHF-WFY","Male"
"9CCY-1K2",823289029,"L1Q8-V23","Female"
"GND9-JBR",823289030,"GGPC-2MC","Male"
"GX1M-4YK",823289032,"GFMM-BQF","Male"
"GCGD-SMH",823289034,"L62S-N47","Male"
"GCGD-SMH",823289035,"MYP4-2GW","Female"
"LZ4P-MW5",823289036,"LV7L-87C","Male"
"LZ4P-MW5",823289037,"G39X-QTF","Female"
"LD9G-LZQ",823289040,"GVYF-G3L","Male"
"LD9G-LZQ",823289041,"GD59-BW9","Female"
"LY99-967",823289042,"G7S7-4G7","Male"
"LY99-967",823289043,"G767-K94","Female"
"MMLD-92C",823289044,"GV4K-RNT","Male"
"MMLD-92C",823289045,"GQJ1-XKT","Female"
"GLFL-KYC",823289046,"GJVK-Y4D","Male"
"GLFL-KYC",823289047,"LDMB-2Y4","Female"
"9M7Y-2W5",823289048,"K88V-HH1","Male"
"9M7Y-2W5",823289049,"LBLR-MF7","Female"
"L6FQ-C1W",823289050,"LB88-FWT","Male"
"L6FQ-C1W",823289051,"9M2T-DQC","Female"
"93HW-J56",823289052,"2CQZ-3YB","Male"
"93HW-J56",823289053,"LY19-6G9","Female"
"GKZN-R7P",823289054,"LBT5-R99","Male"
"GKZN-R7P",823289055,"LHWN-89D","Female"
"LZZH-4RS",823289056,"LY9N-L7C","Male"
"LZZH-4RS",823289057,"LY4Y-4SK","Female"
"996T-RC2",823289058,"LYRF-CZB","Male"
"996T-RC2",823289059,"L1M3-Q8T","Female"
"LHN9-SSN",823289060,"LD9M-1S4","Male"
"LHN9-SSN",823289061,"LYGW-LTJ","Female"
"LD9M-PPB",823289062,"GX4J-K7M","Male"
"LD9M-PPB",823289063,"GXS4-HNS","Female"
"LBK6-46F",823289064,"G4MG-STL","Male"
"LBK6-46F",823289065,"G3YS-GCC","Female"
"9CSB-GV7",823289066,"M9QT-TX4","Male"
"9CSB-GV7",823289067,"9S59-P86","Female"
"MDKB-RDN",823289072,"LYSV-ZS3","Male"
"MDKB-RDN",823289073,"LYHF-L7Y","Female"
"KDQC-S5Q",823289074,"KCWQ-CRS","Male"
"KDQC-S5Q",823289075,"MRVX-NC8","Female"
"94RX-T2F",823289076,"LD97-5H9","Male"
"94RX-T2F",823289077,"LRBW-T4W","Female"
"9MB1-BY8",823289078,"KFKV-97C","Male"
"9MB1-BY8",823289079,"9CHH-WJS","Female"
"9M7Y-2W5",823289080,"K88V-HH1","Male"
"9M7Y-2W5",823289081,"LBLR-MF7","Female"
"L6FQ-C1W",823289082,"LB88-FWT","Male"
"L6FQ-C1W",823289083,"9M2T-DQC","Female"
"LYWX-CBR",823289084,"9SS7-5BT","Male"
"LYWX-CBR",823289085,"9HD3-MC1","Female"
"9CQX-DXX",823289086,"9CZS-WBG","Male"
"9CQX-DXX",823289087,"LZD4-722","Female"
"GSSS-DWW",823289088,"LHRH-LJR","Male"
"GSSS-DWW",823289089,"LHRH-LVJ","Female"
"L5B9-9RZ",823289092,"GXSR-13K","Male"
"L5B9-9RZ",823289093,"GX5F-8QS","Female"
"LD39-NJN",823289094,"L5B9-9HH","Male"
"LD39-NJN",823289095,"G2SX-Q9S","Female"
"2Z98-N1Y",823289104,"G858-LM2","Male"
"2Z98-N1Y",823289105,"L5TT-275","Female"
"GSWF-F4N",823289112,"KNDD-WHX","Male"
"GSWF-F4N",823289113,"LYBV-FJL","Female"
"G2PW-JCY",823289114,"L2PC-C3Z","Male"
"G2PW-JCY",823289115,"MD29-6GV","Female"
"GVSF-8XL",823289116,"GDJ9-YYH","Male"
"GVSF-8XL",823289117,"GFG3-X2F","Female"
"GVSF-J68",823289118,"LRCT-PC5","Male"
"GVSF-J68",823289119,"LCVT-BPT","Female"
"GZ58-B2K",823289120,"L1Q8-P11","Male"
"GZ58-B2K",823289121,"GFGQ-4ND","Female"
"L2RR-YNK",823289124,"GH4R-RWF","Male"
"L2RR-YNK",823289125,"GFQ5-ZWX","Female"
"L222-BXC",823289126,"GKQS-KVW","Male"
"L222-BXC",823289127,"G7CD-BYM","Female"
"GJFX-93X",823289128,"G6L9-RQ4","Male"
"GJFX-93X",823289129,"LVPT-TM8","Female"
"GG4T-QVM",823289130,"LKKM-WZP","Male"
"GG4T-QVM",823289131,"LKKM-WZG","Female"
"LBQG-NXF",823289132,"9ZZF-4PD","Male"
"LBQG-NXF",823289133,"G8T7-LD5","Female"
"K411-7DD",823289134,"L8PJ-FJ6","Male"
"K411-7DD",823289135,"99QR-57N","Female"
"LY2R-6SW",823289152,"GHK6-KVL","Male"
"LY2R-6SW",823289153,"GZYR-GM3","Female"
"GXNW-NWX",823289160,"LKGM-HD8","Male"
"GXNW-NWX",823289161,"LKGM-ZXT","Female"
"GZ96-78R",823289162,"LXMM-3P1","Male"
"GZ96-78R",823289163,"GZ96-WBF","Female"
"GHVP-FL7",823289164,"GSMM-HJM","Male"
"LY21-PW2",823289166,"GHFT-2KH","Male"
"LY21-PW2",823289167,"LHX8-1PK","Female"
"KJ8J-Y5H",823289168,"LYLG-B7Q","Male"
"G3CF-XT8",823289172,"LDMB-J3D","Male"
"G3CF-XT8",823289173,"GHX7-7QH","Female"
"G35T-Y43",823289174,"LHDP-984","Male"
"G35T-Y43",823289175,"GXL9-C6V","Female"
"GS1T-2S8",823289184,"GMNF-KFC","Male"
"G392-YV4",823289200,"LY2R-ZT5","Male"
"MFSY-ZNX",823289202,"GC7V-H9D","Male"
"MFSY-ZNX",823289203,"LHJ8-9L5","Female"
"G829-VMY",823289216,"L2XN-DJL","Male"
"G829-VMY",823289217,"L631-3K2","Female"
"G829-WXP",823289218,"GLFT-WXD","Male"
"G829-WXP",823289219,"GLFT-9FG","Female"
"LYBB-Q2W",823289220,"MZFR-8BQ","Male"
"LYBB-Q2W",823289221,"KH49-WPK","Female"
"G87T-8LW",823289282,"GN7X-1FV","Male"
"G87T-8LW",823289283,"GJW2-NN5","Female"
