"fid","ascendancy","parent","gender"
"G8Y6-8K1",93113833640,"G2SL-QQP","Male"
"G8Y6-8K1",93113833641,"G2SL-CK1","Female"
"GF59-F78",93113833872,"GS35-LG3","Male"
"GF59-F78",93113833873,"GD5L-FFK","Female"
"GLFD-4JJ",93113833874,"G6RN-N7D","Male"
"GLFD-4JJ",93113833875,"GVBV-B6W","Female"
"GFPT-FJ7",93113833904,"GFPT-L31","Male"
"GFPT-FJ7",93113833905,"GV2P-67R","Female"
"G27J-PL7",93113833919,"GX7F-YKZ","Female"
"G27J-PL7",93113833918,"GZ49-QNV","Male"
"LZK3-LK2",93113833920,"GMMD-GH5","Male"
"LZK3-LK2",93113833921,"G2PL-CYW","Female"
"GGQV-GX5",93113833924,"GGQK-TT3","Male"
"GGQV-GX5",93113833925,"G6TP-J4Z","Female"
"LCRR-KM2",93113833928,"9H6Q-VVW","Male"
"LCRR-KM2",93113833929,"9HPT-832","Female"
"LDW5-JN2",93113833930,"9C72-WGJ","Male"
"LDW5-JN2",93113833931,"9CZV-2KJ","Female"
"LD9Y-C7T",93113833932,"9SJP-9TN","Male"
"LD9Y-C7T",93113833933,"LVDV-KPT","Female"
"LD9Y-CW9",93113833934,"LZDH-NFR","Male"
"LD9Y-CW9",93113833935,"LD9C-ZGZ","Female"
"L1PB-VYC",93113833936,"GKZZ-J71","Male"
"L1PB-VYC",93113833937,"GKZZ-D7Q","Female"
"GWQL-BY7",93113833938,"G2CJ-3PD","Male"
"LZ1T-YG5",93113833940,"LDHS-DWJ","Male"
"LZZF-5Z1",93113833942,"LBBB-4XS","Male"
"LZZF-5Z1",93113833943,"LDHS-6S3","Female"
"LZPK-P7H",93113833944,"G84G-L58","Male"
"GN4S-LXY",93113833947,"LHTH-XJT","Female"
"L8YY-PH5",93113833948,"L8YG-8PB","Male"
"L8YY-PH5",93113833949,"G7B5-SX2","Female"
"KFX1-BZD",93113833950,"9C72-WGJ","Male"
"KFX1-BZD",93113833951,"9CZV-2KJ","Female"
"GFPT-FJ7",93113833952,"GFPT-L31","Male"
"GFPT-FJ7",93113833953,"GV2P-67R","Female"
"G27J-PL7",93113833967,"GX7F-YKZ","Female"
"G27J-PL7",93113833966,"GZ49-QNV","Male"
"MW4S-HPZ",93113834048,"LVST-L96","Male"
"MW4S-HPZ",93113834049,"KN8K-7G6","Female"
"GF59-F78",93113834304,"GS35-LG3","Male"
"GF59-F78",93113834305,"GD5L-FFK","Female"
"GLFD-4JJ",93113834306,"G6RN-N7D","Male"
"GLFD-4JJ",93113834307,"GVBV-B6W","Female"
"L62H-Z9T",93113834308,"LDHS-DWJ","Male"
"GVSP-PVV",93113834310,"G2H3-QFZ","Male"
"GVSP-PVV",93113834311,"G2H3-MGK","Female"
"9ZCB-DSC",93113834312,"LZK3-LK2","Male"
"9ZCB-DSC",93113834313,"M185-RW3","Female"
"GG1G-KG2",93113834314,"GGQV-GX5","Male"
"GG1G-KG2",93113834315,"GJ38-RVP","Female"
"LD9R-RYR",93113834316,"LCRR-KM2","Male"
"LD9R-RYR",93113834317,"LDW5-JN2","Female"
