"fid","ascendancy","parent","gender"
"G3B8-NMK",111679927092,"GCG4-X5Q","Male"
"G3B8-NMK",111679927093,"G3DS-MBD","Female"
"GJT5-24B",111679927096,"G6H3-1K9","Male"
"GJT5-24B",111679927097,"GNTY-VZL","Female"
"GJPK-2JF",111679927098,"GNHR-CXC","Male"
"GJPK-2JF",111679927099,"GG41-3KM","Female"
"GXYX-5YC",111679927104,"LDTK-1CN","Male"
"GXYX-5YC",111679927105,"GC6R-ZL8","Female"
"G6RX-VDX",111679927106,"G66F-8RT","Male"
"G6RX-VDX",111679927107,"G66F-HML","Female"
"L51J-Q27",111679927296,"G6N2-ZVP","Male"
"L51J-Q27",111679927297,"GVXC-MGV","Female"
"G3B8-NMK",111679927300,"GCG4-X5Q","Male"
"G3B8-NMK",111679927301,"G3DS-MBD","Female"
"GJT5-24B",111679927312,"G6H3-1K9","Male"
"GJT5-24B",111679927313,"GNTY-VZL","Female"
"GJPK-2JF",111679927314,"GNHR-CXC","Male"
"GJPK-2JF",111679927315,"GG41-3KM","Female"
"LDQ1-TMR",111679927316,"L172-TT3","Male"
"LDQ1-TMR",111679927317,"G2LB-3R9","Female"
"G21Q-Z62",111679927318,"GZMH-NZ2","Male"
"LB4N-MYJ",111679927320,"G6NX-D93","Male"
"LB4N-MYJ",111679927321,"G6NX-X5F","Female"
"LDQ1-TMR",111679927360,"L172-TT3","Male"
"LDQ1-TMR",111679927361,"G2LB-3R9","Female"
"G21Q-Z62",111679927362,"GZMH-NZ2","Male"
"G2H7-ZHJ",111679927364,"GD58-1BR","Male"
"G2H7-ZHJ",111679927365,"GFZ7-Q8G","Female"
"LD3L-7M9",111679927368,"LDQ1-2T4","Male"
"LD3L-7M9",111679927369,"LDBL-HPF","Female"
"LDQ1-TMR",111679927376,"L172-TT3","Male"
"LDQ1-TMR",111679927377,"G2LB-3R9","Female"
"G2LB-B1B",111679927378,"GZMH-NZ2","Male"
"G2LB-B1B",111679927379,"LZFS-4NM","Female"
"G7JL-MQP",111679927488,"GZ13-9V6","Male"
"LLQR-VRY",111679927552,"L51J-Q27","Male"
"LLQR-VRY",111679927553,"GVFM-25K","Female"
"GWSC-CVL",111679927554,"G3B8-NMK","Male"
"GWSC-CVL",111679927555,"GVXC-SDK","Female"
"K4T7-DLF",111679927560,"GJT5-24B","Male"
"K4T7-DLF",111679927561,"GJPK-2JF","Female"
"G6CY-HKY",111679927562,"LDQ1-TMR","Male"
"G6CY-HKY",111679927563,"G21Q-Z62","Female"
"LB4N-ZPH",111679927564,"LB4N-MYJ","Male"
"LB4N-ZPH",111679927565,"GDFD-9Z8","Female"
"G7JL-MQP",111679927616,"GZ13-9V6","Male"
"LHLV-K3B",111679927680,"LV9P-RYJ","Male"
"LHLV-K3B",111679927681,"GJMK-PD4","Female"
"LVMF-2YH",111679927688,"GG7D-MRS","Male"
"LVMF-2YH",111679927689,"GG78-1G9","Female"
"GH4Y-2HC",111679927690,"9HT1-TZH","Male"
"GH4Y-2HC",111679927691,"G6ZK-D3J","Female"
"LCQX-XJS",111679927692,"G27L-LWB","Male"
"9HM8-KNP",111679927696,"GGW9-K2T","Male"
"9HM8-KNP",111679927697,"G39X-ST6","Female"
"2W31-DF3",111679927698,"GQMG-Y4W","Male"
"2W31-DF3",111679927699,"GSBT-JM7","Female"
"LDST-XHK",111679927744,"L7B5-9CH","Male"
"LDST-XHK",111679927745,"L27L-XYL","Female"
"KHH5-2ZZ",111679927746,"LYNQ-SWS","Male"
"KHH5-2ZZ",111679927747,"KZMZ-7JH","Female"
"9KMX-1VH",111679927748,"LZFC-BBG","Male"
"9KMX-1VH",111679927749,"K8MD-1W4","Female"
"LDQ1-TMR",111679927808,"L172-TT3","Male"
"LDQ1-TMR",111679927809,"G2LB-3R9","Female"
"G2LB-B1B",111679927810,"GZMH-NZ2","Male"
"G2LB-B1B",111679927811,"LZFS-4NM","Female"
"G6HC-1H3",111679927812,"GNJB-PYZ","Male"
"LDQ1-TMR",111679927816,"L172-TT3","Male"
"LDQ1-TMR",111679927817,"G2LB-3R9","Female"
"G2LB-B1B",111679927818,"GZMH-NZ2","Male"
"G2LB-B1B",111679927819,"LZFS-4NM","Female"
"G7JL-MQP",111679927872,"GZ13-9V6","Male"
"LR3T-3QV",111679927936,"9VGN-TK6","Male"
"LR3T-3QV",111679927937,"MM54-99C","Female"
"LY8X-J9P",111679927938,"LBWD-HPQ","Male"
"LY8X-J9P",111679927939,"GZYY-H3P","Female"
"G2XB-VJQ",111679927968,"9C9Z-CSF","Male"
"G2XB-VJQ",111679927969,"GG8T-BQ8","Female"
"GHSV-NM4",111679927970,"GG5S-DCJ","Male"
"2RY4-9Z9",111679927976,"GZ5R-1T8","Male"
"2RY4-9Z9",111679927977,"GKZ8-P1Z","Female"
"MNTJ-2LR",111679927978,"GX85-9B7","Male"
"MNTJ-2LR",111679927979,"GKZ8-9CY","Female"
"GZ5R-Y9N",111679927980,"G66Z-NKQ","Male"
"GZ5R-Y9N",111679927981,"GJ6V-K5C","Female"
"GXDS-K6L",111679927982,"GXDG-BZQ","Male"
"GXDS-K6L",111679927983,"GZ6V-343","Female"
"L8YY-PP2",111679927984,"LCN5-99B","Male"
"L8YY-PP2",111679927985,"LYNX-745","Female"
"LT5Z-556",111679927986,"GS83-FSL","Male"
"LT5Z-556",111679927987,"GL79-7R2","Female"
"LBGF-H83",111679927988,"LRQD-FS2","Male"
"LBGF-H83",111679927989,"L5VF-6MD","Female"
"LZ56-WY6",111679927990,"GJSD-GLT","Male"
"LZ56-WY6",111679927991,"GVMD-TBD","Female"
"9CXC-B7Y",111679927992,"L1WS-BMM","Male"
"9CXC-B7Y",111679927993,"9Z8D-P68","Female"
"LZBY-TS8",111679927994,"LDMN-PWB","Male"
"LZBY-TS8",111679927995,"2NBQ-FP2","Female"
"GK9Q-S8F",111679927996,"L81Y-9GD","Male"
"GK9Q-S8F",111679927997,"LB2S-PWM","Female"
"LZN5-Q53",111679928000,"21RP-8TN","Male"
"LZN5-Q53",111679928001,"L8BM-ZN2","Female"
"G2XB-DKZ",111679928002,"GLVC-FM6","Male"
"LZ19-924",111679928004,"LZF6-M94","Male"
"LZ19-924",111679928005,"GWW8-LWR","Female"
"GL5F-YH1",111679928006,"GGHH-9CK","Male"
"GL5F-YH1",111679928007,"GGHH-4HZ","Female"
"LKDQ-9H8",111679928008,"LKKN-F47","Male"
"LKDQ-9H8",111679928009,"GZG9-5WJ","Female"
"27P5-QDR",111679928010,"G2DV-W2D","Male"
"27P5-QDR",111679928011,"L2NY-ZGC","Female"
"G9JM-FD8",111679928012,"KFYT-G84","Male"
"G9JM-FD8",111679928013,"LDSS-LKR","Female"
"L6ZX-V42",111679928014,"GVB1-LW9","Male"
"L6ZX-V42",111679928015,"M8H1-KRN","Female"
"KF5H-44Z",111679928024,"L4NY-WX6","Male"
"KF5H-44Z",111679928025,"LDSS-LKR","Female"
"9CW5-VNG",111679928026,"L8YY-5HK","Male"
"9CW5-VNG",111679928027,"GX26-56G","Female"
"LFTZ-KSX",111679928016,"GG45-5FF","Male"
"LD29-51J",111679928018,"LTFG-ZR8","Male"
"LD29-51J",111679928019,"99HN-W8M","Female"
"LTFG-ZR8",111679928020,"GDFJ-TC8","Male"
"LTFG-ZR8",111679928021,"G2XB-KHW","Female"
"99HN-W8M",111679928022,"MQ6Y-DJR","Male"
"99HN-W8M",111679928023,"LHR1-9SN","Female"
"LLQR-VRY",111679928128,"L51J-Q27","Male"
"LLQR-VRY",111679928129,"GVFM-25K","Female"
"GWSC-CVL",111679928130,"G3B8-NMK","Male"
"GWSC-CVL",111679928131,"GVXC-SDK","Female"
"K4T7-DLF",111679928136,"GJT5-24B","Male"
"K4T7-DLF",111679928137,"GJPK-2JF","Female"
"G6CY-HKY",111679928138,"LDQ1-TMR","Male"
"G6CY-HKY",111679928139,"G21Q-Z62","Female"
"LB4N-ZPH",111679928140,"LB4N-MYJ","Male"
"LB4N-ZPH",111679928141,"GDFD-9Z8","Female"
"KF51-FS6",111679928192,"L51J-Q27","Male"
"KF51-FS6",111679928193,"GVFM-25K","Female"
"K63J-XZK",111679928224,"9C45-1X7","Male"
"K63J-XZK",111679928225,"GNTB-YHL","Female"
"GH3F-HG6",111679928256,"G2NN-9SL","Male"
"GLST-X8W",111679928260,"GM2J-TMR","Male"
"GLST-X8W",111679928261,"GHD3-SGR","Female"
"GLST-X8W",111679928264,"GM2J-TMR","Male"
"GLST-X8W",111679928265,"GHD3-SGR","Female"
"LDQ1-TMR",111679928272,"L172-TT3","Male"
"LDQ1-TMR",111679928273,"G2LB-3R9","Female"
"G21Q-Z62",111679928274,"GZMH-NZ2","Male"
"G2H7-ZHJ",111679928276,"GD58-1BR","Male"
"G2H7-ZHJ",111679928277,"GFZ7-Q8G","Female"
"LD3L-7M9",111679928280,"LDQ1-2T4","Male"
"LD3L-7M9",111679928281,"LDBL-HPF","Female"
"GGWK-6T8",111679930368,"GGW2-BY7","Male"
"GGWK-6T8",111679930369,"GG4S-KWP","Female"
"L6NQ-1X6",111679930880,"GNXF-WG7","Male"
