"fid","ascendancy","parent","gender"
"KHLT-M98",495539556,"LCRD-7SM","Male"
"LZXB-YHN",495539558,"LYC8-SMJ","Male"
"LZXB-YHN",495539559,"L44Q-Z9R","Female"
"LDLH-DPL",495539560,"GD3P-9M1","Male"
"LDLH-DPL",495539561,"G8DY-N4M","Female"
"GDGN-6LZ",495539562,"GJJP-LYM","Male"
"GDGN-6LZ",495539563,"GJJP-ND7","Female"
"LYDP-KBK",495539564,"LYD5-77Z","Male"
"LYDP-KBK",495539565,"99Y7-68F","Female"
"LBD9-6NQ",495539566,"LYPN-17G","Male"
"LBD9-6NQ",495539567,"LYPJ-9YN","Female"
"9HBX-CQ5",495539568,"GLWL-Z5R","Male"
"9HBX-CQ5",495539569,"GGTZ-H89","Female"
"KFD5-HFN",495539570,"MF79-Q2J","Male"
"KFD5-HFN",495539571,"G6D8-3K8","Female"
"LYTV-M7V",495539572,"KDM4-ZV2","Male"
"LYTV-M7V",495539573,"LY62-B1T","Female"
"MDQM-J2V",495539574,"L5NS-NQZ","Male"
"MDQM-J2V",495539575,"LVQ1-Y27","Female"
"99LP-BYW",495539576,"9HTG-9V9","Male"
"99LP-BYW",495539577,"99KP-CPN","Female"
"LDLH-68S",495539578,"KHW3-QQH","Male"
"LDLH-68S",495539579,"9Q7J-1ZG","Female"
"LBGV-7WG",495539580,"9CS2-QX2","Male"
"LBGV-7WG",495539581,"L785-BPL","Female"
"K451-575",495539582,"M667-BQB","Male"
"K451-575",495539583,"9H6D-FWP","Female"
"LBXS-JJW",495543296,"G9TD-5V7","Male"
"LBXS-JJW",495543297,"LBH8-PQ8","Female"
"LBXS-VV4",495543298,"G3PR-QC5","Male"
"LBXS-VV4",495543299,"G74V-2J9","Female"
"LVFJ-VGQ",495543300,"G766-55S","Male"
"LVFJ-VGQ",495543301,"L4SP-8S7","Female"
"LYLR-JSX",495543302,"LY12-X5D","Male"
"LYLR-JSX",495543303,"G76X-N3B","Female"
"LZB4-2C7",495543304,"L8WY-WD4","Male"
"LZB4-2C7",495543305,"L8M6-YWJ","Female"
"LZ84-SKX",495543306,"L8MB-C1W","Male"
"LZ84-SKX",495543307,"MXWH-HJ8","Female"
"G7FF-RBR",495543308,"GKQV-DK5","Male"
"G7FF-RBR",495543309,"GQDV-Y2L","Female"
"G8QW-TGX",495543312,"L759-1GL","Male"
"G8QW-TGX",495543313,"L8YY-B7R","Female"
"9CX7-S59",495543316,"GLT4-TVW","Male"
"934P-KGV",495543318,"K4LT-K4X","Male"
"934P-KGV",495543319,"LVV3-7SJ","Female"
"K12W-S48",495543320,"GGJ2-W2Z","Male"
"K12W-S48",495543321,"G6LW-NS2","Female"
"LBP1-VV7",495543322,"9HPD-Z18","Male"
"LBP1-VV7",495543323,"9CZ7-PW4","Female"
"G7H5-34T",495543324,"G8KF-BK4","Male"
"G7H5-34T",495543325,"G6Z5-MSL","Female"
"G6RH-298",495543326,"GH2M-VGN","Male"
"G6RH-298",495543327,"G649-8LB","Female"
"GF54-21Y",495543328,"GNYK-KW6","Male"
"GF54-21Y",495543329,"GF7C-8Y2","Female"
"LVD6-GCJ",495543330,"LH86-MHT","Male"
"LVD6-GCJ",495543331,"MHQ8-C73","Female"
"L6BK-3PX",495543332,"M9L6-6YN","Male"
"L6BK-3PX",495543333,"2MYM-NS1","Female"
"KDQW-FYD",495543334,"LBSY-43P","Male"
"KDQW-FYD",495543335,"L8M6-YWJ","Female"
"LD33-SRT",495543336,"G64M-9XP","Male"
"LD33-SRT",495543337,"G6NH-PT8","Female"
"LD33-S1W",495543340,"GFPR-TPD","Male"
"LD33-S1W",495543341,"GXNJ-MB2","Female"
"LD33-S1Z",495543342,"29TB-Z2R","Male"
"LD33-S1Z",495543343,"KLXB-KKN","Female"
"G2SZ-DBS",495543360,"GGW2-C9C","Male"
"G2SZ-DBS",495543361,"G2LS-C7Z","Female"
"GDT6-TVQ",495543376,"GX7N-97Y","Male"
"GDT6-TVQ",495543377,"L6RH-N65","Female"
"LK1H-3ZD",495543378,"GHXF-392","Male"
"LK1H-3ZD",495543379,"GZVJ-H15","Female"
"GG54-V7V",495543384,"GG54-FF1","Male"
"GG54-V7V",495543385,"L29V-27Q","Female"
"MBLN-7T7",495543386,"M256-FF4","Male"
"MBLN-7T7",495543387,"LH1T-486","Female"
"L8RL-ZJ7",495543388,"GM75-BMY","Male"
"L8RL-ZJ7",495543389,"G8W1-HLX","Female"
"GXYM-366",495543392,"GQVF-6WK","Male"
"GXYM-366",495543393,"G6CL-7M9","Female"
"G3L1-RGF",495543396,"G3WT-LV4","Male"
"G3L1-RGF",495543397,"LB3R-FFW","Female"
"GNRD-PQB",495543398,"LTG4-8JL","Male"
"GNRD-PQB",495543399,"LBHM-2M4","Female"
"GH1J-85T",495543460,"GH1J-HQX","Male"
"GH1J-85T",495543461,"GXJ7-PXN","Female"
"G96F-Z14",495543464,"LYKN-B4B","Male"
"G96F-Z14",495543465,"GX8B-4M2","Female"
"G6TD-SW3",495543468,"L1FR-4RN","Male"
"G6TD-SW3",495543469,"G6D6-VKN","Female"
"MBDP-266",495543480,"LH5G-SZZ","Male"
"MBDP-266",495543481,"G2L1-H1B","Female"
"KN73-Y7F",495543488,"G6Q6-XWL","Male"
"KN73-Y7F",495543489,"LH3J-HFC","Female"
"L1MS-NFP",495543490,"KDQV-V7K","Male"
"L1MS-NFP",495543491,"LKV8-TT1","Female"
"K2H7-B9K",495543492,"9CS2-22H","Male"
"K2H7-B9K",495543493,"9CZC-NNC","Female"
"9CS2-QX2",495543496,"GHJ6-V7T","Male"
"9CS2-QX2",495543497,"KN44-S54","Female"
"L785-BPL",495543498,"L17V-2Q7","Male"
"L785-BPL",495543499,"M5GV-G5K","Female"
"M667-BQB",495543500,"K4N3-S1R","Male"
"M667-BQB",495543501,"L1QY-HVS","Female"
"9H6D-FWP",495543502,"G8CR-TD5","Male"
"9H6D-FWP",495543503,"996Y-6VJ","Female"
"MQ2K-WZQ",495543504,"LYDP-KBK","Male"
"MQ2K-WZQ",495543505,"LBD9-6NQ","Female"
"9CQL-G16",495543506,"GKV9-34R","Male"
"9CQL-G16",495543507,"GKV9-62K","Female"
"KN73-Y7F",495543508,"G6Q6-XWL","Male"
"KN73-Y7F",495543509,"LH3J-HFC","Female"
"L1MS-NFP",495543510,"KDQV-V7K","Male"
"L1MS-NFP",495543511,"LKV8-TT1","Female"
"LB2S-YQF",495543512,"LDGP-6LG","Male"
"LB2S-YQF",495543513,"KC5N-C3N","Female"
"9SR5-TGZ",495543514,"LRBK-WPN","Male"
"9SR5-TGZ",495543515,"9WWL-HYB","Female"
"9HGQ-P4L",495543516,"LT4D-TMW","Male"
"9HGQ-P4L",495543517,"L8BS-VB3","Female"
"9SKK-J71",495543518,"M9B6-MXW","Male"
"9SKK-J71",495543519,"LY1Y-ZHZ","Female"
"MJFP-PY2",495543520,"LCZG-841","Male"
"MJFP-PY2",495543521,"L66G-XS3","Female"
"LBKP-T5Z",495543522,"GG25-4BJ","Male"
"LBKP-T5Z",495543523,"GG2P-1G1","Female"
"L1Q8-P11",495543524,"GZ5X-RQW","Male"
"L1Q8-P11",495543525,"MSMN-M4L","Female"
"GFGQ-4ND",495543526,"LD9P-WZG","Male"
"GFGQ-4ND",495543527,"GFG3-FXB","Female"
"LHKJ-8NB",495543536,"L6YZ-2QN","Male"
"LHKJ-8NB",495543537,"LYJT-1N7","Female"
"GS42-7Q5",495543538,"MJFP-PY2","Male"
"GS42-7Q5",495543539,"LBKP-T5Z","Female"
"MJFP-P1V",495543542,"M667-BQB","Male"
"MJFP-P1V",495543543,"GW9Z-GVC","Female"
"LZ1N-WSF",495543544,"GCQF-5VG","Male"
"LZ1N-WSF",495543545,"LZXY-7CD","Female"
"GH5S-XTD",495543546,"LZS9-B75","Male"
"GH5S-XTD",495543547,"GMNR-ZJD","Female"
"LBYK-MCN",495543548,"LVPJ-ZDR","Male"
"LBYK-MCN",495543549,"9S8J-7ZT","Female"
"LYBC-B2V",495543550,"9HTG-9V9","Male"
"LYBC-B2V",495543551,"99KP-CPN","Female"
"GKNF-W2B",495543552,"GKNN-QJT","Male"
"MLMR-64J",495543556,"LHJM-ZZM","Male"
"GSYR-X36",495543560,"9SPK-69R","Male"
"GSYR-X36",495543561,"GKHH-3WG","Female"
"KLXB-XZX",495543562,"KDQZ-4C9","Male"
"KLXB-XZX",495543563,"GXX3-RNC","Female"
"9HGZ-QJD",495543564,"9HVG-3HS","Male"
"9HGZ-QJD",495543565,"MRRC-VW8","Female"
"LRGN-LN7",495543566,"9CX7-S59","Male"
"LRGN-LN7",495543567,"934P-KGV","Female"
"LB2K-M6V",495543568,"GZB6-L6J","Male"
"LB2K-M6V",495543569,"LZPK-CRM","Female"
"GQMG-8W6",495543570,"GQ24-59V","Male"
"GQMG-8W6",495543571,"LV6N-GFM","Female"
"GD9B-QYY",495543572,"G3Y5-1P9","Male"
"GD9B-QYY",495543573,"MDC2-B2Z","Female"
"LH5H-7RJ",495543574,"LCTX-HJN","Male"
"LH5H-7RJ",495543575,"LHQN-GT7","Female"
"MB13-7W2",495543576,"GW3H-WF4","Male"
"MB13-7W2",495543577,"GW3H-DTG","Female"
"G3TY-3Q7",495543578,"M1YP-2MC","Male"
"G3TY-3Q7",495543579,"LD7F-PK3","Female"
"G6YJ-W3R",495543580,"G37T-GQ8","Male"
"G6YJ-W3R",495543581,"GCWF-2HC","Female"
"G4R9-F6Y",495543582,"GJNQ-VWK","Male"
"G4R9-F6Y",495543583,"LLS1-K9M","Female"
"G683-SRD",495543584,"LHN4-2WD","Male"
"LHXX-JQ2",495543586,"9S4Y-Z73","Male"
"LHXX-JQ2",495543587,"K8ZG-KL8","Female"
"G683-98R",495543592,"GW6L-1QV","Male"
"G683-98R",495543593,"G39N-HKH","Female"
"GZTF-R9T",495543604,"GNCQ-N4R","Male"
"GZTF-R9T",495543605,"G2Y9-FST","Female"
