"fid","ascendancy","parent","gender"
"GZ8W-RPD",95300634206,"GN4N-97Q","Male"
"GZ8W-RPD",95300634207,"GN4F-6CW","Female"
"G8R1-427",95300634208,"G9R3-YW1","Male"
"L2MN-44Y",95300634212,"LZ8D-9DK","Male"
"L2MN-44Y",95300634213,"GK9J-9XB","Female"
"9HRG-JDL",95300634240,"LZDH-NFR","Male"
"9HRG-JDL",95300634241,"LD9C-ZGZ","Female"
"LZ8D-9DK",95300634248,"MW4S-HPZ","Male"
"LZ8D-9DK",95300634249,"GGYL-CGH","Female"
"9QZD-J5R",95300634252,"L1DW-Q5N","Male"
"9QZD-J5R",95300634253,"2781-6PP","Female"
"L18P-6ZG",95300634254,"G36D-72Y","Male"
"L18P-6ZG",95300634255,"L18F-8KW","Female"
"GGB9-4CK",95300634256,"L7N5-6KK","Male"
"GGB9-4CK",95300634257,"L87C-W52","Female"
"9MTF-W16",95300634258,"LZXX-FT2","Male"
"9MTF-W16",95300634259,"GNN8-QJH","Female"
"LZF6-M94",95300634264,"KGSQ-35V","Male"
"LZF6-M94",95300634265,"GKZQ-S2R","Female"
"GWW8-LWR",95300634266,"9ZHZ-89Q","Male"
"GWW8-LWR",95300634267,"G8L4-56J","Female"
"LD97-4RG",95300634272,"LZ1T-YG5","Male"
"LD97-4RG",95300634273,"LZZF-5Z1","Female"
"LDSS-BYY",95300634274,"99PY-ZDF","Male"
"LDSS-BYY",95300634275,"LD97-C7T","Female"
"L8RR-S6X",95300634276,"LYCT-Y9Q","Male"
"L8RR-S6X",95300634277,"L142-WBW","Female"
"L8RR-S6J",95300634278,"K6WN-292","Male"
"L8RR-S6J",95300634279,"2NBQ-VZ5","Female"
"LZ9M-HWG",95300634280,"LZPK-P7H","Male"
"LZ9M-HWG",95300634281,"GN4S-LXY","Female"
"9M85-YGM",95300634282,"L8YY-PH5","Male"
"9M85-YGM",95300634283,"KFX1-BZD","Female"
"21JJ-KNR",95300634284,"GX7F-1V3","Male"
"21JJ-KNR",95300634285,"L179-W5T","Female"
"GZL8-6WN",95300634286,"LZPK-K9R","Male"
"GZL8-6WN",95300634287,"GMNF-CHM","Female"
"LCRR-KM2",95300634288,"9H6Q-VVW","Male"
"LCRR-KM2",95300634289,"9HPT-832","Female"
"LDW5-JN2",95300634290,"9C72-WGJ","Male"
"LDW5-JN2",95300634291,"9CZV-2KJ","Female"
"LD9Y-C7T",95300634292,"9SJP-9TN","Male"
"LD9Y-C7T",95300634293,"LVDV-KPT","Female"
"LD9Y-CW9",95300634294,"LZDH-NFR","Male"
"LD9Y-CW9",95300634295,"LD9C-ZGZ","Female"
"94T6-749",95300634296,"GKZ8-PM1","Male"
"94T6-749",95300634297,"GMXZ-2CC","Female"
"GLLC-968",95300634298,"G8K3-VQ8","Male"
"GLLC-968",95300634299,"G9TH-6YX","Female"
"L1DW-Q5N",95300634300,"LY5W-N6P","Male"
"L1DW-Q5N",95300634301,"LHWS-BFW","Female"
"2781-6PP",95300634302,"GDB8-4V9","Male"
"2781-6PP",95300634303,"GVZM-RKC","Female"
"G7XJ-1LY",95300634304,"L6NQ-1X6","Male"
"G7XJ-1LY",95300634305,"GDX5-HMR","Female"
"LZF6-M94",95300634312,"KGSQ-35V","Male"
"LZF6-M94",95300634313,"GKZQ-S2R","Female"
"GWW8-LWR",95300634314,"9ZHZ-89Q","Male"
"GWW8-LWR",95300634315,"G8L4-56J","Female"
"938W-39J",95300634336,"LCBD-GVR","Male"
"938W-39J",95300634337,"LCB8-2VX","Female"
"9W89-MK6",95300634338,"L8MB-ZF7","Male"
"9W89-MK6",95300634339,"L83F-5Z6","Female"
"LYXW-BQK",95300634340,"G791-PCN","Male"
"L8YY-PP2",95300634352,"LCN5-99B","Male"
"L8YY-PP2",95300634353,"LYNX-745","Female"
"LT5Z-556",95300634354,"GS83-FSL","Male"
"LT5Z-556",95300634355,"GL79-7R2","Female"
"LBGF-H83",95300634356,"LRQD-FS2","Male"
"LBGF-H83",95300634357,"L5VF-6MD","Female"
"LZ56-WY6",95300634358,"GJSD-GLT","Male"
"LZ56-WY6",95300634359,"GVMD-TBD","Female"
"9CXC-B7Y",95300634360,"L1WS-BMM","Male"
"9CXC-B7Y",95300634361,"9Z8D-P68","Female"
"LZBY-TS8",95300634362,"LDMN-PWB","Male"
"LZBY-TS8",95300634363,"2NBQ-FP2","Female"
"GK9Q-S8F",95300634364,"L81Y-9GD","Male"
"GK9Q-S8F",95300634365,"LB2S-PWM","Female"
"9SJP-9TN",95300634368,"9HP6-RVT","Male"
"9SJP-9TN",95300634369,"GG16-DL7","Female"
"GMSP-9XR",95300634376,"L2H4-9QX","Male"
"GMSP-9XR",95300634377,"GVD1-N5F","Female"
"KLXB-6QR",95300634378,"GQP1-CYV","Male"
