"fid","ascendancy","parent","gender"
"GV33-DCJ",2747681704,"GD98-WWP","Male"
"GV33-DCJ",2747681705,"LTF3-DXX","Female"
"G6WF-HLZ",2747681706,"ML3W-NPD","Male"
"G6WF-HLZ",2747681707,"GSPN-NHL","Female"
"GDG5-5NK",2747682824,"K4LT-K4X","Male"
"GDG5-5NK",2747682825,"GJC8-D53","Female"
"GWHT-BB8",2747682826,"G8DK-3HM","Male"
"GWHT-BB8",2747682827,"GDX3-BP5","Female"
"GX7Z-FZZ",2747683072,"M87V-HP4","Male"
"GX7Z-FZZ",2747683073,"GK2Q-VKX","Female"
"LBMP-9CK",2747683088,"G63X-QFV","Male"
"LBMP-9CK",2747683089,"G99Y-MH6","Female"
"MM74-HN6",2747684096,"KH5Y-4QF","Male"
"MM74-HN6",2747684097,"GGDQ-TP2","Female"
"L8WY-WD4",2747684112,"KN4J-P1M","Male"
"L8WY-WD4",2747684113,"L8M6-YW7","Female"
"L8M6-YWJ",2747684114,"LDSS-ZMW","Male"
"L8M6-YWJ",2747684115,"LDSS-ZMD","Female"
"L8MB-C1W",2747684116,"LDSS-ZCS","Male"
"L8MB-C1W",2747684117,"LBDX-4LG","Female"
"MXWH-HJ8",2747684118,"LDW5-FB6","Male"
"MXWH-HJ8",2747684119,"LDW5-N39","Female"
"LT4D-TMW",2747684120,"LZK6-P8K","Male"
"LT4D-TMW",2747684121,"2YGB-N2M","Female"
"L8BS-VB3",2747684122,"9CS2-22H","Male"
"L8BS-VB3",2747684123,"9CZC-NNC","Female"
"M9B6-MXW",2747684124,"LCMC-VB4","Male"
"M9B6-MXW",2747684125,"KZQT-JV1","Female"
"LY1Y-ZHZ",2747684126,"LHRH-LVR","Male"
"LY1Y-ZHZ",2747684127,"L8YM-JSK","Female"
"G6Q6-XWL",2747684128,"KHGK-FT4","Male"
"G6Q6-XWL",2747684129,"GZLL-ZY9","Female"
"LH3J-HFC",2747684130,"LZK6-P8K","Male"
"LH3J-HFC",2747684131,"2YGB-N2M","Female"
"KDQV-V7K",2747684132,"GF87-QNQ","Male"
