"fid","ascendancy","parent","gender"
"GJBS-C31",21816887972,"GJBS-S26","Male"
"GJBS-C31",21816887973,"GKNC-G8M","Female"
"GXQT-DLW",21816887974,"KN84-BQR","Male"
"GXQT-DLW",21816887975,"LD9R-9TN","Female"
"G95M-WZ9",21816887976,"G6RG-6XQ","Male"
"G95M-WZ9",21816887977,"GKNC-F3X","Female"
"9V7R-KN5",21816887978,"GLXF-42Z","Male"
"9V7R-KN5",21816887979,"GLXF-CH3","Female"
"LDW2-QX1",21816887980,"LH7S-18K","Male"
"LDW2-QX1",21816887981,"LDSV-5Q1","Female"
"GKZZ-FLZ",21816887984,"9W9Q-M7D","Male"
"GKZZ-FLZ",21816887985,"GCW5-9VK","Female"
"GKFB-368",21816887986,"GJ8M-M3K","Male"
"9MWR-GHW",21816888000,"K8M3-FZQ","Male"
"9MWR-GHW",21816888001,"LVDF-9DW","Female"
"LZ1V-KT6",21816888002,"MBPN-4DK","Male"
"LZ1V-KT6",21816888003,"9H9K-FVG","Female"
"LH8G-2RH",21816888004,"LCVR-TFD","Male"
"LH8G-2RH",21816888005,"9Z4P-BQB","Female"
"LDW2-7JJ",21816888006,"LDW2-41W","Male"
"LDW2-7JJ",21816888007,"G4NJ-GVF","Female"
"GL9R-YL9",21816888008,"LD95-VV6","Male"
"GL9R-YL9",21816888009,"9H2F-HV5","Female"
"LDHQ-P5F",21816888010,"LD9R-RB7","Male"
"LDHQ-P5F",21816888011,"LDSS-6H5","Female"
"KHQ6-TFB",21816888012,"LD97-CH9","Male"
"KHQ6-TFB",21816888013,"KH4Q-2SB","Female"
"LDSM-H39",21816888014,"94YF-JDG","Male"
"LDSM-H39",21816888015,"G8WY-6L8","Female"
"L7LL-FB1",21816888016,"GGJ6-93F","Male"
"L7LL-FB1",21816888017,"94RZ-9KC","Female"
"LZVR-GMG",21816888018,"L18X-ZNH","Male"
"LZVR-GMG",21816888019,"MVL6-5PR","Female"
"93LF-J1V",21816888020,"L1HZ-WR2","Male"
"93LF-J1V",21816888021,"MDWC-L73","Female"
"931M-DSZ",21816888022,"KFLG-12B","Male"
"931M-DSZ",21816888023,"M5YG-GGX","Female"
"LHYG-XJF",21816888024,"M1TN-H75","Male"
"LHYG-XJF",21816888025,"GHRS-RJY","Female"
"GDGW-LRZ",21816888026,"LJ4D-ZCK","Male"
"GDGW-LRZ",21816888027,"9S1L-ZP2","Female"
"2JFF-BQB",21816888028,"G87Q-Z3W","Male"
"2JFF-BQB",21816888029,"GC32-FML","Female"
"K83K-RFX",21816888031,"G2GZ-4JW","Female"
"GJ8K-PWG",21816888032,"LDSK-NZJ","Male"
"GJ8K-PWG",21816888033,"LDSH-S2T","Female"
"LJYH-M8G",21816888034,"GW69-B2J","Male"
"LJYH-M8G",21816888035,"GXQD-1QL","Female"
"LJ4D-ZCK",21816888037,"GVHV-7WD","Female"
"LJ4D-ZCK",21816888036,"G9G8-ZCS","Male"
"9S1L-ZP2",21816888038,"G6Z5-SS2","Male"
"9S1L-ZP2",21816888039,"GX7W-7JP","Female"
"LZGQ-LJX",21816888040,"KDQW-JTJ","Male"
"LZGQ-LJX",21816888041,"LDS9-GGV","Female"
"KDQH-DJG",21816888042,"L1DD-JMP","Male"
"KDQH-DJG",21816888043,"9WY9-HRJ","Female"
"GL9R-YL9",21816888044,"LD95-VV6","Male"
"GL9R-YL9",21816888045,"9H2F-HV5","Female"
"LDHQ-P5F",21816888046,"LD9R-RB7","Male"
"LDHQ-P5F",21816888047,"LDSS-6H5","Female"
"M1VS-25N",21816888048,"LDSS-KJ6","Male"
"M1VS-25N",21816888049,"L28D-TJH","Female"
"LDSS-KHY",21816888050,"LYCY-PN6","Male"
"LDSS-KHY",21816888051,"LDSS-KKV","Female"
"LYKM-HPT",21816888052,"LDW2-41W","Male"
"LYKM-HPT",21816888053,"G4NJ-GVF","Female"
"GJK2-FPZ",21816888054,"G28R-HGR","Male"
"K8D7-F5D",21816888056,"LZS9-ZC2","Male"
"K8D7-F5D",21816888057,"LZ61-F76","Female"
"LDZ2-8G7",21816888060,"KNXX-WBQ","Male"
"LDZ2-8G7",21816888061,"LDZ2-8LP","Female"
"LY6V-8G3",21816888062,"LDMT-HMZ","Male"
"LY6V-8G3",21816888063,"LD91-ST3","Female"
"29H4-2Y1",21816888064,"GV1M-FDM","Male"
"29H4-2Y1",21816888065,"GKZ8-Q9M","Female"
"G7BV-VZL",21816888072,"G23Z-T5F","Male"
"G7BV-VZL",21816888073,"GLLV-WWW","Female"
"GV6J-RQ7",21816888074,"L1QD-DXV","Male"
"GV6J-RQ7",21816888075,"LD9P-M8N","Female"
"G21T-L5Z",21816888078,"LJ2H-W3S","Male"
"G21T-L5Z",21816888079,"LZ2S-DKM","Female"
"G6RW-Z2T",21816888096,"GDCP-XJF","Male"
"G6RW-Z2T",21816888097,"GV1M-DCF","Female"
"G687-CW2",21816888098,"LT3P-8D6","Male"
"G687-CW2",21816888099,"G8L3-3JL","Female"
"GSVP-H7S",21816888100,"94HZ-CG3","Male"
"GSVP-H7S",21816888101,"LDSS-BYY","Female"
"GKDB-2ZZ",21816888102,"LDSV-RVD","Male"
"GKDB-2ZZ",21816888103,"LDSV-RG8","Female"
"GLB9-C37",21816888104,"LDSQ-XRK","Male"
"GLB9-C37",21816888105,"LCFL-9DP","Female"
"G2YH-9WG",21816888106,"KDQW-JTJ","Male"
"G2YH-9WG",21816888107,"LDS9-GGV","Female"
"GLW3-1SY",21816888108,"9MWR-GHW","Male"
"GLW3-1SY",21816888109,"LZ1V-KT6","Female"
"998F-RBL",21816888110,"9WL8-7LY","Male"
"998F-RBL",21816888111,"LBJR-K79","Female"
"9MWR-GHW",21816888112,"K8M3-FZQ","Male"
"9MWR-GHW",21816888113,"LVDF-9DW","Female"
"LZ1V-KT6",21816888114,"MBPN-4DK","Male"
"LZ1V-KT6",21816888115,"9H9K-FVG","Female"
"LH8G-2RH",21816888116,"LCVR-TFD","Male"
"LH8G-2RH",21816888117,"9Z4P-BQB","Female"
"LDW2-7JJ",21816888118,"LDW2-41W","Male"
"LDW2-7JJ",21816888119,"G4NJ-GVF","Female"
"LL31-NXN",21816888120,"9CS4-RY3","Male"
"LL31-NXN",21816888121,"GJ11-5FT","Female"
"G233-LXN",21816888128,"GGJD-LJM","Male"
"G233-LXN",21816888129,"G2PL-CYW","Female"
"GC7G-R6L",21816888136,"9CHR-8ZW","Male"
"GC7G-R6L",21816888137,"GVWL-TZN","Female"
"GC7P-77S",21816888138,"G2PK-2PB","Male"
"GC7P-77S",21816888139,"GVXD-YLR","Female"
"G6RW-Z2T",21816888160,"GDCP-XJF","Male"
"G6RW-Z2T",21816888161,"GV1M-DCF","Female"
"G687-CW2",21816888162,"LT3P-8D6","Male"
"G687-CW2",21816888163,"G8L3-3JL","Female"
"GSVP-H7S",21816888164,"94HZ-CG3","Male"
"GSVP-H7S",21816888165,"LDSS-BYY","Female"
"GKDB-2ZZ",21816888166,"LDSV-RVD","Male"
"GKDB-2ZZ",21816888167,"LDSV-RG8","Female"
"GLB9-C37",21816888168,"LDSQ-XRK","Male"
"GLB9-C37",21816888169,"LCFL-9DP","Female"
"G2YH-9WG",21816888170,"KDQW-JTJ","Male"
"G2YH-9WG",21816888171,"LDS9-GGV","Female"
"GLW3-1SY",21816888172,"9MWR-GHW","Male"
"GLW3-1SY",21816888173,"LZ1V-KT6","Female"
"998F-RBL",21816888174,"9WL8-7LY","Male"
"998F-RBL",21816888175,"LBJR-K79","Female"
"9MWR-GHW",21816888176,"K8M3-FZQ","Male"
"9MWR-GHW",21816888177,"LVDF-9DW","Female"
"LZ1V-KT6",21816888178,"MBPN-4DK","Male"
"LZ1V-KT6",21816888179,"9H9K-FVG","Female"
"LH8G-2RH",21816888180,"LCVR-TFD","Male"
"LH8G-2RH",21816888181,"9Z4P-BQB","Female"
"LDW2-7JJ",21816888182,"LDW2-41W","Male"
"LDW2-7JJ",21816888183,"G4NJ-GVF","Female"
"LL31-NXN",21816888184,"9CS4-RY3","Male"
"LL31-NXN",21816888185,"GJ11-5FT","Female"
"LD9R-5G3",21816888192,"LD9R-RCZ","Male"
"LD9R-5G3",21816888193,"MBWQ-SF3","Female"
"M897-QTS",21816888194,"L1R3-QH7","Male"
"M897-QTS",21816888195,"M33Z-FHV","Female"
"L2RM-X42",21816888196,"GJ15-2NP","Male"
"GK25-59W",21816888198,"G2S9-31X","Male"
"GK25-59W",21816888199,"G6G7-SXR","Female"
"KZGJ-SQ8",21816888200,"LYGH-JR3","Male"
"KZGJ-SQ8",21816888201,"L8WY-474","Female"
"L87F-RS8",21816888202,"9C8M-C8L","Male"
"L87F-RS8",21816888203,"GH7W-LP9","Female"
"9C8M-C8L",21816888204,"GSXR-ZTK","Male"
"9C8M-C8L",21816888205,"L1B9-5FC","Female"
"GH7W-LP9",21816888206,"G2QK-94H","Male"
"GH7W-LP9",21816888207,"G75J-1J1","Female"
"G9M5-FF1",21816888208,"LY9D-2F8","Male"
"G9M5-FF1",21816888209,"L28D-TJH","Female"
"GN9F-M6Q",21816888210,"GJTS-3TP","Male"
"GN9F-M6Q",21816888211,"GN15-LRT","Female"
"GJ15-2NP",21816888212,"G9M5-FF1","Male"
"GJ15-2NP",21816888213,"GN9F-M6Q","Female"
"LZGK-6BD",21816888214,"LZGQ-LJX","Male"
"LZGK-6BD",21816888215,"GG5V-KXG","Female"
"LRHH-8BQ",21816888216,"GC4C-Q98","Male"
"LRHH-8BQ",21816888217,"GNQC-Q81","Female"
"LD8C-SHK",21816888218,"GHXC-CMM","Male"
"LD8C-SHK",21816888219,"LK9R-5F8","Female"
"G67X-FDY",21816888220,"GLTB-NF2","Male"
"G67X-FDY",21816888221,"G639-9K9","Female"
"LRC2-Q6C",21816888222,"L2Y4-PXC","Male"
"LRC2-Q6C",21816888223,"L2Y4-PR9","Female"
"G9M5-FF1",21816888224,"LY9D-2F8","Male"
"G9M5-FF1",21816888225,"L28D-TJH","Female"
"GN9F-M6Q",21816888226,"GJTS-3TP","Male"
