"fid","ascendancy","parent","gender"
"GD11-LV8",129455808174,"GLH6-MCP","Male"
"GD11-LV8",129455808175,"GV9W-5BZ","Female"
"LYX7-C8M",129455808176,"MGTC-QTS","Male"
"LYX7-C8M",129455808177,"LB23-RVZ","Female"
"L5NV-7ZQ",129455808178,"9HNL-1HB","Male"
"L5NV-7ZQ",129455808179,"L1TH-HRK","Female"
"998F-RYD",129455808180,"GLB9-C37","Male"
"998F-RYD",129455808181,"G2YH-9WG","Female"
"9WYV-M96",129455808182,"GLW3-1SY","Male"
"9WYV-M96",129455808183,"998F-RBL","Female"
"LCYS-RM7",129455808184,"G95D-VPB","Male"
"LCYS-RM7",129455808185,"94N6-VR2","Female"
"LZ69-FWS",129455808186,"99Y7-8XZ","Male"
"LZ69-FWS",129455808187,"9HDM-MMD","Female"
"LDWL-NG9",129455808188,"LBQ7-VCK","Male"
"LDWL-NG9",129455808189,"LZSJ-4MJ","Female"
"998F-RYD",129455808192,"GLB9-C37","Male"
"998F-RYD",129455808193,"G2YH-9WG","Female"
"9WYV-M96",129455808194,"GLW3-1SY","Male"
"9WYV-M96",129455808195,"998F-RBL","Female"
"L8T2-WP2",129455808196,"L1MT-98D","Male"
"L8T2-WP2",129455808197,"G6T4-VHF","Female"
"LQR2-NXQ",129455808198,"LYGH-JR3","Male"
"LQR2-NXQ",129455808199,"L8WY-474","Female"
"M1DV-XGP",129455808200,"LBJM-VXF","Male"
"M1DV-XGP",129455808201,"LBDM-38D","Female"
"L19S-RGW",129455808202,"MSZC-Z12","Male"
"L19S-RGW",129455808203,"MFDV-SRR","Female"
"L8BS-C55",129455808204,"LRHD-9QV","Male"
"L8BS-C55",129455808205,"LB28-GGJ","Female"
"9Z45-3FJ",129455808206,"9HYM-8LQ","Male"
"9Z45-3FJ",129455808207,"99VV-38W","Female"
"LDY5-WRL",129455808208,"G9C2-JC3","Male"
"LDY5-WRL",129455808209,"LLCG-1DK","Female"
"LH8H-YJQ",129455808212,"G929-BHT","Male"
"LH8H-YJQ",129455808213,"GLQD-YT8","Female"
"GVM3-D5C",129455808214,"GLTG-P3R","Male"
"GVM3-D5C",129455808215,"GLRP-57M","Female"
"KHW8-PT2",129455808216,"LDSS-R24","Male"
"KHW8-PT2",129455808217,"GHJB-RRM","Female"
"LT73-7PS",129455808218,"LR6N-PQP","Male"
"LT73-7PS",129455808219,"LDSS-RGB","Female"
"9CJ7-MYH",129455808220,"9Z8X-1VX","Male"
"9CJ7-MYH",129455808221,"9Z8X-1VF","Female"
"GWMF-GL3",129455808224,"L7LL-FB1","Male"
"GWMF-GL3",129455808225,"LZVR-GMG","Female"
"LDSM-QN8",129455808226,"93LF-J1V","Male"
"LDSM-QN8",129455808227,"931M-DSZ","Female"
"LB4Q-HKB",129455808228,"LHYG-XJF","Male"
"LB4Q-HKB",129455808229,"GDGW-LRZ","Female"
"LZ4V-V9Y",129455808230,"2JFF-BQB","Male"
"LZ4V-V9Y",129455808231,"K83K-RFX","Female"
"9H17-VTZ",129455808232,"LZGQ-LJX","Male"
"9H17-VTZ",129455808233,"KDQH-DJG","Female"
"LY57-55F",129455808234,"GL9R-YL9","Male"
"LY57-55F",129455808235,"LDHQ-P5F","Female"
"KN4J-P1M",129455808236,"K8D7-F5D","Male"
"KN4J-P1M",129455808237,"L8MB-CYC","Female"
"L8M6-YW7",129455808238,"LDZ2-8G7","Male"
"L8M6-YW7",129455808239,"LY6V-8G3","Female"
"LDQ2-Z4X",129455808240,"LH7S-18K","Male"
"LDQ2-Z4X",129455808241,"LDSV-5Q1","Female"
"LDS9-G7Q",129455808242,"LYGH-JR3","Male"
"LDS9-G7Q",129455808243,"LZVR-GMG","Female"
"9MC4-P9B",129455808244,"GNYN-63S","Male"
"9MC4-P9B",129455808245,"LBDM-38D","Female"
"9W15-B8Y",129455808246,"9H16-YMP","Male"
"9W15-B8Y",129455808247,"L82R-5HJ","Female"
"GVX1-XXB",129455808248,"G7L7-K4V","Male"
"GVX1-XXB",129455808249,"GVMM-WY2","Female"
"LYR8-2CF",129455808250,"LZJX-4WX","Male"
"LYR8-2CF",129455808251,"2ZVG-JS3","Female"
"LYK6-S2M",129455808252,"94BN-14G","Male"
"LYK6-S2M",129455808253,"LZBC-NVG","Female"
"G236-Z9L",129455808254,"GQP1-GKY","Male"
"G236-Z9L",129455808255,"LD33-H5D","Female"
"9Z8X-1VX",129455808256,"L2SG-RHC","Male"
"9Z8X-1VX",129455808257,"GX4P-D1J","Female"
"9Z8X-1VF",129455808258,"9Z4Y-476","Male"
"9Z8X-1VF",129455808259,"G396-J2Q","Female"
"L5VV-YBB",129455808260,"G24K-G8Y","Male"
"L5VV-YBB",129455808261,"GPSH-ZST","Female"
"GQM1-PP5",129455808262,"G8JZ-J6H","Male"
"GQM1-PP5",129455808263,"G6CS-LNN","Female"
"LHVK-2JV",129455808264,"G6V7-CHY","Male"
"G6R5-VBF",129455808266,"LD37-ZKX","Male"
"G6R5-VBF",129455808267,"GN4C-8ND","Female"
"LHVK-2JV",129455808280,"G6V7-CHY","Male"
"G6R5-VBF",129455808282,"LD37-ZKX","Male"
"G6R5-VBF",129455808283,"GN4C-8ND","Female"
"G8W1-ZMX",129455808288,"GX7F-SMG","Male"
"G8W1-ZMX",129455808289,"GNMN-MLB","Female"
"G6RP-58K",129455808290,"GCSW-VTX","Male"
"G6RP-58K",129455808291,"LQ5P-NJD","Female"
"GQS8-4FH",129455808296,"KGCY-X93","Male"
"GQS8-4FH",129455808297,"LKN1-5C4","Female"
"9HLB-3Z2",129455808300,"L2TT-S8Y","Male"
"9HLB-3Z2",129455808301,"LT7M-GBH","Female"
"K4DT-PL4",129455808302,"GQSD-6N5","Male"
"K4DT-PL4",129455808303,"G8WB-GCZ","Female"
"LHVK-2JV",129455808312,"G6V7-CHY","Male"
"G6R5-VBF",129455808314,"LD37-ZKX","Male"
"G6R5-VBF",129455808315,"GN4C-8ND","Female"
"L5VV-YBB",129455808320,"G24K-G8Y","Male"
"L5VV-YBB",129455808321,"GPSH-ZST","Female"
"GQM1-PP5",129455808322,"G8JZ-J6H","Male"
"GQM1-PP5",129455808323,"G6CS-LNN","Female"
"9HLB-SL5",129455808328,"GQSL-QVL","Male"
"9HLB-SL5",129455808329,"GH1Y-7Z5","Female"
"GX7F-SMG",129455808337,"G6R5-4FL","Female"
"GX7F-SMG",129455808336,"GGYS-RBK","Male"
"GNMN-MLB",129455808338,"GJ8K-PWG","Male"
"GNMN-MLB",129455808339,"LJYH-M8G","Female"
"GCSW-VTX",129455808340,"9HN3-DDK","Male"
"GCSW-VTX",129455808341,"GMNF-7YF","Female"
"LQ5P-NJD",129455808342,"G6GQ-GPW","Male"
"LQ5P-NJD",129455808343,"GCQQ-79T","Female"
"9Z8X-1VX",129455808344,"L2SG-RHC","Male"
"9Z8X-1VX",129455808345,"GX4P-D1J","Female"
"9Z8X-1VF",129455808346,"9Z4Y-476","Male"
"9Z8X-1VF",129455808347,"G396-J2Q","Female"
"L5VV-YBB",129455808348,"G24K-G8Y","Male"
"L5VV-YBB",129455808349,"GPSH-ZST","Female"
"GQM1-PP5",129455808350,"G8JZ-J6H","Male"
"GQM1-PP5",129455808351,"G6CS-LNN","Female"
"G7L7-K4V",129455808352,"GJN4-XTB","Male"
"G7L7-K4V",129455808353,"GVSX-46Q","Female"
"GVMM-WY2",129455808354,"GSD6-K7P","Male"
"GVMM-WY2",129455808355,"G6WQ-WBM","Female"
"LZJX-4WX",129455808356,"G95X-P39","Male"
"LZJX-4WX",129455808357,"GSBX-MD1","Female"
"2ZVG-JS3",129455808358,"L1QG-G8M","Male"
"2ZVG-JS3",129455808359,"LD97-QLP","Female"
"94BN-14G",129455808360,"G27Z-3CW","Male"
"94BN-14G",129455808361,"G27Z-QDV","Female"
"GQP1-GKY",129455808364,"G6MW-WVX","Male"
"GQP1-GKY",129455808365,"GX82-GBC","Female"
"LD33-H5D",129455808366,"GMXF-JSD","Male"
"LD33-H5D",129455808367,"GQSG-1F8","Female"
