"fid","ascendancy","parent","gender"
"L18B-R3G",90544322604,"G2TZ-96Y","Male"
"L18B-R3G",90544322605,"G2T8-97Z","Female"
"KDQH-DJG",90544322606,"L1DD-JMP","Male"
"KDQH-DJG",90544322607,"9WY9-HRJ","Female"
"9HLK-V6W",90544322632,"GZPW-9T8","Male"
"9HLK-V6W",90544322633,"G27G-J45","Female"
"GGVB-2MK",90544322634,"949J-G8K","Male"
"GGVB-2MK",90544322635,"GGRJ-B45","Female"
"9H16-YMP",90544322636,"L18B-R3G","Male"
"9H16-YMP",90544322637,"KDQH-DJG","Female"
"L82R-5HJ",90544322638,"LD9R-5G3","Male"
"L82R-5HJ",90544322639,"M897-QTS","Female"
"9Z4V-273",90544322640,"G2WT-41W","Male"
"9Z4V-273",90544322641,"GVSF-K9H","Female"
"GVWH-735",90544322642,"GJ97-9MF","Male"
"GVWH-735",90544322643,"GJGG-3FH","Female"
"LD9R-5G3",90544322648,"LD9R-RCZ","Male"
"LD9R-5G3",90544322649,"MBWQ-SF3","Female"
"M897-QTS",90544322650,"L1R3-QH7","Male"
"M897-QTS",90544322651,"M33Z-FHV","Female"
"GHJP-XZD",90544322652,"L8R2-SJ9","Male"
"GHJP-XZD",90544322653,"LCXP-QW3","Female"
"GD65-2F2",90544322656,"G2RV-DFJ","Male"
"GD65-2F2",90544322657,"G2RJ-1WJ","Female"
"KNSN-3NT",90544322658,"KNQ6-9ZF","Male"
"LT8Q-95L",90544322660,"LDS9-GTK","Male"
"LT8Q-95L",90544322661,"GMN3-7TX","Female"
"LVVK-HVJ",90544322668,"LT83-QKS","Male"
"LVVK-HVJ",90544322669,"GDG2-NJC","Female"
"GX26-XRJ",90544322670,"G9M5-FF1","Male"
"GX26-XRJ",90544322671,"GN9F-M6Q","Female"
"GDHY-7SR",90544322672,"GXD4-VH6","Male"
"GDHY-7SR",90544322673,"GXDH-74P","Female"
"GLTH-3M3",90544322674,"GLTH-SF8","Male"
"GLTH-3M3",90544322675,"GLTH-M66","Female"
"LD1R-LZF",90544322680,"GNBX-9JC","Male"
"LD1R-LZF",90544322681,"GFC6-D1X","Female"
"LZ2K-W9Y",90544322682,"GD7G-BVP","Male"
"LZ2K-W9Y",90544322683,"9HG1-CKS","Female"
"9MH5-29J",90544322684,"9MH5-2Q7","Male"
"9MH5-29J",90544322685,"G6H3-26Y","Female"
"LZZW-6XG",90544322686,"M1W5-BFF","Male"
"LZZW-6XG",90544322687,"9CW5-JNL","Female"
"LD3L-3N3",90544322688,"LD3L-3K6","Male"
"LD3L-3N3",90544322689,"G65L-6QR","Female"
"LD3L-3N7",90544322690,"LY6L-7XG","Male"
"LD3L-3N7",90544322691,"G66J-2B5","Female"
"LHRM-ST7",90544322692,"LBXP-QNT","Male"
"LHRM-ST7",90544322693,"LVDZ-CCV","Female"
"GZQ3-BV8",90544322694,"L1V3-YK5","Male"
"GZQ3-BV8",90544322695,"GGYW-H1W","Female"
"2S23-Y3L",90544322696,"LB7H-XS5","Male"
"2S23-Y3L",90544322697,"GMVS-LNN","Female"
"9HR5-FJ1",90544322698,"LH74-HV9","Male"
"9HR5-FJ1",90544322699,"G2ZL-2MS","Female"
"2S3R-NXM",90544322700,"GMVS-K8B","Male"
"2S3R-NXM",90544322701,"99GQ-8S8","Female"
"K1T8-Z2X",90544322702,"G64K-KD8","Male"
"K1T8-Z2X",90544322703,"9365-176","Female"
"K29P-T8X",90544322704,"GVHD-JZP","Male"
"K29P-T8X",90544322705,"L71C-C8V","Female"
"LCTB-VNM",90544322706,"LTQP-NP6","Male"
"LCTB-VNM",90544322707,"LD3L-QYY","Female"
"M1W5-BFF",90544322708,"9376-JCH","Male"
"M1W5-BFF",90544322709,"9HVH-9GD","Female"
"9CW5-JNL",90544322710,"GG3M-7JP","Male"
"9CW5-JNL",90544322711,"GG3M-7PG","Female"
"LYNQ-SWS",90544322712,"L175-WPC","Male"
"LYNQ-SWS",90544322713,"2W31-DFT","Female"
"KZMZ-7JH",90544322714,"KNQM-4PN","Male"
"KZMZ-7JH",90544322715,"GNTY-C3W","Female"
"LH74-HV9",90544322720,"LTQP-NP6","Male"
"LH74-HV9",90544322721,"LD3L-QYY","Female"
"9HVH-9GD",90544322722,"LHW9-VZ4","Male"
"9HVH-9GD",90544322723,"GKKW-24R","Female"
"GVSD-LKD",90544322724,"LTZK-8QF","Male"
"GVSD-LKD",90544322725,"GDBF-PJH","Female"
"L6QG-259",90544322726,"9CCY-XKF","Male"
"L6QG-259",90544322727,"9QQG-FCH","Female"
"GGHG-BWT",90544322728,"GV61-F3M","Male"
"GGHG-BWT",90544322729,"GK43-NWK","Female"
"9HT1-BBZ",90544322730,"9CCY-XKF","Male"
"9HT1-BBZ",90544322731,"9QQG-FCH","Female"
"G29Z-B18",90544322732,"LZV5-V2G","Male"
"G29Z-B18",90544322733,"KL6T-6YH","Female"
"LDST-6QY",90544322734,"G7N6-VX6","Male"
"LDST-6QY",90544322735,"G7N6-F51","Female"
"LD3L-3N3",90544322736,"LD3L-3K6","Male"
"LD3L-3N3",90544322737,"G65L-6QR","Female"
"LD3L-3N7",90544322738,"LY6L-7XG","Male"
"LD3L-3N7",90544322739,"G66J-2B5","Female"
"LHRM-ST7",90544322740,"LBXP-QNT","Male"
"LHRM-ST7",90544322741,"LVDZ-CCV","Female"
"GZQ3-BV8",90544322742,"L1V3-YK5","Male"
"GZQ3-BV8",90544322743,"GGYW-H1W","Female"
"2S23-Y3L",90544322744,"LB7H-XS5","Male"
"2S23-Y3L",90544322745,"GMVS-LNN","Female"
"9HR5-FJ1",90544322746,"LH74-HV9","Male"
"9HR5-FJ1",90544322747,"G2ZL-2MS","Female"
"2S3R-NXM",90544322748,"GMVS-K8B","Male"
"2S3R-NXM",90544322749,"99GQ-8S8","Female"
"K1T8-Z2X",90544322750,"G64K-KD8","Male"
"K1T8-Z2X",90544322751,"9365-176","Female"
"GWMF-GL3",90544322752,"L7LL-FB1","Male"
"GWMF-GL3",90544322753,"LZVR-GMG","Female"
"LDSM-QN8",90544322754,"93LF-J1V","Male"
"LDSM-QN8",90544322755,"931M-DSZ","Female"
"LB4Q-HKB",90544322756,"LHYG-XJF","Male"
"LB4Q-HKB",90544322757,"GDGW-LRZ","Female"
"LZ4V-V9Y",90544322758,"2JFF-BQB","Male"
"LZ4V-V9Y",90544322759,"K83K-RFX","Female"
"9H17-VTZ",90544322760,"LZGQ-LJX","Male"
"9H17-VTZ",90544322761,"KDQH-DJG","Female"
"LY57-55F",90544322762,"GL9R-YL9","Male"
"LY57-55F",90544322763,"LDHQ-P5F","Female"
"KN4J-P1M",90544322764,"K8D7-F5D","Male"
"KN4J-P1M",90544322765,"L8MB-CYC","Female"
"L8M6-YW7",90544322766,"LDZ2-8G7","Male"
"L8M6-YW7",90544322767,"LY6V-8G3","Female"
"LDQ2-Z4X",90544322768,"LH7S-18K","Male"
"LDQ2-Z4X",90544322769,"LDSV-5Q1","Female"
"LDS9-G7Q",90544322770,"LYGH-JR3","Male"
"LDS9-G7Q",90544322771,"LZVR-GMG","Female"
"9MC4-P9B",90544322772,"GNYN-63S","Male"
"9MC4-P9B",90544322773,"LBDM-38D","Female"
"9W15-B8Y",90544322774,"9H16-YMP","Male"
"9W15-B8Y",90544322775,"L82R-5HJ","Female"
"GVX1-XXB",90544322776,"G7L7-K4V","Male"
"GVX1-XXB",90544322777,"GVMM-WY2","Female"
"LYR8-2CF",90544322778,"LZJX-4WX","Male"
"LYR8-2CF",90544322779,"2ZVG-JS3","Female"
"LYK6-S2M",90544322780,"94BN-14G","Male"
"LYK6-S2M",90544322781,"LZBC-NVG","Female"
"G236-Z9L",90544322782,"GQP1-GKY","Male"
"G236-Z9L",90544322783,"LD33-H5D","Female"
"GD65-2F2",90544322816,"G2RV-DFJ","Male"
"GD65-2F2",90544322817,"G2RJ-1WJ","Female"
"KNSN-3NT",90544322818,"KNQ6-9ZF","Male"
"LT8Q-95L",90544322820,"LDS9-GTK","Male"
"LT8Q-95L",90544322821,"GMN3-7TX","Female"
"LVVK-HVJ",90544322828,"LT83-QKS","Male"
"LVVK-HVJ",90544322829,"GDG2-NJC","Female"
"GX26-XRJ",90544322830,"G9M5-FF1","Male"
"GX26-XRJ",90544322831,"GN9F-M6Q","Female"
"GDHY-7SR",90544322832,"GXD4-VH6","Male"
"GDHY-7SR",90544322833,"GXDH-74P","Female"
"GLTH-3M3",90544322834,"GLTH-SF8","Male"
"GLTH-3M3",90544322835,"GLTH-M66","Female"
"LD1R-LZF",90544322840,"GNBX-9JC","Male"
"LD1R-LZF",90544322841,"GFC6-D1X","Female"
"LZ2K-W9Y",90544322842,"GD7G-BVP","Male"
"LZ2K-W9Y",90544322843,"9HG1-CKS","Female"
"9MH5-29J",90544322844,"9MH5-2Q7","Male"
"9MH5-29J",90544322845,"G6H3-26Y","Female"
"LZZW-6XG",90544322846,"M1W5-BFF","Male"
"LZZW-6XG",90544322847,"9CW5-JNL","Female"
"GMP6-NXR",90544322848,"GMF5-BSR","Male"
"GMP6-NXR",90544322849,"L1WB-PZW","Female"
"G39X-CX3",90544322850,"9H27-6Y3","Male"
"G39X-CX3",90544322851,"MWBC-XS5","Female"
"GQMG-G62",90544322992,"LDSQ-XRK","Male"
"GQMG-G62",90544322993,"LCFL-9DP","Female"
"GN4C-8ND",90544322994,"L644-9GY","Male"
"GN4C-8ND",90544322995,"KVGF-FPJ","Female"
"LBM7-XLR",90544323004,"GN1K-X6S","Male"
"LBM7-XLR",90544323005,"G2ZJ-FVP","Female"
