"fid","ascendancy","parent","gender"
"M68C-8BM",340899188,"LC38-LVM","Male"
"M68C-8BM",340899189,"KNH8-KHL","Female"
"LQ55-FJB",340899190,"93J3-TR6","Male"
"LQ55-FJB",340899191,"LRDX-V3S","Female"
"G7PH-6XH",340899192,"G64G-CVS","Male"
"G7PH-6XH",340899193,"G8FR-FQJ","Female"
"MZKH-VH1",340899194,"K8JM-V39","Male"
"MZKH-VH1",340899195,"L8YJ-W5F","Female"
"GSLM-L6W",340899196,"GVC6-KDG","Male"
"GSLM-L6W",340899197,"GVBM-MJN","Female"
"LZPW-95S",340899198,"GV7Y-QDZ","Male"
"LZPW-95S",340899199,"GVB3-RVN","Female"
"GVC6-KDG",340899200,"GQL2-CJ4","Male"
"GVC6-KDG",340899201,"9CMQ-TBB","Female"
"GVBM-MJN",340899202,"LZF8-9QB","Male"
"GVBM-MJN",340899203,"LHDL-6WG","Female"
"GV7Y-QDZ",340899204,"G9RB-ZKR","Male"
"GV7Y-QDZ",340899205,"GXM3-NCD","Female"
"GVB3-RVN",340899206,"GX2Q-C7Z","Male"
"GVB3-RVN",340899207,"9QS5-3LH","Female"
"27SB-RYH",340899208,"M8KX-86B","Male"
"27SB-RYH",340899209,"MZWB-RR6","Female"
"GD3Z-B96",340899210,"9762-TG5","Male"
"GD3Z-B96",340899211,"LT82-K5S","Female"
"9Q3R-1RB",340899212,"LY9J-4WR","Male"
"9Q3R-1RB",340899213,"LBP9-Y7L","Female"
"GDN5-ZK7",340899214,"L8WY-4CZ","Male"
"GDN5-ZK7",340899215,"9CCY-ZPW","Female"
"GHTD-J5B",340899216,"GGN2-ZT5","Male"
"GHTD-J5B",340899217,"GX28-7F4","Female"
"9HXF-BZK",340899218,"K8JM-V39","Male"
"9HXF-BZK",340899219,"L8YJ-W5F","Female"
"GDC3-QQT",340899220,"GMF1-J32","Male"
"GDC3-QQT",340899221,"LHL1-6KV","Female"
"LT1B-N9C",340899222,"L2YQ-9CS","Male"
"LT1B-N9C",340899223,"GM68-JR5","Female"
"LH3H-LKY",340899224,"LTD9-77V","Male"
"LH3H-LKY",340899225,"LVDJ-4YD","Female"
"LRCG-M7M",340899226,"KCJY-3GW","Male"
"LRCG-M7M",340899227,"GLC6-ZHJ","Female"
"GM63-XM6",340899228,"G3CP-NX1","Male"
"GM63-XM6",340899229,"L5ZP-RQV","Female"
"LYQ5-YDP",340899230,"LZF8-9QB","Male"
"LYQ5-YDP",340899231,"LHDL-6WG","Female"
"G9RB-ZKR",340899232,"GS7W-2TG","Male"
"G9RB-ZKR",340899233,"9447-2N6","Female"
"GXM3-NCD",340899234,"K8SY-CK9","Male"
"GXM3-NCD",340899235,"9Z8D-PM9","Female"
"GX2Q-C7Z",340899236,"LBND-CZ2","Male"
"GX2Q-C7Z",340899237,"L295-VYT","Female"
"9QS5-3LH",340899238,"LK5F-4ZN","Male"
"9QS5-3LH",340899239,"LY6N-18C","Female"
"GMF1-J32",340899240,"GS7W-2TG","Male"
"GMF1-J32",340899241,"9447-2N6","Female"
"LHL1-6KV",340899242,"LK5F-4ZN","Male"
