"fid","ascendancy","parent","gender"
"MH8P-93W",51809616052,"L8WB-M2R","Male"
"MH8P-93W",51809616053,"LYVQ-999","Female"
"LYJF-343",51809616054,"LRSZ-ZLB","Male"
"LYJF-343",51809616055,"G2LQ-65J","Female"
"GG92-32P",51809616056,"KPDT-NXM","Male"
"GG92-32P",51809616057,"LZDW-CZK","Female"
"GG4M-2R7",51809616058,"GF6B-6SS","Male"
"GG4M-2R7",51809616059,"GF6Y-2KY","Female"
"GVXP-S4R",51809616060,"GZ5D-3YQ","Male"
"GKZ8-J6R",51809616096,"GX3V-ZST","Male"
"GKZ8-J6R",51809616097,"G6R8-XMX","Female"
"G87Y-PJS",51809616100,"G74R-RDJ","Male"
"G87Y-PJS",51809616101,"GGBB-QZB","Female"
"L8WB-M2R",51809616104,"9C72-WGJ","Male"
"L8WB-M2R",51809616105,"9CZV-2KJ","Female"
"LYVQ-999",51809616106,"L8TY-B3W","Male"
"LYVQ-999",51809616107,"LDSH-3GG","Female"
"LRSZ-ZLB",51809616108,"GGP8-RPN","Male"
"LRSZ-ZLB",51809616109,"GLMC-75H","Female"
"G2LQ-65J",51809616110,"L6SJ-83J","Male"
"G2LQ-65J",51809616111,"GGN2-ZYS","Female"
"G6T7-827",51809616112,"G23D-KZM","Male"
"G6T7-827",51809616113,"LVGC-69N","Female"
"LJYJ-Z6W",51809616114,"GQN9-B5Z","Male"
"LJYJ-Z6W",51809616115,"GKZH-CS2","Female"
"GQ5K-8HW",51809616116,"LBK7-5CF","Male"
"GQ5K-8HW",51809616117,"LB43-MLT","Female"
"G6Y7-FRQ",51809616118,"GMN8-X11","Male"
"G6Y7-FRQ",51809616119,"GL3Z-GGH","Female"
"L1P1-X8G",51809616120,"G218-WV4","Male"
"L1P1-X8G",51809616121,"GKZZ-GZ1","Female"
"GZ7N-HW6",51809616122,"GKZC-T8R","Male"
"GZ7N-HW6",51809616123,"GKZZ-D8G","Female"
"KCX4-WPN",51809616124,"GHGS-6FB","Male"
"KCX4-WPN",51809616125,"GHGS-KF1","Female"
"L14D-MYQ",51809616126,"LLMG-KTB","Male"
"L14D-MYQ",51809616127,"G73Y-SQS","Female"
"G6CP-S88",51809616160,"G6CG-YKS","Male"
"G6CP-S88",51809616161,"G6CG-YQN","Female"
"9SBM-4NB",51809616164,"GN7R-NMC","Male"
"9SBM-4NB",51809616165,"GN7R-VGM","Female"
"GN7R-TH8",51809616166,"GVB1-XCC","Male"
"GN7R-TH8",51809616167,"G3WN-BKZ","Female"
"G6HQ-2K2",51809616168,"G7S9-4S1","Male"
"G6HQ-2K2",51809616169,"LCRZ-RRM","Female"
"99PY-ZDF",51809616172,"GSXG-5MK","Male"
"99PY-ZDF",51809616173,"GH7C-CVR","Female"
"GKZZ-V1D",51809616178,"L193-QYW","Male"
"GKZZ-V1D",51809616179,"G4B1-4C5","Female"
"L193-QYW",51809616180,"LSDK-D33","Male"
"L193-QYW",51809616181,"GDPQ-JGC","Female"
"G4B1-4C5",51809616182,"GNX1-8ML","Male"
"G4B1-4C5",51809616183,"G849-MSM","Female"
"GX3V-ZST",51809616704,"GKZZ-5HP","Male"
"GX3V-ZST",51809616705,"GKCW-HKQ","Female"
"G6R8-XMX",51809616706,"GNW5-DVS","Male"
"G6R8-XMX",51809616707,"LBZW-9VZ","Female"
"G74R-RDJ",51809616712,"9H7D-VJ7","Male"
"G74R-RDJ",51809616713,"9H7D-VJD","Female"
"GGBB-QZB",51809616714,"G78P-MCP","Male"
"9C72-WGJ",51809616720,"L4HF-2RY","Male"
"9C72-WGJ",51809616721,"L8TG-1DR","Female"
"9CZV-2KJ",51809616722,"LB2S-FHY","Male"
"9CZV-2KJ",51809616723,"G88G-V6W","Female"
"L8TY-B3W",51809616724,"LYX6-GC4","Male"
"L8TY-B3W",51809616725,"L8YB-MPN","Female"
"LDSH-3GG",51809616726,"L811-5PV","Male"
"LDSH-3GG",51809616727,"K8CL-3R6","Female"
"GGP8-RPN",51809616728,"LZVQ-DQ3","Male"
"GGP8-RPN",51809616729,"H4ND-W44","Female"
"GLMC-75H",51809616730,"GDGX-YV7","Male"
"GLMC-75H",51809616731,"GGP8-5VC","Female"
"L6SJ-83J",51809616732,"LYJZ-FD9","Male"
"L6SJ-83J",51809616733,"9VGN-RLD","Female"
"GGN2-ZYS",51809616734,"G2RK-HVT","Male"
"GGN2-ZYS",51809616735,"G2RK-6VP","Female"
"LZVG-MCV",51809616736,"LKGC-DK6","Male"
"LZVG-MCV",51809616737,"93DX-FVV","Female"
"LZPK-P7H",51809616740,"G84G-L58","Male"
"GN4S-LXY",51809616743,"LHTH-XJT","Female"
"9CD1-KW4",51809616744,"G8TG-GRS","Male"
"9CD1-KW4",51809616745,"GJ82-D9B","Female"
"LB2S-623",51809616746,"L4HF-2RY","Male"
"LB2S-623",51809616747,"L8TG-1DR","Female"
