"fid","ascendancy","parent","gender"
"LDSK-NZJ",46553152260,"9CXC-BT8","Male"
"LDSK-NZJ",46553152261,"L8MP-T1Y","Female"
"LDSH-S2T",46553152262,"LDSH-S6J","Male"
"LDSH-S2T",46553152263,"KND9-P91","Female"
"LDFZ-8Q1",46553152264,"GJ9M-PR2","Male"
"LDFZ-8Q1",46553152265,"GL14-857","Female"
"LHPZ-VGH",46553152266,"LZLG-V3F","Male"
"LHPZ-VGH",46553152267,"LH6K-2BP","Female"
"LDW2-7WW",46553152288,"LD9Y-C7T","Male"
"LDW2-7WW",46553152289,"LD9Y-CW9","Female"
"LH7S-12Y",46553152290,"9CXC-BT8","Male"
"LH7S-12Y",46553152291,"L8MP-T1Y","Female"
"LDSQ-XRK",46553152292,"LDSK-V77","Male"
"LDSQ-XRK",46553152293,"LDSQ-F68","Female"
"LCFL-9DP",46553152294,"LB27-YWT","Male"
"LCFL-9DP",46553152295,"GWZB-NNM","Female"
"LD9R-RB7",46553152296,"LD9R-RYR","Male"
"LD9R-RB7",46553152297,"M15L-V4Q","Female"
"LDSS-6H5",46553152298,"L133-HLP","Male"
"LDSS-6H5",46553152299,"KH8N-T92","Female"
"L18X-ZNH",46553152300,"9QZD-J5R","Male"
"L18X-ZNH",46553152301,"L18P-6ZG","Female"
"MVL6-5PR",46553152302,"LDW2-RVK","Male"
"MVL6-5PR",46553152303,"LDW2-RVB","Female"
"L8YY-G2B",46553152304,"GD7G-J16","Male"
"L8YY-G2B",46553152305,"KH8N-T92","Female"
"93BR-9XQ",46553152306,"GXQJ-YPP","Male"
"93BR-9XQ",46553152307,"GXQ4-M27","Female"
"L8R2-SJ9",46553152308,"G21Z-QQG","Male"
"L8R2-SJ9",46553152309,"GZ2N-HCQ","Female"
"LCXP-QW3",46553152310,"99PT-X33","Male"
"LCXP-QW3",46553152311,"G21N-VX4","Female"
"L18B-R3G",46553152312,"G2TZ-96Y","Male"
"L18B-R3G",46553152313,"G2T8-97Z","Female"
"KDQH-DJG",46553152314,"L1DD-JMP","Male"
"KDQH-DJG",46553152315,"9WY9-HRJ","Female"
"LD9R-5G3",46553152316,"LD9R-RCZ","Male"
"LD9R-5G3",46553152317,"MBWQ-SF3","Female"
"M897-QTS",46553152318,"L1R3-QH7","Male"
"M897-QTS",46553152319,"M33Z-FHV","Female"
"GDT6-5JL",46553152320,"G34N-94G","Male"
"GDT6-5JL",46553152321,"LJ1M-8VG","Female"
"GVMN-L5N",46553152322,"GPM1-Q87","Male"
"GVMN-L5N",46553152323,"LZKK-45R","Female"
"9WCZ-LZQ",46553152324,"GZBR-N3R","Male"
"9WCZ-LZQ",46553152325,"GX1P-TL9","Female"
"G21Z-QQG",46553152328,"G21C-YGX","Male"
"G21Z-QQG",46553152329,"G8WB-J6L","Female"
"GZ2N-HCQ",46553152330,"G8WL-T7Q","Male"
"GZ2N-HCQ",46553152331,"GDSY-Z6B","Female"
"99PT-X33",46553152332,"G21J-37H","Male"
"99PT-X33",46553152333,"G21J-G8S","Female"
"G6J7-Y68",46553152336,"GZBR-N3R","Male"
"G6J7-Y68",46553152337,"GX1P-TL9","Female"
"LDSK-NZJ",46553152340,"9CXC-BT8","Male"
"LDSK-NZJ",46553152341,"L8MP-T1Y","Female"
"LDSH-S2T",46553152342,"LDSH-S6J","Male"
"LDSH-S2T",46553152343,"KND9-P91","Female"
"LDFZ-8Q1",46553152344,"GJ9M-PR2","Male"
"LDFZ-8Q1",46553152345,"GL14-857","Female"
"LHPZ-VGH",46553152346,"LZLG-V3F","Male"
"LHPZ-VGH",46553152347,"LH6K-2BP","Female"
"LZGK-GZB",46553152384,"LZ8D-9DK","Male"
"LZGK-GZB",46553152385,"GK9J-9XB","Female"
"MXKR-J9R",46553152386,"9QZD-J5R","Male"
"MXKR-J9R",46553152387,"L18P-6ZG","Female"
"9HTX-2CD",46553152388,"9HRG-JDL","Male"
"9HTX-2CD",46553152389,"LDH1-G9D","Female"
"G39Q-HBK",46553152390,"KX2S-NWF","Male"
"G39Q-HBK",46553152391,"L7GV-KKS","Female"
"GHD2-HFW",46553152392,"GNMT-9B8","Male"
"GHD2-HFW",46553152393,"GQMB-LY2","Female"
"GGNF-TFK",46553152394,"G2L1-NGS","Male"
"GGNF-TFK",46553152395,"LYS8-8T1","Female"
"LDST-G1M",46553152396,"LDST-GBG","Male"
"LDST-G1M",46553152397,"GQHJ-RF8","Female"
"GSCT-6ST",46553152398,"L8YB-MKM","Male"
"GSCT-6ST",46553152399,"GGRB-NL2","Female"
"LDSK-NZJ",46553152400,"9CXC-BT8","Male"
"LDSK-NZJ",46553152401,"L8MP-T1Y","Female"
"LDSH-S2T",46553152402,"LDSH-S6J","Male"
"LDSH-S2T",46553152403,"KND9-P91","Female"
"GW69-B2J",46553152404,"G71X-VLP","Male"
"GW69-B2J",46553152405,"G278-RXX","Female"
"GXQD-1QL",46553152406,"GKYP-ZCF","Male"
"GXQD-1QL",46553152407,"GKYP-T1X","Female"
"KJP2-TBR",46553152408,"LZLG-V3F","Male"
"KJP2-TBR",46553152409,"LH6K-2BP","Female"
"GFN3-DQ5",46553152410,"GJYM-TGG","Male"
"GFN3-DQ5",46553152411,"LBPM-PVV","Female"
"GQ59-8LX",46553152412,"GQMM-WCR","Male"
"GQ59-8LX",46553152413,"G29Z-H7W","Female"
"GSCJ-Z9D",46553152414,"LYS6-FRB","Male"
"GSCJ-Z9D",46553152415,"L1JY-KRP","Female"
"GXDM-JXD",46553152416,"GHD2-HFW","Male"
"GXDM-JXD",46553152417,"GGNF-TFK","Female"
"L85Z-921",46553152418,"LDST-G1M","Male"
"L85Z-921",46553152419,"GSCT-6ST","Female"
"L811-RJ3",46553152420,"GG78-F98","Male"
"L811-RJ3",46553152421,"GG7D-YC4","Female"
"LDHQ-589",46553152422,"GJ8K-PWG","Male"
"LDHQ-589",46553152423,"LJYH-M8G","Female"
"L7LL-FB1",46553152424,"GGJ6-93F","Male"
"L7LL-FB1",46553152425,"94RZ-9KC","Female"
"LZVR-GMG",46553152426,"L18X-ZNH","Male"
"LZVR-GMG",46553152427,"MVL6-5PR","Female"
"M1TN-H75",46553152428,"GQ1S-8Z6","Male"
"M1TN-H75",46553152429,"GL5F-2BT","Female"
"LZGQ-LJX",46553152432,"KDQW-JTJ","Male"
"LZGQ-LJX",46553152433,"LDS9-GGV","Female"
"KDQH-DJG",46553152434,"L1DD-JMP","Male"
"KDQH-DJG",46553152435,"9WY9-HRJ","Female"
"GL9R-YL9",46553152436,"LD95-VV6","Male"
"GL9R-YL9",46553152437,"9H2F-HV5","Female"
"LDHQ-P5F",46553152438,"LD9R-RB7","Male"
"LDHQ-P5F",46553152439,"LDSS-6H5","Female"
"LZS9-ZC2",46553152448,"9HYQ-M4G","Male"
"LZS9-ZC2",46553152449,"GJGW-QM6","Female"
"LZ61-F76",46553152450,"LZ19-924","Male"
"LZ61-F76",46553152451,"GL5F-YH1","Female"
"KNXX-WBQ",46553152456,"LHPZ-9WQ","Male"
"KNXX-WBQ",46553152457,"LCT8-QVQ","Female"
"LDMT-HMZ",46553152460,"L8BY-3VJ","Male"
"LDMT-HMZ",46553152461,"94BP-X4Z","Female"
"LD91-ST3",46553152462,"L8YY-5HK","Male"
"LD91-ST3",46553152463,"L8WB-D2Z","Female"
"KZPV-BQM",46553152468,"L8RR-4KG","Male"
"KZPV-BQM",46553152469,"99QT-MCB","Female"
"M1VS-25N",46553152472,"LDSS-KJ6","Male"
"M1VS-25N",46553152473,"L28D-TJH","Female"
"LDSS-KHY",46553152474,"LYCY-PN6","Male"
"LDSS-KHY",46553152475,"LDSS-KKV","Female"
"LZGQ-LJX",46553152476,"KDQW-JTJ","Male"
"LZGQ-LJX",46553152477,"LDS9-GGV","Female"
"LDSS-8LB",46553152480,"LVMF-2JP","Male"
"LDSS-8LB",46553152481,"GW2T-LDK","Female"
"G2RP-CG1",46553152482,"LDSS-D1D","Male"
"G2RP-CG1",46553152483,"GKZ8-SNZ","Female"
"LD9R-RB7",46553152496,"LD9R-RYR","Male"
"LD9R-RB7",46553152497,"M15L-V4Q","Female"
"LDSS-6H5",46553152498,"L133-HLP","Male"
"LDSS-6H5",46553152499,"KH8N-T92","Female"
"LDMT-HMZ",46553152500,"L8BY-3VJ","Male"
"LDMT-HMZ",46553152501,"94BP-X4Z","Female"
"LD91-ST3",46553152502,"L8YY-5HK","Male"
"LD91-ST3",46553152503,"L8WB-D2Z","Female"
"L8MB-ZMK",46553152504,"L8YY-PD5","Male"
"L8MB-ZMK",46553152505,"MBV2-T1M","Female"
"MB1Q-ZWW",46553152506,"GKZZ-K49","Male"
"MB1Q-ZWW",46553152507,"GL6R-9XP","Female"
"LDMT-W6R",46553152508,"KJP2-TBR","Male"
"LDMT-W6R",46553152509,"GFN3-DQ5","Female"
"LT83-H6M",46553152510,"GQ59-8LX","Male"
"LT83-H6M",46553152511,"GSCJ-Z9D","Female"
"9C4M-CRM",46553152516,"GXND-XPX","Male"
