"fid","ascendancy","parent","gender"
"KN4J-P1M",42332968300,"K8D7-F5D","Male"
"KN4J-P1M",42332968301,"L8MB-CYC","Female"
"L8M6-YW7",42332968302,"LDZ2-8G7","Male"
"L8M6-YW7",42332968303,"LY6V-8G3","Female"
"LDQ2-Z4X",42332968304,"LH7S-18K","Male"
"LDQ2-Z4X",42332968305,"LDSV-5Q1","Female"
"LDS9-G7Q",42332968306,"LYGH-JR3","Male"
"LDS9-G7Q",42332968307,"LZVR-GMG","Female"
"9MC4-P9B",42332968308,"GNYN-63S","Male"
"9MC4-P9B",42332968309,"LBDM-38D","Female"
"9W15-B8Y",42332968310,"9H16-YMP","Male"
"9W15-B8Y",42332968311,"L82R-5HJ","Female"
"GVX1-XXB",42332968312,"G7L7-K4V","Male"
"GVX1-XXB",42332968313,"GVMM-WY2","Female"
"LYR8-2CF",42332968314,"LZJX-4WX","Male"
"LYR8-2CF",42332968315,"2ZVG-JS3","Female"
"LYK6-S2M",42332968316,"94BN-14G","Male"
"LYK6-S2M",42332968317,"LZBC-NVG","Female"
"G236-Z9L",42332968318,"GQP1-GKY","Male"
"G236-Z9L",42332968319,"LD33-H5D","Female"
"LYJ2-TZG",42332968320,"LBX8-DDN","Male"
"LYJ2-TZG",42332968321,"LDW2-4JB","Female"
"LYJ2-LF5",42332968322,"M1S9-5V6","Male"
"GSW1-4MT",42332968324,"G8WY-NB7","Male"
"GSW1-4MT",42332968325,"9Z8H-QFQ","Female"
"L28C-QYX",42332968326,"935X-1CT","Male"
"L28C-QYX",42332968327,"LZS3-9ZK","Female"
"GKZZ-G86",42332968328,"G2C4-QBG","Male"
"GKZZ-G86",42332968329,"LYKL-Q41","Female"
"GG3V-MT8",42332968330,"GKZZ-32Y","Male"
"GG3V-MT8",42332968331,"L17Y-BLH","Female"
"G4D6-T9T",42332968332,"GJ4X-C6N","Male"
"G4D6-T9T",42332968333,"G4QS-TSJ","Female"
"GNXV-D5B",42332968334,"GNXV-C33","Male"
"GNXV-D5B",42332968335,"GS4N-539","Female"
"GX28-5SG",42332968336,"GX2Q-HY5","Male"
"GX28-5SG",42332968337,"GKZZ-JVH","Female"
"GK94-G65",42332968338,"GJBS-C31","Male"
"GK94-G65",42332968339,"GXQT-DLW","Female"
"9CSQ-RVL",42332968340,"G95M-WZ9","Male"
"9CSQ-RVL",42332968341,"9V7R-KN5","Female"
"GKNH-2K7",42332968342,"LDW2-QX1","Male"
"GKNH-2K7",42332968343,"267Y-B3F","Female"
"GJZ1-VHV",42332968344,"GKZZ-FLZ","Male"
"GJZ1-VHV",42332968345,"GKFB-368","Female"
"GKFJ-3NP",42332968350,"GJ89-N8N","Male"
"GKFJ-3NP",42332968351,"GLCM-C2W","Female"
"LZ1V-KTQ",42332968352,"9MWR-GHW","Male"
"LZ1V-KTQ",42332968353,"LZ1V-KT6","Female"
