"fid","ascendancy","parent","gender"
"GLB1-8LR",43636455842,"GMNX-JGH","Male"
"GLB1-8LR",43636455843,"L2SF-BXZ","Female"
"M1W5-BFF",43636455844,"9376-JCH","Male"
"M1W5-BFF",43636455845,"9HVH-9GD","Female"
"LBM7-XLR",43636455852,"GN1K-X6S","Male"
"LBM7-XLR",43636455853,"G2ZJ-FVP","Female"
"LDSR-1Y7",43636455854,"G7X3-T3S","Male"
"LDSR-1Y7",43636455855,"GNHC-9DJ","Female"
"GDLZ-HKD",43636455872,"K1WK-N6P","Male"
"GDLZ-HKD",43636455873,"GJK2-FPZ","Female"
"LYSP-4NJ",43636455936,"GZ49-QNV","Male"
"LYSP-4NJ",43636455937,"GX7F-YKZ","Female"
"GSJT-G73",43636455938,"MBGG-7NP","Male"
"GSJT-G73",43636455939,"LD9R-SHL","Female"
"LT8S-7LJ",43636455940,"LBQ5-2VD","Male"
"LT8S-7LJ",43636455941,"LV4T-49Z","Female"
"9WR2-VLV",43636455942,"G83G-BCN","Male"
"9WR2-VLV",43636455943,"LYSG-SY9","Female"
"L1Z8-522",43636455944,"99Y7-MCD","Male"
"L1Z8-522",43636455945,"LBKM-9MP","Female"
"L1S4-4N9",43636455946,"L1QG-G8M","Male"
"L1S4-4N9",43636455947,"LD97-QLP","Female"
"LDW5-FB6",43636455948,"LDW5-66P","Male"
"LDW5-FB6",43636455949,"LDW5-623","Female"
"LDW5-N39",43636455950,"KCXK-S69","Male"
"LDW5-N39",43636455951,"GJR2-7VD","Female"
"MFHW-5JK",43636455956,"GDTQ-S2P","Male"
"MFHW-5JK",43636455957,"GJHW-QG5","Female"
"MFHW-5VS",43636455958,"G2LB-FNQ","Male"
"MFHW-5VS",43636455959,"G6CD-BPD","Female"
"MFHW-5JK",43636455960,"GDTQ-S2P","Male"
"MFHW-5JK",43636455961,"GJHW-QG5","Female"
"MFHW-5VS",43636455962,"G2LB-FNQ","Male"
"MFHW-5VS",43636455963,"G6CD-BPD","Female"
"LBLT-J4B",43636455964,"GH1W-FRN","Male"
"LBLT-J4B",43636455965,"GGRN-H1S","Female"
"LTPD-H8X",43636455966,"GLKQ-1BY","Male"
