"fid","ascendancy","parent","gender"
"KHQ6-TFB",87244126220,"LD97-CH9","Male"
"KHQ6-TFB",87244126221,"KH4Q-2SB","Female"
"LDSM-H39",87244126222,"94YF-JDG","Male"
"LDSM-H39",87244126223,"G8WY-6L8","Female"
"MGTC-QTS",87244126224,"LZ48-4FD","Male"
"MGTC-QTS",87244126225,"9HMZ-FQH","Female"
"LB23-RVZ",87244126226,"2Z98-QKN","Male"
"LB23-RVZ",87244126227,"GDCF-ZCT","Female"
"9HNL-1HB",87244126228,"G2S2-PGN","Male"
"9HNL-1HB",87244126229,"GFXP-NMG","Female"
"L1TH-HRK",87244126231,"G2C6-3C9","Female"
"GLB9-C37",87244126232,"LDSQ-XRK","Male"
"GLB9-C37",87244126233,"LCFL-9DP","Female"
"G2YH-9WG",87244126234,"KDQW-JTJ","Male"
"G2YH-9WG",87244126235,"LDS9-GGV","Female"
"GLW3-1SY",87244126236,"9MWR-GHW","Male"
"GLW3-1SY",87244126237,"LZ1V-KT6","Female"
"998F-RBL",87244126238,"9WL8-7LY","Male"
"998F-RBL",87244126239,"LBJR-K79","Female"
"GJ8K-PWG",87244126240,"LDSK-NZJ","Male"
"GJ8K-PWG",87244126241,"LDSH-S2T","Female"
"LJYH-M8G",87244126242,"GW69-B2J","Male"
"LJYH-M8G",87244126243,"GXQD-1QL","Female"
"LJ4D-ZCK",87244126245,"GVHV-7WD","Female"
"LJ4D-ZCK",87244126244,"G9G8-ZCS","Male"
"9S1L-ZP2",87244126246,"G6Z5-SS2","Male"
"9S1L-ZP2",87244126247,"GX7W-7JP","Female"
"LZGQ-LJX",87244126248,"KDQW-JTJ","Male"
"LZGQ-LJX",87244126249,"LDS9-GGV","Female"
"KDQH-DJG",87244126250,"L1DD-JMP","Male"
"KDQH-DJG",87244126251,"9WY9-HRJ","Female"
"GL9R-YL9",87244126252,"LD95-VV6","Male"
"GL9R-YL9",87244126253,"9H2F-HV5","Female"
"LDHQ-P5F",87244126254,"LD9R-RB7","Male"
"LDHQ-P5F",87244126255,"LDSS-6H5","Female"
"9CXC-QVJ",87244126256,"K4J2-DJH","Male"
"9CXC-QVJ",87244126257,"GKFF-LK8","Female"
"LCRK-1WX",87244126258,"M1TK-NPC","Male"
"LCRK-1WX",87244126259,"GKFN-QJJ","Female"
"KHQ6-TFB",87244126260,"LD97-CH9","Male"
"KHQ6-TFB",87244126261,"KH4Q-2SB","Female"
"LDSM-H39",87244126262,"94YF-JDG","Male"
"LDSM-H39",87244126263,"G8WY-6L8","Female"
"G4FD-78X",87244126264,"GJSD-CLD","Male"
"G4FD-78X",87244126265,"GDV6-4BP","Female"
"GJWS-475",87244126266,"GZRS-MDS","Male"
"GJWS-475",87244126267,"9QQJ-DCB","Female"
"G3SD-DNY",87244126268,"GKH2-284","Male"
"G3SD-DNY",87244126269,"L1HH-YZM","Female"
"GX47-24Y",87244126270,"G8F9-CC5","Male"
"GX47-24Y",87244126271,"L1HG-6TJ","Female"
"LM1H-8JF",87244126272,"GL9R-YL9","Male"
"LM1H-8JF",87244126273,"LDHQ-P5F","Female"
"LBDD-T2H",87244126274,"G2G5-WJR","Male"
"LBDD-T2H",87244126275,"G2G5-FT5","Female"
"LYJ2-TZG",87244126276,"LBX8-DDN","Male"
"LYJ2-TZG",87244126277,"LDW2-4JB","Female"
"LYJ2-LF5",87244126278,"M1S9-5V6","Male"
"G95M-WZ9",87244126280,"G6RG-6XQ","Male"
"G95M-WZ9",87244126281,"GKNC-F3X","Female"
"9V7R-KN5",87244126282,"GLXF-42Z","Male"
"9V7R-KN5",87244126283,"GLXF-CH3","Female"
"LDW2-QX1",87244126284,"LH7S-18K","Male"
"LDW2-QX1",87244126285,"LDSV-5Q1","Female"
"LH8G-2RH",87244126288,"LCVR-TFD","Male"
"LH8G-2RH",87244126289,"9Z4P-BQB","Female"
"LDW2-7JJ",87244126290,"LDW2-41W","Male"
"LDW2-7JJ",87244126291,"G4NJ-GVF","Female"
"KHQ6-TFB",87244126292,"LD97-CH9","Male"
"KHQ6-TFB",87244126293,"KH4Q-2SB","Female"
"LDSM-H39",87244126294,"94YF-JDG","Male"
"LDSM-H39",87244126295,"G8WY-6L8","Female"
"LDW2-TDB",87244126296,"MBGG-7NP","Male"
"LDW2-TDB",87244126297,"LD9R-SHL","Female"
"LTG4-3S1",87244126298,"9SVD-TVV","Male"
"LTG4-3S1",87244126299,"GGKB-KCP","Female"
"LDW2-QX1",87244126300,"LH7S-18K","Male"
"LDW2-QX1",87244126301,"LDSV-5Q1","Female"
"9MWR-GHW",87244126304,"K8M3-FZQ","Male"
"9MWR-GHW",87244126305,"LVDF-9DW","Female"
"LZ1V-KT6",87244126306,"MBPN-4DK","Male"
"LZ1V-KT6",87244126307,"9H9K-FVG","Female"
"LH8G-2RH",87244126308,"LCVR-TFD","Male"
"LH8G-2RH",87244126309,"9Z4P-BQB","Female"
"LDW2-7JJ",87244126310,"LDW2-41W","Male"
"LDW2-7JJ",87244126311,"G4NJ-GVF","Female"
"GL9R-YL9",87244126312,"LD95-VV6","Male"
"GL9R-YL9",87244126313,"9H2F-HV5","Female"
"LDHQ-P5F",87244126314,"LD9R-RB7","Male"
"LDHQ-P5F",87244126315,"LDSS-6H5","Female"
"KHQ6-TFB",87244126316,"LD97-CH9","Male"
"KHQ6-TFB",87244126317,"KH4Q-2SB","Female"
"LDSM-H39",87244126318,"94YF-JDG","Male"
"LDSM-H39",87244126319,"G8WY-6L8","Female"
"L7LL-FB1",87244126320,"GGJ6-93F","Male"
"L7LL-FB1",87244126321,"94RZ-9KC","Female"
"LZVR-GMG",87244126322,"L18X-ZNH","Male"
"LZVR-GMG",87244126323,"MVL6-5PR","Female"
"93LF-J1V",87244126324,"L1HZ-WR2","Male"
"93LF-J1V",87244126325,"MDWC-L73","Female"
"931M-DSZ",87244126326,"KFLG-12B","Male"
"931M-DSZ",87244126327,"M5YG-GGX","Female"
"LHYG-XJF",87244126328,"M1TN-H75","Male"
"LHYG-XJF",87244126329,"GHRS-RJY","Female"
"GDGW-LRZ",87244126330,"LJ4D-ZCK","Male"
"GDGW-LRZ",87244126331,"9S1L-ZP2","Female"
"2JFF-BQB",87244126332,"G87Q-Z3W","Male"
"2JFF-BQB",87244126333,"GC32-FML","Female"
"K83K-RFX",87244126335,"G2GZ-4JW","Female"
"GLB9-C37",87244126336,"LDSQ-XRK","Male"
"GLB9-C37",87244126337,"LCFL-9DP","Female"
"G2YH-9WG",87244126338,"KDQW-JTJ","Male"
"G2YH-9WG",87244126339,"LDS9-GGV","Female"
"GLW3-1SY",87244126340,"9MWR-GHW","Male"
"GLW3-1SY",87244126341,"LZ1V-KT6","Female"
"998F-RBL",87244126342,"9WL8-7LY","Male"
"998F-RBL",87244126343,"LBJR-K79","Female"
"L1MT-98D",87244126344,"9ZC6-52H","Male"
"L1MT-98D",87244126345,"LDZ2-825","Female"
"G6T4-VHF",87244126346,"L1MN-K1H","Male"
"G6T4-VHF",87244126347,"KZF2-HJC","Female"
"LYGH-JR3",87244126348,"LD9R-RB7","Male"
"LYGH-JR3",87244126349,"LDSS-6H5","Female"
"L8WY-474",87244126350,"9H19-J7X","Male"
"L8WY-474",87244126351,"9H19-J7B","Female"
"LBJM-VXF",87244126352,"9C8M-C8L","Male"
"LBJM-VXF",87244126353,"GGJD-WC6","Female"
"LBDM-38D",87244126354,"L8R2-SJ9","Male"
"LBDM-38D",87244126355,"LCXP-QW3","Female"
"MSZC-Z12",87244126356,"LBQ7-VCK","Male"
"MSZC-Z12",87244126357,"LZSJ-4MJ","Female"
"MFDV-SRR",87244126358,"G7BH-PLM","Male"
