"fid","ascendancy","parent","gender"
"L2L4-YTS",1489196216,"GG8K-QSW","Male"
"L2L4-YTS",1489196217,"GG8K-C62","Female"
"L1Q3-KKT",1489196218,"LZD3-1N9","Male"
"L1Q3-KKT",1489196219,"MFJQ-L5J","Female"
"LZB4-2C7",1489196220,"L8WY-WD4","Male"
"LZB4-2C7",1489196221,"L8M6-YWJ","Female"
"LZ84-SKX",1489196222,"L8MB-C1W","Male"
"LZ84-SKX",1489196223,"MXWH-HJ8","Female"
"G442-7RF",1489196224,"GKGT-GFY","Male"
"G442-7RF",1489196225,"G4YT-HNM","Female"
"G64M-G7N",1489196232,"9CCB-SPS","Male"
"G649-SLC",1489196240,"GVWB-8M7","Male"
"G649-SLC",1489196241,"GZYP-FPX","Female"
"GZ9D-NW2",1489196244,"LJL7-LCH","Male"
"GZ9D-NW2",1489196245,"GGX1-1J7","Female"
"GDBS-1JV",1489196246,"L78P-KC6","Male"
"GDBS-1JV",1489196247,"G8N5-3RG","Female"
"LVFQ-HZ5",1489196248,"9H8X-35Q","Male"
"9CN3-8JY",1489196256,"9CS6-TP3","Male"
"9CN3-8JY",1489196257,"M9BB-C3Y","Female"
"M1XY-96Y",1489196258,"L1VL-MX4","Male"
"M1XY-96Y",1489196259,"L6KR-TGH","Female"
"LB3H-3BD",1489196260,"L8WY-4NN","Male"
"LB3H-3BD",1489196261,"LZZW-6XG","Female"
"9WPR-2DC",1489196262,"LYQ1-9KM","Male"
"9WPR-2DC",1489196263,"GLKF-YTD","Female"
"9C69-N2F",1489196264,"L1H5-WPB","Male"
"9C69-N2F",1489196265,"LCRB-QSW","Female"
"L133-6GS",1489196266,"G8WB-VNV","Male"
"L133-6GS",1489196267,"GZVQ-B5V","Female"
"9CN3-8JY",1489196268,"9CS6-TP3","Male"
"9CN3-8JY",1489196269,"M9BB-C3Y","Female"
"M1XY-96Y",1489196270,"L1VL-MX4","Male"
"M1XY-96Y",1489196271,"L6KR-TGH","Female"
"LDM5-F3S",1489196288,"GDZB-9RQ","Male"
"LDM5-F3S",1489196289,"G2RF-2MN","Female"
"GLCT-GMD",1489196292,"GHFX-KMS","Male"
"GLCT-GMD",1489196293,"MWK3-CRF","Female"
"GHFX-LG2",1489196294,"94Y9-X5M","Male"
"GHFX-LG2",1489196295,"GXR7-PCP","Female"
"GK6N-C5S",1489196296,"G98N-3Y7","Male"
"GK6N-C5S",1489196297,"GFGV-D4K","Female"
"L857-9RS",1489196298,"L2HH-4PV","Male"
"L857-9RS",1489196299,"LRS4-Y5W","Female"
"GQL7-FRJ",1489196304,"G649-SLC","Male"
"9MT8-HNV",1489196306,"GZ9D-NW2","Male"
"9MT8-HNV",1489196307,"GDBS-1JV","Female"
"MT98-RGS",1489196308,"9QKM-SVL","Male"
"MT98-RGS",1489196309,"HWV1-F5X","Female"
"GXKF-NFB",1489196312,"GLB1-QF7","Male"
"GXKF-NFB",1489196313,"GLBB-RL3","Female"
"GN3C-HYV",1489196320,"GCC1-117","Male"
"GN3C-HYV",1489196321,"L2C5-DQD","Female"
"KC2R-VG9",1489196324,"G61G-5JN","Male"
"GV2X-BD8",1489196336,"GKVN-R9H","Male"
"GV2X-BD8",1489196337,"GKVN-ZW5","Female"
"GFCZ-G8P",1489196338,"LC4Z-8S4","Male"
"GFCZ-G8P",1489196339,"G6ZS-WGX","Female"
