"fid","ascendancy","parent","gender"
"G2SL-H2T",95300787920,"G2SL-6SH","Male"
"G2SL-H2T",95300787921,"G27H-VYG","Female"
"G2S2-Y92",95300787922,"G27H-3TN","Male"
"G2S2-Y92",95300787923,"G2SL-SM5","Female"
"LDSK-V77",95300787936,"L8RR-S6X","Male"
"LDSK-V77",95300787937,"L8RR-S6J","Female"
"LDSQ-F68",95300787938,"9CCG-XPQ","Male"
"LDSQ-F68",95300787939,"GFQJ-6W3","Female"
"LB27-YWT",95300787940,"GH7M-QSF","Male"
"LB27-YWT",95300787941,"LYTM-8KB","Female"
"GWZB-NNM",95300787942,"L8YY-PH5","Male"
"GWZB-NNM",95300787943,"KFX1-BZD","Female"
"9HTX-2CD",95300787944,"9HRG-JDL","Male"
"9HTX-2CD",95300787945,"LDH1-G9D","Female"
"G39Q-HBK",95300787946,"KX2S-NWF","Male"
"G39Q-HBK",95300787947,"L7GV-KKS","Female"
"LZGK-GZB",95300787948,"LZ8D-9DK","Male"
"LZGK-GZB",95300787949,"GK9J-9XB","Female"
"MXKR-J9R",95300787950,"9QZD-J5R","Male"
"MXKR-J9R",95300787951,"L18P-6ZG","Female"
"K8M3-FZQ",95300787952,"GFR1-8PR","Male"
"K8M3-FZQ",95300787953,"GFR1-JPJ","Female"
"MBPN-4DK",95300787956,"GFR1-8PR","Male"
"MBPN-4DK",95300787957,"GFR1-JPJ","Female"
"9H9K-FVG",95300787958,"LZ9M-HWG","Male"
"9H9K-FVG",95300787959,"9M85-YGM","Female"
"L8RK-RPS",95300787960,"GM2P-GSQ","Male"
"L8RK-RPS",95300787961,"L1PP-NHR","Female"
"LJG8-9LJ",95300787962,"LYDQ-TG6","Male"
"LJG8-9LJ",95300787963,"9HM8-2GK","Female"
"LYNF-SFN",95300787964,"GJQD-V62","Male"
"LYNF-SFN",95300787965,"G3CD-LLK","Female"
"GJQD-6SP",95300787966,"GKZ8-84G","Male"
"GJQD-6SP",95300787967,"G4Z4-XVP","Female"
"GVYJ-ZZJ",95300787968,"GLPP-BF3","Male"
"GVYJ-ZZJ",95300787969,"L6KC-J2Y","Female"
"L198-LRM",95300787972,"LDPX-VWT","Male"
"L198-LRM",95300787973,"GMXZ-2CC","Female"
"LCFL-9DP",95300787974,"LB27-YWT","Male"
"LCFL-9DP",95300787975,"GWZB-NNM","Female"
"9QZD-J5R",95300787976,"L1DW-Q5N","Male"
"9QZD-J5R",95300787977,"2781-6PP","Female"
"L18P-6ZG",95300787978,"G36D-72Y","Male"
"L18P-6ZG",95300787979,"L18F-8KW","Female"
"LDW2-RVK",95300787980,"LYDW-KW7","Male"
"LDW2-RVK",95300787981,"LY67-3N8","Female"
"LDW2-RVB",95300787982,"LR1T-XQ7","Male"
"LDW2-RVB",95300787983,"GZXX-B8X","Female"
"LVTD-MDD",95300787984,"GX7C-LRS","Male"
"LVTD-MDD",95300787985,"GN1M-ZZK","Female"
"GKYX-DNQ",95300787986,"LB2S-1BB","Male"
"GKYX-DNQ",95300787987,"LTG4-ZZ5","Female"
"28YJ-Z4N",95300787992,"9HTX-2CD","Male"
"28YJ-Z4N",95300787993,"G39Q-HBK","Female"
"GGGT-9MX",95300787994,"MXVC-BK8","Male"
"GQ1S-8Z6",95300788000,"GK5X-Y6C","Male"
"GQ1S-8Z6",95300788001,"GGHM-SHT","Female"
"GL5F-2BT",95300788002,"GLHT-H9Z","Male"
"G9G8-ZCS",95300788008,"L8YB-MKM","Male"
"G9G8-ZCS",95300788009,"G6CS-B1Q","Female"
"GX7W-7JP",95300788014,"G32Q-P7M","Male"
"GX7W-7JP",95300788015,"GZ8W-RPD","Female"
"LCP2-CGK",95300788016,"G8R1-427","Male"
"LCP2-CGK",95300788017,"G2LB-21B","Female"
"L2YT-FJZ",95300788018,"L2MN-44Y","Male"
"L2YT-FJZ",95300788019,"GJ7Z-TH9","Female"
"GV94-MVW",95300788022,"GV9W-GHB","Male"
"GV94-MVW",95300788023,"GV94-SRP","Female"
"9HTX-2CD",95300788032,"9HRG-JDL","Male"
"9HTX-2CD",95300788033,"LDH1-G9D","Female"
"G39Q-HBK",95300788034,"KX2S-NWF","Male"
"G39Q-HBK",95300788035,"L7GV-KKS","Female"
"LZGK-GZB",95300788036,"LZ8D-9DK","Male"
"LZGK-GZB",95300788037,"GK9J-9XB","Female"
"MXKR-J9R",95300788038,"9QZD-J5R","Male"
"MXKR-J9R",95300788039,"L18P-6ZG","Female"
"GG5W-TJ1",95300788040,"GGB9-4CK","Male"
"GG5W-TJ1",95300788041,"9MTF-W16","Female"
"LZ19-924",95300788044,"LZF6-M94","Male"
"LZ19-924",95300788045,"GWW8-LWR","Female"
"LD95-VVH",95300788048,"LD97-4RG","Male"
"LD95-VVH",95300788049,"LDSS-BYY","Female"
"99SD-Z4Q",95300788050,"L8RR-S6X","Male"
"99SD-Z4Q",95300788051,"L8RR-S6J","Female"
"MBGG-7NP",95300788052,"LZ9M-HWG","Male"
"MBGG-7NP",95300788053,"9M85-YGM","Female"
"LD9R-SHL",95300788054,"21JJ-KNR","Male"
"LD9R-SHL",95300788055,"GZL8-6WN","Female"
"LD9R-RYR",95300788056,"LCRR-KM2","Male"
"LD9R-RYR",95300788057,"LDW5-JN2","Female"
"M15L-V4Q",95300788058,"LD9Y-C7T","Male"
"M15L-V4Q",95300788059,"LD9Y-CW9","Female"
"L133-HLP",95300788060,"94T6-749","Male"
"L133-HLP",95300788061,"GLLC-968","Female"
"KH8N-T92",95300788062,"L1DW-Q5N","Male"
"KH8N-T92",95300788063,"2781-6PP","Female"
"9HYQ-M4G",95300788064,"G7XJ-1LY","Male"
"9HYQ-M4G",95300788065,"GL2J-F24","Female"
"GJGW-QM6",95300788066,"GGL4-859","Male"
"GJGW-QM6",95300788067,"GGL4-6DG","Female"
"LZ19-924",95300788068,"LZF6-M94","Male"
"LZ19-924",95300788069,"GWW8-LWR","Female"
"GL5F-YH1",95300788070,"GGHH-9CK","Male"
"GL5F-YH1",95300788071,"GGHH-4HZ","Female"
"LHPZ-9WQ",95300788080,"938W-39J","Male"
"LHPZ-9WQ",95300788081,"9W89-MK6","Female"
"LCT8-QVQ",95300788082,"LYXW-BQK","Male"
"L8BY-3VJ",95300788088,"L8YY-PP2","Male"
"L8BY-3VJ",95300788089,"LT5Z-556","Female"
"94BP-X4Z",95300788090,"LBGF-H83","Male"
"94BP-X4Z",95300788091,"LZ56-WY6","Female"
"L8YY-5HK",95300788092,"9CXC-B7Y","Male"
"L8YY-5HK",95300788093,"LZBY-TS8","Female"
"L8WB-D2Z",95300788094,"GK9Q-S8F","Male"
"L8WB-D2Z",95300788095,"GK85-LHZ","Female"
"LD9Y-C7T",95300788096,"9SJP-9TN","Male"
"LD9Y-C7T",95300788097,"LVDV-KPT","Female"
"LD9Y-CW9",95300788098,"LZDH-NFR","Male"
"LD9Y-CW9",95300788099,"LD9C-ZGZ","Female"
"9CXC-BT8",95300788100,"GMSP-9XR","Male"
"9CXC-BT8",95300788101,"KLXB-6QR","Female"
"L8MP-T1Y",95300788102,"LBBB-4XS","Male"
"L8MP-T1Y",95300788103,"LDHS-6S3","Female"
"LDSK-V77",95300788104,"L8RR-S6X","Male"
"LDSK-V77",95300788105,"L8RR-S6J","Female"
"LDSQ-F68",95300788106,"9CCG-XPQ","Male"
"LDSQ-F68",95300788107,"GFQJ-6W3","Female"
"LB27-YWT",95300788108,"GH7M-QSF","Male"
"LB27-YWT",95300788109,"LYTM-8KB","Female"
"GWZB-NNM",95300788110,"L8YY-PH5","Male"
"GWZB-NNM",95300788111,"KFX1-BZD","Female"
"LD9R-RYR",95300788112,"LCRR-KM2","Male"
"LD9R-RYR",95300788113,"LDW5-JN2","Female"
"M15L-V4Q",95300788114,"LD9Y-C7T","Male"
"M15L-V4Q",95300788115,"LD9Y-CW9","Female"
"L133-HLP",95300788116,"94T6-749","Male"
"L133-HLP",95300788117,"GLLC-968","Female"
"KH8N-T92",95300788118,"L1DW-Q5N","Male"
"KH8N-T92",95300788119,"2781-6PP","Female"
"9QZD-J5R",95300788120,"L1DW-Q5N","Male"
"9QZD-J5R",95300788121,"2781-6PP","Female"
"L18P-6ZG",95300788122,"G36D-72Y","Male"
"L18P-6ZG",95300788123,"L18F-8KW","Female"
"LDW2-RVK",95300788124,"LYDW-KW7","Male"
"LDW2-RVK",95300788125,"LY67-3N8","Female"
"LDW2-RVB",95300788126,"LR1T-XQ7","Male"
"LDW2-RVB",95300788127,"GZXX-B8X","Female"
"KH8N-T92",95300788130,"L1DW-Q5N","Male"
"KH8N-T92",95300788131,"2781-6PP","Female"
"GXQJ-YPP",95300788132,"LH5D-1C9","Male"
"GXQJ-YPP",95300788133,"GSZ4-QYK","Female"
"G21Z-QQG",95300788136,"G21C-YGX","Male"
"G21Z-QQG",95300788137,"G8WB-J6L","Female"
"GZ2N-HCQ",95300788138,"G8WL-T7Q","Male"
"GZ2N-HCQ",95300788139,"GDSY-Z6B","Female"
"99PT-X33",95300788140,"G21J-37H","Male"
"99PT-X33",95300788141,"G21J-G8S","Female"
"G2TZ-96Y",95300788144,"GLZJ-1J2","Male"
"L1DD-JMP",95300788148,"GG5W-TJ1","Male"
"L1DD-JMP",95300788149,"GG54-SDF","Female"
"9WY9-HRJ",95300788150,"LZ19-924","Male"
"LD9R-RCZ",95300788152,"GGT6-NYC","Male"
"LD9R-RCZ",95300788153,"GGTD-5CG","Female"
"MBWQ-SF3",95300788154,"LH3J-XVF","Male"
"MBWQ-SF3",95300788155,"KN3T-TR3","Female"
"L1R3-QH7",95300788156,"LD9R-5PH","Male"
"L1R3-QH7",95300788157,"LZM1-YM9","Female"
"M33Z-FHV",95300788158,"GGQ2-T6Y","Male"
"M33Z-FHV",95300788159,"GGQ2-FDK","Female"
"GSDC-Y9X",95300788160,"GSDZ-QFR","Male"
"GSDC-Y9X",95300788161,"GSDC-B3G","Female"
"LKTX-BFQ",95300788164,"LBZ2-Z7G","Male"
"LKTX-BFQ",95300788165,"LBZ2-46V","Female"
"G7F6-NTQ",95300788168,"GDT6-5JL","Male"
"G6J7-Y68",95300788176,"GZBR-N3R","Male"
"G6J7-Y68",95300788177,"GX1P-TL9","Female"
"LDSK-NZJ",95300788180,"9CXC-BT8","Male"
"LDSK-NZJ",95300788181,"L8MP-T1Y","Female"
"LDSH-S2T",95300788182,"LDSH-S6J","Male"
"LDSH-S2T",95300788183,"KND9-P91","Female"
"LDFZ-8Q1",95300788184,"GJ9M-PR2","Male"
"LDFZ-8Q1",95300788185,"GL14-857","Female"
"LHPZ-VGH",95300788186,"LZLG-V3F","Male"
"LHPZ-VGH",95300788187,"LH6K-2BP","Female"
"GJJ7-FWF",95300788210,"9HV7-X4B","Male"
"GJJ7-FWF",95300788211,"LV4C-98Q","Female"
"GJF5-LJ3",95300788216,"GF3M-XXB","Male"
"GJF5-LJ3",95300788217,"GH1Y-3RT","Female"
"GJFR-STB",95300788220,"GZD8-15M","Male"
"GJFR-STB",95300788221,"GHRM-TZS","Female"
"LBLV-9Q3",95300788222,"9C4M-CRM","Male"
"LBLV-9Q3",95300788223,"GVLV-PTS","Female"
"M338-H9X",95300788224,"M338-H95","Male"
"M338-H9X",95300788225,"G8QK-9NZ","Female"
"GN89-D81",95300788228,"GSWG-NZ1","Male"
"GN89-D81",95300788229,"GZHK-WCQ","Female"
"G7TY-QJ2",95300788230,"G6V5-PPC","Male"
"G7TY-QJ2",95300788231,"GLXB-RLJ","Female"
"G8WL-T7Q",95300788232,"LRW8-HDK","Male"
"G8WL-T7Q",95300788233,"GG7X-L3P","Female"
"GDSY-Z6B",95300788234,"G2XY-THH","Male"
"GDSY-Z6B",95300788235,"G2XY-YY6","Female"
"GLN1-WYC",95300788237,"9VHQ-8ZT","Female"
"GLN1-WYC",95300788236,"G4PV-NMD","Male"
"LDSS-288",95300788240,"GGKJ-Z1T","Male"
"LDSS-288",95300788241,"KL6C-XQV","Female"
"G6PK-MQW",95300788242,"GD5G-QGN","Male"
"G6PK-MQW",95300788243,"GGJ8-YWG","Female"
"9WMP-NNQ",95300788244,"99PT-NTZ","Male"
"9WMP-NNQ",95300788245,"G98Z-6RZ","Female"
"945D-J9Y",95300788246,"LZ9M-HWG","Male"
"945D-J9Y",95300788247,"9M85-YGM","Female"
"GMMD-GH5",95300788248,"GF59-F78","Male"
"GMMD-GH5",95300788249,"GLFD-4JJ","Female"
"G233-LXN",95300788272,"GGJD-LJM","Male"
"G233-LXN",95300788273,"G2PL-CYW","Female"
"GC7G-R6L",95300788280,"9CHR-8ZW","Male"
"GC7G-R6L",95300788281,"GVWL-TZN","Female"
"GC7P-77S",95300788282,"G2PK-2PB","Male"
"GC7P-77S",95300788283,"GVXD-YLR","Female"
