"fid","ascendancy","parent","gender"
"9HTX-2CD",47255294904,"9HRG-JDL","Male"
"9HTX-2CD",47255294905,"LDH1-G9D","Female"
"G39Q-HBK",47255294906,"KX2S-NWF","Male"
"G39Q-HBK",47255294907,"L7GV-KKS","Female"
"GGJD-LJM",47255294912,"GF59-F78","Male"
"GGJD-LJM",47255294913,"GLFD-4JJ","Female"
"9CHR-8ZW",47255294928,"G69T-DN8","Male"
"9CHR-8ZW",47255294929,"L2W2-2TC","Female"
"G2PK-2PB",47255294932,"G9FS-BL2","Male"
"G2PK-2PB",47255294933,"GGXP-5J3","Female"
"GVXD-YLR",47255294934,"GMMD-GH5","Male"
"GVXD-YLR",47255294935,"LBK1-86P","Female"
"LDHS-DWJ",47255295000,"LDHS-DF1","Male"
"LDHS-DWJ",47255295001,"LD98-69W","Female"
"LBBB-4XS",47255295004,"KT4G-S84","Male"
"LBBB-4XS",47255295005,"GG1G-YJM","Female"
"LDHS-6S3",47255295006,"9H6Q-VVW","Male"
"LDHS-6S3",47255295007,"932C-Q9B","Female"
"GFF2-JFR",47255295040,"GG69-L8D","Male"
"GFF2-JFR",47255295041,"GG69-6WV","Female"
"9HRG-JDL",47255295088,"LZDH-NFR","Male"
"9HRG-JDL",47255295089,"LD9C-ZGZ","Female"
"GF59-F78",47255295104,"GS35-LG3","Male"
"GF59-F78",47255295105,"GD5L-FFK","Female"
"GLFD-4JJ",47255295106,"G6RN-N7D","Male"
"GLFD-4JJ",47255295107,"GVBV-B6W","Female"
"G9FS-BL2",47255295144,"L2R6-YZF","Male"
"G9FS-BL2",47255295145,"GGJD-YY4","Female"
"GMMD-GH5",47255295148,"GF59-F78","Male"
"GMMD-GH5",47255295149,"GLFD-4JJ","Female"
"LBK1-86P",47255295150,"L62H-Z9T","Male"
"LBK1-86P",47255295151,"GVSP-PVV","Female"
"LZNY-FF7",47255295232,"L8PY-4HG","Male"
"LZNY-FF7",47255295233,"LHGL-1HZ","Female"
"GPMD-KTY",47255295234,"GLFB-QPC","Male"
"GPMD-KTY",47255295235,"GW7K-2ZB","Female"
"LTT6-YJQ",47255295248,"GVBH-MTY","Male"
"9HRG-JDL",47255295264,"LZDH-NFR","Male"
"9HRG-JDL",47255295265,"LD9C-ZGZ","Female"
"LZ8D-9DK",47255295272,"MW4S-HPZ","Male"
"LZ8D-9DK",47255295273,"GGYL-CGH","Female"
"9QZD-J5R",47255295276,"L1DW-Q5N","Male"
"9QZD-J5R",47255295277,"2781-6PP","Female"
"L18P-6ZG",47255295278,"G36D-72Y","Male"
"L18P-6ZG",47255295279,"L18F-8KW","Female"
"LCRR-KM2",47255295280,"9H6Q-VVW","Male"
"LCRR-KM2",47255295281,"9HPT-832","Female"
"LDW5-JN2",47255295282,"9C72-WGJ","Male"
"LDW5-JN2",47255295283,"9CZV-2KJ","Female"
"LD9Y-C7T",47255295284,"9SJP-9TN","Male"
"LD9Y-C7T",47255295285,"LVDV-KPT","Female"
"LD9Y-CW9",47255295286,"LZDH-NFR","Male"
"LD9Y-CW9",47255295287,"LD9C-ZGZ","Female"
"94T6-749",47255295288,"GKZ8-PM1","Male"
"94T6-749",47255295289,"GMXZ-2CC","Female"
"GLLC-968",47255295290,"G8K3-VQ8","Male"
"GLLC-968",47255295291,"G9TH-6YX","Female"
"L1DW-Q5N",47255295292,"LY5W-N6P","Male"
"L1DW-Q5N",47255295293,"LHWS-BFW","Female"
"2781-6PP",47255295294,"GDB8-4V9","Male"
"2781-6PP",47255295295,"GVZM-RKC","Female"
"GGB9-4CK",47255295344,"L7N5-6KK","Male"
"GGB9-4CK",47255295345,"L87C-W52","Female"
"9MTF-W16",47255295346,"LZXX-FT2","Male"
"9MTF-W16",47255295347,"GNN8-QJH","Female"
"LZF6-M94",47255295352,"KGSQ-35V","Male"
"LZF6-M94",47255295353,"GKZQ-S2R","Female"
