"fid","ascendancy","parent","gender"
"KFLG-12B",21811341540,"28YJ-Z4N","Male"
"KFLG-12B",21811341541,"GGGT-9MX","Female"
"GF4P-DDQ",21811341544,"GV4Z-NPS","Male"
"GF4P-DDQ",21811341545,"GZKP-3KR","Female"
"GVW6-VCK",21811341546,"G2JY-4D2","Male"
"GVW6-VCK",21811341547,"G2JT-PGL","Female"
"LJG8-98D",21811341548,"9H27-6Y3","Male"
"LJG8-98D",21811341549,"MWBC-XS5","Female"
"LBS6-SSC",21811341550,"99PY-VJ6","Male"
"LBS6-SSC",21811341551,"G6DL-8L7","Female"
"L1Z8-522",21811341552,"99Y7-MCD","Male"
"L1Z8-522",21811341553,"LBKM-9MP","Female"
"L1S4-4N9",21811341554,"L1QG-G8M","Male"
"L1S4-4N9",21811341555,"LD97-QLP","Female"
"LDW5-FB6",21811341556,"LDW5-66P","Male"
"LDW5-FB6",21811341557,"LDW5-623","Female"
"LDW5-N39",21811341558,"KCXK-S69","Male"
"LDW5-N39",21811341559,"GJR2-7VD","Female"
"M4N1-6BT",21811341560,"MKKN-R3H","Male"
"M4N1-6BT",21811341561,"9Q6D-L88","Female"
"L8PY-H7K",21811341562,"K417-PHT","Male"
"L8PY-H7K",21811341563,"9S3D-N8F","Female"
"K84R-TMS",21811341568,"LDHB-RRD","Male"
"K84R-TMS",21811341569,"GKVP-QMK","Female"
"LTF2-JTC",21811341572,"9SJJ-97N","Male"
"LTF2-JTC",21811341573,"LZJG-K5N","Female"
"LKNM-HR3",21811341574,"LJ2H-W3S","Male"
"LKNM-HR3",21811341575,"LZ2S-DKM","Female"
"L1QD-DXV",21811341576,"GJ2V-WRY","Male"
"L1QD-DXV",21811341577,"G2CN-HW6","Female"
"LD9P-M8N",21811341578,"LD9P-MFB","Male"
"LD9P-M8N",21811341579,"LH6C-VKZ","Female"
"KNDD-84D",21811341584,"L1WT-FRN","Male"
"KNDD-84D",21811341585,"L1WY-QMZ","Female"
"GQQX-89B",21811341586,"LB5R-TH8","Male"
"GQQX-89B",21811341587,"LDHQ-P5F","Female"
"LR6N-PQP",21811341588,"LBJ9-GZ4","Male"
"LR6N-PQP",21811341589,"KZPP-B68","Female"
"LDSS-RGB",21811341590,"L18B-R3G","Male"
"LDSS-RGB",21811341591,"KDQH-DJG","Female"
"LBLP-PPD",21811341598,"G23Z-T5F","Male"
"LBLP-PPD",21811341599,"GFJR-GNC","Female"
"GQRQ-LYV",21811341600,"GQRQ-G6B","Male"
"GQRQ-LYV",21811341601,"GGVR-2KC","Female"
"G6TY-2YB",21811341602,"GXCR-NTD","Male"
"G6TY-2YB",21811341603,"GXCR-22N","Female"
"LZGQ-LJX",21811341632,"KDQW-JTJ","Male"
"LZGQ-LJX",21811341633,"LDS9-GGV","Female"
"KDQH-DJG",21811341634,"L1DD-JMP","Male"
"KDQH-DJG",21811341635,"9WY9-HRJ","Female"
"GL9R-YL9",21811341636,"LD95-VV6","Male"
"GL9R-YL9",21811341637,"9H2F-HV5","Female"
