"fid","ascendancy","parent","gender"
"9CXC-BT8",42160565216,"GMSP-9XR","Male"
"9CXC-BT8",42160565217,"KLXB-6QR","Female"
"L8MP-T1Y",42160565218,"LBBB-4XS","Male"
"L8MP-T1Y",42160565219,"LDHS-6S3","Female"
"LDSH-S6J",42160565220,"L8TY-B3W","Male"
"LDSH-S6J",42160565221,"LDSH-3GG","Female"
"KND9-P91",42160565222,"9S9W-MPL","Male"
"KND9-P91",42160565223,"KFX1-BZD","Female"
"G71X-VLP",42160565224,"9CHW-MJN","Male"
"G71X-VLP",42160565225,"GST8-ZH8","Female"
"G278-RXX",42160565226,"GZNQ-R1Z","Male"
"G278-RXX",42160565227,"G8BX-ZH8","Female"
"GKYP-ZCF",42160565228,"GD2P-T72","Male"
"GKYP-ZCF",42160565229,"GKYP-SQ7","Female"
"LZLG-V3F",42160565232,"L7NG-DRP","Male"
"LZLG-V3F",42160565233,"LYTH-K3C","Female"
"LH6K-2BP",42160565234,"LTT6-YJQ","Male"
"LH6K-2BP",42160565235,"GV8X-JR1","Female"
"GJYM-TGG",42160565236,"29H4-2Y1","Male"
"GJYM-TGG",42160565237,"GKZ8-Q9M","Female"
"LBPM-PVV",42160565238,"G8W1-CJS","Male"
"LBPM-PVV",42160565239,"GKCC-J1G","Female"
"GQMM-WCR",42160565240,"GH7M-QSF","Male"
"GQMM-WCR",42160565241,"G4SP-ZYT","Female"
"L1JY-KRP",42160565246,"L1DW-Q5N","Male"
"L1JY-KRP",42160565247,"2781-6PP","Female"
"GQV7-DLM",42160565376,"9HB1-PCF","Male"
"GQV7-DLM",42160565377,"GJHV-1VN","Female"
"LDPX-VWT",42160565400,"G8YQ-16H","Male"
"LDPX-VWT",42160565401,"G65P-HP9","Female"
"GMXZ-2CC",42160565402,"G231-B8V","Male"
"GMXZ-2CC",42160565403,"LY6V-924","Female"
"LB27-YWT",42160565404,"GH7M-QSF","Male"
"LB27-YWT",42160565405,"LYTM-8KB","Female"
"GWZB-NNM",42160565406,"L8YY-PH5","Male"
"GWZB-NNM",42160565407,"KFX1-BZD","Female"
"94NF-4HS",42160565408,"LV8D-MTY","Male"
"94NF-4HS",42160565409,"GNJG-3Y2","Female"
"L1ZM-J6S",42160565410,"9CXC-BT8","Male"
"L1ZM-J6S",42160565411,"L8MP-T1Y","Female"
"GWLB-P8V",42160565412,"G4T8-TCQ","Male"
"GWLB-P8V",42160565413,"LRS4-5JG","Female"
"GVNC-TFT",42160565440,"GPMT-SSM","Male"
"GVNC-TFT",42160565441,"GJKV-D8G","Female"
"GNFT-19B",42160565442,"GP9F-DL9","Male"
"GNFT-19B",42160565443,"GP9N-HK8","Female"
"LZLQ-664",42160565444,"9S9W-MPL","Male"
"LZLQ-664",42160565445,"KFX1-BZD","Female"
"94HZ-CG3",42160565448,"L4Y9-TXB","Male"
"94HZ-CG3",42160565449,"GSX5-T31","Female"
"LDSS-BYY",42160565450,"99PY-ZDF","Male"
"LDSS-BYY",42160565451,"LD97-C7T","Female"
"L8RR-S6X",42160565452,"LYCT-Y9Q","Male"
"L8RR-S6X",42160565453,"L142-WBW","Female"
"L8RR-S6J",42160565454,"K6WN-292","Male"
"L8RR-S6J",42160565455,"2NBQ-VZ5","Female"
"99PY-ZDF",42160565456,"GSXG-5MK","Male"
"99PY-ZDF",42160565457,"GH7C-CVR","Female"
"LL43-FM6",42160565460,"G79Q-N5X","Male"
"LL43-FM6",42160565461,"L2J7-KLK","Female"
"9CMJ-R5M",42160565462,"GNSW-BNK","Male"
"9CMJ-R5M",42160565463,"GJG4-L81","Female"
"L15Q-4BH",42160565464,"LDMK-R8Z","Male"
"L15Q-4BH",42160565465,"GS6Z-RB1","Female"
"LT36-BWL",42160565466,"GVB1-XCC","Male"
"LT36-BWL",42160565467,"G3WN-BKZ","Female"
"21JJ-KNR",42160565468,"GX7F-1V3","Male"
"21JJ-KNR",42160565469,"L179-W5T","Female"
"GZL8-6WN",42160565470,"LZPK-K9R","Male"
"GZL8-6WN",42160565471,"GMNF-CHM","Female"
"G6RT-HJL",42160565480,"GQV7-DLM","Male"
"G6RT-HJL",42160565481,"GC4H-WW4","Female"
"GV3V-MKM",42160565488,"GZ5R-JKZ","Male"
"GV3V-MKM",42160565489,"GKYP-LMR","Female"
"GZRS-SJZ",42160565490,"LY6L-GPG","Male"
"GZRS-SJZ",42160565491,"LBMQ-85F","Female"
"GKNH-6WQ",42160565496,"GW69-B2J","Male"
"GKNH-6WQ",42160565497,"GXQD-1QL","Female"
"GLTH-MDW",42160565498,"L133-HLP","Male"
"GLTH-MDW",42160565499,"KH8N-T92","Female"
"GNZN-2MS",42160565500,"9CMJ-PLX","Male"
"GNZN-2MS",42160565501,"GGK8-2D1","Female"
"GNZN-H1K",42160565502,"GL7J-422","Male"
"GNZN-H1K",42160565503,"GJGG-8MG","Female"
"GGPY-BGH",42160565504,"GGB7-3W8","Male"
"GGPY-BGH",42160565505,"GGB7-9MG","Female"
"GXDM-3H9",42160565540,"G6LT-J5Y","Male"
"GXDM-3H9",42160565541,"GLR8-DFC","Female"
"L8B9-R7W",42160565552,"GGSV-LFL","Male"
"L8B9-R7W",42160565553,"GGSK-HFX","Female"
"GQ1N-HXB",42160565560,"G7YH-3GJ","Male"
"GQ1N-HXB",42160565561,"GC45-DB8","Female"
"G6T6-9H3",42160565564,"G8SK-15F","Male"
"GKJY-GMV",42160565578,"GGWF-VYW","Male"
"GKJY-GMV",42160565579,"GGTM-B2D","Female"
"G67W-G57",42160565588,"MKTV-TMC","Male"
"G67W-G57",42160565589,"G67G-YFC","Female"
"LDFZ-8Q1",42160565632,"GJ9M-PR2","Male"
"LDFZ-8Q1",42160565633,"GL14-857","Female"
"LHPZ-VGH",42160565634,"LZLG-V3F","Male"
"LHPZ-VGH",42160565635,"LH6K-2BP","Female"
"G2WK-JRV",42160565640,"GGM3-YH3","Male"
"G2WK-JRV",42160565641,"GZ6Z-GTH","Female"
"GKVQ-GGL",42160565644,"GKVQ-5C9","Male"
"GKVQ-GGL",42160565645,"GL1G-T75","Female"
"G3M5-XM2",42160565664,"GLBC-ZZH","Male"
"GGJN-2MN",42160565666,"GGJN-L3R","Male"
"K8ZN-5RT",42160565696,"G4RY-8GZ","Male"
"GGG7-Q5M",42160565728,"G6TC-GD8","Male"
"GGG7-Q5M",42160565729,"GGG3-LR4","Female"
"GZL1-BTV",42160565730,"GZVH-K4C","Male"
"GZL1-BTV",42160565731,"GZVH-NJM","Female"
