"fid","ascendancy","parent","gender"
"G95Q-XJK",52690491402,"9CHV-B26","Male"
"G95Q-XJK",52690491403,"LZ2Z-ZZ8","Female"
"LBH1-CN5",52690491404,"9ZZ1-5Z1","Male"
"LBH1-CN5",52690491405,"G91P-199","Female"
"G8V6-ZDN",52690491416,"GV2X-XT6","Male"
"G8MK-TKS",52690491418,"G8M2-QGL","Male"
"G8MK-TKS",52690491419,"G8M2-Q7R","Female"
"GMMR-GHM",52690491420,"GLKQ-1BY","Male"
"GMMR-GHM",52690491421,"GVTN-8GM","Female"
"G6DW-37G",52690491422,"GDLZ-HKD","Male"
"G6DW-37G",52690491423,"G6DW-371","Female"
"KN4J-P1M",52690491424,"K8D7-F5D","Male"
"KN4J-P1M",52690491425,"L8MB-CYC","Female"
"L8M6-YW7",52690491426,"LDZ2-8G7","Male"
"L8M6-YW7",52690491427,"LY6V-8G3","Female"
"LDSS-ZMW",52690491428,"LDSS-8WS","Male"
"LDSS-ZMW",52690491429,"9ZCG-R7L","Female"
"LDSS-ZMD",52690491430,"LRHH-9JN","Male"
"LDSS-ZMD",52690491431,"LZGK-6BD","Female"
"LDSS-ZCS",52690491432,"G652-89H","Male"
"LDSS-ZCS",52690491433,"GQJ4-YYT","Female"
"LBDX-4LG",52690491434,"G78W-VCW","Male"
"LBDX-4LG",52690491435,"MM93-ND3","Female"
"LDW5-FB6",52690491436,"LDW5-66P","Male"
"LDW5-FB6",52690491437,"LDW5-623","Female"
"LDW5-N39",52690491438,"KCXK-S69","Male"
"LDW5-N39",52690491439,"GJR2-7VD","Female"
"G97B-RRN",52690491440,"GZ58-PZG","Male"
"G97B-RRN",52690491441,"GWXT-WZC","Female"
"GCS7-25R",52690491442,"GZWD-KRS","Male"
"GCS7-25R",52690491443,"GVNF-6R5","Female"
"LCP1-19Y",52690491460,"L51Z-XMG","Male"
"LCP1-19Y",52690491461,"KZTY-WSH","Female"
"2CNB-WKW",52690491462,"9H17-VTZ","Male"
"2CNB-WKW",52690491463,"LY57-55F","Female"
"GDHY-7SR",52690491472,"GXD4-VH6","Male"
"GDHY-7SR",52690491473,"GXDH-74P","Female"
"GLTH-3M3",52690491474,"GLTH-SF8","Male"
"GLTH-3M3",52690491475,"GLTH-M66","Female"
"LD1R-LZF",52690491480,"GNBX-9JC","Male"
"LD1R-LZF",52690491481,"GFC6-D1X","Female"
"LZ2K-W9Y",52690491482,"GD7G-BVP","Male"
"LZ2K-W9Y",52690491483,"9HG1-CKS","Female"
"9MH5-29J",52690491484,"9MH5-2Q7","Male"
"9MH5-29J",52690491485,"G6H3-26Y","Female"
"LZZW-6XG",52690491486,"M1W5-BFF","Male"
"LZZW-6XG",52690491487,"9CW5-JNL","Female"
"LH86-MHT",52690491492,"GMVG-TRT","Male"
"LH86-MHT",52690491493,"GLX6-MY5","Female"
"MHQ8-C73",52690491494,"LB23-61T","Male"
"MHQ8-C73",52690491495,"LH73-BMR","Female"
"LC3N-52R",52690491498,"G2J9-N5G","Male"
"LC3N-52R",52690491499,"LT6Z-NRQ","Female"
"KHGK-FT4",52690491500,"M9L6-6YN","Male"
"KHGK-FT4",52690491501,"2MYM-NS1","Female"
"GZLL-ZY9",52690491502,"GD4S-KVF","Male"
"GZLL-ZY9",52690491503,"GX7F-TKC","Female"
"MFHW-5JK",52690491504,"GDTQ-S2P","Male"
"MFHW-5JK",52690491505,"GJHW-QG5","Female"
"MFHW-5VS",52690491506,"G2LB-FNQ","Male"
"MFHW-5VS",52690491507,"G6CD-BPD","Female"
"G6RH-4QX",52690491508,"G6NF-SLK","Male"
"G6RH-4QX",52690491509,"G6NF-6NX","Female"
"9HT1-YR2",52690491512,"GH2M-VGN","Male"
"9HT1-YR2",52690491513,"G649-8LB","Female"
"LY8B-Z4J",52690491524,"G2BQ-PQR","Male"
"GMVG-TRT",52690491528,"L8B9-R7W","Male"
"LB23-61T",52690491532,"GQ1N-HXB","Male"
"LB23-61T",52690491533,"GX7F-Z34","Female"
"LH73-BMR",52690491534,"G6T6-9H3","Male"
"LH73-BMR",52690491535,"G6TD-VWL","Female"
"K84R-TMS",52690491536,"LDHB-RRD","Male"
"K84R-TMS",52690491537,"GKVP-QMK","Female"
"LTF2-JTC",52690491540,"9SJJ-97N","Male"
"LTF2-JTC",52690491541,"LZJG-K5N","Female"
"LKNM-HR3",52690491542,"LJ2H-W3S","Male"
"LKNM-HR3",52690491543,"LZ2S-DKM","Female"
"L619-MQH",52690491544,"934P-X69","Male"
"L619-MQH",52690491545,"GLVM-QFF","Female"
"LDSS-ZMW",52690491548,"LDSS-8WS","Male"
"LDSS-ZMW",52690491549,"9ZCG-R7L","Female"
"LDSS-ZMD",52690491550,"LRHH-9JN","Male"
"LDSS-ZMD",52690491551,"LZGK-6BD","Female"
"9S8N-GKX",52690491552,"LZKD-QGV","Male"
"9S8N-GKX",52690491553,"LY7K-6FB","Female"
"G2NN-KBR",52690491568,"LD33-387","Male"
"G2NN-KBR",52690491569,"GLMM-ZVK","Female"
"GFPY-73D",52690491574,"GNZM-395","Male"
"GFPY-73D",52690491575,"GL2W-V59","Female"
"MVX3-57J",52690491578,"LCCR-Z5Z","Male"
"MVX3-57J",52690491579,"G215-J1Y","Female"
"L2Y4-PFW",52690491580,"GZ7L-WGP","Male"
"L2Y4-PFW",52690491581,"GCKD-YVB","Female"
"GDBL-R24",52690491582,"9WQT-DRR","Male"
"GDBL-R24",52690491583,"GHXP-711","Female"
"GHLR-FB6",52690491648,"GGW2-TPK","Male"
"GHLR-FB6",52690491649,"GHLR-FBC","Female"
"GGL9-TT6",52690491654,"GGLD-SKM","Male"
"GK8W-2D8",52690491712,"GKYY-83J","Male"
"GK8W-2D8",52690491713,"GVJW-GHK","Female"
"G2LQ-HXQ",52690491714,"9HLK-V6W","Male"
"G2LQ-HXQ",52690491715,"GGVB-2MK","Female"
"GDTX-41X",52690491716,"G6Y8-CVK","Male"
"GX4S-QCJ",52690491718,"L8MP-TBP","Male"
"GX4S-QCJ",52690491719,"GQPW-RMC","Female"
"K1T8-C3G",52690491720,"G62Y-MJS","Male"
"K1T8-C3G",52690491721,"GJZX-XLK","Female"
"LZGR-FC8",52690491722,"LT86-JTH","Male"
"LZGR-FC8",52690491723,"L8Y9-1V8","Female"
"LK3R-8J7",52690491752,"G2LS-TQ9","Male"
"LK3R-8J7",52690491753,"G2L9-TVQ","Female"
"99JL-VFV",52690491756,"GCS7-KQZ","Male"
"99JL-VFV",52690491757,"GJ6J-661","Female"
"GCS7-3JP",52690491758,"GC43-QQ9","Male"
"GCS7-3JP",52690491759,"GZ1L-YCZ","Female"
