"fid","ascendancy","parent","gender"
"9Z8X-1VF",32390774474,"9Z4Y-476","Male"
"9Z8X-1VF",32390774475,"G396-J2Q","Female"
"94T6-NJF",32390774496,"L23B-SML","Male"
"94T6-NJF",32390774497,"93RB-1XB","Female"
"LBW9-Y2N",32390774498,"GHDX-6HK","Male"
"LBW9-Y2N",32390774499,"GX77-TS3","Female"
"9HVG-3HS",32390774504,"LYPR-VX5","Male"
"9HVG-3HS",32390774505,"LY6D-WK1","Female"
"MRRC-VW8",32390774506,"LY6D-VDY","Male"
"MRRC-VW8",32390774507,"LY6D-V66","Female"
"L6JX-4K1",32390774520,"GD1R-7W3","Male"
"L6JX-4K1",32390774521,"GKHX-C9X","Female"
"LBS8-7SB",32390774522,"9H27-6Y3","Male"
"LBS8-7SB",32390774523,"MWBC-XS5","Female"
"KCZD-JKX",32390774524,"935X-1CT","Male"
"KCZD-JKX",32390774525,"LZS3-9ZK","Female"
"K8LH-9LJ",32390774526,"GC4P-VK8","Male"
"K8LH-9LJ",32390774527,"GD8S-WVD","Female"
"G9M5-FF1",32390774528,"LY9D-2F8","Male"
"G9M5-FF1",32390774529,"L28D-TJH","Female"
"GN9F-M6Q",32390774530,"GJTS-3TP","Male"
"GN9F-M6Q",32390774531,"GN15-LRT","Female"
"LZGQ-LJX",32390774532,"KDQW-JTJ","Male"
"LZGQ-LJX",32390774533,"LDS9-GGV","Female"
"GNSH-WMX",32390774536,"G7NH-CM4","Male"
"GNSH-WMX",32390774537,"G215-VM8","Female"
"G2J9-N5G",32390774548,"GLL2-BZV","Male"
"LT6Z-NRQ",32390774550,"GC4V-KPG","Male"
"LT6Z-NRQ",32390774551,"L175-67M","Female"
"M9L6-6YN",32390774552,"K84R-TMS","Male"
"M9L6-6YN",32390774553,"GGGW-RYH","Female"
"2MYM-NS1",32390774554,"LTF2-JTC","Male"
"2MYM-NS1",32390774555,"LKNM-HR3","Female"
"GD4S-KVF",32390774556,"L1QD-DXV","Male"
"GD4S-KVF",32390774557,"LD9P-M8N","Female"
"GVHW-NRT",32390774560,"GVDF-MGZ","Male"
"GVHW-NRT",32390774561,"GVDX-FF4","Female"
"9CHV-B26",32390774568,"GNSH-WMX","Male"
"9CHV-B26",32390774569,"G215-3C9","Female"
"M9L6-6YN",32390774572,"K84R-TMS","Male"
"M9L6-6YN",32390774573,"GGGW-RYH","Female"
"2MYM-NS1",32390774574,"LTF2-JTC","Male"
"2MYM-NS1",32390774575,"LKNM-HR3","Female"
"G2J9-N5G",32390774580,"GLL2-BZV","Male"
"LT6Z-NRQ",32390774582,"GC4V-KPG","Male"
"LT6Z-NRQ",32390774583,"L175-67M","Female"
"M9L6-6YN",32390774584,"K84R-TMS","Male"
"M9L6-6YN",32390774585,"GGGW-RYH","Female"
"2MYM-NS1",32390774586,"LTF2-JTC","Male"
"2MYM-NS1",32390774587,"LKNM-HR3","Female"
"GD4S-KVF",32390774588,"L1QD-DXV","Male"
"GD4S-KVF",32390774589,"LD9P-M8N","Female"
"K84R-TMS",32390774592,"LDHB-RRD","Male"
"K84R-TMS",32390774593,"GKVP-QMK","Female"
"LTF2-JTC",32390774596,"9SJJ-97N","Male"
"LTF2-JTC",32390774597,"LZJG-K5N","Female"
"LKNM-HR3",32390774598,"LJ2H-W3S","Male"
"LKNM-HR3",32390774599,"LZ2S-DKM","Female"
"L1QD-DXV",32390774600,"GJ2V-WRY","Male"
"L1QD-DXV",32390774601,"G2CN-HW6","Female"
"LD9P-M8N",32390774602,"LD9P-MFB","Male"
"LD9P-M8N",32390774603,"LH6C-VKZ","Female"
"KNDD-84D",32390774608,"L1WT-FRN","Male"
"KNDD-84D",32390774609,"L1WY-QMZ","Female"
"GQQX-89B",32390774610,"LB5R-TH8","Male"
"GQQX-89B",32390774611,"LDHQ-P5F","Female"
"LR6N-PQP",32390774612,"LBJ9-GZ4","Male"
"LR6N-PQP",32390774613,"KZPP-B68","Female"
"LDSS-RGB",32390774614,"L18B-R3G","Male"
"LDSS-RGB",32390774615,"KDQH-DJG","Female"
"LBLP-PPD",32390774622,"G23Z-T5F","Male"
"LBLP-PPD",32390774623,"GFJR-GNC","Female"
"GQRQ-LYV",32390774624,"GQRQ-G6B","Male"
"GQRQ-LYV",32390774625,"GGVR-2KC","Female"
"G6TY-2YB",32390774626,"GXCR-NTD","Male"
"G6TY-2YB",32390774627,"GXCR-22N","Female"
"L8B9-R7W",32390774656,"GGSV-LFL","Male"
"L8B9-R7W",32390774657,"GGSK-HFX","Female"
"GQ1N-HXB",32390774664,"G7YH-3GJ","Male"
"GQ1N-HXB",32390774665,"GC45-DB8","Female"
"G6T6-9H3",32390774668,"G8SK-15F","Male"
"G2J9-N5G",32390774676,"GLL2-BZV","Male"
"LT6Z-NRQ",32390774678,"GC4V-KPG","Male"
"LT6Z-NRQ",32390774679,"L175-67M","Female"
"M9L6-6YN",32390774680,"K84R-TMS","Male"
"M9L6-6YN",32390774681,"GGGW-RYH","Female"
"2MYM-NS1",32390774682,"LTF2-JTC","Male"
"2MYM-NS1",32390774683,"LKNM-HR3","Female"
"GD4S-KVF",32390774684,"L1QD-DXV","Male"
"GD4S-KVF",32390774685,"LD9P-M8N","Female"
"LJB5-Z4Y",32390774688,"9C32-7PC","Male"
"LJB5-Z4Y",32390774689,"M5YG-GGX","Female"
"29T1-RW8",32390774690,"93LF-J1V","Male"
"29T1-RW8",32390774691,"931M-DSZ","Female"
"LDSS-ZMW",32390774692,"LDSS-8WS","Male"
"LDSS-ZMW",32390774693,"9ZCG-R7L","Female"
"LDSS-ZMD",32390774694,"LRHH-9JN","Male"
"LDSS-ZMD",32390774695,"LZGK-6BD","Female"
"GH7M-SN1",32390774696,"LM1H-8JF","Male"
"GH7M-SN1",32390774697,"LBDD-T2H","Female"
"M1TK-CR7",32390774698,"LYJ2-TZG","Male"
"M1TK-CR7",32390774699,"LYJ2-LF5","Female"
"9CSQ-RVL",32390774700,"G95M-WZ9","Male"
"9CSQ-RVL",32390774701,"9V7R-KN5","Female"
"GKNH-2K7",32390774702,"LDW2-QX1","Male"
"GKNH-2K7",32390774703,"267Y-B3F","Female"
"L1Z8-522",32390774704,"99Y7-MCD","Male"
"L1Z8-522",32390774705,"LBKM-9MP","Female"
"L1S4-4N9",32390774706,"L1QG-G8M","Male"
"L1S4-4N9",32390774707,"LD97-QLP","Female"
"LDW5-FB6",32390774708,"LDW5-66P","Male"
"LDW5-FB6",32390774709,"LDW5-623","Female"
"LDW5-N39",32390774710,"KCXK-S69","Male"
"LDW5-N39",32390774711,"GJR2-7VD","Female"
"M4N1-6BT",32390774712,"MKKN-R3H","Male"
"M4N1-6BT",32390774713,"9Q6D-L88","Female"
"L8PY-H7K",32390774714,"K417-PHT","Male"
"L8PY-H7K",32390774715,"9S3D-N8F","Female"
"9CW5-VJ1",32390909984,"KJ5F-4ZR","Male"
"9CW5-VJ1",32390909985,"LDMG-1HD","Female"
"9WPP-TXN",32390909986,"GJW6-BQP","Male"
"9WPP-TXN",32390909987,"GJWX-7W6","Female"
"GNTW-BYM",32390909988,"G26B-199","Male"
"9CW5-VJ1",32390910000,"KJ5F-4ZR","Male"
"9CW5-VJ1",32390910001,"LDMG-1HD","Female"
"9WPP-TXN",32390910002,"GJW6-BQP","Male"
"9WPP-TXN",32390910003,"GJWX-7W6","Female"
"GNTW-BYM",32390910004,"G26B-199","Male"
"G7H9-MZF",32390910016,"2SFJ-KSH","Male"
"G7H9-MZF",32390910017,"GH6V-72P","Female"
"LKD8-KF5",32390910020,"LV3B-499","Male"
"LKD8-KF5",32390910021,"LKD8-KDY","Female"
"GHDD-32H",32390910022,"G7S4-LCN","Male"
"GHDD-32H",32390910023,"G22W-1PB","Female"
"9H17-VTZ",32390910056,"LZGQ-LJX","Male"
"9H17-VTZ",32390910057,"KDQH-DJG","Female"
"LY57-55F",32390910058,"GL9R-YL9","Male"
"LY57-55F",32390910059,"LDHQ-P5F","Female"
"KJ5F-4ZR",32390910064,"LZS9-ZC2","Male"
"KJ5F-4ZR",32390910065,"LZ61-F76","Female"
"LDMG-1HD",32390910066,"KZPV-BQM","Male"
"LDMG-1HD",32390910067,"MP6J-D9N","Female"
"GJW6-BQP",32390910068,"GGT9-98G","Male"
"GJW6-BQP",32390910069,"GGTM-B2D","Female"
"G6YC-HJQ",32390910336,"GXQK-868","Male"
"G8R1-CTV",32390910340,"G6LK-RDB","Male"
"G8R1-CTV",32390910341,"G6LL-9YC","Female"
"9MCW-H9P",32390910464,"GG6S-2BY","Male"
"9MCW-H9P",32390910465,"GG63-4MD","Female"
"K8D7-F5D",32390910528,"LZS9-ZC2","Male"
"K8D7-F5D",32390910529,"LZ61-F76","Female"
"LDZ2-8G7",32390910532,"KNXX-WBQ","Male"
"LDZ2-8G7",32390910533,"LDZ2-8LP","Female"
"LY6V-8G3",32390910534,"LDMT-HMZ","Male"
"LY6V-8G3",32390910535,"LD91-ST3","Female"
"LDSS-8WS",32390910536,"L7LT-X1D","Male"
"9ZCG-R7L",32390910538,"KZPV-BQM","Male"
"9ZCG-R7L",32390910539,"GG81-W5D","Female"
"LRHH-9JN",32390910540,"M1VS-25N","Male"
"LRHH-9JN",32390910541,"LDSS-KHY","Female"
"LZGK-6BD",32390910542,"LZGQ-LJX","Male"
"LZGK-6BD",32390910543,"GG5V-KXG","Female"
"G652-89H",32390910544,"LDSS-8LB","Male"
"G652-89H",32390910545,"G2RP-CG1","Female"
"GQJ4-YYT",32390910546,"GKZZ-9SN","Male"
"GQJ4-YYT",32390910547,"GLND-D3K","Female"
"G78W-VCW",32390910548,"GXB3-LRB","Male"
"G78W-VCW",32390910549,"G2N1-CGQ","Female"
"MM93-ND3",32390910550,"GLB1-ZRJ","Male"
"LDW5-66P",32390910552,"LD9R-RB7","Male"
"LDW5-66P",32390910553,"LDSS-6H5","Female"
"LDW5-623",32390910554,"LDMT-HMZ","Male"
"LDW5-623",32390910555,"LD91-ST3","Female"
"KCXK-S69",32390910556,"L8MB-ZMK","Male"
"KCXK-S69",32390910557,"MB1Q-ZWW","Female"
"GJR2-7VD",32390910558,"LDMT-W6R","Male"
"GJR2-7VD",32390910559,"LT83-H6M","Female"
"LH86-HY5",32390910560,"KNDD-84D","Male"
"LH86-HY5",32390910561,"GQQX-89B","Female"
"GZRV-4MX",32390910562,"LR6N-PQP","Male"
"GZRV-4MX",32390910563,"LDSS-RGB","Female"
"GN38-YJ6",32390910566,"LYRG-K5J","Male"
