"fid","ascendancy","parent","gender"
"LB23-RVZ",105301807742,"2Z98-QKN","Male"
"LB23-RVZ",105301807743,"GDCF-ZCT","Female"
"GGP2-F5N",105301807810,"GGP2-HVZ","Male"
"GVNP-M85",105301807812,"GXV8-HS7","Male"
"GVNP-M85",105301807813,"GVX4-S1J","Female"
"GVSX-686",105301807814,"GVSX-Q2D","Male"
"GVSX-686",105301807815,"GK7H-GM7","Female"
"G3C6-4D2",105301807824,"G3C6-W86","Male"
"GLLS-ZT9",105301807832,"G3C6-88R","Male"
"GLLS-ZT9",105301807833,"L24Y-7KP","Female"
"G6CJ-JJ5",105301807836,"G6CJ-CBF","Male"
"G6CJ-JJ5",105301807837,"G6CJ-TWM","Female"
"LZ48-4FD",105301807872,"LDZR-77D","Male"
"LZ48-4FD",105301807873,"GVF3-NY7","Female"
"9HMZ-FQH",105301807874,"GWH7-Y5B","Male"
"9HMZ-FQH",105301807875,"GWH7-YR9","Female"
"2Z98-QKN",105301807876,"GGD3-D92","Male"
"2Z98-QKN",105301807877,"GX56-KLT","Female"
"GDCF-ZCT",105301807878,"G94Q-8SY","Male"
"GDCF-ZCT",105301807879,"G6RT-9MK","Female"
"G2S2-PGN",105301807880,"G2SL-H2T","Male"
"G2S2-PGN",105301807881,"G2S2-Y92","Female"
"LDSQ-XRK",105301807888,"LDSK-V77","Male"
"LDSQ-XRK",105301807889,"LDSQ-F68","Female"
"LCFL-9DP",105301807890,"LB27-YWT","Male"
"LCFL-9DP",105301807891,"GWZB-NNM","Female"
"KDQW-JTJ",105301807892,"9HTX-2CD","Male"
"KDQW-JTJ",105301807893,"G39Q-HBK","Female"
"LDS9-GGV",105301807894,"LZGK-GZB","Male"
"LDS9-GGV",105301807895,"MXKR-J9R","Female"
"9MWR-GHW",105301807896,"K8M3-FZQ","Male"
"9MWR-GHW",105301807897,"LVDF-9DW","Female"
"LZ1V-KT6",105301807898,"MBPN-4DK","Male"
"LZ1V-KT6",105301807899,"9H9K-FVG","Female"
"9WL8-7LY",105301807900,"L8RK-RPS","Male"
"9WL8-7LY",105301807901,"LJG8-9LJ","Female"
"LBJR-K79",105301807902,"LYNF-SFN","Male"
"LBJR-K79",105301807903,"GJQD-6SP","Female"
"KP3F-CGB",105301807904,"GK8Y-WSW","Male"
"KP3F-CGB",105301807905,"GZRK-8R1","Female"
"9HM8-Q8C",105301807906,"GK6W-7WV","Male"
"9HM8-Q8C",105301807907,"GNQ4-PDJ","Female"
"GQFT-341",105301807908,"GXVL-81C","Male"
"GQFT-341",105301807909,"GGSB-BHD","Female"
"GG2T-QKL",105301807920,"GG2T-MRH","Male"
"GLB9-C37",105301807936,"LDSQ-XRK","Male"
"GLB9-C37",105301807937,"LCFL-9DP","Female"
"G2YH-9WG",105301807938,"KDQW-JTJ","Male"
"G2YH-9WG",105301807939,"LDS9-GGV","Female"
"GLW3-1SY",105301807940,"9MWR-GHW","Male"
"GLW3-1SY",105301807941,"LZ1V-KT6","Female"
"998F-RBL",105301807942,"9WL8-7LY","Male"
"998F-RBL",105301807943,"LBJR-K79","Female"
"9MWR-GHW",105301807944,"K8M3-FZQ","Male"
"9MWR-GHW",105301807945,"LVDF-9DW","Female"
"LZ1V-KT6",105301807946,"MBPN-4DK","Male"
"LZ1V-KT6",105301807947,"9H9K-FVG","Female"
"LH8G-2RH",105301807948,"LCVR-TFD","Male"
"LH8G-2RH",105301807949,"9Z4P-BQB","Female"
"LDW2-7JJ",105301807950,"LDW2-41W","Male"
"LDW2-7JJ",105301807951,"G4NJ-GVF","Female"
"GCWL-CDJ",105301807968,"G62J-6X7","Male"
"GCWL-CDJ",105301807969,"L1YM-5H1","Female"
"M33D-SL2",105301808008,"GMNK-7HF","Male"
"M33D-SL2",105301808009,"GKDQ-MFS","Female"
"MGTC-QTS",105301808012,"LZ48-4FD","Male"
"MGTC-QTS",105301808013,"9HMZ-FQH","Female"
"LB23-RVZ",105301808014,"2Z98-QKN","Male"
"LB23-RVZ",105301808015,"GDCF-ZCT","Female"
"G7XP-LJM",105301808016,"G3NS-W7D","Male"
"G7XP-LJM",105301808017,"G3NS-WLB","Female"
"GSHZ-VZR",105301808020,"G3NS-W7D","Male"
"GSHZ-VZR",105301808021,"G3NS-WLB","Female"
"M33D-SL2",105301808024,"GMNK-7HF","Male"
"M33D-SL2",105301808025,"GKDQ-MFS","Female"
"LDSV-P4D",105301808028,"LDSW-YMB","Male"
"LDSV-P4D",105301808029,"LDSW-YSL","Female"
"LDSV-PC1",105301808030,"LDSV-RVD","Male"
"LDSV-PC1",105301808031,"LDSV-RG8","Female"
"GSXR-ZTK",105301808128,"GQSM-6LG","Male"
"GSXR-ZTK",105301808129,"G9CZ-RB1","Female"
"L1B9-5FC",105301808130,"L8RK-RPS","Male"
"L1B9-5FC",105301808131,"LJG8-9LJ","Female"
"GGJ6-9GS",105301808132,"GGN2-4S4","Male"
"GGJ6-9GS",105301808133,"GGJD-5JJ","Female"
"G21Z-QQG",105301808136,"G21C-YGX","Male"
"G21Z-QQG",105301808137,"G8WB-J6L","Female"
"GZ2N-HCQ",105301808138,"G8WL-T7Q","Male"
"GZ2N-HCQ",105301808139,"GDSY-Z6B","Female"
"99PT-X33",105301808140,"G21J-37H","Male"
"99PT-X33",105301808141,"G21J-G8S","Female"
"GG2T-QKL",105301808144,"GG2T-MRH","Male"
"GL5J-9W9",105301808152,"L66M-KM1","Male"
"GL5J-9W9",105301808153,"L6D1-F1H","Female"
"GL5F-THJ",105301808154,"GL5F-THV","Male"
"GL5F-THJ",105301808155,"GLY3-XLV","Female"
"9CCY-TQK",105301808156,"GG5P-1YL","Male"
"G2QY-L2K",105301808160,"9Q3R-HVQ","Male"
"G2QY-L2K",105301808161,"LRS9-SFM","Female"
"GQ5D-3LK",105301808162,"GX3B-JJT","Male"
"GQ5D-3LK",105301808163,"GGBP-XNR","Female"
"L114-LXR",105301808164,"GGNK-5MP","Male"
"L114-LXR",105301808165,"GGNK-1FB","Female"
"99Y7-7KS",105301808166,"G9GW-G76","Male"
"99Y7-7KS",105301808167,"G3Q6-FGX","Female"
"99Y7-729",105301808168,"G4FK-Q44","Male"
"99Y7-729",105301808169,"L1VW-YR8","Female"
"M1TV-S13",105301808170,"GDQ8-DKP","Male"
"M1TV-S13",105301808171,"G6R6-R2X","Female"
"G72P-PF4",105301808172,"G921-VLQ","Male"
"G72P-PF4",105301808173,"GV5Q-TH3","Female"
"LDSQ-XRK",105301808180,"LDSK-V77","Male"
"LDSQ-XRK",105301808181,"LDSQ-F68","Female"
"LCFL-9DP",105301808182,"LB27-YWT","Male"
"LCFL-9DP",105301808183,"GWZB-NNM","Female"
"G32Q-P7M",105301808184,"G2L1-91V","Male"
"G32Q-P7M",105301808185,"G2H4-X2P","Female"
"GZ8W-RPD",105301808186,"GN4N-97Q","Male"
"GZ8W-RPD",105301808187,"GN4F-6CW","Female"
"G2LB-B34",105301808188,"G41T-F5J","Male"
"G2LB-B34",105301808189,"G2L1-VYC","Female"
"LZRT-363",105301808190,"GXRJ-5ZS","Male"
"LZRT-363",105301808191,"GXRV-MGW","Female"
"LDH1-MVP",105301808192,"9HPW-D5B","Male"
"LDH1-MVP",105301808193,"LDCM-8F4","Female"
"L8RK-RPS",105301808200,"GM2P-GSQ","Male"
"L8RK-RPS",105301808201,"L1PP-NHR","Female"
"LJG8-9LJ",105301808202,"LYDQ-TG6","Male"
"LJG8-9LJ",105301808203,"9HM8-2GK","Female"
"LYNF-SFN",105301808204,"GJQD-V62","Male"
"LYNF-SFN",105301808205,"G3CD-LLK","Female"
"GJQD-6SP",105301808206,"GKZ8-84G","Male"
"GJQD-6SP",105301808207,"G4Z4-XVP","Female"
"29H4-2Y1",105301808208,"GV1M-FDM","Male"
"29H4-2Y1",105301808209,"GKZ8-Q9M","Female"
"GKZ8-Q9M",105301808210,"G2DP-9XR","Male"
"9S8N-BNB",105301808216,"LB27-YWT","Male"
"9S8N-BNB",105301808217,"GWZB-NNM","Female"
"GG6X-7XK",105301808218,"LD9Y-C7T","Male"
"GG6X-7XK",105301808219,"LD9Y-CW9","Female"
"KZSM-RXV",105301808220,"LDSS-26H","Male"
"KZSM-RXV",105301808221,"L6SC-CJF","Female"
"LD9R-RBH",105301808222,"LD9R-RYR","Male"
"LD9R-RBH",105301808223,"M15L-V4Q","Female"
"LDW2-7WW",105301808224,"LD9Y-C7T","Male"
"LDW2-7WW",105301808225,"LD9Y-CW9","Female"
"LH7S-12Y",105301808226,"9CXC-BT8","Male"
"LH7S-12Y",105301808227,"L8MP-T1Y","Female"
"LDSQ-XRK",105301808228,"LDSK-V77","Male"
"LDSQ-XRK",105301808229,"LDSQ-F68","Female"
"LCFL-9DP",105301808230,"LB27-YWT","Male"
"LCFL-9DP",105301808231,"GWZB-NNM","Female"
"LD9R-RB7",105301808232,"LD9R-RYR","Male"
"LD9R-RB7",105301808233,"M15L-V4Q","Female"
"LDSS-6H5",105301808234,"L133-HLP","Male"
"LDSS-6H5",105301808235,"KH8N-T92","Female"
"L18X-ZNH",105301808236,"9QZD-J5R","Male"
"L18X-ZNH",105301808237,"L18P-6ZG","Female"
"MVL6-5PR",105301808238,"LDW2-RVK","Male"
"MVL6-5PR",105301808239,"LDW2-RVB","Female"
"L8YY-G2B",105301808240,"GD7G-J16","Male"
"L8YY-G2B",105301808241,"KH8N-T92","Female"
"93BR-9XQ",105301808242,"GXQJ-YPP","Male"
"93BR-9XQ",105301808243,"GXQ4-M27","Female"
"L8R2-SJ9",105301808244,"G21Z-QQG","Male"
"L8R2-SJ9",105301808245,"GZ2N-HCQ","Female"
"LCXP-QW3",105301808246,"99PT-X33","Male"
"LCXP-QW3",105301808247,"G21N-VX4","Female"
"L18B-R3G",105301808248,"G2TZ-96Y","Male"
"L18B-R3G",105301808249,"G2T8-97Z","Female"
"KDQH-DJG",105301808250,"L1DD-JMP","Male"
"KDQH-DJG",105301808251,"9WY9-HRJ","Female"
"LD9R-5G3",105301808252,"LD9R-RCZ","Male"
"LD9R-5G3",105301808253,"MBWQ-SF3","Female"
"M897-QTS",105301808254,"L1R3-QH7","Male"
"M897-QTS",105301808255,"M33Z-FHV","Female"
"LDSK-V77",105301808256,"L8RR-S6X","Male"
"LDSK-V77",105301808257,"L8RR-S6J","Female"
"LDSQ-F68",105301808258,"9CCG-XPQ","Male"
"LDSQ-F68",105301808259,"GFQJ-6W3","Female"
"LB27-YWT",105301808260,"GH7M-QSF","Male"
"LB27-YWT",105301808261,"LYTM-8KB","Female"
"GWZB-NNM",105301808262,"L8YY-PH5","Male"
"GWZB-NNM",105301808263,"KFX1-BZD","Female"
"9HTX-2CD",105301808264,"9HRG-JDL","Male"
"9HTX-2CD",105301808265,"LDH1-G9D","Female"
"G39Q-HBK",105301808266,"KX2S-NWF","Male"
"G39Q-HBK",105301808267,"L7GV-KKS","Female"
"LZGK-GZB",105301808268,"LZ8D-9DK","Male"
"LZGK-GZB",105301808269,"GK9J-9XB","Female"
"MXKR-J9R",105301808270,"9QZD-J5R","Male"
"MXKR-J9R",105301808271,"L18P-6ZG","Female"
"K8M3-FZQ",105301808272,"GFR1-8PR","Male"
"K8M3-FZQ",105301808273,"GFR1-JPJ","Female"
"MBPN-4DK",105301808276,"GFR1-8PR","Male"
"MBPN-4DK",105301808277,"GFR1-JPJ","Female"
"9H9K-FVG",105301808278,"LZ9M-HWG","Male"
"9H9K-FVG",105301808279,"9M85-YGM","Female"
"L8RK-RPS",105301808280,"GM2P-GSQ","Male"
"L8RK-RPS",105301808281,"L1PP-NHR","Female"
"LJG8-9LJ",105301808282,"LYDQ-TG6","Male"
"LJG8-9LJ",105301808283,"9HM8-2GK","Female"
"LYNF-SFN",105301808284,"GJQD-V62","Male"
"LYNF-SFN",105301808285,"G3CD-LLK","Female"
"GJQD-6SP",105301808286,"GKZ8-84G","Male"
"GJQD-6SP",105301808287,"G4Z4-XVP","Female"
"LDH1-MVP",105301808288,"9HPW-D5B","Male"
"LDH1-MVP",105301808289,"LDCM-8F4","Female"
"LD9Y-6D1",105301808292,"LZ46-LHN","Male"
"LD9Y-6D1",105301808293,"LD91-9V4","Female"
"L1Y1-VBB",105301808294,"GST3-QGQ","Male"
"L1Y1-VBB",105301808295,"GXQH-6WQ","Female"
"LBQG-D74",105301808296,"GL3X-BJK","Male"
"LBQG-D74",105301808297,"GL3X-5GJ","Female"
"LV4Y-YSJ",105301808300,"GFDZ-7RM","Male"
"LV4Y-YSJ",105301808301,"GX4R-MR6","Female"
"GVMX-HXT",105301808302,"LDQG-BTM","Male"
"GVMX-HXT",105301808303,"LX3P-W6Q","Female"
"LD9R-RYR",105301808304,"LCRR-KM2","Male"
"LD9R-RYR",105301808305,"LDW5-JN2","Female"
"M15L-V4Q",105301808306,"LD9Y-C7T","Male"
"M15L-V4Q",105301808307,"LD9Y-CW9","Female"
"L133-HLP",105301808308,"94T6-749","Male"
"L133-HLP",105301808309,"GLLC-968","Female"
"KH8N-T92",105301808310,"L1DW-Q5N","Male"
"KH8N-T92",105301808311,"2781-6PP","Female"
"9Z8P-WSC",105301808312,"GLZ5-7C1","Male"
"9Z8P-WSC",105301808313,"GLZ5-QPY","Female"
"9HPQ-N9H",105301808316,"LCRR-KM2","Male"
"9HPQ-N9H",105301808317,"LDW5-JN2","Female"
"GGL9-529",105301808318,"9CCG-XPQ","Male"
"GGL9-529",105301808319,"GGLS-N6L","Female"
"LTY9-1SH",105301808320,"LY2Z-QRH","Male"
"LTY9-1SH",105301808321,"L4BQ-YTJ","Female"
"KN8P-Q1K",105301808322,"LDMK-PYT","Male"
"KN8P-Q1K",105301808323,"L1WB-GXK","Female"
"L8BY-3VJ",105301808324,"L8YY-PP2","Male"
"L8BY-3VJ",105301808325,"LT5Z-556","Female"
"94BP-X4Z",105301808326,"LBGF-H83","Male"
"94BP-X4Z",105301808327,"LZ56-WY6","Female"
"9QV2-7KT",105301808328,"GLZ7-RHB","Male"
"9QV2-7KT",105301808329,"G8WY-FX8","Female"
"MQ1V-6FB",105301808330,"94YF-JDG","Male"
"MQ1V-6FB",105301808331,"G8WY-6L8","Female"
"GGN2-XF9",105301808332,"GMNS-Q4L","Male"
"GGN2-XF9",105301808333,"GV6H-71V","Female"
"GGN2-D96",105301808334,"LDMT-HMZ","Male"
"GGN2-D96",105301808335,"LD91-ST3","Female"
"LDMT-HMZ",105301808336,"L8BY-3VJ","Male"
"LDMT-HMZ",105301808337,"94BP-X4Z","Female"
"LD91-ST3",105301808338,"L8YY-5HK","Male"
"LD91-ST3",105301808339,"L8WB-D2Z","Female"
"LTY9-1SH",105301808340,"LY2Z-QRH","Male"
"LTY9-1SH",105301808341,"L4BQ-YTJ","Female"
"KN8P-Q1K",105301808342,"LDMK-PYT","Male"
"KN8P-Q1K",105301808343,"L1WB-GXK","Female"
"LTBC-FCG",105301808352,"LZZ9-DZP","Male"
"LTBC-FCG",105301808353,"LYXN-DBC","Female"
"GZL8-FGB",105301808354,"G8R1-HG3","Male"
"GZL8-FGB",105301808355,"GKZZ-P14","Female"
"GKZZ-34B",105301808356,"M6YB-X4X","Male"
"GKZZ-34B",105301808357,"GZRK-8NP","Female"
"L1P1-GLB",105301808358,"L8YJ-SXF","Male"
"L1P1-GLB",105301808359,"L5YX-NJM","Female"
"LDSV-P4D",105301808368,"LDSW-YMB","Male"
"LDSV-P4D",105301808369,"LDSW-YSL","Female"
"LDSV-PC1",105301808370,"LDSV-RVD","Male"
"LDSV-PC1",105301808371,"LDSV-RG8","Female"
"LH7S-18K",105301808372,"LDW2-7WW","Male"
"LH7S-18K",105301808373,"LH7S-12Y","Female"
"LDSV-5Q1",105301808374,"LDSQ-XRK","Male"
"LDSV-5Q1",105301808375,"LCFL-9DP","Female"
"LZ48-4FD",105301808376,"LDZR-77D","Male"
