"fid","ascendancy","parent","gender"
"GLB7-PP6",53014126672,"KGSQ-35V","Male"
"GLB7-PP6",53014126673,"GKZQ-S2R","Female"
"2TRD-1QJ",53014126674,"M1X6-5YV","Male"
"2TRD-1QJ",53014126675,"GGL1-2YB","Female"
"LZBR-3W6",53014126688,"LZBR-34C","Male"
"LZBR-3W6",53014126689,"G2QG-CJ3","Female"
"LZNF-SCQ",53014126704,"LZNF-SCW","Male"
"LQ5C-BBR",53014126706,"GM46-33H","Male"
"LQ5C-BBR",53014126707,"LDW4-Z46","Female"
"L1SL-2HR",53014126712,"L1ZH-YYR","Male"
"LZF6-M94",53014126716,"KGSQ-35V","Male"
"LZF6-M94",53014126717,"GKZQ-S2R","Female"
"GGW2-C6R",53014126720,"GGWK-6T8","Male"
"GGW2-C6R",53014126721,"GG4S-LH7","Female"
"G7XJ-1LY",53014126848,"L6NQ-1X6","Male"
"G7XJ-1LY",53014126849,"GDX5-HMR","Female"
"LZF6-M94",53014126856,"KGSQ-35V","Male"
"LZF6-M94",53014126857,"GKZQ-S2R","Female"
"GWW8-LWR",53014126858,"9ZHZ-89Q","Male"
"GWW8-LWR",53014126859,"G8L4-56J","Female"
"938W-39J",53014126880,"LCBD-GVR","Male"
"938W-39J",53014126881,"LCB8-2VX","Female"
"9W89-MK6",53014126882,"L8MB-ZF7","Male"
"9W89-MK6",53014126883,"L83F-5Z6","Female"
"LYXW-BQK",53014126884,"G791-PCN","Male"
"L8YY-PP2",53014126896,"LCN5-99B","Male"
"L8YY-PP2",53014126897,"LYNX-745","Female"
"LT5Z-556",53014126898,"GS83-FSL","Male"
"LT5Z-556",53014126899,"GL79-7R2","Female"
"LBGF-H83",53014126900,"LRQD-FS2","Male"
"LBGF-H83",53014126901,"L5VF-6MD","Female"
"LZ56-WY6",53014126902,"GJSD-GLT","Male"
"LZ56-WY6",53014126903,"GVMD-TBD","Female"
"9CXC-B7Y",53014126904,"L1WS-BMM","Male"
"9CXC-B7Y",53014126905,"9Z8D-P68","Female"
"LZBY-TS8",53014126906,"LDMN-PWB","Male"
"LZBY-TS8",53014126907,"2NBQ-FP2","Female"
"GK9Q-S8F",53014126908,"L81Y-9GD","Male"
"GK9Q-S8F",53014126909,"LB2S-PWM","Female"
"9HTX-2CD",53014126912,"9HRG-JDL","Male"
"9HTX-2CD",53014126913,"LDH1-G9D","Female"
"G39Q-HBK",53014126914,"KX2S-NWF","Male"
"G39Q-HBK",53014126915,"L7GV-KKS","Female"
"LZGK-GZB",53014126916,"LZ8D-9DK","Male"
"LZGK-GZB",53014126917,"GK9J-9XB","Female"
"MXKR-J9R",53014126918,"9QZD-J5R","Male"
"MXKR-J9R",53014126919,"L18P-6ZG","Female"
"GG5W-TJ1",53014126920,"GGB9-4CK","Male"
"GG5W-TJ1",53014126921,"9MTF-W16","Female"
"LZ19-924",53014126924,"LZF6-M94","Male"
"LZ19-924",53014126925,"GWW8-LWR","Female"
"LD95-VVH",53014126928,"LD97-4RG","Male"
"LD95-VVH",53014126929,"LDSS-BYY","Female"
"99SD-Z4Q",53014126930,"L8RR-S6X","Male"
"99SD-Z4Q",53014126931,"L8RR-S6J","Female"
"MBGG-7NP",53014126932,"LZ9M-HWG","Male"
"MBGG-7NP",53014126933,"9M85-YGM","Female"
"LD9R-SHL",53014126934,"21JJ-KNR","Male"
"LD9R-SHL",53014126935,"GZL8-6WN","Female"
"LD9R-RYR",53014126936,"LCRR-KM2","Male"
"LD9R-RYR",53014126937,"LDW5-JN2","Female"
"M15L-V4Q",53014126938,"LD9Y-C7T","Male"
