"fid","ascendancy","parent","gender"
"LDSQ-XRK",51552582192,"LDSK-V77","Male"
"LDSQ-XRK",51552582193,"LDSQ-F68","Female"
"LCFL-9DP",51552582194,"LB27-YWT","Male"
"LCFL-9DP",51552582195,"GWZB-NNM","Female"
"KDQW-JTJ",51552582196,"9HTX-2CD","Male"
"KDQW-JTJ",51552582197,"G39Q-HBK","Female"
"LDS9-GGV",51552582198,"LZGK-GZB","Male"
"LDS9-GGV",51552582199,"MXKR-J9R","Female"
"9MWR-GHW",51552582200,"K8M3-FZQ","Male"
"9MWR-GHW",51552582201,"LVDF-9DW","Female"
"LZ1V-KT6",51552582202,"MBPN-4DK","Male"
"LZ1V-KT6",51552582203,"9H9K-FVG","Female"
"9WL8-7LY",51552582204,"L8RK-RPS","Male"
"9WL8-7LY",51552582205,"LJG8-9LJ","Female"
"LBJR-K79",51552582206,"LYNF-SFN","Male"
"LBJR-K79",51552582207,"GJQD-6SP","Female"
"9HTX-2CD",51552582256,"9HRG-JDL","Male"
"9HTX-2CD",51552582257,"LDH1-G9D","Female"
"G9P6-CHT",51552582260,"LBKM-2H9","Male"
"G9P6-CHT",51552582261,"LBDY-3J8","Female"
"LVC7-ZZX",51552582262,"GXQR-YJV","Male"
"LVC7-ZZX",51552582263,"G2YW-5YF","Female"
"GG3L-DQ3",51552582273,"LK9M-BPS","Female"
"GG3L-DQ3",51552582272,"GN45-8QJ","Male"
"LRHN-FX9",51552582280,"GG38-D9W","Male"
"LRHN-FX9",51552582281,"GN8V-37D","Female"
"GJMH-VTM",51552582284,"G6D2-1TW","Male"
"GJMH-VTM",51552582285,"GN1M-BQY","Female"
"GJMH-2XV",51552582286,"GGQK-PFF","Male"
"GJMH-2XV",51552582287,"GG6X-CZ8","Female"
"99XR-3XB",51552582288,"LDS9-GTK","Male"
"99XR-3XB",51552582289,"GMN3-7TX","Female"
"GLHT-H9Z",51552582308,"G9G8-ZCS","Male"
"GLHT-H9Z",51552582309,"GVHV-7WD","Female"
"LD9R-RB7",51552582320,"LD9R-RYR","Male"
"LD9R-RB7",51552582321,"M15L-V4Q","Female"
"LDSS-6H5",51552582322,"L133-HLP","Male"
"LDSS-6H5",51552582323,"KH8N-T92","Female"
"LDMT-HMZ",51552582324,"L8BY-3VJ","Male"
"LDMT-HMZ",51552582325,"94BP-X4Z","Female"
"LD91-ST3",51552582326,"L8YY-5HK","Male"
"LD91-ST3",51552582327,"L8WB-D2Z","Female"
"L8MB-ZMK",51552582328,"L8YY-PD5","Male"
"L8MB-ZMK",51552582329,"MBV2-T1M","Female"
"MB1Q-ZWW",51552582330,"GKZZ-K49","Male"
"MB1Q-ZWW",51552582331,"GL6R-9XP","Female"
"LDMT-W6R",51552582332,"KJP2-TBR","Male"
"LDMT-W6R",51552582333,"GFN3-DQ5","Female"
"LT83-H6M",51552582334,"GQ59-8LX","Male"
"LT83-H6M",51552582335,"GSCJ-Z9D","Female"
"GL9R-YL9",51552582336,"LD95-VV6","Male"
"GL9R-YL9",51552582337,"9H2F-HV5","Female"
"LDHQ-P5F",51552582338,"LD9R-RB7","Male"
"LDHQ-P5F",51552582339,"LDSS-6H5","Female"
"G2G5-WJR",51552582340,"GX7F-WZP","Male"
"G2G5-WJR",51552582341,"G2GB-R81","Female"
"G2G5-FT5",51552582342,"LT3P-8D6","Male"
"G2G5-FT5",51552582343,"G8L3-3JL","Female"
"LBX8-DDN",51552582344,"LYCY-PN6","Male"
"LBX8-DDN",51552582345,"LDSS-KKV","Female"
"LDW2-4JB",51552582346,"LDW2-41W","Male"
"LDW2-4JB",51552582347,"G4NJ-GVF","Female"
"G6RG-6XQ",51552582352,"GJVC-FKB","Male"
"G6RG-6XQ",51552582353,"GQ21-56Y","Female"
"GKNC-F3X",51552582354,"G2QS-JRV","Male"
"GKNC-F3X",51552582355,"G2QS-6S4","Female"
"LH7S-18K",51552582360,"LDW2-7WW","Male"
"LH7S-18K",51552582361,"LH7S-12Y","Female"
"LDSV-5Q1",51552582362,"LDSQ-XRK","Male"
"LDSV-5Q1",51552582363,"LCFL-9DP","Female"
"LCVR-TFD",51552582368,"GVNC-TFT","Male"
"LCVR-TFD",51552582369,"GNFT-19B","Female"
"9Z4P-BQB",51552582370,"LZLQ-664","Male"
"9Z4P-BQB",51552582371,"GK2Y-MJB","Female"
"LDW2-41W",51552582372,"94HZ-CG3","Male"
"LDW2-41W",51552582373,"LDSS-BYY","Female"
"G4NJ-GVF",51552582374,"L8RR-S6X","Male"
"G4NJ-GVF",51552582375,"L8RR-S6J","Female"
"LD97-CH9",51552582376,"99PY-ZDF","Male"
"LD97-CH9",51552582377,"LD97-C7T","Female"
"KH4Q-2SB",51552582378,"LL43-FM6","Male"
"KH4Q-2SB",51552582379,"9CMJ-R5M","Female"
"94YF-JDG",51552582380,"L15Q-4BH","Male"
"94YF-JDG",51552582381,"LT36-BWL","Female"
"G8WY-6L8",51552582382,"21JJ-KNR","Male"
"G8WY-6L8",51552582383,"GZL8-6WN","Female"
"MBGG-7NP",51552582384,"LZ9M-HWG","Male"
"MBGG-7NP",51552582385,"9M85-YGM","Female"
"LD9R-SHL",51552582386,"21JJ-KNR","Male"
"LD9R-SHL",51552582387,"GZL8-6WN","Female"
"9SVD-TVV",51552582388,"9H6D-XM7","Male"
"9SVD-TVV",51552582389,"GDP2-9HS","Female"
"GGKB-KCP",51552582390,"LDSH-MS8","Male"
"GGKB-KCP",51552582391,"LDSK-W5H","Female"
"LH7S-18K",51552582392,"LDW2-7WW","Male"
"LH7S-18K",51552582393,"LH7S-12Y","Female"
"LDSV-5Q1",51552582394,"LDSQ-XRK","Male"
"LDSV-5Q1",51552582395,"LCFL-9DP","Female"
"G6J7-Y68",51552582400,"GZBR-N3R","Male"
"G6J7-Y68",51552582401,"GX1P-TL9","Female"
"LDSK-NZJ",51552582404,"9CXC-BT8","Male"
"LDSK-NZJ",51552582405,"L8MP-T1Y","Female"
"LDSH-S2T",51552582406,"LDSH-S6J","Male"
"LDSH-S2T",51552582407,"KND9-P91","Female"
"LDFZ-8Q1",51552582408,"GJ9M-PR2","Male"
"LDFZ-8Q1",51552582409,"GL14-857","Female"
"LHPZ-VGH",51552582410,"LZLG-V3F","Male"
"LHPZ-VGH",51552582411,"LH6K-2BP","Female"
"LDW2-7WW",51552582432,"LD9Y-C7T","Male"
"LDW2-7WW",51552582433,"LD9Y-CW9","Female"
"LH7S-12Y",51552582434,"9CXC-BT8","Male"
"LH7S-12Y",51552582435,"L8MP-T1Y","Female"
"LDSQ-XRK",51552582436,"LDSK-V77","Male"
"LDSQ-XRK",51552582437,"LDSQ-F68","Female"
"LCFL-9DP",51552582438,"LB27-YWT","Male"
"LCFL-9DP",51552582439,"GWZB-NNM","Female"
"LD9R-RB7",51552582440,"LD9R-RYR","Male"
"LD9R-RB7",51552582441,"M15L-V4Q","Female"
"LDSS-6H5",51552582442,"L133-HLP","Male"
"LDSS-6H5",51552582443,"KH8N-T92","Female"
"L18X-ZNH",51552582444,"9QZD-J5R","Male"
"L18X-ZNH",51552582445,"L18P-6ZG","Female"
"MVL6-5PR",51552582446,"LDW2-RVK","Male"
"MVL6-5PR",51552582447,"LDW2-RVB","Female"
"L8YY-G2B",51552582448,"GD7G-J16","Male"
"L8YY-G2B",51552582449,"KH8N-T92","Female"
"93BR-9XQ",51552582450,"GXQJ-YPP","Male"
"93BR-9XQ",51552582451,"GXQ4-M27","Female"
"L8R2-SJ9",51552582452,"G21Z-QQG","Male"
"L8R2-SJ9",51552582453,"GZ2N-HCQ","Female"
"LCXP-QW3",51552582454,"99PT-X33","Male"
"LCXP-QW3",51552582455,"G21N-VX4","Female"
"L18B-R3G",51552582456,"G2TZ-96Y","Male"
"L18B-R3G",51552582457,"G2T8-97Z","Female"
"KDQH-DJG",51552582458,"L1DD-JMP","Male"
"KDQH-DJG",51552582459,"9WY9-HRJ","Female"
"LD9R-5G3",51552582460,"LD9R-RCZ","Male"
"LD9R-5G3",51552582461,"MBWQ-SF3","Female"
"M897-QTS",51552582462,"L1R3-QH7","Male"
"M897-QTS",51552582463,"M33Z-FHV","Female"
"GDT6-5JL",51552582464,"G34N-94G","Male"
"GDT6-5JL",51552582465,"LJ1M-8VG","Female"
"GVMN-L5N",51552582466,"GPM1-Q87","Male"
"GVMN-L5N",51552582467,"LZKK-45R","Female"
"9WCZ-LZQ",51552582468,"GZBR-N3R","Male"
"9WCZ-LZQ",51552582469,"GX1P-TL9","Female"
"G21Z-QQG",51552582472,"G21C-YGX","Male"
