"fid","ascendancy","parent","gender"
"GXMZ-J8Y",31372713988,"GLBT-C46","Male"
"GXMZ-J8Y",31372713989,"GLBT-L4T","Female"
"GXMZ-NT3",31372713990,"GL5N-GYK","Male"
"GXMZ-NT3",31372713991,"GL5N-NCY","Female"
"LDM1-ZJW",31372714000,"GQ4Z-6J2","Male"
"LDM1-ZJW",31372714001,"G7SN-QXZ","Female"
"GVN6-BNX",31372714002,"MBL5-X8J","Male"
"GVN6-BNX",31372714003,"GX1B-KYF","Female"
"K4P4-YKZ",31372714004,"G8F3-MXY","Male"
"K4P4-YKZ",31372714005,"2MGY-PG6","Female"
"LZGB-752",31372714006,"LK6D-M2Y","Male"
"LZGB-752",31372714007,"LZJQ-KN6","Female"
"G8CD-FCD",31372714008,"9WCC-FSZ","Male"
"G8CD-FCD",31372714009,"LVKC-WC1","Female"
"LDHB-RRD",31372714016,"9HTX-2CD","Male"
"LDHB-RRD",31372714017,"L83J-4S6","Female"
"GKVP-QMK",31372714018,"LDHS-Z3V","Male"
"GKVP-QMK",31372714019,"LZGK-ZV2","Female"
"9SJJ-97N",31372714024,"GGG7-Q5M","Male"
"9SJJ-97N",31372714025,"GZL1-BTV","Female"
"LZJG-K5N",31372714026,"KX2S-NWF","Male"
"LZJG-K5N",31372714027,"L7GV-KKS","Female"
"LJ2H-W3S",31372714028,"GD74-RRH","Male"
"LJ2H-W3S",31372714029,"GJ5M-BKM","Female"
"LZ2S-DKM",31372714030,"28YJ-Z4N","Male"
"LZ2S-DKM",31372714031,"GGGT-9MX","Female"
"GJ2V-WRY",31372714032,"G233-LXN","Male"
"GJ2V-WRY",31372714033,"GGWK-NT3","Female"
"LD9P-MFB",31372714036,"GC7G-R6L","Male"
"LD9P-MFB",31372714037,"GC7P-77S","Female"
"G7NH-CM4",31372714080,"G215-NYD","Male"
"G7NH-CM4",31372714081,"GG1F-HTT","Female"
"LDHB-RRD",31372714096,"9HTX-2CD","Male"
"LDHB-RRD",31372714097,"L83J-4S6","Female"
"GKVP-QMK",31372714098,"LDHS-Z3V","Male"
"GKVP-QMK",31372714099,"LZGK-ZV2","Female"
"9SJJ-97N",31372714104,"GGG7-Q5M","Male"
"9SJJ-97N",31372714105,"GZL1-BTV","Female"
"LZJG-K5N",31372714106,"KX2S-NWF","Male"
"LZJG-K5N",31372714107,"L7GV-KKS","Female"
"LJ2H-W3S",31372714108,"GD74-RRH","Male"
"LJ2H-W3S",31372714109,"GJ5M-BKM","Female"
"LZ2S-DKM",31372714110,"28YJ-Z4N","Male"
"LZ2S-DKM",31372714111,"GGGT-9MX","Female"
"GX52-ZZQ",31372714112,"GFJ1-LXM","Male"
"GX52-ZZQ",31372714113,"GGRL-GMV","Female"
"LDHB-RRD",31372714240,"9HTX-2CD","Male"
"LDHB-RRD",31372714241,"L83J-4S6","Female"
"GKVP-QMK",31372714242,"LDHS-Z3V","Male"
"GKVP-QMK",31372714243,"LZGK-ZV2","Female"
"9SJJ-97N",31372714248,"GGG7-Q5M","Male"
"9SJJ-97N",31372714249,"GZL1-BTV","Female"
"LZJG-K5N",31372714250,"KX2S-NWF","Male"
"LZJG-K5N",31372714251,"L7GV-KKS","Female"
"LJ2H-W3S",31372714252,"GD74-RRH","Male"
"LJ2H-W3S",31372714253,"GJ5M-BKM","Female"
"LZ2S-DKM",31372714254,"28YJ-Z4N","Male"
"LZ2S-DKM",31372714255,"GGGT-9MX","Female"
"GJ2V-WRY",31372714256,"G233-LXN","Male"
"GJ2V-WRY",31372714257,"GGWK-NT3","Female"
"LD9P-MFB",31372714260,"GC7G-R6L","Male"
"LD9P-MFB",31372714261,"GC7P-77S","Female"
"L1WT-FRN",31372714272,"GZRK-SFB","Male"
"L1WT-FRN",31372714273,"GVSP-WS2","Female"
"L1WY-QMZ",31372714274,"GHKB-C3J","Male"
"L1WY-QMZ",31372714275,"L5DR-KL8","Female"
"LB5R-TH8",31372714276,"KDQW-JTJ","Male"
"LB5R-TH8",31372714277,"LDS9-GGV","Female"
"LDHQ-P5F",31372714278,"LD9R-RB7","Male"
"LDHQ-P5F",31372714279,"LDSS-6H5","Female"
"LBJ9-GZ4",31372714280,"9ZH7-GMD","Male"
"LBJ9-GZ4",31372714281,"MBYH-395","Female"
"KZPP-B68",31372714282,"G7ZN-5DF","Male"
"L18B-R3G",31372714284,"G2TZ-96Y","Male"
"L18B-R3G",31372714285,"G2T8-97Z","Female"
"KDQH-DJG",31372714286,"L1DD-JMP","Male"
"KDQH-DJG",31372714287,"9WY9-HRJ","Female"
"GQRQ-G6B",31372714304,"GQRQ-K79","Male"
"GQRQ-G6B",31372714305,"GGVR-MY2","Female"
"KDQW-JTJ",31372714368,"9HTX-2CD","Male"
