"fid","ascendancy","parent","gender"
"KX2S-NX6",23679102248,"LCCR-Z5Z","Male"
"KX2S-NX6",23679102249,"G215-J1Y","Female"
"M9QY-6V5",23679102250,"9CWM-CC2","Male"
"M9QY-6V5",23679102251,"LY27-P3Z","Female"
"9HPD-Z18",23679102252,"KJW1-J7M","Male"
"9HPD-Z18",23679102253,"LC3N-52R","Female"
"9CZ7-PW4",23679102254,"KHGK-FT4","Male"
"9CZ7-PW4",23679102255,"GZLL-ZY9","Female"
"GLCZ-GVR",23679102256,"GSHD-PKT","Male"
"GLCZ-GVR",23679102257,"L8Y9-Y94","Female"
"LCXF-K8D",23679102258,"KHGK-FT4","Male"
"LCXF-K8D",23679102259,"GZLL-ZY9","Female"
"KX2S-NX6",23679102260,"LCCR-Z5Z","Male"
"KX2S-NX6",23679102261,"G215-J1Y","Female"
"M9QY-6V5",23679102262,"9CWM-CC2","Male"
"M9QY-6V5",23679102263,"LY27-P3Z","Female"
"9Z8M-TYY",23679102272,"9Z8M-TBM","Male"
"9Z8M-TYY",23679102273,"LBDM-38D","Female"
"9412-WDX",23679102274,"LZJX-4WX","Male"
"9412-WDX",23679102275,"2ZVG-JS3","Female"
"G2T7-WTJ",23679102280,"G38D-WMG","Male"
"G2T7-WTJ",23679102281,"949N-2DP","Female"
"L7VM-GY8",23679102282,"GKYY-83J","Male"
"L7VM-GY8",23679102283,"GG63-C8V","Female"
"G38D-WMG",23679102288,"LLC4-F6R","Male"
"G38D-WMG",23679102289,"KJJC-9WW","Female"
"949N-2DP",23679102290,"L2RD-92M","Male"
"949N-2DP",23679102291,"G8WB-SVN","Female"
"GKYY-83J",23679102292,"9CZC-GSR","Male"
"GKYY-83J",23679102293,"GJBZ-QGS","Female"
"GG63-C8V",23679102294,"GG63-7XH","Male"
"GG63-C8V",23679102295,"GG63-T2S","Female"
"94RF-8W3",23679102304,"LR72-2LH","Male"
"9Z8F-4XF",23679102306,"94RF-8ZT","Male"
"9Z8F-4XF",23679102307,"MDMV-GWM","Female"
"LZD1-94T",23679102308,"LCP1-19Y","Male"
"LZD1-94T",23679102309,"2CNB-WKW","Female"
"GFPJ-VNZ",23679102310,"9CWM-F9G","Male"
"GFPJ-VNZ",23679102311,"G6X1-655","Female"
"KNWG-RM2",23679102312,"M8NQ-LCW","Male"
"KNWG-RM2",23679102313,"LBFC-H6J","Female"
"GNZN-487",23679102314,"LH86-MHT","Male"
"GNZN-487",23679102315,"MHQ8-C73","Female"
"G71Q-6TD",23679102316,"LYJ2-TZG","Male"
"G71Q-6TD",23679102317,"LYJ2-LF5","Female"
"9HZQ-S28",23679102318,"GSW1-4MT","Male"
"9HZQ-S28",23679102319,"L28C-QYX","Female"
"LBBZ-8DB",23679102320,"GWMF-GL3","Male"
"LBBZ-8DB",23679102321,"LDSM-QN8","Female"
"LHZT-ZL9",23679102322,"LB4Q-HKB","Male"
"LHZT-ZL9",23679102323,"LZ4V-V9Y","Female"
"LYPR-VX5",23679102336,"GD65-2F2","Male"
"LYPR-VX5",23679102337,"KNSN-3NT","Female"
