"fid","ascendancy","parent","gender"
"KDQW-JTJ",129564592672,"9HTX-2CD","Male"
"KDQW-JTJ",129564592673,"G39Q-HBK","Female"
"LDS9-GGV",129564592674,"LZGK-GZB","Male"
"LDS9-GGV",129564592675,"MXKR-J9R","Female"
"L1DD-JMP",129564592676,"GG5W-TJ1","Male"
"L1DD-JMP",129564592677,"GG54-SDF","Female"
"9WY9-HRJ",129564592678,"LZ19-924","Male"
"LD95-VV6",129564592680,"LD95-VVH","Male"
"LD95-VV6",129564592681,"99SD-Z4Q","Female"
"9H2F-HV5",129564592682,"MBGG-7NP","Male"
"9H2F-HV5",129564592683,"LD9R-SHL","Female"
"LD9R-RB7",129564592684,"LD9R-RYR","Male"
"LD9R-RB7",129564592685,"M15L-V4Q","Female"
"LDSS-6H5",129564592686,"L133-HLP","Male"
"LDSS-6H5",129564592687,"KH8N-T92","Female"
"LZS9-ZC2",129564592688,"9HYQ-M4G","Male"
"LZS9-ZC2",129564592689,"GJGW-QM6","Female"
"LZ61-F76",129564592690,"LZ19-924","Male"
"LZ61-F76",129564592691,"GL5F-YH1","Female"
"KNXX-WBQ",129564592696,"LHPZ-9WQ","Male"
"KNXX-WBQ",129564592697,"LCT8-QVQ","Female"
"LDMT-HMZ",129564592700,"L8BY-3VJ","Male"
"LDMT-HMZ",129564592701,"94BP-X4Z","Female"
"LD91-ST3",129564592702,"L8YY-5HK","Male"
"LD91-ST3",129564592703,"L8WB-D2Z","Female"
"9C32-7PC",129564592704,"G7YH-3GJ","Male"
"9C32-7PC",129564592705,"GC45-DB8","Female"
"93LF-J1V",129564592708,"L1HZ-WR2","Male"
"93LF-J1V",129564592709,"MDWC-L73","Female"
"931M-DSZ",129564592710,"KFLG-12B","Male"
"931M-DSZ",129564592711,"M5YG-GGX","Female"
"LDSS-8WS",129564592712,"L7LT-X1D","Male"
"9ZCG-R7L",129564592714,"KZPV-BQM","Male"
"9ZCG-R7L",129564592715,"GG81-W5D","Female"
"LRHH-9JN",129564592716,"M1VS-25N","Male"
"LRHH-9JN",129564592717,"LDSS-KHY","Female"
"LZGK-6BD",129564592718,"LZGQ-LJX","Male"
"LZGK-6BD",129564592719,"GG5V-KXG","Female"
"LM1H-8JF",129564592720,"GL9R-YL9","Male"
"LM1H-8JF",129564592721,"LDHQ-P5F","Female"
"LBDD-T2H",129564592722,"G2G5-WJR","Male"
"LBDD-T2H",129564592723,"G2G5-FT5","Female"
"LYJ2-TZG",129564592724,"LBX8-DDN","Male"
"LYJ2-TZG",129564592725,"LDW2-4JB","Female"
"LYJ2-LF5",129564592726,"M1S9-5V6","Male"
"G95M-WZ9",129564592728,"G6RG-6XQ","Male"
"G95M-WZ9",129564592729,"GKNC-F3X","Female"
"9V7R-KN5",129564592730,"GLXF-42Z","Male"
"9V7R-KN5",129564592731,"GLXF-CH3","Female"
"LDW2-QX1",129564592732,"LH7S-18K","Male"
"LDW2-QX1",129564592733,"LDSV-5Q1","Female"
"99Y7-MCD",129564592736,"KN8N-WHW","Male"
"99Y7-MCD",129564592737,"9SYL-S5H","Female"
"LBKM-9MP",129564592738,"G67W-G57","Male"
"LBKM-9MP",129564592739,"MZHC-RBM","Female"
"L1QG-G8M",129564592740,"LDFZ-8Q1","Male"
"L1QG-G8M",129564592741,"LHPZ-VGH","Female"
"LDW5-66P",129564592744,"LD9R-RB7","Male"
"LDW5-66P",129564592745,"LDSS-6H5","Female"
"LDW5-623",129564592746,"LDMT-HMZ","Male"
"LDW5-623",129564592747,"LD91-ST3","Female"
"KCXK-S69",129564592748,"L8MB-ZMK","Male"
"KCXK-S69",129564592749,"MB1Q-ZWW","Female"
"GJR2-7VD",129564592750,"LDMT-W6R","Male"
"GJR2-7VD",129564592751,"LT83-H6M","Female"
"MKKN-R3H",129564592752,"GG5Y-858","Male"
"9Q6D-L88",129564592754,"GKPX-TG7","Male"
"9Q6D-L88",129564592755,"GN4Z-XZP","Female"
"K417-PHT",129564592756,"LTTZ-YL8","Male"
"K417-PHT",129564592757,"LYSG-SY9","Female"
"9S3D-N8F",129564592758,"9C32-7PC","Male"
"9S3D-N8F",129564592759,"M5YG-GGX","Female"
"GQMG-G62",129564592784,"LDSQ-XRK","Male"
"GQMG-G62",129564592785,"LCFL-9DP","Female"
"GN4C-8ND",129564592786,"L644-9GY","Male"
"GN4C-8ND",129564592787,"KVGF-FPJ","Female"
"LBM7-XLR",129564592796,"GN1K-X6S","Male"
"LBM7-XLR",129564592797,"G2ZJ-FVP","Female"
"LDSR-1Y7",129564592798,"G7X3-T3S","Male"
"LDSR-1Y7",129564592799,"GNHC-9DJ","Female"
"LD9R-RCZ",129564592800,"GGT6-NYC","Male"
"LD9R-RCZ",129564592801,"GGTD-5CG","Female"
"MBWQ-SF3",129564592802,"LH3J-XVF","Male"
"MBWQ-SF3",129564592803,"KN3T-TR3","Female"
"L1R3-QH7",129564592804,"LD9R-5PH","Male"
"L1R3-QH7",129564592805,"LZM1-YM9","Female"
"M33Z-FHV",129564592806,"GGQ2-T6Y","Male"
"M33Z-FHV",129564592807,"GGQ2-FDK","Female"
"GJ15-2NP",129564592808,"G9M5-FF1","Male"
"GJ15-2NP",129564592809,"GN9F-M6Q","Female"
"LYGH-JR3",129564592816,"LD9R-RB7","Male"
"LYGH-JR3",129564592817,"LDSS-6H5","Female"
"L8WY-474",129564592818,"9H19-J7X","Male"
"L8WY-474",129564592819,"9H19-J7B","Female"
"9C8M-C8L",129564592820,"GSXR-ZTK","Male"
"9C8M-C8L",129564592821,"L1B9-5FC","Female"
"GH7W-LP9",129564592822,"G2QK-94H","Male"
"GH7W-LP9",129564592823,"G75J-1J1","Female"
"GSXR-ZTK",129564592824,"GQSM-6LG","Male"
