"fid","ascendancy","parent","gender"
"L18X-ZNH",14154389044,"9QZD-J5R","Male"
"L18X-ZNH",14154389045,"L18P-6ZG","Female"
"MVL6-5PR",14154389046,"LDW2-RVK","Male"
"MVL6-5PR",14154389047,"LDW2-RVB","Female"
"GQ1S-8Z6",14154389048,"GK5X-Y6C","Male"
"GQ1S-8Z6",14154389049,"GGHM-SHT","Female"
"GL5F-2BT",14154389050,"GLHT-H9Z","Male"
"LTTZ-YL8",14154389064,"L8TJ-5XS","Male"
"LYSG-SY9",14154389066,"LJG4-5YW","Male"
"LYSG-SY9",14154389067,"GH91-DSB","Female"
"L1WT-FRN",14154389088,"GZRK-SFB","Male"
"L1WT-FRN",14154389089,"GVSP-WS2","Female"
"L1WY-QMZ",14154389090,"GHKB-C3J","Male"
"L1WY-QMZ",14154389091,"L5DR-KL8","Female"
"LB5R-TH8",14154389092,"KDQW-JTJ","Male"
"LB5R-TH8",14154389093,"LDS9-GGV","Female"
"LDHQ-P5F",14154389094,"LD9R-RB7","Male"
"LDHQ-P5F",14154389095,"LDSS-6H5","Female"
"LBJ9-GZ4",14154389096,"9ZH7-GMD","Male"
"LBJ9-GZ4",14154389097,"MBYH-395","Female"
"KZPP-B68",14154389098,"G7ZN-5DF","Male"
"L18B-R3G",14154389100,"G2TZ-96Y","Male"
"L18B-R3G",14154389101,"G2T8-97Z","Female"
"KDQH-DJG",14154389102,"L1DD-JMP","Male"
"KDQH-DJG",14154389103,"9WY9-HRJ","Female"
"LYKM-77Q",14154389216,"LTX5-SQZ","Male"
"LYKM-77Q",14154389217,"L5K3-3D7","Female"
"G9KN-N8D",14154389218,"G7PX-SZB","Male"
"G9KN-N8D",14154389219,"GNCF-W7M","Female"
"9Z8X-1VX",14154389240,"L2SG-RHC","Male"
"9Z8X-1VX",14154389241,"GX4P-D1J","Female"
"9Z8X-1VF",14154389242,"9Z4Y-476","Male"
"9Z8X-1VF",14154389243,"G396-J2Q","Female"
"M692-VL6",14154389282,"GHJP-XZD","Male"
"M692-VL6",14154389283,"GV9J-LL9","Female"
"GKG8-GMM",14154389312,"GMJ6-WLR","Male"
"L2YT-9F8",14154389314,"G6F3-6KQ","Male"
"L2YT-9F8",14154389315,"L2TT-HX5","Female"
"LJ2H-W3S",14154389316,"GD74-RRH","Male"
"LJ2H-W3S",14154389317,"GJ5M-BKM","Female"
"LZ2S-DKM",14154389318,"28YJ-Z4N","Male"
"LZ2S-DKM",14154389319,"GGGT-9MX","Female"
"G652-89H",14154389320,"LDSS-8LB","Male"
"G652-89H",14154389321,"G2RP-CG1","Female"
"GQJ4-YYT",14154389322,"GKZZ-9SN","Male"
"GQJ4-YYT",14154389323,"GLND-D3K","Female"
"G78W-VCW",14154389324,"GXB3-LRB","Male"
"G78W-VCW",14154389325,"G2N1-CGQ","Female"
"MM93-ND3",14154389326,"GLB1-ZRJ","Male"
"9Z4Y-46S",14154389328,"GG3L-DQ3","Male"
