"fid","ascendancy","parent","gender"
"GC4C-31N",372293446,"MH57-Q9B","Male"
"GC4C-31N",372293447,"LR9M-HT8","Female"
"GNMP-QVS",372293448,"L8MB-CRD","Male"
"GNMP-QVS",372293449,"LB5S-FN5","Female"
"GQL7-FRJ",372293456,"G649-SLC","Male"
"9MT8-HNV",372293458,"GZ9D-NW2","Male"
"9MT8-HNV",372293459,"GDBS-1JV","Female"
"GMVS-CTT",372293460,"LVFQ-HZ5","Male"
"LB2S-YQF",372293464,"LDGP-6LG","Male"
"LB2S-YQF",372293465,"KC5N-C3N","Female"
"9SR5-TGZ",372293466,"LRBK-WPN","Male"
"9SR5-TGZ",372293467,"9WWL-HYB","Female"
"LTS5-CQM",372293468,"LBSC-RKL","Male"
"LTS5-CQM",372293469,"LBZR-F9X","Female"
"9ZCQ-SPM",372293470,"M3DW-6QG","Male"
"9ZCQ-SPM",372293471,"GF8Q-RLS","Female"
"ML3W-NPD",372293472,"G4YN-Y8Y","Male"
"ML3W-NPD",372293473,"GHP8-KF6","Female"
"GSPN-NHL",372293474,"GK9S-SQD","Male"
"GSPN-NHL",372293475,"GKWQ-C1Y","Female"
"L17J-SKN",372293476,"GQL7-FRJ","Male"
"L17J-SKN",372293477,"9MT8-HNV","Female"
"9474-6ZC",372293478,"MT98-RGS","Male"
"9474-6ZC",372293479,"MT98-R5K","Female"
"GVFK-HSR",372293484,"G9P6-24B","Male"
"GVFK-HSR",372293485,"LBS1-P2G","Female"
"GVBP-9D1",372293486,"GHRJ-KPX","Male"
"GVBP-9D1",372293487,"GZZX-VZV","Female"
"LYH9-WGK",372293488,"LDM9-HSQ","Male"
"LYH9-WGK",372293489,"GGD3-3XN","Female"
"L8YB-VHF",372293490,"LD91-P63","Male"
"L8YB-VHF",372293491,"9H5P-73H","Female"
"K88V-HH1",372293492,"L7HD-FK1","Male"
"K88V-HH1",372293493,"KH8X-ZDW","Female"
"LBLR-MF7",372293494,"LBGV-7WG","Male"
"LBLR-MF7",372293495,"K451-575","Female"
"LB4K-VWC",372293496,"LDDQ-RYD","Male"
"LB4K-VWC",372293497,"GG84-5GK","Female"
"9QG2-5FZ",372293498,"LCJX-48P","Male"
"9QG2-5FZ",372293499,"GG8Z-VQ4","Female"
"LYS8-GHS",372293500,"LCJX-48P","Male"
"LYS8-GHS",372293501,"GG8Z-VQ4","Female"
"LRQZ-N77",372293502,"L8MB-CRD","Male"
"LRQZ-N77",372293503,"LB5S-FN5","Female"
"G2ZD-DBV",372293504,"G2ZV-V4C","Male"
"G2ZD-DBV",372293505,"G2ZK-84W","Female"
"LZZB-KS5",372293506,"GQ1S-YN8","Male"
"LZZB-KS5",372293507,"G498-QNL","Female"
"GXSY-65V",372293508,"GZTM-SH2","Male"
"LYVT-FT1",372293520,"97B7-XFS","Male"
"LYVT-FT1",372293521,"KNHN-W1P","Female"
"GJ35-6ZX",372293524,"GHN9-66C","Male"
"GJ35-6ZX",372293525,"LY2R-CC9","Female"
"GK53-Z14",372293526,"L5JR-DTM","Male"
"GK53-Z14",372293527,"GK5Q-3Y5","Female"
"G47Y-LJZ",372293536,"GFMM-BQF","Male"
"G47Y-LJZ",372293537,"GLM2-NNX","Female"
"LZNJ-1K6",372293552,"G3M9-1PP","Male"
"LZNJ-1K6",372293553,"G9TJ-S32","Female"
"9ZC4-D6X",372293554,"KHH7-5JH","Male"
"9ZC4-D6X",372293555,"LYD7-YY1","Female"
"LD91-P63",372293556,"LZB4-2C7","Male"
"LD91-P63",372293557,"LZ84-SKX","Female"
"9H5P-73H",372293558,"9HGQ-P4L","Male"
"9H5P-73H",372293559,"9SKK-J71","Female"
"LYK6-CT9",372293560,"9HBX-CQ5","Male"
"LYK6-CT9",372293561,"KFD5-HFN","Female"
"L87D-Q72",372293562,"LYTV-M7V","Male"
"L87D-Q72",372293563,"MDQM-J2V","Female"
"9H8D-21L",372293564,"99LP-BYW","Male"
"9H8D-21L",372293565,"LDLH-68S","Female"
"948L-FYP",372293566,"LBGV-7WG","Male"
"948L-FYP",372293567,"K451-575","Female"
"GC58-G24",372293568,"LZLB-286","Male"
"GC58-G24",372293569,"GKPM-VBV","Female"
"GDLB-QJT",372293584,"LZD4-NWV","Male"
"GDLB-QJT",372293585,"GDV1-VJN","Female"
"LBSS-X9T",372293586,"G2LB-P5D","Male"
"LBSS-X9T",372293587,"G2L1-C3V","Female"
"MRYD-J64",372293590,"LB4K-VWC","Male"
"MRYD-J64",372293591,"9QG2-5FZ","Female"
"4YW5-6J3",372293588,"GXM7-HPC","Male"
"4YW5-6J3",372293589,"LKCL-HMJ","Female"
"GVWM-RTL",372293592,"G63K-Y51","Male"
"GVWM-RTL",372293593,"GLHQ-75F","Female"
"LRR6-MZV",372293596,"KFXL-5VB","Male"
"LRR6-MZV",372293597,"LZGX-CTK","Female"
"G2YN-XP5",372293598,"L44G-NVM","Male"
"LDZ1-5RG",372293632,"GWRV-F9R","Male"
"LDZ1-5RG",372293633,"GH8C-HQV","Female"
"GG76-S55",372293634,"LVYF-DM7","Male"
"GG76-S55",372293635,"GDT5-JLY","Female"
"GHG3-7SQ",372293664,"GDLD-663","Male"
"GHG3-7SQ",372293665,"GDLD-73G","Female"
"GN7C-QXL",372293672,"LVDJ-KSK","Male"
"GN7C-QXL",372293673,"G4FB-K1D","Female"
"GX9H-HKL",372293674,"L2B3-XN1","Male"
"GX9H-HKL",372293675,"L2B3-XP2","Female"
"GN7C-QXL",372293676,"LVDJ-KSK","Male"
"GN7C-QXL",372293677,"G4FB-K1D","Female"
"G2FR-L22",372293678,"GLBY-R9T","Male"
"GG5H-GF8",372293680,"GGT8-6WK","Male"
"GG5H-GF8",372293681,"GGT8-5G8","Female"
"GG7C-ZDW",372293682,"L8MB-CRD","Male"
"GG7C-ZDW",372293683,"LB5S-FN5","Female"
"GXPV-L5Z",372293684,"GXKF-NFB","Male"
"GXPV-L5Z",372293685,"GKW6-N11","Female"
"LT2S-JDD",372293688,"GV8D-Y8F","Male"
"LT2S-JDD",372293689,"GV8D-2HG","Female"
"LHVH-QN6",372293690,"GGTS-W5F","Male"
"LHVH-QN6",372293691,"L1MS-NFP","Female"
"GD98-WWP",372293692,"GV2X-BD8","Male"
"GD98-WWP",372293693,"GFCZ-G8P","Female"
"GC4C-31N",372293694,"MH57-Q9B","Male"
"GC4C-31N",372293695,"LR9M-HT8","Female"
"G653-983",372294048,"L41N-WDG","Male"
"G653-983",372294049,"G65S-L3H","Female"
"LVDC-9M3",372294050,"GVF8-27J","Male"
"LVDC-9M3",372294051,"GVF8-K72","Female"
"G6YJ-W3R",372294052,"G37T-GQ8","Male"
"G6YJ-W3R",372294053,"GCWF-2HC","Female"
"G4R9-F6Y",372294054,"GJNQ-VWK","Male"
"G4R9-F6Y",372294055,"LLS1-K9M","Female"
"GQJ2-92T",372294056,"GZVQ-BG4","Male"
"GQJ2-92T",372294057,"LYL9-6XR","Female"
"GKWZ-7HY",372294144,"GVWG-PZC","Male"
"GKWZ-7HY",372294145,"GX9C-GVW","Female"
"GVWD-MV8",372294162,"GDF4-2V1","Male"
"GVWD-MV8",372294163,"G36D-G24","Female"
"LC36-KRK",372294164,"L17J-SKN","Male"
"LC36-KRK",372294165,"LYQL-PPF","Female"
"L19F-1S1",372294166,"LB88-NYH","Male"
"L19F-1S1",372294167,"LBQQ-D92","Female"
"GHXG-D7R",372294168,"GFTS-V4N","Male"
