"fid","ascendancy","parent","gender"
"LD9P-MFB",129462327188,"GC7G-R6L","Male"
"LD9P-MFB",129462327189,"GC7P-77S","Female"
"KN8N-WHW",129462327200,"LBKM-2H9","Male"
"KN8N-WHW",129462327201,"LBDY-3J8","Female"
"9SYL-S5H",129462327202,"KX2S-NWF","Male"
"9SYL-S5H",129462327203,"L7GV-KKS","Female"
"G67W-G57",129462327204,"MKTV-TMC","Male"
"G67W-G57",129462327205,"G67G-YFC","Female"
"LDFZ-8Q1",129462327208,"GJ9M-PR2","Male"
"LDFZ-8Q1",129462327209,"GL14-857","Female"
"LHPZ-VGH",129462327210,"LZLG-V3F","Male"
"LHPZ-VGH",129462327211,"LH6K-2BP","Female"
"LD9R-RB7",129462327216,"LD9R-RYR","Male"
"LD9R-RB7",129462327217,"M15L-V4Q","Female"
"LDSS-6H5",129462327218,"L133-HLP","Male"
"LDSS-6H5",129462327219,"KH8N-T92","Female"
"LDMT-HMZ",129462327220,"L8BY-3VJ","Male"
"LDMT-HMZ",129462327221,"94BP-X4Z","Female"
"LD91-ST3",129462327222,"L8YY-5HK","Male"
"LD91-ST3",129462327223,"L8WB-D2Z","Female"
"L8MB-ZMK",129462327224,"L8YY-PD5","Male"
"L8MB-ZMK",129462327225,"MBV2-T1M","Female"
"MB1Q-ZWW",129462327226,"GKZZ-K49","Male"
"MB1Q-ZWW",129462327227,"GL6R-9XP","Female"
"LDMT-W6R",129462327228,"KJP2-TBR","Male"
"LDMT-W6R",129462327229,"GFN3-DQ5","Female"
"LT83-H6M",129462327230,"GQ59-8LX","Male"
"LT83-H6M",129462327231,"GSCJ-Z9D","Female"
"GNT4-LY5",129462327232,"LZZK-7QX","Male"
"GNT4-LY5",129462327233,"9SR5-6SR","Female"
"GDL9-6NN",129462327234,"G8D1-62Y","Male"
"GDL9-6NN",129462327235,"GCXR-Q7Y","Female"
"LTK3-8VH",129462327236,"LD9P-Q15","Male"
"LTK3-8VH",129462327237,"LKDQ-86Y","Female"
"GHMC-S6W",129462327238,"GNK2-CCY","Male"
"LHTX-J4Y",129462327244,"LH68-32D","Male"
"G34F-HFB",129462327246,"G95P-96W","Male"
"GW1V-6D9",129462327248,"GW1J-L9F","Male"
"9Z8P-D5J",129462327264,"GHXN-VML","Male"
"9Z8P-D5J",129462327265,"MH2M-DJX","Female"
"G2HQ-H3Y",129462327268,"9CCZ-PKB","Male"
"G2HQ-H3Y",129462327269,"L75S-MVR","Female"
"GFDK-XX3",129462327272,"GFDK-41H","Male"
"GFDK-XX3",129462327273,"GVJP-DFN","Female"
"GCQF-WFQ",129462327280,"LBWD-HLB","Male"
"GCQF-WFQ",129462327281,"9Z8K-VF6","Female"
"9CWG-P3Q",129462327288,"GQ61-KWP","Male"
"9CWG-P3Q",129462327289,"G286-7NZ","Female"
"LCZD-G2Y",129462327290,"G242-XCP","Male"
"LCZD-G2Y",129462327291,"G2L3-V7G","Female"
"G8W1-9VC",129462327292,"GQ61-KWP","Male"
"G8W1-9VC",129462327293,"G286-7NZ","Female"
"LCZD-G2Y",129462327294,"G242-XCP","Male"
"LCZD-G2Y",129462327295,"G2L3-V7G","Female"
"LDSS-8LB",129462327296,"LVMF-2JP","Male"
"LDSS-8LB",129462327297,"GW2T-LDK","Female"
"G2RP-CG1",129462327298,"LDSS-D1D","Male"
"G2RP-CG1",129462327299,"GKZ8-SNZ","Female"
"KJP2-TBR",129462327304,"LZLG-V3F","Male"
"KJP2-TBR",129462327305,"LH6K-2BP","Female"
"GFN3-DQ5",129462327306,"GJYM-TGG","Male"
"GFN3-DQ5",129462327307,"LBPM-PVV","Female"
"GQ59-8LX",129462327308,"GQMM-WCR","Male"
"GQ59-8LX",129462327309,"G29Z-H7W","Female"
"GSCJ-Z9D",129462327310,"LYS6-FRB","Male"
"GSCJ-Z9D",129462327311,"L1JY-KRP","Female"
"GZRK-SFB",129462327360,"GLZW-7GF","Male"
"GZRK-SFB",129462327361,"GVSG-X5N","Female"
"GVSP-WS2",129462327362,"G6T6-SZ3","Male"
"GVSP-WS2",129462327363,"GZB1-L61","Female"
"GHKB-C3J",129462327364,"G2RH-ZJB","Male"
"GHKB-C3J",129462327365,"G2RH-4T1","Female"
"L5DR-KL8",129462327366,"GQRR-BP3","Male"
"L5DR-KL8",129462327367,"LDVY-ZHB","Female"
"KDQW-JTJ",129462327368,"9HTX-2CD","Male"
"KDQW-JTJ",129462327369,"G39Q-HBK","Female"
"LDS9-GGV",129462327370,"LZGK-GZB","Male"
"LDS9-GGV",129462327371,"MXKR-J9R","Female"
"LD9R-RB7",129462327372,"LD9R-RYR","Male"
"LD9R-RB7",129462327373,"M15L-V4Q","Female"
"LDSS-6H5",129462327374,"L133-HLP","Male"
"LDSS-6H5",129462327375,"KH8N-T92","Female"
"9ZH7-GMD",129462327376,"G7RV-VBP","Male"
"9ZH7-GMD",129462327377,"GL9M-YXL","Female"
"G7ZN-5DF",129462327380,"GLJW-CJ4","Male"
"G2TZ-96Y",129462327384,"GLZJ-1J2","Male"
"L1DD-JMP",129462327388,"GG5W-TJ1","Male"
"L1DD-JMP",129462327389,"GG54-SDF","Female"
"9WY9-HRJ",129462327390,"LZ19-924","Male"
"GZPW-9T8",129462327440,"GVXT-MZG","Male"
"GZPW-9T8",129462327441,"LV8V-H4X","Female"
"G27G-J45",129462327442,"GKWF-SCL","Male"
"G27G-J45",129462327443,"GD2R-LLD","Female"
"949J-G8K",129462327444,"G3LH-DG9","Male"
"GGRJ-B45",129462327446,"G6GQ-R3F","Male"
"GGRJ-B45",129462327447,"G8R7-2L1","Female"
"L18B-R3G",129462327448,"G2TZ-96Y","Male"
"L18B-R3G",129462327449,"G2T8-97Z","Female"
"KDQH-DJG",129462327450,"L1DD-JMP","Male"
"KDQH-DJG",129462327451,"9WY9-HRJ","Female"
"LD9R-5G3",129462327452,"LD9R-RCZ","Male"
"LD9R-5G3",129462327453,"MBWQ-SF3","Female"
"M897-QTS",129462327454,"L1R3-QH7","Male"
"M897-QTS",129462327455,"M33Z-FHV","Female"
"G2WT-41W",129462327456,"G3M5-XM2","Male"
"G2WT-41W",129462327457,"GGJN-2MN","Female"
"GVSF-K9H",129462327458,"GJLD-SDG","Male"
"LD9R-RCZ",129462327472,"GGT6-NYC","Male"
"LD9R-RCZ",129462327473,"GGTD-5CG","Female"
"MBWQ-SF3",129462327474,"LH3J-XVF","Male"
"MBWQ-SF3",129462327475,"KN3T-TR3","Female"
"L1R3-QH7",129462327476,"LD9R-5PH","Male"
"L1R3-QH7",129462327477,"LZM1-YM9","Female"
"M33Z-FHV",129462327478,"GGQ2-T6Y","Male"
"M33Z-FHV",129462327479,"GGQ2-FDK","Female"
"L8R2-SJ9",129462327480,"G21Z-QQG","Male"
"L8R2-SJ9",129462327481,"GZ2N-HCQ","Female"
"LCXP-QW3",129462327482,"99PT-X33","Male"
"LCXP-QW3",129462327483,"G21N-VX4","Female"
"KNQ6-9ZF",129462327493,"GGM3-KZW","Female"
"LDS9-GTK",129462327496,"9HTX-2CD","Male"
"LDS9-GTK",129462327497,"G39Q-HBK","Female"
"GMN3-7TX",129462327498,"L7LR-RWX","Male"
"GMN3-7TX",129462327499,"GKGZ-365","Female"
"LT83-QKS",129462327512,"GZ2L-M6L","Male"
"LT83-QKS",129462327513,"LBTR-BTW","Female"
"GDG2-NJC",129462327514,"G6RN-4Y7","Male"
"GDG2-NJC",129462327515,"GFPT-S5P","Female"
"G9M5-FF1",129462327516,"LY9D-2F8","Male"
"G9M5-FF1",129462327517,"L28D-TJH","Female"
"GN9F-M6Q",129462327518,"GJTS-3TP","Male"
"GN9F-M6Q",129462327519,"GN15-LRT","Female"
"GLTH-SF8",129462327524,"GGKB-FBC","Male"
"GLTH-SF8",129462327525,"GKK9-K98","Female"
"GNBX-9JC",129462327536,"GKCC-1KD","Male"
"GNBX-9JC",129462327537,"G2KS-LP1","Female"
"GFC6-D1X",129462327538,"GGRW-3PW","Male"
"GFC6-D1X",129462327539,"LXSK-QX8","Female"
"GD7G-BVP",129462327540,"GMF5-BSR","Male"
