"fid","ascendancy","parent","gender"
"MBV2-T1M",22608256818,"GVD8-XBR","Male"
"MBV2-T1M",22608256819,"GVD8-NJ7","Female"
"GKZZ-K49",22608256820,"GGZQ-BP3","Male"
"GKZZ-K49",22608256821,"GHNF-BYC","Female"
"GL6R-9XP",22608256822,"GG38-D9W","Male"
"GL6R-9XP",22608256823,"GN8V-37D","Female"
"KJP2-TBR",22608256824,"LZLG-V3F","Male"
"KJP2-TBR",22608256825,"LH6K-2BP","Female"
"GFN3-DQ5",22608256826,"GJYM-TGG","Male"
"GFN3-DQ5",22608256827,"LBPM-PVV","Female"
"GQ59-8LX",22608256828,"GQMM-WCR","Male"
"GQ59-8LX",22608256829,"G29Z-H7W","Female"
"GSCJ-Z9D",22608256830,"LYS6-FRB","Male"
"GSCJ-Z9D",22608256831,"L1JY-KRP","Female"
"GX7C-LRS",22608256832,"9W7P-G88","Male"
"GX7C-LRS",22608256833,"GLB2-PPV","Female"
"GN1M-ZZK",22608256834,"GSWG-NZ1","Male"
"GN1M-ZZK",22608256835,"GZHK-WCQ","Female"
"LB2S-1BB",22608256836,"LY2R-7ZN","Male"
"LB2S-1BB",22608256837,"GN5Q-641","Female"
"9HTX-2CD",22608256848,"9HRG-JDL","Male"
"9HTX-2CD",22608256849,"LDH1-G9D","Female"
"G39Q-HBK",22608256850,"KX2S-NWF","Male"
"G39Q-HBK",22608256851,"L7GV-KKS","Female"
"GCQF-FLC",22608256864,"GCQF-JMR","Male"
"L5LL-BRL",22608256868,"94NF-4HS","Male"
"L5LL-BRL",22608256869,"L1ZM-J6S","Female"
"GZ4M-H94",22608256870,"GWLB-P8V","Male"
"GZ4M-H94",22608256871,"GWLB-K5R","Female"
"G6LZ-TWJ",22608256880,"L5LL-BRL","Male"
"G6LZ-TWJ",22608256881,"GZ4M-H94","Female"
"G6R2-BDM",22608256886,"GFZ2-JTZ","Male"
"GN31-YTW",22608256888,"GJJS-51N","Male"
"GN31-YTW",22608256889,"GGPY-TMF","Female"
"GK22-BND",22608256892,"G8WB-7SG","Male"
"GK22-BND",22608256893,"GK2L-QJ9","Female"
"GGWK-PPB",22608257024,"GGW2-C6R","Male"
"GGWK-PPB",22608257025,"GG4S-L5P","Female"
"G7LK-P3T",22608257032,"G7LK-4WM","Male"
"G7LK-P3T",22608257033,"GW4S-SJK","Female"
"GH1Y-JYY",22608257088,"LR3T-3QV","Male"
"GH1Y-JYY",22608257089,"LY8X-J9P","Female"
"KFFD-W9R",22608257104,"G2XB-VJQ","Male"
"KFFD-W9R",22608257105,"GHSV-NM4","Female"
"LDSS-LB3",22608257108,"2RY4-9Z9","Male"
"LDSS-LB3",22608257109,"MNTJ-2LR","Female"
"L5JM-54G",22608257110,"GZ5R-Y9N","Male"
"L5JM-54G",22608257111,"GXDS-K6L","Female"
"L8BY-3VJ",22608257112,"L8YY-PP2","Male"
"L8BY-3VJ",22608257113,"LT5Z-556","Female"
"94BP-X4Z",22608257114,"LBGF-H83","Male"
"94BP-X4Z",22608257115,"LZ56-WY6","Female"
"L8YY-5HK",22608257116,"9CXC-B7Y","Male"
"L8YY-5HK",22608257117,"LZBY-TS8","Female"
"L8WB-D2Z",22608257118,"GK9Q-S8F","Male"
"L8WB-D2Z",22608257119,"GK85-LHZ","Female"
"LD3S-HB7",22608257120,"LZN5-Q53","Male"
"LD3S-HB7",22608257121,"G2XB-DKZ","Female"
"LTYC-DNP",22608257122,"LZ19-924","Male"
"LTYC-DNP",22608257123,"GL5F-YH1","Female"
"LVMH-1XQ",22608257124,"LKDQ-9H8","Male"
"LVMH-1XQ",22608257125,"27P5-QDR","Female"
"9CCJ-FTY",22608257126,"G9JM-FD8","Male"
"9CCJ-FTY",22608257127,"L6ZX-V42","Female"
"K2NJ-ZYG",22608257132,"KF5H-44Z","Male"
"K2NJ-ZYG",22608257133,"9CW5-VNG","Female"
"9CCY-2J4",22608257128,"LFTZ-KSX","Male"
"9CCY-2J4",22608257129,"LD29-51J","Female"
"G21Y-C9F",22608257130,"LTFG-ZR8","Male"
"G21Y-C9F",22608257131,"99HN-W8M","Female"
"LR9B-N7S",22608257140,"LRSM-TWG","Male"
"L2SJ-Z6N",22608257408,"L2SJ-Z5V","Male"
"L2SJ-Z6N",22608257409,"GKHF-7Y9","Female"
"GGWK-PPB",22608257536,"GGW2-C6R","Male"
"GGWK-PPB",22608257537,"GG4S-L5P","Female"
"G7LK-P3T",22608257544,"G7LK-4WM","Male"
"G7LK-P3T",22608257545,"GW4S-SJK","Female"
"GH1Y-JYY",22608257600,"LR3T-3QV","Male"
"GH1Y-JYY",22608257601,"LY8X-J9P","Female"
"KFFD-W9R",22608257616,"G2XB-VJQ","Male"
"KFFD-W9R",22608257617,"GHSV-NM4","Female"
"LDSS-LB3",22608257620,"2RY4-9Z9","Male"
"LDSS-LB3",22608257621,"MNTJ-2LR","Female"
"L5JM-54G",22608257622,"GZ5R-Y9N","Male"
"L5JM-54G",22608257623,"GXDS-K6L","Female"
"L8BY-3VJ",22608257624,"L8YY-PP2","Male"
"L8BY-3VJ",22608257625,"LT5Z-556","Female"
"94BP-X4Z",22608257626,"LBGF-H83","Male"
"94BP-X4Z",22608257627,"LZ56-WY6","Female"
"L8YY-5HK",22608257628,"9CXC-B7Y","Male"
"L8YY-5HK",22608257629,"LZBY-TS8","Female"
"L8WB-D2Z",22608257630,"GK9Q-S8F","Male"
"L8WB-D2Z",22608257631,"GK85-LHZ","Female"
"LD3S-HB7",22608257632,"LZN5-Q53","Male"
"LD3S-HB7",22608257633,"G2XB-DKZ","Female"
"LTYC-DNP",22608257634,"LZ19-924","Male"
"LTYC-DNP",22608257635,"GL5F-YH1","Female"
"LVMH-1XQ",22608257636,"LKDQ-9H8","Male"
"LVMH-1XQ",22608257637,"27P5-QDR","Female"
"9CCJ-FTY",22608257638,"G9JM-FD8","Male"
"9CCJ-FTY",22608257639,"L6ZX-V42","Female"
"K2NJ-ZYG",22608257644,"KF5H-44Z","Male"
"K2NJ-ZYG",22608257645,"9CW5-VNG","Female"
"9CCY-2J4",22608257640,"LFTZ-KSX","Male"
"9CCY-2J4",22608257641,"LD29-51J","Female"
"G21Y-C9F",22608257642,"LTFG-ZR8","Male"
"G21Y-C9F",22608257643,"99HN-W8M","Female"
"LR9B-N7S",22608257652,"LRSM-TWG","Male"
"9HYQ-M4G",22608258112,"G7XJ-1LY","Male"
"9HYQ-M4G",22608258113,"GL2J-F24","Female"
"GJGW-QM6",22608258114,"GGL4-859","Male"
"GJGW-QM6",22608258115,"GGL4-6DG","Female"
"LZ19-924",22608258116,"LZF6-M94","Male"
