"fid","ascendancy","parent","gender"
"L8YY-5HK",5651841884,"9CXC-B7Y","Male"
"L8YY-5HK",5651841885,"LZBY-TS8","Female"
"L8WB-D2Z",5651841886,"GK9Q-S8F","Male"
"L8WB-D2Z",5651841887,"GK85-LHZ","Female"
"LD3S-HB7",5651841888,"LZN5-Q53","Male"
"LD3S-HB7",5651841889,"G2XB-DKZ","Female"
"LTYC-DNP",5651841890,"LZ19-924","Male"
"LTYC-DNP",5651841891,"GL5F-YH1","Female"
"LVMH-1XQ",5651841892,"LKDQ-9H8","Male"
"LVMH-1XQ",5651841893,"27P5-QDR","Female"
"9CCJ-FTY",5651841894,"G9JM-FD8","Male"
"9CCJ-FTY",5651841895,"L6ZX-V42","Female"
"K2NJ-ZYG",5651841900,"KF5H-44Z","Male"
"K2NJ-ZYG",5651841901,"9CW5-VNG","Female"
"9CCY-2J4",5651841896,"LFTZ-KSX","Male"
"9CCY-2J4",5651841897,"LD29-51J","Female"
"G21Y-C9F",5651841898,"LTFG-ZR8","Male"
"G21Y-C9F",5651841899,"99HN-W8M","Female"
"LR9B-N7S",5651841908,"LRSM-TWG","Male"
"9HYQ-M4G",5651841920,"G7XJ-1LY","Male"
"9HYQ-M4G",5651841921,"GL2J-F24","Female"
"GJGW-QM6",5651841922,"GGL4-859","Male"
"GJGW-QM6",5651841923,"GGL4-6DG","Female"
"LZ19-924",5651841924,"LZF6-M94","Male"
"LZ19-924",5651841925,"GWW8-LWR","Female"
"GL5F-YH1",5651841926,"GGHH-9CK","Male"
"GL5F-YH1",5651841927,"GGHH-4HZ","Female"
"L18B-R3G",5651842048,"G2TZ-96Y","Male"
"L18B-R3G",5651842049,"G2T8-97Z","Female"
"KDQH-DJG",5651842050,"L1DD-JMP","Male"
"KDQH-DJG",5651842051,"9WY9-HRJ","Female"
"LD9R-5G3",5651842052,"LD9R-RCZ","Male"
"LD9R-5G3",5651842053,"MBWQ-SF3","Female"
"M897-QTS",5651842054,"L1R3-QH7","Male"
"M897-QTS",5651842055,"M33Z-FHV","Female"
"LD9P-Q15",5651842176,"LTZK-Z7P","Male"
"LD9P-Q15",5651842177,"2MRF-VW3","Female"
"GCXR-Q7Y",5651842178,"GCQF-99Z","Male"
"GCXR-Q7Y",5651842179,"GJ5H-JTS","Female"
"GHG7-6YR",5651842180,"G6RZ-NN1","Male"
