"fid","ascendancy","parent","gender"
"LD9R-RB7",57160725292,"LD9R-RYR","Male"
"LD9R-RB7",57160725293,"M15L-V4Q","Female"
"LDSS-6H5",57160725294,"L133-HLP","Male"
"LDSS-6H5",57160725295,"KH8N-T92","Female"
"LZS9-ZC2",57160725296,"9HYQ-M4G","Male"
"LZS9-ZC2",57160725297,"GJGW-QM6","Female"
"LZ61-F76",57160725298,"LZ19-924","Male"
"LZ61-F76",57160725299,"GL5F-YH1","Female"
"KNXX-WBQ",57160725304,"LHPZ-9WQ","Male"
"KNXX-WBQ",57160725305,"LCT8-QVQ","Female"
"LDMT-HMZ",57160725308,"L8BY-3VJ","Male"
"LDMT-HMZ",57160725309,"94BP-X4Z","Female"
"LD91-ST3",57160725310,"L8YY-5HK","Male"
"LD91-ST3",57160725311,"L8WB-D2Z","Female"
"9C32-7PC",57160725312,"G7YH-3GJ","Male"
"9C32-7PC",57160725313,"GC45-DB8","Female"
"93LF-J1V",57160725316,"L1HZ-WR2","Male"
"93LF-J1V",57160725317,"MDWC-L73","Female"
"931M-DSZ",57160725318,"KFLG-12B","Male"
"931M-DSZ",57160725319,"M5YG-GGX","Female"
"LDSS-8WS",57160725320,"L7LT-X1D","Male"
"9ZCG-R7L",57160725322,"KZPV-BQM","Male"
"9ZCG-R7L",57160725323,"GG81-W5D","Female"
"LRHH-9JN",57160725324,"M1VS-25N","Male"
"LRHH-9JN",57160725325,"LDSS-KHY","Female"
"LZGK-6BD",57160725326,"LZGQ-LJX","Male"
"LZGK-6BD",57160725327,"GG5V-KXG","Female"
"LM1H-8JF",57160725328,"GL9R-YL9","Male"
"LM1H-8JF",57160725329,"LDHQ-P5F","Female"
"LBDD-T2H",57160725330,"G2G5-WJR","Male"
"LBDD-T2H",57160725331,"G2G5-FT5","Female"
"LYJ2-TZG",57160725332,"LBX8-DDN","Male"
"LYJ2-TZG",57160725333,"LDW2-4JB","Female"
"LYJ2-LF5",57160725334,"M1S9-5V6","Male"
"G95M-WZ9",57160725336,"G6RG-6XQ","Male"
"G95M-WZ9",57160725337,"GKNC-F3X","Female"
"9V7R-KN5",57160725338,"GLXF-42Z","Male"
"9V7R-KN5",57160725339,"GLXF-CH3","Female"
"LDW2-QX1",57160725340,"LH7S-18K","Male"
"LDW2-QX1",57160725341,"LDSV-5Q1","Female"
"99Y7-MCD",57160725344,"KN8N-WHW","Male"
"99Y7-MCD",57160725345,"9SYL-S5H","Female"
"LBKM-9MP",57160725346,"G67W-G57","Male"
"LBKM-9MP",57160725347,"MZHC-RBM","Female"
"L1QG-G8M",57160725348,"LDFZ-8Q1","Male"
"L1QG-G8M",57160725349,"LHPZ-VGH","Female"
"LDW5-66P",57160725352,"LD9R-RB7","Male"
"LDW5-66P",57160725353,"LDSS-6H5","Female"
"LDW5-623",57160725354,"LDMT-HMZ","Male"
"LDW5-623",57160725355,"LD91-ST3","Female"
"KCXK-S69",57160725356,"L8MB-ZMK","Male"
"KCXK-S69",57160725357,"MB1Q-ZWW","Female"
"GJR2-7VD",57160725358,"LDMT-W6R","Male"
"GJR2-7VD",57160725359,"LT83-H6M","Female"
"MKKN-R3H",57160725360,"GG5Y-858","Male"
"9Q6D-L88",57160725362,"GKPX-TG7","Male"
"9Q6D-L88",57160725363,"GN4Z-XZP","Female"
"K417-PHT",57160725364,"LTTZ-YL8","Male"
"K417-PHT",57160725365,"LYSG-SY9","Female"
"9S3D-N8F",57160725366,"9C32-7PC","Male"
"9S3D-N8F",57160725367,"M5YG-GGX","Female"
"GQMG-G62",57160725392,"LDSQ-XRK","Male"
"GQMG-G62",57160725393,"LCFL-9DP","Female"
"GN4C-8ND",57160725394,"L644-9GY","Male"
"GN4C-8ND",57160725395,"KVGF-FPJ","Female"
"LBM7-XLR",57160725404,"GN1K-X6S","Male"
"LBM7-XLR",57160725405,"G2ZJ-FVP","Female"
"LDSR-1Y7",57160725406,"G7X3-T3S","Male"
"LDSR-1Y7",57160725407,"GNHC-9DJ","Female"
"LD9R-RCZ",57160725408,"GGT6-NYC","Male"
"LD9R-RCZ",57160725409,"GGTD-5CG","Female"
"MBWQ-SF3",57160725410,"LH3J-XVF","Male"
"MBWQ-SF3",57160725411,"KN3T-TR3","Female"
"L1R3-QH7",57160725412,"LD9R-5PH","Male"
"L1R3-QH7",57160725413,"LZM1-YM9","Female"
"M33Z-FHV",57160725414,"GGQ2-T6Y","Male"
"M33Z-FHV",57160725415,"GGQ2-FDK","Female"
"GJ15-2NP",57160725416,"G9M5-FF1","Male"
"GJ15-2NP",57160725417,"GN9F-M6Q","Female"
"LYGH-JR3",57160725424,"LD9R-RB7","Male"
"LYGH-JR3",57160725425,"LDSS-6H5","Female"
"L8WY-474",57160725426,"9H19-J7X","Male"
"L8WY-474",57160725427,"9H19-J7B","Female"
"9C8M-C8L",57160725428,"GSXR-ZTK","Male"
"9C8M-C8L",57160725429,"L1B9-5FC","Female"
"GH7W-LP9",57160725430,"G2QK-94H","Male"
"GH7W-LP9",57160725431,"G75J-1J1","Female"
