"fid","ascendancy","parent","gender"
"9WYV-M96",95304810070,"GLW3-1SY","Male"
"9WYV-M96",95304810071,"998F-RBL","Female"
"LZ1V-KTQ",95304810072,"9MWR-GHW","Male"
"LZ1V-KTQ",95304810073,"LZ1V-KT6","Female"
"GDN3-LQK",95304810074,"LH8G-2RH","Male"
"GDN3-LQK",95304810075,"LDW2-7JJ","Female"
"GGCR-SMM",95304810076,"LL31-NXN","Male"
"GGCR-SMM",95304810077,"GLWQ-CLK","Female"
"LR5R-KXV",95304810080,"GXJ4-GCL","Male"
"LR5R-KXV",95304810081,"GFJW-HLS","Female"
"GKNP-7YC",95304810082,"LHTD-S8D","Male"
"GKNP-7YC",95304810083,"G6MG-GSK","Female"
"LYZ9-HQJ",95304810084,"M33D-SL2","Male"
"LYZ9-HQJ",95304810085,"GQXS-8NN","Female"
"MYBX-C2G",95304810086,"MGTC-QTS","Male"
"MYBX-C2G",95304810087,"LB23-RVZ","Female"
"935X-1CT",95304810088,"LH8G-2RH","Male"
"935X-1CT",95304810089,"LDW2-7JJ","Female"
"LZS3-9ZK",95304810090,"KHQ6-TFB","Male"
"LZS3-9ZK",95304810091,"LDSM-H39","Female"
"L812-GLB",95304810092,"LDW2-TDB","Male"
"L812-GLB",95304810093,"LTG4-3S1","Female"
"GKNH-2K7",95304810094,"LDW2-QX1","Male"
"GKNH-2K7",95304810095,"267Y-B3F","Female"
"G6C6-62H",95304810096,"GW4X-9VV","Male"
"G6C6-62H",95304810097,"GW4X-H3Z","Female"
"GNNF-JLW",95304810100,"G6RW-Z2T","Male"
"GNNF-JLW",95304810101,"G687-CW2","Female"
"9Z8F-7QP",95304810102,"GSVP-H7S","Male"
"9Z8F-7QP",95304810103,"GKDB-2ZZ","Female"
"LZW7-BVF",95304810112,"GG36-15K","Male"
"LZW7-BVF",95304810113,"LJP8-DGR","Female"
"273V-Y12",95304810114,"GG89-XZT","Male"
"273V-Y12",95304810115,"GDFR-DPY","Female"
"GXZS-56B",95304810118,"LYZ9-HQJ","Male"
"GXZS-56B",95304810119,"9SM1-17D","Female"
"G2Q7-TMN",95304810116,"LJYW-T66","Male"
"G2Q7-TMN",95304810117,"GNLG-4T2","Female"
"L41S-NBG",95304810120,"L417-FGJ","Male"
"L41S-NBG",95304810121,"GGM3-J64","Female"
"GZF6-WK5",95304810122,"KJHW-3H4","Male"
"GZF6-WK5",95304810123,"LZ1V-K5X","Female"
"LHNV-F14",95304810124,"G9QV-BP7","Male"
"LHNV-F14",95304810125,"GL1T-G7R","Female"
"GDS2-B7C",95304810134,"LT41-NQP","Male"
"GDS2-B7C",95304810135,"GKZZ-C4Z","Female"
"LZW7-BVF",95304810144,"GG36-15K","Male"
"LZW7-BVF",95304810145,"LJP8-DGR","Female"
"273V-Y12",95304810146,"GG89-XZT","Male"
"273V-Y12",95304810147,"GDFR-DPY","Female"
"GXZS-56B",95304810150,"LYZ9-HQJ","Male"
"GXZS-56B",95304810151,"9SM1-17D","Female"
"G2Q7-TMN",95304810148,"LJYW-T66","Male"
"G2Q7-TMN",95304810149,"GNLG-4T2","Female"
"LR5R-KXV",95304810152,"GXJ4-GCL","Male"
"LR5R-KXV",95304810153,"GFJW-HLS","Female"
"GKNP-7YC",95304810154,"LHTD-S8D","Male"
"GKNP-7YC",95304810155,"G6MG-GSK","Female"
"LYZ9-HQJ",95304810156,"M33D-SL2","Male"
"LYZ9-HQJ",95304810157,"GQXS-8NN","Female"
"MYBX-C2G",95304810158,"MGTC-QTS","Male"
"MYBX-C2G",95304810159,"LB23-RVZ","Female"
"LCT7-PLP",95304810176,"L193-SKK","Male"
"LCT7-PLP",95304810177,"GJBD-XFH","Female"
"GQYW-YNC",95304810178,"GKZC-NXF","Male"
"GQYW-YNC",95304810179,"GLW9-SG8","Female"
"GDS7-WCN",95304810180,"LZW7-BVF","Male"
"GDS7-WCN",95304810181,"273V-Y12","Female"
"GXZ8-RLN",95304810183,"GXZS-56B","Female"
"GXZ8-RLN",95304810182,"G2Q7-TMN","Male"
"9CXC-38N",95304810192,"G7F6-F5K","Male"
"9CXC-38N",95304810193,"9CXC-38X","Female"
"KNHM-DFJ",95304810240,"LCTB-4JN","Male"
"KNHM-DFJ",95304810241,"LCTB-4N1","Female"
"G7PR-C7K",95304810256,"GNXV-786","Male"
"G7PR-C7K",95304810257,"G2CW-5G6","Female"
"9QQJ-DCB",95304810258,"9HST-9PV","Male"
"9QQJ-DCB",95304810259,"L1BP-2FV","Female"
"KNHS-2GY",95304810260,"LCT6-QLW","Male"
"KNHS-2GY",95304810261,"9CXC-3LS","Female"
"G6M2-3VY",95304810264,"G6NW-CKY","Male"
"G6M2-3VY",95304810265,"G6NJ-9MP","Female"
"G6NN-TKV",95304810266,"GF13-VXX","Male"
"9CXC-3KC",95304810268,"G6NW-CKY","Male"
"9CXC-3KC",95304810269,"G6NW-HVX","Female"
"9HST-9PV",95304810272,"GJS6-D9X","Male"
"9HST-9PV",95304810273,"GXJ2-33R","Female"
"L1BP-2FV",95304810274,"G2S2-7FF","Male"
"L1BP-2FV",95304810275,"G2S2-W9Q","Female"
"KN84-BQR",95304810276,"LDMK-PYT","Male"
"KN84-BQR",95304810277,"L1WB-GXK","Female"
"LD9R-9TN",95304810278,"2Z98-QKN","Male"
"LD9R-9TN",95304810279,"GDCF-ZCT","Female"
"MY4M-31D",95304810280,"L6KK-NWK","Male"
"MY4M-31D",95304810281,"GKZ8-ZPQ","Female"
"MKG4-RM3",95304810282,"LBLP-Q79","Male"
"MKG4-RM3",95304810283,"LYJ7-NW3","Female"
"KF51-BG4",95304810284,"9CXC-QVJ","Male"
"KF51-BG4",95304810285,"LCRK-1WX","Female"
"LBWR-LCB",95304810286,"KHQ6-TFB","Male"
"LBWR-LCB",95304810287,"LDSM-H39","Female"
"G6BD-39L",95304810290,"LKV6-VJ5","Male"
"G6BD-39L",95304810291,"9HD7-6RX","Female"
"G2SJ-56D",95304810296,"G2WD-PJL","Male"
"G2SJ-8P4",95304810298,"GVSZ-WDK","Male"
"G2SJ-8P4",95304810299,"G2W6-MJZ","Female"
"9HB1-6MJ",95304810308,"94BJ-C1C","Male"
"9CXC-3GT",95304810312,"94BJ-CY3","Male"
"9CXC-3GT",95304810313,"94BJ-CY6","Female"
"KZBY-RSN",95304810314,"LHNV-CWD","Male"
"KZBY-RSN",95304810315,"L1LM-9T1","Female"
"K4PR-VK1",95304810316,"KC46-5KD","Male"
"K4PR-VK1",95304810317,"KD93-H2J","Female"
"GGC7-9LJ",95304810324,"GGC7-QXJ","Male"
"GQWV-283",95304810328,"GQWV-KT7","Male"
"GQWV-283",95304810329,"GWWS-RP9","Female"
"KGSZ-Y6W",95304810332,"GKN4-6BM","Male"
"KGSZ-Y6W",95304810333,"K194-VJW","Female"
"G6BD-39L",95304810370,"LKV6-VJ5","Male"
"G6BD-39L",95304810371,"9HD7-6RX","Female"
"G2SJ-56D",95304810376,"G2WD-PJL","Male"
"G2SJ-8P4",95304810378,"GVSZ-WDK","Male"
"G2SJ-8P4",95304810379,"G2W6-MJZ","Female"
"G4R8-PS1",95304810384,"GSV7-NV5","Male"
"G4R8-PS1",95304810385,"GSCM-XFK","Female"
"GNLW-W9M",95304810386,"GKML-LQ9","Male"
"GNLW-W9M",95304810387,"G4MR-G11","Female"
"GHYL-DDR",95304810392,"GX2Q-S65","Male"
"GHYL-DDR",95304810393,"9CXW-ZN2","Female"
"G8YZ-QDQ",95304810396,"LL31-NXN","Male"
"G8YZ-QDQ",95304810397,"GLWQ-CLK","Female"
"LDZN-ZVF",95304810398,"L812-GLB","Male"
"LDZN-ZVF",95304810399,"GKNH-2K7","Female"
"9CFG-QM8",95304810400,"9QV2-7KT","Male"
"9CFG-QM8",95304810401,"MQ1V-6FB","Female"
"L8TY-52X",95304810402,"LB72-KMS","Male"
"L8TY-52X",95304810403,"9ZC4-8MC","Female"
"GLZY-ZH2",95304810404,"GHXG-TPL","Male"
"GLZY-ZH2",95304810405,"GDC4-1H7","Female"
"GL8G-MPD",95304810406,"GLWS-TK9","Male"
"GL8G-MPD",95304810407,"G2H4-8V1","Female"
"LHNV-F14",95304810408,"G9QV-BP7","Male"
"LHNV-F14",95304810409,"GL1T-G7R","Female"
"LD78-CYZ",95304810412,"LHG4-N8V","Male"
"LD78-CYZ",95304810413,"LDW2-QLB","Female"
"LZ18-LSK",95304810414,"MGTC-QTS","Male"
"LZ18-LSK",95304810415,"LB23-RVZ","Female"
"933H-W94",95304810416,"LD38-423","Male"
"933H-W94",95304810417,"L1TZ-YTN","Female"
"LRM1-QF5",95304810418,"MW9F-FGX","Male"
"LRM1-QF5",95304810419,"KC21-XJJ","Female"
"L8BY-9XF",95304810420,"LK53-XQC","Male"
"G69C-LP6",95304810422,"LTBR-4SS","Male"
"G69C-LP6",95304810423,"GKZZ-JN4","Female"
"LT5N-277",95304810424,"LYNR-DH4","Male"
"LT5N-277",95304810425,"LZZ8-DH4","Female"
"9W34-T7R",95304810426,"999Y-LF2","Male"
"9W34-T7R",95304810427,"KLYH-884","Female"
"9HKX-QZW",95304810428,"GZ5D-9KN","Male"
"LKPK-JYB",95304810432,"LYSL-M94","Male"
"LKPK-JYB",95304810433,"GKQY-VR6","Female"
