"fid","ascendancy","parent","gender"
"LDLH-68S",3313374666,"KHW3-QQH","Male"
"LDLH-68S",3313374667,"9Q7J-1ZG","Female"
"LBGV-7WG",3313374668,"9CS2-QX2","Male"
"LBGV-7WG",3313374669,"L785-BPL","Female"
"K451-575",3313374670,"M667-BQB","Male"
"K451-575",3313374671,"9H6D-FWP","Female"
"KX8R-S5H",3313374672,"LZZ7-Q3C","Male"
"KX8R-S5H",3313374673,"K8J3-9XG","Female"
"K48W-JZ2",3313374674,"L5NS-NQZ","Male"
"K48W-JZ2",3313374675,"LVQ1-Y27","Female"
"G932-3GB",3313374676,"G6ZF-L8V","Male"
"G932-3GB",3313374677,"GXBH-ZYB","Female"
"G9PT-KBL",3313374678,"GCQF-8S9","Male"
"G9PT-KBL",3313374679,"G6RR-Z6H","Female"
"KPQZ-MQL",3313374680,"LHNB-RCZ","Male"
"KPQZ-MQL",3313374681,"LYC4-SZB","Female"
"LCBS-HM1",3313374682,"L8W6-C4W","Male"
"LCBS-HM1",3313374683,"9CZS-WBY","Female"
"GSSZ-QLG",3313374684,"G8WB-2VW","Male"
"GSSZ-QLG",3313374685,"G2KM-ZDH","Female"
"G9PC-1ZJ",3313374686,"G64L-J84","Male"
"G9PC-1ZJ",3313374687,"G6R5-4FZ","Female"
"G49L-XQQ",3313374688,"G6TY-M3F","Male"
"G49L-XQQ",3313374689,"GLN9-5WV","Female"
"GHRY-QC9",3313374690,"GNHM-WR2","Male"
"GHRY-QC9",3313374691,"L22D-85D","Female"
"LKRP-LS1",3313374692,"GXHY-5VD","Male"
"LKRP-LS1",3313374693,"GVKG-HFF","Female"
"GNLK-WZV",3313374694,"GK8B-CMW","Male"
"GNLK-WZV",3313374695,"KZ5N-DFL","Female"
"L19Q-5K2",3313374696,"L2FR-ZV6","Male"
"L19Q-5K2",3313374697,"LWN4-HKG","Female"
"944N-XPG",3313374698,"KN73-Y7F","Male"
"944N-XPG",3313374699,"L1MS-NFP","Female"
"K87Y-T65",3313374700,"KHH7-5JH","Male"
"K87Y-T65",3313374701,"LYD7-YY1","Female"
"LYKP-D42",3313374702,"M6HL-7N8","Male"
"LYKP-D42",3313374703,"48HM-XVK","Female"
"KNSQ-GHF",3313374704,"M1G9-D88","Male"
"KNSQ-GHF",3313374705,"G6HB-74V","Female"
"MF7F-HQF",3313374706,"MRMP-3HL","Male"
"MF7F-HQF",3313374707,"LZ1V-VQ4","Female"
"G2B6-QQ6",3313374708,"MKPJ-5LY","Male"
"G2B6-QQ6",3313374709,"9QRH-4D1","Female"
"LCTZ-GTN",3313374710,"9498-18N","Male"
"LCTZ-GTN",3313374711,"L612-TTG","Female"
"GZRV-372",3313374712,"9HN9-181","Male"
"GZRV-372",3313374713,"GXH7-Y1M","Female"
"GFQ5-SGT",3313374714,"GS77-VFL","Male"
"GFQ5-SGT",3313374715,"GJRK-2ZH","Female"
"GFQ5-NP9",3313374716,"L6FV-JV6","Male"
"GFQ5-NP9",3313374717,"9C4Q-K8M","Female"
"GH2Z-R6R",3313374718,"G64L-J84","Male"
"GH2Z-R6R",3313374719,"G6R5-4FZ","Female"
"M8GS-F3B",3313374976,"G8RN-LCS","Male"
"M8GS-F3B",3313374977,"GL43-HWC","Female"
"M8GS-FQ6",3313374978,"LHGX-Z13","Male"
"M8GS-FQ6",3313374979,"KLQS-2L6","Female"
"GWRB-P77",3313374980,"G78B-2PR","Male"
"GWRB-P77",3313374981,"GVTK-9TC","Female"
"G6NZ-453",3313374984,"G2HX-91L","Male"
"GX8M-GBJ",3313374986,"GJ3Z-JVF","Male"
"G4DX-GKQ",3313375104,"LRGB-ZBY","Male"
"G4DX-GKQ",3313375105,"GXMP-Z7Y","Female"
"GZRV-HGD",3313375106,"GCK5-XKX","Male"
"GZRV-HGD",3313375107,"G7RB-Z1G","Female"
"GWCV-H95",3313375108,"G72N-LHL","Male"
"GZRV-DHZ",3313375110,"GQDW-YZ4","Male"
"GZRV-DHZ",3313375111,"GHNB-3ZR","Female"
"GW4Z-CZ9",3313375136,"26P3-3ZG","Male"
"GW4Z-CZ9",3313375137,"GK4Z-T4T","Female"
"G6DT-52F",3313375140,"M4Z3-P52","Male"
"G6DT-52F",3313375141,"LR9R-45F","Female"
"KNBB-D2G",3313375144,"KL6F-Y2C","Male"
"KNBB-D2G",3313375145,"K2B7-FJ4","Female"
"GK2H-FJQ",3313375184,"LYH1-76K","Male"
"GK2H-FJQ",3313375185,"LYH1-HS7","Female"
"G6VV-KPQ",3313375186,"G9ZL-MPG","Male"
"G6VV-KPQ",3313375187,"GNCB-8CD","Female"
"LTDJ-NM9",3313375188,"M6Z3-1MV","Male"
"LTDJ-NM9",3313375189,"LTDJ-F67","Female"
"LTDJ-4GY",3313375190,"G3GR-JFC","Male"
"LTDJ-4GY",3313375191,"9QQV-XMY","Female"
"GLYY-XZG",3313375212,"GLYY-V7H","Male"
"GLYY-XZG",3313375213,"GLYB-4R6","Female"
