"fid","ascendancy","parent","gender"
"LBKM-9MP",28174462418,"G67W-G57","Male"
"LBKM-9MP",28174462419,"MZHC-RBM","Female"
"L1QG-G8M",28174462420,"LDFZ-8Q1","Male"
"L1QG-G8M",28174462421,"LHPZ-VGH","Female"
"LDW5-66P",28174462424,"LD9R-RB7","Male"
"LDW5-66P",28174462425,"LDSS-6H5","Female"
"LDW5-623",28174462426,"LDMT-HMZ","Male"
"LDW5-623",28174462427,"LD91-ST3","Female"
"KCXK-S69",28174462428,"L8MB-ZMK","Male"
"KCXK-S69",28174462429,"MB1Q-ZWW","Female"
"GJR2-7VD",28174462430,"LDMT-W6R","Male"
"GJR2-7VD",28174462431,"LT83-H6M","Female"
"9HYM-87T",28174462432,"GNT4-LY5","Male"
"9HYM-87T",28174462433,"GDL9-6NN","Female"
"LTK3-YL5",28174462434,"LTK3-8VH","Male"
"LTK3-YL5",28174462435,"GHMC-S6W","Female"
"9915-W3T",28174462436,"GL7X-KX1","Male"
"9915-W3T",28174462437,"GLWD-X2D","Female"
"G34F-CPK",28174462438,"LHTX-J4Y","Male"
"G34F-CPK",28174462439,"G34F-HFB","Female"
"G6T4-VS4",28174462440,"GW1V-6D9","Male"
"29YL-C18",28174462444,"GX5G-839","Male"
"29YL-C18",28174462445,"L87D-4PX","Female"
"9CCZ-PKB",28174462448,"9Z8P-D5J","Male"
"9CCZ-PKB",28174462449,"MHPT-LNL","Female"
"L75S-MVR",28174462450,"G2HQ-H3Y","Male"
"L75S-MVR",28174462451,"G2HQ-4SW","Female"
"GFDK-48G",28174462452,"GFDK-XX3","Male"
"GFDK-48G",28174462453,"GVJP-DFV","Female"
"GD2L-TGY",28174462456,"GCQF-WFQ","Male"
"GD2L-TGY",28174462457,"LKDQ-8DY","Female"
"G6R8-7WV",28174462460,"9CWG-P3Q","Male"
"G6R8-7WV",28174462461,"LCZD-G2Y","Female"
"L7GV-JX4",28174462462,"G8W1-9VC","Male"
"L7GV-JX4",28174462463,"LCZD-G2Y","Female"
"LRHH-DHX",28174462466,"G4HF-GYD","Male"
"LRHH-DHX",28174462467,"G6TV-9F2","Female"
"G88B-91T",28174462468,"G7SN-W7F","Male"
"G88B-91T",28174462469,"GS63-K55","Female"
"9WQT-DRR",28174462472,"G6PH-CW6","Male"
"9WQT-DRR",28174462473,"G8W1-NFV","Female"
"GHXP-711",28174462474,"LKC4-6WB","Male"
"GHXP-711",28174462475,"LKCH-N9Q","Female"
"LCCR-Z5Z",28174462500,"GVHW-NRT","Male"
"LCCR-Z5Z",28174462501,"GKJV-BPC","Female"
"GZ7L-WGP",28174462504,"L2Y4-PVS","Male"
"GZ7L-WGP",28174462505,"LRHH-6SF","Female"
"GCKD-YVB",28174462506,"LV57-XVZ","Male"
"GCKD-YVB",28174462507,"GX8W-RVQ","Female"
"9WQT-DRR",28174462508,"G6PH-CW6","Male"
"9WQT-DRR",28174462509,"G8W1-NFV","Female"
"GHXP-711",28174462510,"LKC4-6WB","Male"
"GHXP-711",28174462511,"LKCH-N9Q","Female"
"GQPW-7F4",28174462512,"LCPL-B93","Male"
"GQPW-7F4",28174462513,"LHKK-4PN","Female"
"GK56-S2G",28174462514,"LRWQ-B3P","Male"
"GK56-S2G",28174462515,"GK56-SW9","Female"
"L8B9-R7W",28174462516,"GGSV-LFL","Male"
"L8B9-R7W",28174462517,"GGSK-HFX","Female"
"LDSS-1KQ",28174462528,"29H4-2Y1","Male"
"G21T-2NY",28174462532,"G7BV-VZL","Male"
"G21T-2NY",28174462533,"GV6J-RQ7","Female"
"GKXZ-H66",28174462534,"G21T-L5C","Male"
"GKXZ-H66",28174462535,"G21T-L5Z","Female"
"GNNF-JLW",28174462544,"G6RW-Z2T","Male"
"GNNF-JLW",28174462545,"G687-CW2","Female"
"9Z8F-7QP",28174462546,"GSVP-H7S","Male"
"9Z8F-7QP",28174462547,"GKDB-2ZZ","Female"
"998F-RYD",28174462548,"GLB9-C37","Male"
"998F-RYD",28174462549,"G2YH-9WG","Female"
"9WYV-M96",28174462550,"GLW3-1SY","Male"
"9WYV-M96",28174462551,"998F-RBL","Female"
"LZ1V-KTQ",28174462552,"9MWR-GHW","Male"
"LZ1V-KTQ",28174462553,"LZ1V-KT6","Female"
"GDN3-LQK",28174462554,"LH8G-2RH","Male"
"GDN3-LQK",28174462555,"LDW2-7JJ","Female"
"GGCR-SMM",28174462556,"LL31-NXN","Male"
"GGCR-SMM",28174462557,"GLWQ-CLK","Female"
"GJ2V-WRY",28174462560,"G233-LXN","Male"
"GJ2V-WRY",28174462561,"GGWK-NT3","Female"
"LD9P-MFB",28174462564,"GC7G-R6L","Male"
"LD9P-MFB",28174462565,"GC7P-77S","Female"
"GNNF-JLW",28174462576,"G6RW-Z2T","Male"
"GNNF-JLW",28174462577,"G687-CW2","Female"
"9Z8F-7QP",28174462578,"GSVP-H7S","Male"
