"fid","ascendancy","parent","gender"
"9Z8F-4XF",42169772002,"94RF-8ZT","Male"
"9Z8F-4XF",42169772003,"MDMV-GWM","Female"
"LZD1-94T",42169772004,"LCP1-19Y","Male"
"LZD1-94T",42169772005,"2CNB-WKW","Female"
"GFPJ-VNZ",42169772006,"9CWM-F9G","Male"
"GFPJ-VNZ",42169772007,"G6X1-655","Female"
"KNWG-RM2",42169772008,"M8NQ-LCW","Male"
"KNWG-RM2",42169772009,"LBFC-H6J","Female"
"GNZN-487",42169772010,"LH86-MHT","Male"
"GNZN-487",42169772011,"MHQ8-C73","Female"
"G71Q-6TD",42169772012,"LYJ2-TZG","Male"
"G71Q-6TD",42169772013,"LYJ2-LF5","Female"
"9HZQ-S28",42169772014,"GSW1-4MT","Male"
"9HZQ-S28",42169772015,"L28C-QYX","Female"
"LBBZ-8DB",42169772016,"GWMF-GL3","Male"
"LBBZ-8DB",42169772017,"LDSM-QN8","Female"
"LHZT-ZL9",42169772018,"LB4Q-HKB","Male"
"LHZT-ZL9",42169772019,"LZ4V-V9Y","Female"
"GLTR-YDK",42169772032,"GLB6-MQV","Male"
"GLB1-8LR",42169772034,"GMNX-JGH","Male"
"GLB1-8LR",42169772035,"L2SF-BXZ","Female"
"M1W5-BFF",42169772036,"9376-JCH","Male"
"M1W5-BFF",42169772037,"9HVH-9GD","Female"
"LBM7-XLR",42169772044,"GN1K-X6S","Male"
"LBM7-XLR",42169772045,"G2ZJ-FVP","Female"
"LDSR-1Y7",42169772046,"G7X3-T3S","Male"
"LDSR-1Y7",42169772047,"GNHC-9DJ","Female"
"G96M-2XD",42169772048,"GKQ6-LR7","Male"
"G96M-2XD",42169772049,"G75T-4S3","Female"
"G6H4-KLQ",42169772050,"GXMZ-J8Y","Male"
"G6H4-KLQ",42169772051,"GXMZ-NT3","Female"
"LZJW-MTS",42169772080,"9QQ3-L3Z","Male"
"LZJW-MTS",42169772081,"9QQN-BS3","Female"
"M9L6-6YN",42169772088,"K84R-TMS","Male"
"M9L6-6YN",42169772089,"GGGW-RYH","Female"
"2MYM-NS1",42169772090,"LTF2-JTC","Male"
"2MYM-NS1",42169772091,"LKNM-HR3","Female"
"GD4S-KVF",42169772092,"L1QD-DXV","Male"
"GD4S-KVF",42169772093,"LD9P-M8N","Female"
"M8NQ-LCW",42169772096,"GXGS-JGW","Male"
"M8NQ-LCW",42169772097,"L8T9-YR8","Female"
"LH86-MHT",42169772100,"GMVG-TRT","Male"
"LH86-MHT",42169772101,"GLX6-MY5","Female"
"MHQ8-C73",42169772102,"LB23-61T","Male"
"MHQ8-C73",42169772103,"LH73-BMR","Female"
"LYJ2-TZG",42169772104,"LBX8-DDN","Male"
"LYJ2-TZG",42169772105,"LDW2-4JB","Female"
"LYJ2-LF5",42169772106,"M1S9-5V6","Male"
"GSW1-4MT",42169772108,"G8WY-NB7","Male"
"GSW1-4MT",42169772109,"9Z8H-QFQ","Female"
"L28C-QYX",42169772110,"935X-1CT","Male"
"L28C-QYX",42169772111,"LZS3-9ZK","Female"
"G29L-DN9",42169772112,"GQRQ-LYV","Male"
"G29L-DN9",42169772113,"G6TY-2YB","Female"
"LH86-HY5",42169772128,"KNDD-84D","Male"
"LH86-HY5",42169772129,"GQQX-89B","Female"
"GZRV-4MX",42169772130,"LR6N-PQP","Male"
"GZRV-4MX",42169772131,"LDSS-RGB","Female"
"GN38-YJ6",42169772134,"LYRG-K5J","Male"
"GN38-YJ6",42169772135,"LBLP-PPD","Female"
"9CS3-646",42169772136,"9H17-VTZ","Male"
"9CS3-646",42169772137,"LY57-55F","Female"
"KDQH-YTP",42169772140,"GGTT-FJW","Male"
"KDQH-YTP",42169772141,"GGT5-2TY","Female"
"LBH5-S3X",42169772142,"LD9R-5G3","Male"
"LBH5-S3X",42169772143,"M897-QTS","Female"
"93LF-J1V",42169772144,"L1HZ-WR2","Male"
"93LF-J1V",42169772145,"MDWC-L73","Female"
"931M-DSZ",42169772146,"KFLG-12B","Male"
"931M-DSZ",42169772147,"M5YG-GGX","Female"
"9WC7-CFS",42169772148,"GF4P-DDQ","Male"
"9WC7-CFS",42169772149,"GVW6-VCK","Female"
"KZQY-4CD",42169772150,"LJG8-98D","Male"
"KZQY-4CD",42169772151,"LBS6-SSC","Female"
"L1Q8-65G",42169772152,"L1Z8-522","Male"
"L1Q8-65G",42169772153,"L1S4-4N9","Female"
"MXWH-HJ8",42169772154,"LDW5-FB6","Male"
"MXWH-HJ8",42169772155,"LDW5-N39","Female"
"L8YB-8WZ",42169772156,"M4N1-6BT","Male"
"L8YB-8WZ",42169772157,"L8PY-H7K","Female"
"GFG3-G3F",42169772158,"G8PF-7ZF","Male"
"M9L6-6YN",42169772160,"K84R-TMS","Male"
"M9L6-6YN",42169772161,"GGGW-RYH","Female"
"2MYM-NS1",42169772162,"LTF2-JTC","Male"
"2MYM-NS1",42169772163,"LKNM-HR3","Female"
"GD4S-KVF",42169772164,"L1QD-DXV","Male"
"GD4S-KVF",42169772165,"LD9P-M8N","Female"
"LZXN-K7L",42169772184,"GJ15-2NP","Male"
"LZXN-K7L",42169772185,"LZGK-6BD","Female"
"G95Q-XJK",42169772186,"9CHV-B26","Male"
"G95Q-XJK",42169772187,"LZ2Z-ZZ8","Female"
"LBH1-CN5",42169772188,"9ZZ1-5Z1","Male"
"LBH1-CN5",42169772189,"G91P-199","Female"
"MFT7-D8V",42169772192,"GGX2-W7Q","Male"
"MFT7-D8V",42169772193,"GGXK-5DN","Female"
"GDLZ-HKD",42169772224,"K1WK-N6P","Male"
"GDLZ-HKD",42169772225,"GJK2-FPZ","Female"
"9WCC-XRD",42169772288,"G652-89H","Male"
"9WCC-XRD",42169772289,"GQJ4-YYT","Female"
"G3SZ-S8L",42169772290,"LDMT-W6R","Male"
"G3SZ-S8L",42169772291,"LT83-H6M","Female"
"KNDD-84D",42169772304,"L1WT-FRN","Male"
"KNDD-84D",42169772305,"L1WY-QMZ","Female"
"GQQX-89B",42169772306,"LB5R-TH8","Male"
"GQQX-89B",42169772307,"LDHQ-P5F","Female"
"LR6N-PQP",42169772308,"LBJ9-GZ4","Male"
"LR6N-PQP",42169772309,"KZPP-B68","Female"
"LDSS-RGB",42169772310,"L18B-R3G","Male"
"LDSS-RGB",42169772311,"KDQH-DJG","Female"
"LTWR-DQ6",42169772320,"99QR-18P","Male"
"LTWR-DQ6",42169772321,"GGQC-KTF","Female"
"LY3P-BPB",42169772324,"9HLK-V6W","Male"
"LY3P-BPB",42169772325,"GGVB-2MK","Female"
"M8X3-52W",42169772326,"9H16-YMP","Male"
"M8X3-52W",42169772327,"L82R-5HJ","Female"
"LZGX-NYL",42169772328,"9Z4V-273","Male"
"LZGX-NYL",42169772329,"GVWH-735","Female"
"9CNZ-SHX",42169772332,"LD9R-5G3","Male"
"9CNZ-SHX",42169772333,"M897-QTS","Female"
"M692-VL6",42169772334,"GHJP-XZD","Male"
"M692-VL6",42169772335,"GV9J-LL9","Female"
"LYPR-VX5",42169772336,"GD65-2F2","Male"
"LYPR-VX5",42169772337,"KNSN-3NT","Female"
"LY6D-WK1",42169772338,"LT8Q-95L","Male"
"LY6D-WK1",42169772339,"G63V-9WW","Female"
"LY6D-VDY",42169772340,"KFRR-NHN","Male"
"LY6D-VDY",42169772341,"9QQN-L3P","Female"
"LY6D-V66",42169772342,"LVVK-HVJ","Male"
"LY6D-V66",42169772343,"GX26-XRJ","Female"
"GLT4-TVW",42169772344,"GDHY-7SR","Male"
"GLT4-TVW",42169772345,"GLTH-3M3","Female"
"K4LT-K4X",42169772348,"LD1R-LZF","Male"
"K4LT-K4X",42169772349,"LZ2K-W9Y","Female"
"LVV3-7SJ",42169772350,"9MH5-29J","Male"
"LVV3-7SJ",42169772351,"LZZW-6XG","Female"
"9CS6-TP3",42169772352,"LD3L-3N3","Male"
"9CS6-TP3",42169772353,"LD3L-3N7","Female"
"M9BB-C3Y",42169772354,"LHRM-ST7","Male"
"M9BB-C3Y",42169772355,"GZQ3-BV8","Female"
"L1VL-MX4",42169772356,"2S23-Y3L","Male"
"L1VL-MX4",42169772357,"9HR5-FJ1","Female"
"L6KR-TGH",42169772358,"2S3R-NXM","Male"
"L6KR-TGH",42169772359,"K1T8-Z2X","Female"
