"fid","ascendancy","parent","gender"
"LDSK-V77",63055714304,"L8RR-S6X","Male"
"LDSK-V77",63055714305,"L8RR-S6J","Female"
"LDSQ-F68",63055714306,"9CCG-XPQ","Male"
"LDSQ-F68",63055714307,"GFQJ-6W3","Female"
"LB27-YWT",63055714308,"GH7M-QSF","Male"
"LB27-YWT",63055714309,"LYTM-8KB","Female"
"GWZB-NNM",63055714310,"L8YY-PH5","Male"
"GWZB-NNM",63055714311,"KFX1-BZD","Female"
"G3D6-SCZ",63055714976,"GJP4-M8H","Male"
"G3D6-SCZ",63055714977,"GJ44-S71","Female"
"GGDV-CTL",63055714980,"LJJ5-6JP","Male"
"GGDV-CTL",63055714981,"GX5D-BZF","Female"
"GN5X-ZS2",63055714982,"GX5X-YX2","Male"
"LD9R-RB7",63055714984,"LD9R-RYR","Male"
"LD9R-RB7",63055714985,"M15L-V4Q","Female"
"LDSS-6H5",63055714986,"L133-HLP","Male"
"LDSS-6H5",63055714987,"KH8N-T92","Female"
"LDMT-HMZ",63055714988,"L8BY-3VJ","Male"
"LDMT-HMZ",63055714989,"94BP-X4Z","Female"
"LD91-ST3",63055714990,"L8YY-5HK","Male"
"LD91-ST3",63055714991,"L8WB-D2Z","Female"
"GG4Y-RL8",63055715008,"GG4Y-5QM","Male"
"GG4Y-RL8",63055715009,"GGHZ-T29","Female"
"LDHS-DWJ",63055792920,"LDHS-DF1","Male"
"LDHS-DWJ",63055792921,"LD98-69W","Female"
"LBBB-4XS",63055792924,"KT4G-S84","Male"
"LBBB-4XS",63055792925,"GG1G-YJM","Female"
"LDHS-6S3",63055792926,"9H6Q-VVW","Male"
"LDHS-6S3",63055792927,"932C-Q9B","Female"
"GFF2-JFR",63055792960,"GG69-L8D","Male"
"GFF2-JFR",63055792961,"GG69-6WV","Female"
"9HRG-JDL",63055793008,"LZDH-NFR","Male"
"9HRG-JDL",63055793009,"LD9C-ZGZ","Female"
"GF59-F78",63055793024,"GS35-LG3","Male"
"GF59-F78",63055793025,"GD5L-FFK","Female"
"GLFD-4JJ",63055793026,"G6RN-N7D","Male"
"GLFD-4JJ",63055793027,"GVBV-B6W","Female"
"G9FS-BL2",63055793064,"L2R6-YZF","Male"
"G9FS-BL2",63055793065,"GGJD-YY4","Female"
"GMMD-GH5",63055793068,"GF59-F78","Male"
"GMMD-GH5",63055793069,"GLFD-4JJ","Female"
"LBK1-86P",63055793070,"L62H-Z9T","Male"
"LBK1-86P",63055793071,"GVSP-PVV","Female"
"G64V-C8T",63055793232,"GL6B-973","Male"
"G64V-C8T",63055793233,"G8XZ-RR5","Female"
"GZ6F-QDM",63055793234,"GNX5-JHW","Male"
"GZ6F-QDM",63055793235,"GNX5-XJ7","Female"
"KH35-NFB",63055793236,"G8Y6-8K1","Male"
"KH35-NFB",63055793237,"9QHN-LX1","Female"
"GMMD-GH5",63055793352,"GF59-F78","Male"
"GMMD-GH5",63055793353,"GLFD-4JJ","Female"
"GFK3-MS7",63055793368,"GFPT-FJ7","Male"
"GFPT-WGM",63055793370,"GFPR-KJ6","Male"
"GFPT-WGM",63055793371,"GFPR-6XT","Female"
"LH3L-KQH",63055793372,"G6ZP-PHC","Male"
"LH3L-KQH",63055793373,"GJP9-181","Female"
"G692-MWD",63055793374,"L18Q-S5P","Male"
"G692-MWD",63055793375,"G27J-PL7","Female"
"9ZCB-DSC",63055793376,"LZK3-LK2","Male"
"9ZCB-DSC",63055793377,"M185-RW3","Female"
"GG1G-KG2",63055793378,"GGQV-GX5","Male"
"GG1G-KG2",63055793379,"GJ38-RVP","Female"
"LD9R-RYR",63055793380,"LCRR-KM2","Male"
"LD9R-RYR",63055793381,"LDW5-JN2","Female"
"M15L-V4Q",63055793382,"LD9Y-C7T","Male"
"M15L-V4Q",63055793383,"LD9Y-CW9","Female"
"99PT-NTZ",63055793384,"L1PB-VYC","Male"
"99PT-NTZ",63055793385,"GWQL-BY7","Female"
"G98Z-6RZ",63055793386,"LZ1T-YG5","Male"
"G98Z-6RZ",63055793387,"LZZF-5Z1","Female"
"LZ9M-HWG",63055793388,"LZPK-P7H","Male"
"LZ9M-HWG",63055793389,"GN4S-LXY","Female"
"9M85-YGM",63055793390,"L8YY-PH5","Male"
"9M85-YGM",63055793391,"KFX1-BZD","Female"
"GFK3-MS7",63055793392,"GFPT-FJ7","Male"
"GFPT-WGM",63055793394,"GFPR-KJ6","Male"
"GFPT-WGM",63055793395,"GFPR-6XT","Female"
"LH3L-KQH",63055793396,"G6ZP-PHC","Male"
"LH3L-KQH",63055793397,"GJP9-181","Female"
"G692-MWD",63055793398,"L18Q-S5P","Male"
"G692-MWD",63055793399,"G27J-PL7","Female"
"LZ8D-9DK",63055793440,"MW4S-HPZ","Male"
"LZ8D-9DK",63055793441,"GGYL-CGH","Female"
"GFQJ-6W3",63055793446,"GFJQ-RZT","Male"
"GFQJ-6W3",63055793447,"GLV2-2P8","Female"
"GMMD-GH5",63055793568,"GF59-F78","Male"
"GMMD-GH5",63055793569,"GLFD-4JJ","Female"
"LBK1-86P",63055793570,"L62H-Z9T","Male"
"LBK1-86P",63055793571,"GVSP-PVV","Female"
"LCJD-VX6",63055793572,"9ZCB-DSC","Male"
