"fid","ascendancy","parent","gender"
"LHRH-LVR",47425447356,"L1Q8-65G","Male"
"LHRH-LVR",47425447357,"MXWH-HJ8","Female"
"L8YM-JSK",47425447358,"L8YB-8WZ","Male"
"L8YM-JSK",47425447359,"GFG3-G3F","Female"
"L66G-8WY",47425447424,"GN83-DNB","Male"
"L6JX-4K1",47425447432,"GD1R-7W3","Male"
"L6JX-4K1",47425447433,"GKHX-C9X","Female"
"LBS8-7SB",47425447434,"9H27-6Y3","Male"
"LBS8-7SB",47425447435,"MWBC-XS5","Female"
"KCZD-JKX",47425447436,"935X-1CT","Male"
"KCZD-JKX",47425447437,"LZS3-9ZK","Female"
"K8LH-9LJ",47425447438,"GC4P-VK8","Male"
"K8LH-9LJ",47425447439,"GD8S-WVD","Female"
"LBBZ-8DB",47425447488,"GWMF-GL3","Male"
"LBBZ-8DB",47425447489,"LDSM-QN8","Female"
"LHZT-ZL9",47425447490,"LB4Q-HKB","Male"
"LHZT-ZL9",47425447491,"LZ4V-V9Y","Female"
"9CS3-646",47425447492,"9H17-VTZ","Male"
"9CS3-646",47425447493,"LY57-55F","Female"
"LY6J-G8R",47425447494,"KN4J-P1M","Male"
"LY6J-G8R",47425447495,"L8M6-YW7","Female"
"LBV3-PXG",47425447496,"LDQ2-Z4X","Male"
"LBV3-PXG",47425447497,"LDS9-G7Q","Female"
"L8WB-MRM",47425447498,"9MC4-P9B","Male"
"L8WB-MRM",47425447499,"9W15-B8Y","Female"
"LTC9-L6F",47425447500,"GVX1-XXB","Male"
"LTC9-L6F",47425447501,"LYR8-2CF","Female"
"LTC9-G9Y",47425447502,"LYK6-S2M","Male"
"LTC9-G9Y",47425447503,"G236-Z9L","Female"
"LBBZ-8DB",47425447504,"GWMF-GL3","Male"
"LBBZ-8DB",47425447505,"LDSM-QN8","Female"
"LHZT-ZL9",47425447506,"LB4Q-HKB","Male"
"LHZT-ZL9",47425447507,"LZ4V-V9Y","Female"
"LTTW-D77",47425447512,"LYCJ-CKQ","Male"
"LTTW-D77",47425447513,"LYKP-D42","Female"
"9Q6H-FC9",47425447514,"KNSQ-GHF","Male"
"9Q6H-FC9",47425447515,"MF7F-HQF","Female"
"LY3Z-KKZ",47425447516,"LBSR-52L","Male"
"LY3Z-KKZ",47425447517,"9SR5-TTM","Female"
"LDYW-LVH",47425447518,"9ZHQ-WDV","Male"
"LDYW-LVH",47425447519,"LVDN-4KZ","Female"
"GSF3-CM3",47425447520,"G66V-Y4R","Male"
"GSF3-CM3",47425447521,"G66V-NP4","Female"
"LC9T-CGN",47425447522,"G66V-RSX","Male"
"LC9T-CGN",47425447523,"G66V-23N","Female"
"9ZHQ-TC6",47425447524,"9H9P-FJC","Male"
"9ZHQ-TC6",47425447525,"LDRG-S7M","Female"
"LD33-S1W",47425447528,"GFPR-TPD","Male"
"LD33-S1W",47425447529,"GXNJ-MB2","Female"
"LD33-S1Z",47425447530,"29TB-Z2R","Male"
"LD33-S1Z",47425447531,"KLXB-KKN","Female"
"GF14-2JQ",47425447680,"GF1W-GQF","Male"
"GF14-2JQ",47425447681,"GSSC-49Z","Female"
"GF1G-6QX",47425447682,"GXLV-PD7","Male"
"L6BK-3PX",47425447704,"M9L6-6YN","Male"
"L6BK-3PX",47425447705,"2MYM-NS1","Female"
"KDQW-FYD",47425447706,"LBSY-43P","Male"
"KDQW-FYD",47425447707,"L8M6-YWJ","Female"
"LD33-S1W",47425447708,"GFPR-TPD","Male"
"LD33-S1W",47425447709,"GXNJ-MB2","Female"
"LD33-S1Z",47425447710,"29TB-Z2R","Male"
"LD33-S1Z",47425447711,"KLXB-KKN","Female"
"9SPK-69R",47425447712,"LTWR-DQ6","Male"
"9SPK-69R",47425447713,"GX28-S5M","Female"
"GKHH-3WG",47425447714,"LY3P-BPB","Male"
"GKHH-3WG",47425447715,"M8X3-52W","Female"
